Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-5.20829	-4.5388	17.6852	0.0232725	-1.92043	19.5726	-2.07001	-3.8982	36.0548	4.30605	-14.8682	38.9815	-7.05258	-9.97006	52.3123	-14.8996	-7.41992	52.6228	1.64716	15.0928	8.36207	-3.45632	17.537	9.13584	0.150895	1.7327	-26.0584	-5.63791	-2.94403	-26.5371
82	-4.8065	-4.10142	17.6715	0.529657	-1.58008	19.5691	-1.89925	-3.72098	36.9953	4.4664	-14.4665	40.0057	-6.14261	-10.2364	49.99	-13.7607	-7.56561	50.1779	1.87263	14.806	8.64809	-3.5482	17.1633	9.42361	0.318066	2.13176	-22.3264	-5.7916	-2.42974	-22.7603
83	-4.40955	-3.64349	17.6254	1.0357	-1.20583	19.5532	-1.78071	-3.52813	37.8023	4.5596	-14.0337	40.9126	-5.2385	-10.5629	47.4199	-12.579	-7.6772	47.4552	2.07177	14.5272	8.76506	-3.66053	16.8703	9.56034	0.471462	2.53156	-18.6284	-5.94334	-2.06867	-18.9537
84	-4.01539	-3.16572	17.5528	1.54142	-0.781307	19.5302	-1.70784	-3.34656	38.4789	4.57625	-13.6239	41.7067	-4.37623	-10.9483	44.6086	-11.3902	-7.72754	44.4696	2.2479	14.2671	8.72039	-3.78353	16.6444	9.56218	0.608115	2.92499	-14.9693	-6.07987	-1.86538	-15.116
85	-3.624	-2.66746	17.4622	2.04533	-0.292678	19.506	-1.6746	-3.20083	39.0319	4.50844	-13.2868	42.3951	-3.59063	-11.3852	41.5676	-10.2267	-7.69333	41.2441	2.40247	14.0339	8.53119	-3.89668	16.4685	9.43992	0.719658	3.30273	-11.3473	-6.17842	-1.81434	-11.2544
86	-3.23728	-2.14729	17.3633	2.54286	0.266755	19.4838	-1.67574	-3.10851	39.4714	4.35191	-13.0592	42.9834	-2.90886	-11.8599	38.3161	-9.11553	-7.55086	37.8112	2.52889	13.8264	8.22294	-3.97955	16.3177	9.19882	0.790154	3.65854	-7.7592	-6.2173	-1.90136	-7.39024
87	-2.8576	-1.603	17.2658	3.0243	0.89306	19.462	-1.70778	-3.08122	39.8082	4.1079	-12.9628	43.4718	-2.34822	-12.3502	34.8834	-8.08153	-7.27327	34.2128	2.62241	13.628	7.82058	-4.02394	16.1581	8.83889	0.809669	3.99441	-4.20858	-6.18782	-2.10527	-3.5615
88	-2.48727	-1.03191	17.1781	3.47775	1.57608	19.4368	-1.77027	-3.12318	40.0535	3.78288	-13.0032	43.859	-1.91411	-12.8247	31.3102	-7.14215	-6.83843	30.4985	2.68637	13.4032	7.34043	-4.04608	15.9557	8.3572	0.782972	4.32145	-0.714017	-6.10714	-2.40221	0.177829
89	-2.12812	-0.43118	17.1071	3.89657	2.30892	19.4072	-1.86585	-3.23104	40.2181	3.38576	-13.1701	44.1464	-1.59986	-13.2449	27.6477	-6.29952	-6.24272	26.7246	2.72904	13.1031	6.7891	-4.08829	15.6827	7.75192	0.72642	4.65514	2.68878	-6.02079	-2.76974	3.76338
90	-1.78117	0.202114	17.058	4.28114	3.08981	19.3736	-1.9988	-3.39508	40.3123	2.9259	-13.4359	44.3369	-1.38836	-13.5756	23.9554	-5.54161	-5.51281	22.953	2.75456	12.6793	6.17317	-4.20678	15.3253	7.03152	0.655128	5.00991	5.95575	-5.99206	-3.18865	7.13363
91	-1.44609	0.870938	17.034	4.63424	3.91709	19.3355	-2.17255	-3.5957	40.3443	2.41318	-13.7574	44.4322	-1.25498	-13.8034	20.2978	-4.85121	-4.71095	19.2497	2.74309	12.1001	5.516	-4.44301	14.889	6.22247	0.556469	5.39287	9.04746	-6.07412	-3.63988	10.2447
92	-1.12127	1.57747	17.0362	4.95819	4.7854	19.2902	-2.38675	-3.80049	40.3185	1.85885	-14.0787	44.4313	-1.17419	-13.9528	16.7413	-4.21077	-3.9337	15.6839	2.66188	11.3654	4.85768	-4.79346	14.3956	5.36858	0.399034	5.80157	11.9346	-6.2748	-4.09681	13.0759
93	-0.804238	2.32195	17.0622	5.25458	5.68409	19.2344	-2.63531	-3.97178	40.2351	1.27752	-14.3402	44.3335	-1.12758	-14.0885	13.354	-3.60696	-3.30288	12.3286	2.50155	10.5115	4.24114	-5.20098	13.8789	4.52805	0.172389	6.2291	14.5949	-6.54185	-4.52069	15.6247
94	-0.492233	3.10223	17.1065	5.525	6.59747	19.1652	-2.90693	-4.07733	40.0933	0.688874	-14.4875	44.1418	-1.10713	-14.3018	10.2084	-3.03737	-2.94696	9.26296	2.28883	9.60984	3.70514	-5.56765	13.3799	3.76937	-0.0977385	6.66587	17.0068	-6.77529	-4.86519	17.8951
95	-0.182709	3.91307	17.1617	5.77176	7.50583	19.0816	-3.18657	-4.09751	39.8952	0.117644	-14.4797	43.8664	-1.11177	-14.6845	7.38512	-2.51427	-2.97528	6.57294	2.07519	8.75462	3.28251	-5.7851	12.9434	3.16139	-0.359249	7.09588	19.1433	-6.86309	-5.08979	19.8822
96	0.126882	4.74491	17.2195	5.99826	8.38604	18.9846	-3.45662	-4.03271	39.6493	-0.407962	-14.2995	43.5274	-1.14019	-15.2923	4.97576	-2.06223	-3.44231	4.35041	1.91713	8.03857	2.99547	-5.77745	12.6098	2.75557	-0.552344	7.49417	20.9651	-6.73101	-5.17471	21.5559
97	0.439481	5.58264	17.2719	6.20899	9.21239	18.878	-3.69795	-3.90372	39.3724	-0.858657	-13.9616	43.1537	-1.18356	-16.1166	3.07788	-1.70686	-4.3182	2.68725	1.85919	7.52443	2.84102	-5.53849	12.3993	2.56169	-0.624941	7.82773	22.4069	-6.38143	-5.12664	22.8465
98	0.757966	6.40433	17.3135	6.40938	9.95818	18.7661	-3.89115	-3.74174	39.0861	-1.20725	-13.5132	42.7774	-1.22198	-17.0859	1.77892	-1.45965	-5.48875	1.66047	1.92433	7.23172	2.76525	-5.13924	12.2993	2.52161	-0.537398	8.06057	23.3595	-5.89285	-4.97032	23.6341
99	1.08539	7.18152	17.3431	6.60553	10.5977	18.6545	-4.01656	-3.57487	38.8118	-1.43138	-13.0251	42.426	-1.2291	-18.0979	1.1308	-1.30976	-6.7908	1.30915	2.10389	7.14846	2.63548	-4.70268	12.2689	2.4889	-0.265156	8.15986	23.6567	-5.38077	-4.73063	23.7463
100	1.4249	7.88102	17.3653	6.80385	11.1072	18.5507	-4.054	-3.4116	38.5668	-1.51442	-12.5669	42.1196	-1.18442	-19.0744	1.12892	-1.2297	-8.07971	1.61376	2.34341	7.26769	2.23166	-4.36609	12.2675	2.23294	0.188386	8.09532	23.0806	-4.95092	-4.41998	22.9756
