Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.67444	0.315252	7.58128	-3.37884	-3.25324	9.18726	-5.66794	-9.14757	23.8362	-5.36121	-9.67591	25.6611	2.28681	-15.4017	48.7098	0.789032	-14.3617	48.2505	-2.56382	9.51787	4.52412	-2.21174	14.7001	5.39221	3.41971	15.2174	-28.3848	4.27508	12.4475	-26.9044
83	-2.55181	0.717654	7.61617	-3.23978	-2.90443	9.14316	-5.74373	-8.99792	24.9414	-5.37861	-9.579	26.7388	2.85787	-15.7857	46.1819	1.53871	-14.545	45.7838	-2.4517	9.37677	4.69288	-1.96648	14.5882	5.71778	3.2157	15.6394	-24.564	4.17432	12.8458	-22.8336
84	-2.45342	1.13284	7.65538	-3.10901	-2.4972	9.10896	-5.86118	-8.88072	25.9399	-5.45037	-9.51354	27.7066	3.35971	-16.0742	43.4136	2.25721	-14.6848	43.0795	-2.35091	9.19623	4.74098	-1.70484	14.4765	5.96558	2.99395	15.9729	-20.7313	4.04374	13.1385	-18.714
85	-2.37786	1.55828	7.69744	-2.98842	-2.03012	9.09543	-6.01458	-8.80044	26.8225	-5.57252	-9.47445	28.5678	3.78744	-16.2732	40.4032	2.93737	-14.8363	40.1334	-2.2586	8.97816	4.68056	-1.4321	14.3742	6.12601	2.75564	16.2245	-16.8806	3.88315	13.3515	-14.5653
86	-2.31942	1.99526	7.74721	-2.87866	-1.50358	9.11428	-6.19509	-8.75947	27.5845	-5.73702	-9.45814	29.3282	4.14015	-16.4042	37.1441	3.56713	-15.0483	36.9383	-2.16927	8.73677	4.51625	-1.14903	14.2903	6.19078	2.50398	16.3983	-13.0095	3.6957	13.5073	-10.3993
87	-2.27036	2.44898	7.81582	-2.77936	-0.918314	9.17714	-6.3926	-8.75973	28.2278	-5.93415	-9.46397	29.9965	4.41817	-16.4932	33.6281	4.12817	-15.351	33.4905	-2.08918	8.49788	4.2541	-0.864051	14.2314	6.16355	2.23004	16.4875	-9.11726	3.47224	13.6166	-6.22023
88	-2.22335	2.92752	7.91785	-2.69101	-0.276137	9.29234	-6.59757	-8.80018	28.76	-6.15569	-9.4923	30.5823	4.62212	-16.5598	29.8505	4.59572	-15.751	29.7986	-2.02886	8.29348	3.90938	-0.586999	14.2049	6.0613	1.91875	16.4678	-5.19665	3.19615	13.6725	-2.02746
89	-2.17254	3.44149	8.06689	-2.61578	0.418706	9.4603	-6.80279	-8.87549	29.1916	-6.3963	-9.54363	31.0923	4.7507	-16.6153	25.8178	4.94165	-16.231	25.892	-1.97937	8.16013	3.50631	-0.320058	14.2187	5.90709	1.57069	16.2977	-1.23166	2.85664	13.6521	2.17523
90	-2.11364	4.00407	8.27101	-2.55562	1.16049	9.67105	-7.00532	-8.97693	29.5316	-6.65306	-9.61763	31.5247	4.79997	-16.6726	21.5565	5.14365	-16.7519	21.8215	-1.90199	8.13697	3.07485	-0.0569383	14.2736	5.71901	1.21361	15.9317	2.79501	2.45901	13.5256	6.36775
91	-2.04381	4.62898	8.52885	-2.50889	1.94354	9.90517	-7.20747	-9.09098	29.7829	-6.92346	-9.71	31.8674	4.76747	-16.7507	17.1189	5.1951	-17.2686	17.6559	-1.7503	8.24946	2.64772	0.213028	14.3592	5.50241	0.887721	15.3429	6.88447	2.02796	13.2697	10.5056
92	-1.96217	5.32643	8.82801	-2.46838	2.76283	10.1384	-7.41632	-9.19638	29.9404	-7.20385	-9.8067	32.1011	4.65666	-16.8728	12.5838	5.10915	-17.7627	13.4786	-1.50257	8.49295	2.25768	0.505972	14.4655	5.2528	0.621413	14.5377	11.0047	1.60677	12.8798	14.522
93	-1.86993	6.09842	9.14833	-2.42309	3.61168	10.3464	-7.64099	-9.26075	29.9951	-7.48994	-9.88052	32.2084	4.47796	-17.0795	8.06204	4.91541	-18.2726	9.39638	-1.15268	8.83944	1.9332	0.851711	14.5972	4.96878	0.442217	13.5636	15.0864	1.25731	12.3827	18.3367
94	-1.76906	6.93594	9.46928	-2.3642	4.47589	10.5078	-7.88984	-9.23717	29.949	-7.77869	-9.89204	32.1871	4.24969	-17.4682	3.71194	4.65571	-18.886	5.55611	-0.66028	9.26803	1.69522	1.29023	14.7694	4.66884	0.422933	12.5177	19.0283	1.05128	11.843	21.8622
95	-1.66006	7.81798	9.77542	-2.28756	5.33076	10.6063	-8.16882	-9.07171	29.8356	-8.06697	-9.79988	32.0606	4.00125	-18.1946	-0.231828	4.38236	-19.6906	2.1562	0.0564213	9.77681	1.56369	1.84343	14.9833	4.4033	0.684745	11.5477	22.6933	1.04253	11.3514	25.0011
96	-1.5403	8.71067	10.0544	-2.1891	6.14512	10.6328	-8.47608	-8.72898	29.7318	-8.34435	-9.58318	31.881	3.77636	-19.375	-3.45012	4.15227	-20.709	-0.567471	1.04198	10.3482	1.56659	2.48306	15.2102	4.24433	1.31254	10.8158	25.8967	1.23488	10.9922	27.637
97	-1.40049	9.56983	10.2895	-2.06125	6.88418	10.5847	-8.79007	-8.22936	29.7412	-8.58576	-9.26321	31.7168	3.63199	-20.9465	-5.59513	4.01537	-21.8599	-2.38689	2.21363	10.9102	1.72976	3.12771	15.4078	4.24985	2.25414	10.4252	28.4087	1.57493	10.8017	29.6293
98	-1.22199	10.3464	10.4555	-1.89231	7.51163	10.4647	-9.06185	-7.66816	29.9436	-8.75214	-8.9031	31.6295	3.62853	-22.6251	-6.41314	4.00457	-22.9641	-3.14625	3.34438	11.3484	2.0502	3.6643	15.5424	4.42205	3.29827	10.3601	29.9888	1.97302	10.7427	30.8229
99	-0.981203	10.9922	10.5236	-1.66767	7.99372	10.282	-9.22389	-7.17887	30.3397	-8.79943	-8.57875	31.6505	3.80679	-24.022	-5.86414	4.12803	-23.7994	-2.81952	4.15251	11.5539	2.4642	3.97214	15.5958	4.67914	4.1773	10.4977	30.4427	2.3373	10.7134	31.0707
100	-0.660527	11.4684	10.4768	-1.37465	8.3044	10.0545	-9.21501	-6.84946	30.8416	-8.69236	-8.332	31.7698	4.1584	-24.8532	-4.1598	4.36335	-24.1951	-1.53705	4.45676	11.4751	2.80232	3.95071	15.5664	4.8357	4.74325	10.6827	29.6629	2.61499	10.591	30.2506
