Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.39478	-5.04702	15.931	-1.79783	0.958116	16.3979	-1.17892	-5.88038	35.7779	-2.17333	-10.1134	37.8139	-2.13001	-12.5377	48.7742	-2.67312	-14.9268	48.7594	5.87845	3.72461	6.97844	5.40689	2.52346	7.19472	6.8042	18.6444	-20.0236	7.36442	20.0242	-18.4124
83	-0.871911	-4.24564	16.1187	-1.26734	1.58394	16.3604	-1.13802	-5.57443	36.5761	-2.01784	-9.69565	38.5254	-0.90928	-13.7306	45.5563	-1.86453	-14.9038	45.5663	6.10116	3.57243	7.38095	5.28575	1.81805	7.40547	6.55002	19.3704	-15.6196	6.89057	20.1332	-14.3294
84	-0.427736	-3.44785	16.2473	-0.832003	2.22146	16.3102	-1.17532	-5.19305	37.2214	-1.9537	-9.15081	39.1326	0.157356	-14.971	42.0522	-1.1414	-14.9383	42.1328	6.31894	3.54347	7.6373	5.12548	1.04982	7.48196	6.25724	19.8589	-11.2131	6.37382	20.1984	-10.2604
85	-0.0674682	-2.64322	16.3057	-0.498418	2.88693	16.2369	-1.29139	-4.79174	37.7008	-1.99477	-8.56063	39.6178	1.00424	-16.2055	38.2852	-0.582019	-15.1313	38.4596	6.58426	3.68455	7.7226	4.98012	0.453646	7.36749	5.98966	20.0456	-6.82469	5.85073	20.1369	-6.23753
86	0.21146	-1.81256	16.285	-0.266565	3.60352	16.1243	-1.49005	-4.44991	38.0065	-2.15653	-8.03256	39.955	1.58128	-17.3501	34.3019	-0.248353	-15.5151	34.5675	6.93692	4.00748	7.6199	4.91297	0.198002	7.03137	5.80559	19.8984	-2.48748	5.37474	19.8945	-2.28665
87	0.416925	-0.933055	16.1803	-0.132091	4.39362	15.9561	-1.77863	-4.26073	38.1401	-2.45487	-7.66693	40.1169	1.86621	-18.2829	30.175	-0.157028	-16.0326	30.4988	7.38699	4.47916	7.33129	4.96117	0.340566	6.47667	5.73847	19.4169	1.75177	4.99358	19.4494	1.56675
88	0.557506	0.0125282	15.9933	-0.0887259	5.26897	15.7225	-2.1655	-4.31078	38.1172	-2.90179	-7.5333	40.0863	1.87419	-18.8521	25.9973	-0.269656	-16.5536	26.3156	7.91848	5.01911	6.88507	5.11825	0.828374	5.73775	5.79483	18.6294	5.84059	4.73283	18.8082	5.29318
89	0.639866	1.02737	15.7363	-0.127149	6.22592	15.4259	-2.65564	-4.66175	37.9726	-3.49974	-7.66789	39.8664	1.658	-18.9018	21.8748	-0.505469	-16.9165	22.0989	8.50476	5.51163	6.33478	5.34688	1.53531	4.8758	5.96413	17.5877	9.73042	4.59566	17.9969	8.86214
90	0.669379	2.09908	15.4356	-0.230065	7.24794	15.0831	-3.24757	-5.34058	37.7618	-4.23611	-8.08002	39.4875	1.29968	-18.3112	17.9183	-0.765399	-16.9738	17.9474	9.12078	5.83572	5.74882	5.60436	2.31019	3.97323	6.22997	16.359	13.3787	4.57009	17.0496	12.2472
91	0.65265	3.20482	15.1326	-0.369407	8.31054	14.7261	-3.93259	-6.33441	37.5568	-5.07941	-8.75088	39.006	0.896313	-17.0475	14.2364	-0.960914	-16.6314	13.9745	9.74723	5.91075	5.19231	5.86267	3.01949	3.12268	6.5774	15.018	16.7437	4.63546	15.9941	15.4269
92	0.600511	4.31887	14.8776	-0.509542	9.38468	14.3969	-4.6946	-7.58956	37.4339	-5.97952	-9.62107	38.4963	0.540318	-15.211	10.9307	-1.04017	-15.8802	10.2995	10.3693	5.73664	4.7103	6.11422	3.57837	2.41012	6.99429	13.6422	19.7801	4.76556	14.8448	18.379
93	0.529821	5.41633	14.7193	-0.612911	10.4391	14.1381	-5.5077	-9.00759	37.4554	-6.87287	-10.583	38.0335	0.299569	-13.0558	8.0904	-1.00186	-14.8093	7.03514	10.9757	5.40882	4.3213	6.36394	3.96038	1.89874	7.46871	12.3124	22.4422	4.93056	13.6075	21.0724
94	0.463574	6.4717	14.6899	-0.644377	11.442	13.9781	-6.33179	-10.4402	37.6499	-7.68975	-11.4906	37.6726	0.203923	-10.9549	5.78809	-0.888551	-13.5924	4.27566	11.564	5.08276	4.02267	6.61744	4.18483	1.62087	7.99365	11.1134	24.6892	5.10279	12.2968	23.4617
95	0.430397	7.45749	14.7938	-0.574	12.3631	13.9184	-7.11131	-11.6982	37.9981	-8.36151	-12.1899	37.4299	0.243496	-9.32072	4.07447	-0.761341	-12.4504	2.09214	12.143	4.91108	3.80287	6.87849	4.2918	1.57959	8.57048	10.1275	26.4861	5.27039	10.9537	25.4868
96	0.463732	8.34555	15.0019	-0.379604	13.1744	13.9292	-7.77907	-12.5943	38.4338	-8.82778	-12.5732	37.2795	0.380184	-8.49062	2.97657	-0.669294	-11.5863	0.53668	12.7211	4.98385	3.65093	7.15795	4.32	1.75401	9.19915	9.42028	27.796	5.45153	9.65321	27.0778
97	0.598361	9.10912	15.2556	-0.0502182	13.8522	13.9586	-8.26395	-13.0166	38.8636	-9.04434	-12.6263	37.1695	0.567626	-8.60949	2.4982	-0.628336	-11.1175	-0.353361	13.2891	5.29981	3.5531	7.4792	4.29652	2.09731	9.86347	9.02235	28.5718	5.69336	8.49141	28.157
98	0.862018	9.72478	15.483	0.409855	14.3792	13.951	-8.50309	-12.9788	39.1961	-8.99118	-12.4239	37.0448	0.771579	-9.57631	2.61527	-0.618401	-11.0434	-0.566914	13.8098	5.78137	3.47514	7.86632	4.22989	2.52262	10.5261	8.91494	28.7516	6.04981	7.55426	28.6355
99	1.26495	10.1762	15.6216	0.978844	14.7483	13.8663	-8.45764	-12.5912	39.3614	-8.67735	-12.0674	36.8603	0.979856	-11.1167	3.25798	-0.600283	-11.2748	-0.14851	14.2292	6.32886	3.33352	8.32893	4.10912	2.88188	11.1467	9.02579	28.2599	6.55994	6.88683	28.4095
100	1.79373	10.4575	15.6387	1.62032	14.9643	13.694	-8.12463	-11.9725	39.3152	-8.13715	-11.623	36.5837	1.1967	-12.9289	4.29352	-0.541614	-11.7045	0.776538	14.4982	6.87637	2.97135	8.86406	3.92228	2.95179	11.7117	9.2374	27.0082	7.24753	6.48124	27.3636
