Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.35456	-3.93445	8.22998	0.00835214	2.95052	8.90294	-3.89888	-6.45042	28.2974	-6.05069	-13.0722	26.5686	-3.28444	-19.7741	55.0436	-0.0592411	-26.4085	50.2602	3.71808	17.6955	2.87306	5.11848	21.5603	7.58602	5.46761	11.6681	-30.6305	4.37244	15.5829	-22.3135
84	-2.17836	-3.8493	8.33212	0.0756268	3.07402	8.95642	-3.75213	-6.25483	29.0923	-6.08989	-12.9676	27.2966	-2.70326	-19.6192	52.5089	0.426086	-26.2125	47.7331	3.67309	17.3532	3.38293	4.92417	20.9675	7.89474	5.04162	11.9584	-26.9318	3.90348	15.999	-18.9494
85	-2.02386	-3.75169	8.45654	0.14396	3.18839	9.02477	-3.63919	-6.1288	29.8004	-6.11493	-12.903	27.9248	-2.14035	-19.3736	49.6974	0.898354	-25.8483	44.9423	3.64916	16.9496	3.78292	4.67956	20.2771	8.13479	4.68661	12.2367	-23.1543	3.44323	16.3522	-15.5181
86	-1.89606	-3.63691	8.60583	0.208399	3.29102	9.11242	-3.57208	-6.07296	30.4125	-6.13332	-12.8782	28.4467	-1.58201	-19.0034	46.603	1.36734	-25.3184	41.8857	3.64923	16.4933	4.07025	4.40438	19.5589	8.27566	4.41448	12.4656	-19.303	3.02868	16.5828	-12.0372
87	-1.7957	-3.50327	8.78387	0.265079	3.37847	9.22554	-3.55749	-6.07059	30.9189	-6.14879	-12.8875	28.8615	-1.0001	-18.5056	43.2177	1.84529	-24.6627	38.5667	3.66714	16.0266	4.2484	4.12061	18.9275	8.28673	4.22423	12.5917	-15.3814	2.69214	16.6169	-8.52698
88	-1.72129	-3.3514	8.99178	0.312229	3.44962	9.36899	-3.59786	-6.09985	31.3084	-6.16061	-12.9198	29.1721	-0.365877	-17.9114	39.5382	2.34145	-23.948	34.9965	3.6976	15.6282	4.31579	3.85705	18.5115	8.14085	4.11497	12.5498	-11.4001	2.46201	16.3811	-5.00975
89	-1.67027	-3.18237	9.22496	0.348052	3.50594	9.54088	-3.69113	-6.15385	31.5703	-6.16558	-12.9654	29.3796	0.332739	-17.2709	35.5748	2.85258	-23.2462	31.2	3.74229	15.3955	4.2661	3.66173	18.4144	7.81915	4.09114	12.278	-7.37967	2.37227	15.8268	-1.50323
90	-1.63987	-2.99627	9.47128	0.371404	3.55179	9.72965	-3.83054	-6.23868	31.6945	-6.16091	-13.023	29.4806	1.09079	-16.6349	31.3603	3.36338	-22.5896	27.2205	3.81691	15.4076	4.10115	3.59109	18.6617	7.31786	4.16394	11.7389	-3.34225	2.45908	14.9487	1.97673
91	-1.62712	-2.79239	9.71143	0.381534	3.59425	9.91535	-4.00567	-6.35299	31.6704	-6.15014	-13.0975	29.4699	1.89329	-16.0326	26.9578	3.86011	-21.9459	23.1279	3.93953	15.6772	3.84459	3.66734	19.1796	6.65766	4.33537	10.9313	0.683678	2.73047	13.7844	5.39734
92	-1.6285	-2.56922	9.9224	0.377091	3.64273	10.0751	-4.20826	-6.48468	31.492	-6.14736	-13.1827	29.3456	2.72094	-15.4493	22.467	4.34939	-21.2593	19.0261	4.10585	16.1281	3.54317	3.85742	19.8272	5.89203	4.58143	9.89355	4.64773	3.14827	12.4107	8.69841
93	-1.6414	-2.32419	10.0841	0.355404	3.70881	10.1909	-4.43933	-6.62056	31.1685	-6.17557	-13.2551	29.1199	3.5663	-14.8486	18.0284	4.85995	-20.5328	15.0615	4.2884	16.6261	3.251	4.12912	20.4614	5.09481	4.87237	8.70707	8.46982	3.68001	10.9539	11.8077
94	-1.667	-2.05557	10.1866	0.310812	3.80335	10.2553	-4.70911	-6.74192	30.7351	-6.25946	-13.285	28.8294	4.44474	-14.2661	13.8256	5.42333	-19.8966	11.4295	4.49539	17.0644	3.00182	4.5408	21.0063	4.32579	5.23977	7.50916	12.0469	4.38536	9.60555	14.6598
95	-1.71254	-1.7667	10.2344	0.23531	3.93177	10.2726	-5.02601	-6.813	30.2563	-6.41283	-13.2444	28.5387	5.37022	-13.8893	10.0823	6.04533	-19.6008	8.36768	4.84175	17.4387	2.78882	5.25577	21.4833	3.6096	5.82665	6.492	15.2664	5.42464	8.60126	17.194
96	-1.78998	-1.46879	10.2435	0.123356	4.08967	10.2534	-5.3806	-6.78945	29.8211	-6.62584	-13.1252	28.3302	6.30872	-13.9998	7.04537	6.67846	-19.8727	6.12372	5.53005	17.8456	2.57619	6.42327	21.979	2.94955	6.83349	5.85642	18.0173	6.92719	8.12931	19.334
97	-1.90723	-1.18088	10.2302	-0.0196911	4.26016	10.2059	-5.7349	-6.65326	29.5204	-6.85827	-12.9536	28.2709	7.15811	-14.7657	4.94756	7.22599	-20.738	4.88809	6.68727	18.3942	2.33427	7.97286	22.5779	2.36105	8.33873	5.71731	20.1844	8.78236	8.21279	20.9566
98	-2.05248	-0.926094	10.2003	-0.168135	4.4161	10.1276	-6.02208	-6.4473	29.4101	-7.04255	-12.7865	28.3645	7.78296	-16.0703	3.94429	7.58625	-21.9907	4.7108	8.13638	19.1161	2.06857	9.50577	23.3101	1.89641	10.096	6.01996	21.6192	10.5526	8.67881	21.8785
99	-2.18447	-0.725691	10.1465	-0.27636	4.52917	10.0046	-6.16308	-6.26383	29.4758	-7.10075	-12.6871	28.5314	8.08419	-17.5669	4.04081	7.70175	-23.3269	5.46188	9.35908	19.9284	1.8223	10.4847	24.1094	1.62645	11.551	6.56667	22.1309	11.6961	9.27861	21.9107
100	-2.24244	-0.594321	10.0582	-0.294583	4.58037	9.82302	-6.09492	-6.18462	29.6343	-6.9705	-12.6898	28.6487	8.04875	-18.8773	5.05834	7.57794	-24.47	6.86777	9.80574	20.6247	1.62524	10.6021	24.7789	1.56617	12.1931	7.16289	21.5549	11.9532	9.85929	20.9789
