Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.193485	0.579646	13.5366	0.645667	-2.63422	13.8169	-1.59141	-2.57817	36.6883	-0.404345	-2.02432	35.6756	4.7082	-16.8396	54.2584	8.44156	-15.0585	52.4211	-0.341502	4.78485	5.51753	-2.71141	8.02769	3.80541	3.35557	14.7667	-25.738	6.09052	11.8112	-27.1183
83	0.490569	0.976787	13.5491	0.825206	-2.25052	13.8696	-1.47274	-2.01002	37.3427	-0.284226	-1.49464	36.4627	5.42682	-18.2018	51.3802	9.09737	-16.1468	49.6779	-0.00558933	4.30778	5.76542	-2.90269	7.69083	4.23814	3.38452	15.8802	-21.9567	5.57959	12.5666	-23.4351
84	0.760385	1.40833	13.6383	0.974034	-1.85972	13.9972	-1.40416	-1.51145	37.9639	-0.196419	-0.926549	37.22	5.98179	-19.6084	48.2306	9.64052	-17.3871	46.6405	0.329227	3.8931	5.87713	-3.12899	7.37415	4.55222	3.40939	16.9169	-18.1526	5.00437	13.3386	-19.7241
85	0.993337	1.87041	13.8069	1.09804	-1.46208	14.1975	-1.38518	-1.07588	38.5443	-0.128127	-0.358462	37.9324	6.36106	-21.0152	44.813	10.02	-18.7268	43.3112	0.60361	3.5184	5.85445	-3.33759	7.03866	4.71852	3.38734	17.8605	-14.352	4.42808	14.1293	-15.9988
86	1.18097	2.35732	14.0525	1.20215	-1.05633	14.4663	-1.41396	-0.686698	39.0717	-0.0668339	0.179064	38.5804	6.55821	-22.3866	41.1344	10.1925	-20.1079	39.6912	0.799762	3.17678	5.70613	-3.48871	6.66425	4.70496	3.30881	18.6873	-10.5644	3.90354	14.92	-12.2763
87	1.31974	2.86294	14.3667	1.29178	-0.638952	14.7964	-1.48759	-0.32737	39.5311	-0.00202581	0.662733	39.1417	6.5698	-23.697	37.2111	10.1259	-21.4818	35.7826	0.928813	2.89124	5.44223	-3.58193	6.27694	4.492	3.18613	19.3582	-6.79286	3.44198	15.66	-8.57464
88	1.412	3.38219	14.735	1.37202	-0.205378	15.1739	-1.60211	0.00943933	39.9067	0.0735	1.07003	39.5915	6.39468	-24.9276	33.0724	9.79643	-22.8099	31.5979	1.00194	2.72372	5.06639	-3.64192	5.94979	4.08169	3.03182	19.8091	-3.05337	3.02258	16.2733	-4.90781
89	1.4645	3.91045	15.1357	1.44552	0.248251	15.5777	-1.75106	0.315464	40.1826	0.16292	1.37776	39.907	6.03205	-26.0509	28.7647	9.18942	-24.0589	27.1743	1.02423	2.7582	4.5776	-3.68906	5.78075	3.50018	2.85423	19.9578	0.622039	2.6184	16.6792	-1.28342
90	1.4865	4.44215	15.5403	1.5126	0.724089	15.9801	-1.92352	0.568371	40.3428	0.265754	1.55996	40.0704	5.48398	-27.0137	24.3555	8.30353	-25.1781	22.5847	1.00113	3.061	3.97997	-3.72141	5.85112	2.79691	2.66013	19.7271	4.19187	2.21318	16.8117	2.29478
91	1.48867	4.96953	15.9172	1.57133	1.22106	16.3507	-2.10444	0.740655	40.3741	0.377427	1.59502	40.0721	4.76226	-27.7293	19.9355	7.16194	-26.0801	17.9379	0.949135	3.63681	3.29625	-3.71622	6.1791	2.04158	2.45784	19.0746	7.61531	1.80264	16.6355	5.82173
92	1.48261	5.48282	16.2351	1.61837	1.73334	16.6602	-2.27765	0.808246	40.2674	0.489039	1.48354	39.9119	3.89778	-28.0924	15.6162	5.82592	-26.6548	13.3676	0.897374	4.40908	2.57781	-3.65395	6.70083	1.32028	2.25524	18.0168	10.8595	1.37825	16.1523	9.2808
93	1.47946	5.97214	16.4675	1.65032	2.25026	16.8863	-2.43148	0.755097	40.0217	0.588066	1.25564	39.6024	2.94983	-28.0196	11.5223	4.39594	-26.8112	9.02083	0.872563	5.2439	1.90031	-3.53915	7.286	0.722448	2.05447	16.6371	13.8956	0.922739	15.4063	12.6307
94	1.48746	6.42935	16.5978	1.66418	2.75723	17.0178	-2.56149	0.580997	39.6518	0.659837	0.963028	39.1731	2.00738	-27.5064	7.78668	2.99981	-26.5233	5.05089	0.88783	6.0014	1.34354	-3.39492	7.77524	0.314893	1.86004	15.0791	16.6862	0.436236	14.4905	15.7946
95	1.50952	6.84776	16.6232	1.65832	3.23709	17.0564	-2.66832	0.310755	39.1966	0.692017	0.665514	38.6759	1.17358	-26.6675	4.55178	1.77036	-25.8713	1.61807	0.945436	6.58553	0.967258	-3.23815	8.03777	0.124989	1.69464	13.527	19.1708	-0.0333032	13.5446	18.663
96	1.54284	7.22132	16.5549	1.6342	3.67213	17.0152	-2.75199	-0.00343067	38.7193	0.681897	0.414324	38.1819	0.53662	-25.7239	1.97443	0.816972	-25.039	-1.10993	1.05023	6.97187	0.79941	-3.0592	8.03	0.149057	1.60452	12.1681	21.261	-0.391399	12.72	21.1109
97	1.5825	7.5444	16.4133	1.59796	4.04646	16.9121	-2.80686	-0.297326	38.2955	0.642094	0.238429	37.7675	0.143355	-24.9121	0.215379	0.202411	-24.2394	-2.97264	1.2214	7.19212	0.836849	-2.82339	7.81059	0.364239	1.64787	11.1374	22.8499	-0.532213	12.1163	23.0146
98	1.62567	7.81107	16.2205	1.56149	4.3472	16.7613	-2.82074	-0.518325	37.99	0.60149	0.142525	37.4897	-0.007826	-24.3591	-0.601078	-0.0664868	-23.6023	-3.85657	1.47409	7.28367	1.04449	-2.50583	7.49443	0.720149	1.85909	10.4699	23.8277	-0.393555	11.7248	24.2563
99	1.67459	8.01632	15.9931	1.54227	4.56556	16.5685	-2.77803	-0.639721	37.8323	0.599204	0.116268	37.3652	0.043997	-24.0351	-0.443807	-0.0350948	-23.1224	-3.74605	1.78939	7.25819	1.34035	-2.13853	7.1899	1.11845	2.22274	10.095	24.0932	-0.00109871	11.4297	24.726
100	1.7376	8.15788	15.7423	1.56006	4.69818	16.3332	-2.66418	-0.65575	37.8031	0.672855	0.148015	37.3605	0.240781	-23.8178	0.583694	0.215549	-22.713	-2.75802	2.12547	7.1063	1.5726	-1.81533	6.95841	1.40325	2.70359	9.88648	23.5626	0.543424	11.0829	24.3341
