Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.98201	-4.49983	9.26483	-2.64511	-3.59782	9.19448	-5.73201	-10.0181	27.3103	-2.8642	-1.10891	27.5938	-6.7842	-13.9826	51.8547	0.367352	-26.1356	54.4348	1.70284	15.0771	3.4691	1.86479	15.3716	3.19496	2.99529	12.149	-30.4367	3.4991	15.9293	-32.3273
83	-3.61761	-4.6465	9.44714	-2.2034	-3.64452	9.37697	-5.10948	-9.42436	28.2232	-2.27844	-0.648345	28.3997	-5.9817	-13.8696	49.2672	0.916467	-26.5743	51.619	2.15258	15.224	3.77276	2.01836	15.5486	3.61137	3.08898	11.8226	-26.5589	3.29007	15.8722	-28.4118
84	-3.27449	-4.7699	9.6255	-1.77214	-3.66958	9.56589	-4.5317	-8.79989	28.9775	-1.72467	-0.138968	29.0639	-5.12561	-13.7205	46.3177	1.46837	-27.0246	48.4405	2.57718	15.3406	3.96824	2.24041	15.6173	3.89252	3.17935	11.4313	-22.5841	3.17725	15.8383	-24.3713
85	-2.96115	-4.85289	9.8043	-1.36432	-3.65731	9.75862	-4.01941	-8.18525	29.5801	-1.2273	0.372284	29.5795	-4.25694	-13.4659	43.025	1.97123	-27.4251	44.9122	2.96068	15.4109	4.05565	2.50928	15.5734	4.01797	3.25513	10.9262	-18.5434	3.15597	15.7869	-20.2553
86	-2.68245	-4.88337	9.98566	-0.993024	-3.59491	9.952	-3.58407	-7.63477	30.0379	-0.806792	0.851383	29.9403	-3.41744	-13.0484	39.4077	2.38576	-27.7104	41.0461	3.28717	15.4439	4.0346	2.75438	15.4399	3.96522	3.31003	10.2616	-14.4657	3.18162	15.6463	-16.1381
87	-2.43743	-4.85441	10.1672	-0.666646	-3.47239	10.1427	-3.22617	-7.18896	30.3526	-0.476712	1.27772	30.1435	-2.62809	-12.4499	35.4864	2.69173	-27.8229	36.8621	3.5678	15.4708	3.89471	2.92308	15.2586	3.73869	3.36799	9.40829	-10.377	3.21322	15.3325	-12.0642
88	-2.22026	-4.76315	10.3416	-0.387032	-3.28441	10.3257	-2.9391	-6.86455	30.5214	-0.242044	1.63478	30.1929	-1.88708	-11.6957	31.2922	2.88421	-27.7285	32.4032	3.85618	15.5111	3.62429	3.02581	15.078	3.38521	3.49163	8.38111	-6.29385	3.24534	14.7821	-8.02322
89	-2.02299	-4.6107	10.4953	-0.15087	-3.03229	10.4915	-2.71324	-6.66333	30.5377	-0.0986548	1.90736	30.0963	-1.18241	-10.8222	26.8771	2.96863	-27.4275	27.7438	4.18483	15.5523	3.25123	3.13605	14.9385	2.97163	3.70995	7.23049	-2.2239	3.31902	13.9818	-3.97666
90	-1.83672	-4.40236	10.6099	0.0498908	-2.7229	10.6254	-2.53608	-6.58102	30.3932	-0.0328868	2.08191	29.8627	-0.506429	-9.84906	22.3191	2.95427	-26.9561	22.9797	4.53198	15.5676	2.83277	3.33933	14.87	2.53654	3.98993	6.00236	1.8062	3.49755	12.9683	0.0787172
91	-1.65408	-4.14483	10.6683	0.228436	-2.36527	10.7104	-2.39316	-6.61311	30.0868	-0.0222632	2.14727	29.5029	0.130376	-8.7979	17.7194	2.84705	-26.378	18.2179	4.95391	15.5433	2.35517	3.68352	14.8997	2.0674	4.38554	4.73745	5.71306	3.8257	11.8061	4.07301
92	-1.47255	-3.84367	10.6602	0.399504	-1.96786	10.7328	-2.26987	-6.74255	29.6319	-0.0404076	2.09837	29.0339	0.696938	-7.7439	13.1975	2.64869	-25.7657	13.5773	5.57508	15.5157	1.71943	4.15708	15.059	1.52724	5.02224	3.47516	9.34095	4.29487	10.5564	7.87731
93	-1.2962	-3.50477	10.586	0.56966	-1.54135	10.6856	-2.15455	-6.94371	29.0641	-0.0632596	1.94646	28.4856	1.15025	-6.8091	8.89924	2.36729	-25.1534	9.19821	6.40608	15.5736	0.854881	4.67863	15.3414	0.901938	5.89801	2.24693	12.5069	4.82746	9.26577	11.3388
94	-1.13508	-3.13783	10.4589	0.734861	-1.10106	10.5752	-2.04368	-7.18363	28.4447	-0.0742396	1.72438	27.9071	1.46678	-6.09694	5.00756	2.03603	-24.5189	5.24933	7.27116	15.7691	-0.182917	5.12378	15.6517	0.242988	6.81968	1.102	15.0805	5.30374	7.99724	14.3256
95	-1.00113	-2.75785	10.3031	0.882388	-0.667423	10.4215	-1.94559	-7.41666	27.8509	-0.0746356	1.48484	27.356	1.67004	-5.63635	1.73315	1.72378	-23.858	1.91239	7.90513	16.0089	-1.20016	5.41146	15.8446	-0.329372	7.52031	0.151328	17.0335	5.64411	6.86828	16.7735
96	-0.902443	-2.38509	10.1488	0.996819	-0.261517	10.2538	-1.87317	-7.59074	27.3494	-0.0810544	1.28952	26.8773	1.8144	-5.39803	-0.733141	1.50868	-23.2625	-0.654364	8.14972	16.0625	-1.96434	5.57833	15.8125	-0.697513	7.85644	-0.420992	18.4164	5.8865	6.04659	18.6751
97	-0.837216	-2.04169	10.0224	1.06897	0.098372	10.1033	-1.82306	-7.66604	26.9728	-0.101974	1.18716	26.4921	1.93722	-5.38367	-2.27533	1.42693	-22.8963	-2.34867	8.07324	15.7291	-2.34255	5.74907	15.5423	-0.828828	7.91299	-0.418885	19.2886	6.15803	5.68425	20.0152
98	-0.788426	-1.74513	9.93776	1.10223	0.396486	9.99131	-1.75963	-7.64574	26.7182	-0.117829	1.18822	26.2014	2.02774	-5.68253	-2.86794	1.44999	-22.9081	-3.13642	7.8579	15.0277	-2.34544	6.00839	15.1392	-0.782744	7.87617	0.253471	19.6682	6.53666	5.82784	20.7339
99	-0.725977	-1.50365	9.8925	1.11619	0.624126	9.92471	-1.62901	-7.58576	26.5628	-0.0858828	1.24644	25.9999	2.04791	-6.39588	-2.56978	1.51882	-23.3199	-3.05458	7.5813	14.2069	-2.08918	6.27765	14.756	-0.668935	7.81555	1.50138	19.514	6.93828	6.38513	20.7341
100	-0.619083	-1.31534	9.87398	1.14463	0.78389	9.90005	-1.39251	-7.57016	26.4762	0.03886	1.27136	25.8808	1.97719	-7.50013	-1.54233	1.59559	-23.9763	-2.24084	7.15915	13.5757	-1.79894	6.32996	14.4548	-0.64569	7.65718	3.04394	18.7168	7.17864	7.19372	19.9113
