Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	0.0936175	-1.31891	1.08768	-0.588338	-4.67226	0.956689	-6.78459	-8.70081	13.3769	-7.0188	-9.90667	15.1782	4.7326	-21.6573	51.59	-0.717143	-16.7295	56.2895	2.0087	10.4849	-4.09926	-1.89672	16.498	-1.99331	11.8038	22.707	-39.8375	6.33545	14.4626	-43.6276
82	0.254495	-1.18717	1.18012	-0.464389	-4.62561	1.07259	-6.54038	-8.56855	14.2458	-6.75761	-9.665	16.3602	5.18869	-22.2635	49.9096	-0.251395	-17.2142	54.9143	2.44473	10.3309	-2.91747	-1.28876	16.5607	-1.14842	11.4624	23.4999	-36.0755	6.29908	14.9653	-40.1039
83	0.39061	-1.04923	1.29667	-0.351991	-4.58787	1.19018	-6.30784	-8.44481	15.0343	-6.50003	-9.43991	17.4222	5.61995	-22.8456	47.9241	0.228964	-17.7346	53.1862	2.82197	10.1174	-1.8085	-0.755217	16.503	-0.393297	11.0405	24.2733	-32.2327	6.19768	15.6186	-36.4701
84	0.502721	-0.90681	1.4366	-0.248982	-4.54537	1.31289	-6.08477	-8.3358	15.7351	-6.24737	-9.24607	18.3486	6.00479	-23.3765	45.6386	0.718737	-18.2548	51.1067	3.13417	9.84564	-0.81362	-0.333592	16.2951	0.264985	10.5557	24.9936	-28.3633	6.00397	16.4076	-32.7724
85	0.59079	-0.766107	1.59772	-0.15599	-4.49276	1.44871	-5.86913	-8.25201	16.3423	-5.99979	-9.08742	19.1321	6.31768	-23.8214	43.06	1.21056	-18.7485	48.6767	3.34951	9.52062	0.0308938	-0.0396367	15.9329	0.822023	10.0042	25.6247	-24.5286	5.70771	17.3013	-29.0416
86	0.654933	-0.634715	1.77673	-0.0731617	-4.42802	1.60899	-5.65794	-8.20369	16.8491	-5.7553	-8.95972	19.7717	6.53707	-24.1464	40.193	1.70241	-19.2075	45.8902	3.43904	9.15483	0.706479	0.126968	15.4458	1.27319	9.37503	26.1332	-20.7667	5.31346	18.2525	-25.2901
87	0.695153	-0.519293	1.97153	0.00135	-4.34992	1.80289	-5.44801	-8.18933	17.2495	-5.51134	-8.85952	20.2675	6.65567	-24.3303	37.0364	2.19358	-19.6358	42.7344	3.40991	8.76731	1.20932	0.178841	14.8983	1.61024	8.67765	26.4917	-17.0751	4.83783	19.1921	-21.5149
88	0.710333	-0.422867	2.18339	0.0681133	-4.25722	2.03195	-5.23796	-8.20693	17.5419	-5.27056	-8.78932	20.6168	6.67191	-24.356	33.5876	2.67856	-20.0355	39.2022	3.29595	8.38733	1.54442	0.143455	14.3795	1.81936	7.93657	26.6686	-13.4248	4.31119	20.0321	-17.7095
89	0.698637	-0.342137	2.41651	0.126049	-4.14489	2.29006	-5.02886	-8.26063	17.7295	-5.04106	-8.75889	20.8137	6.5868	-24.2007	29.845	3.14849	-20.408	35.3033	3.1313	8.05699	1.71724	0.0640417	13.9869	1.88185	7.17691	26.6126	-9.78704	3.77929	20.6793	-13.8739
90	0.657408	-0.267758	2.67482	0.172005	-4.00297	2.56661	-4.82245	-8.34521	17.8151	-4.83247	-8.77737	20.8506	6.40869	-23.8555	25.8118	3.59453	-20.7704	31.0695	2.96218	7.83539	1.72892	0.00955708	13.8171	1.77489	6.43682	26.2547	-6.13781	3.31268	21.053	-10.0161
91	0.584819	-0.186991	2.95859	0.202175	-3.81856	2.8485	-4.62014	-8.44878	17.8011	-4.65091	-8.84925	20.7202	6.14438	-23.3509	21.5102	4.00442	-21.1607	26.5581	2.87714	7.80909	1.57546	0.0860404	13.9502	1.47395	5.78952	25.5297	-2.45423	3.01421	21.1049	-6.14653
92	0.482738	-0.0857421	3.26095	0.213865	-3.58056	3.11913	-4.42382	-8.56603	17.6886	-4.49568	-8.97391	20.4172	5.79574	-22.7419	16.9987	4.35837	-21.6136	21.8501	3.00791	8.06144	1.25617	0.407054	14.4161	0.96114	5.34437	24.4061	1.27987	2.99068	20.8319	-2.28504
93	0.357253	0.0505471	3.56713	0.205506	-3.28554	3.3589	-4.23743	-8.6929	17.4785	-4.3598	-9.14266	19.9389	5.37356	-22.064	12.3768	4.63247	-22.1219	17.0427	3.46202	8.59969	0.79071	1.02667	15.1675	0.244268	5.19696	22.9097	5.04617	3.28927	20.2712	1.52475
94	0.215833	0.23366	3.85863	0.17852	-2.93824	3.55163	-4.07243	-8.8168	17.1753	-4.23155	-9.33976	19.294	4.91469	-21.3138	7.78092	4.80357	-22.6277	12.2512	4.22245	9.3259	0.22963	1.88434	16.1011	-0.613873	5.35168	21.125	8.75542	3.83727	19.4719	5.20503
95	0.0640675	0.467003	4.12071	0.137979	-2.54899	3.69184	-3.94853	-8.90131	16.7959	-4.09649	-9.54345	18.5176	4.48403	-20.5428	3.3827	4.85396	-23.0475	7.63295	5.16793	10.1161	-0.345371	2.84186	17.095	-1.48383	5.73546	19.2014	12.2722	4.46987	18.4801	8.65773
96	-0.09506	0.741816	4.34784	0.087745	-2.1348	3.78629	-3.88387	-8.89387	16.3846	-3.94636	-9.72545	17.68	4.14937	-19.976	-0.583331	4.78659	-23.2972	3.41828	6.2468	10.9307	-0.846931	3.7873	18.0025	-2.19165	6.34447	17.3781	15.4853	5.04221	17.3723	11.7887
97	-0.258565	1.03878	4.53995	0.0281304	-1.72154	3.8505	-3.88058	-8.77037	16.0229	-3.78676	-9.85626	16.8829	3.9526	-19.9389	-3.79591	4.64587	-23.3088	-0.0790425	7.53528	11.8107	-1.22646	4.69279	18.6358	-2.56485	7.29723	15.9684	18.2946	5.52015	16.2984	14.5012
98	-0.416948	1.33256	4.69091	-0.0372779	-1.34115	3.90432	-3.91295	-8.57326	15.808	-3.62928	-9.92316	16.2407	3.89615	-20.5914	-5.8948	4.51082	-23.0665	-2.51226	9.01392	12.7702	-1.47795	5.58824	18.8415	-2.51382	8.6122	15.22	20.5076	5.99172	15.4481	16.6529
99	-0.548601	1.59429	4.77941	-0.0954454	-1.02957	3.95939	-3.92662	-8.40681	15.8018	-3.47146	-9.95078	15.8392	3.94077	-21.6858	-6.62704	4.44124	-22.615	-3.63429	10.3445	13.7004	-1.61143	6.46623	18.6545	-2.12892	9.97743	15.1192	21.7952	6.57451	14.9113	18.018
100	-0.620509	1.79407	4.77414	-0.122614	-0.819471	4.00852	-3.85419	-8.36588	15.975	-3.2841	-9.98176	15.6746	4.01226	-22.6486	-6.02284	4.42506	-22.0229	-3.48591	10.9698	14.3752	-1.65625	7.14046	18.3366	-1.68773	10.856	15.3619	21.8039	7.22375	14.5506	18.3208
