Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.185893	-2.82205	13.5608	-3.18193	-2.96667	13.2466	0.940574	0.23911	39.8596	0.266288	6.26966	39.1184	2.35454	-26.4976	58.6092	4.9561	-30.0458	60.4599	8.51752	13.8084	-2.11645	10.9077	14.7247	1.03415	11.8615	14.8537	-29.9843	12.76	14.3405	-28.5418
84	0.389661	-2.51869	13.5704	-2.99837	-2.56771	13.2848	0.850223	0.873979	40.8266	0.142948	6.99814	40.079	3.17315	-26.8919	55.8721	5.60001	-30.178	57.6495	8.80124	13.2333	-1.42798	11.0698	13.7805	1.81649	11.6316	15.3989	-25.5764	12.3183	14.7875	-24.1623
85	0.565582	-2.17887	13.5789	-2.82762	-2.13545	13.3285	0.717467	1.48992	41.6386	-0.0371992	7.68123	40.8827	3.84496	-27.3141	52.7932	6.07865	-30.4219	54.4672	9.00813	12.7316	-0.826392	11.1498	12.9194	2.48814	11.3025	15.7806	-21.1219	11.7989	15.1485	-19.7161
86	0.715478	-1.80355	13.5876	-2.66569	-1.68049	13.3755	0.558963	2.062	42.2718	-0.257559	8.28098	41.5052	4.31548	-27.7786	49.3507	6.34196	-30.7665	50.8895	9.13321	12.3656	-0.328177	11.1462	12.1985	3.03235	10.8687	15.9514	-16.6342	11.2108	15.3753	-15.2075
87	0.843353	-1.39356	13.5938	-2.50838	-1.21266	13.4241	0.388971	2.55613	42.6998	-0.504921	8.75904	41.9197	4.53459	-28.274	45.5351	6.35367	-31.1678	46.8986	9.18271	12.1752	0.0531186	11.0657	11.6543	3.4404	10.3388	15.8805	-12.127	10.5751	15.4244	-10.6392
88	0.954924	-0.94989	13.5909	-2.35193	-0.739898	13.4736	0.215873	2.93279	42.9006	-0.771535	9.08245	42.1044	4.4703	-28.7527	41.3606	6.10181	-31.5539	42.4937	9.17401	12.1685	0.311792	10.9221	11.3049	3.71112	9.73778	15.5558	-7.61709	9.92418	15.2585	-6.01931
89	1.0565	-0.474176	13.5709	-2.19298	-0.267604	13.5238	0.0400644	3.15688	42.8629	-1.0554	9.22939	42.0484	4.12553	-29.1314	36.8721	5.60713	-31.8388	37.7048	9.1295	12.3176	0.452653	10.7394	11.1491	3.84819	9.10442	14.9827	-3.13012	9.30426	14.8543	-1.37098
90	1.15431	0.0307658	13.5252	-2.02829	0.202027	13.5745	-0.144188	3.20557	42.5896	-1.35869	9.19052	41.7556	3.54607	-29.3107	32.1455	4.92429	-31.943	32.6024	9.06965	12.5668	0.490156	10.5554	11.1655	3.85684	8.48532	14.1831	1.29286	8.77517	14.2139	3.25835
91	1.25408	0.560588	13.4476	-1.85477	0.669984	13.6234	-0.343823	3.07081	42.0991	-1.68482	8.96826	41.2462	2.81324	-29.2041	27.2872	4.13673	-31.8116	27.3041	9.01165	12.8471	0.44501	10.4145	11.3099	3.74274	7.92895	13.1962	5.59186	8.40165	13.3749	7.78879
92	1.36036	1.10919	13.3347	-1.67021	1.1394	13.6665	-0.561963	2.76111	41.4249	-2.03463	8.57957	40.5566	2.02689	-28.7662	22.4336	3.34604	-31.4288	21.9751	8.97058	13.0907	0.340575	10.3518	11.514	3.51728	7.4795	12.079	9.68533	8.23463	12.4122	12.1066
93	1.47564	1.66844	13.1877	-1.47471	1.61385	13.6987	-0.795135	2.30323	40.6149	-2.40366	8.05627	39.7366	1.28696	-28.0063	17.7501	2.65255	-30.8177	16.8227	8.95851	13.2399	0.202054	10.381	11.6897	3.20899	7.17056	10.9031	13.4719	8.29256	11.4268	16.0752
94	1.60011	2.22806	13.013	-1.27201	2.09587	13.7147	-1.03302	1.7384	39.7317	-2.78128	7.44184	38.8458	0.676661	-26.9787	13.4262	2.13208	-30.0315	12.0813	8.98303	13.2509	0.05947	10.4945	11.7477	2.87082	7.02173	9.74412	16.8404	8.55505	10.5225	19.5584
95	1.73172	2.77578	12.8217	-1.07023	2.58505	13.7118	-1.25944	1.11357	38.8501	-3.1499	6.78551	37.9482	0.248338	-25.7602	9.6617	1.81793	-29.1465	7.98415	9.04848	13.1001	-0.0504578	10.6715	11.6313	2.57248	7.03818	8.66556	19.6861	8.97	9.77896	22.4436
96	1.86669	3.29736	12.6285	-0.880694	3.07613	13.6899	-1.45242	0.473483	38.0495	-3.48412	6.13378	37.1056	0.0142058	-24.4336	6.64266	1.69542	-28.2597	4.72831	9.15638	12.7946	-0.09007	10.8854	11.3505	2.37681	7.21027	7.7049	21.9247	9.46744	9.23564	24.6528
97	2.00085	3.77706	12.4483	-0.714884	3.55834	13.6529	-1.58428	-0.144908	37.3969	-3.75215	5.52052	36.3647	-0.0539736	-23.0863	4.50649	1.71262	-27.4806	2.44058	9.29986	12.3852	-0.0375756	11.104	10.9877	2.31161	7.51077	6.8696	23.4966	9.97348	8.89325	26.1376
98	2.13152	4.1993	12.2935	-0.580734	4.0162	13.6068	-1.62431	-0.717944	36.9254	-3.92128	4.96343	35.7439	-0.0147308	-21.8125	3.30632	1.80375	-26.9107	1.15229	9.45378	11.9657	0.0919483	11.2908	10.6646	2.35097	7.89153	6.14451	24.361	10.4253	8.72773	26.867
99	2.25874	4.55097	12.1716	-0.47972	4.43157	13.5583	-1.54575	-1.23738	36.6203	-3.96677	4.4715	35.2275	0.0624081	-20.7014	2.99062	1.91266	-26.619	0.790491	9.56609	11.6454	0.232851	11.4055	10.4897	2.41086	8.28247	5.50527	24.4862	10.7821	8.70203	26.817
100	2.38537	4.82274	12.0844	-0.405297	4.78682	13.5131	-1.33433	-1.70397	36.4251	-3.87993	4.05696	34.7745	0.118445	-19.8205	3.40811	2.00572	-26.631	1.18399	9.55898	11.5097	0.267833	11.4006	10.5242	2.35501	8.59952	4.92965	23.8459	11.0274	8.76851	25.9724
