Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	1.36264	-2.3468	12.5955	-2.98152	-1.17427	11.8416	1.53427	-7.12006	33.618	-1.24676	-8.84797	33.555	-3.55449	-20.012	55.2199	-6.90115	-11.6814	52.2981	-0.121735	19.9547	5.90597	1.63407	15.4256	5.16603	0.110176	5.67912	-28.875	2.49446	2.9381	-25.5321
82	1.48162	-2.27567	12.7434	-2.81768	-1.18729	11.8155	1.64193	-6.53758	34.6175	-1.10416	-8.46968	34.3027	-2.8278	-20.6306	52.8268	-6.20669	-11.9154	49.7437	0.24933	19.4171	6.34768	1.72432	14.871	5.66253	0.123755	6.60751	-25.063	2.41972	3.89804	-21.658
83	1.57072	-2.1932	12.8801	-2.67261	-1.19427	11.7962	1.72918	-5.95026	35.4769	-0.978576	-8.0989	34.9434	-2.15652	-21.2556	50.126	-5.53486	-12.1679	46.9291	0.453045	18.8562	6.70424	1.71962	14.2053	6.0619	-0.013075	7.51707	-21.2275	2.24194	4.96972	-17.7647
84	1.63939	-2.09452	13.0061	-2.54433	-1.18742	11.7851	1.79254	-5.39965	36.1909	-0.880377	-7.75542	35.4697	-1.56323	-21.8439	47.1085	-4.88605	-12.4313	43.8458	0.475566	18.3021	6.96514	1.63892	13.4533	6.3544	-0.297436	8.36004	-17.3814	1.9886	6.13138	-13.8569
85	1.69501	-1.97604	13.1264	-2.43223	-1.1623	11.7857	1.82544	-4.91508	36.761	-0.817702	-7.45729	35.8791	-1.05432	-22.3397	43.7714	-4.25591	-12.6684	40.4897	0.33684	17.7873	7.10588	1.49002	12.6405	6.51291	-0.686514	9.07344	-13.5367	1.69052	7.33237	-9.95943
86	1.74273	-1.83491	13.249	-2.33483	-1.11532	11.8032	1.81987	-4.51466	37.1941	-0.795882	-7.22061	36.1727	-0.622881	-22.6759	40.1184	-3.63457	-12.8237	36.8607	0.05226	17.3442	7.08603	1.23698	11.8076	6.49652	-1.13288	9.57967	-9.72257	1.34722	8.48752	-6.1252
87	1.78474	-1.66825	13.3829	-2.25092	-1.04358	11.844	1.76654	-4.20816	37.5015	-0.819506	-7.05395	36.3562	-0.25646	-22.7923	36.1664	-3.00816	-12.8504	32.9676	-0.383775	17.0177	6.85834	0.811264	11.0252	6.25779	-1.61072	9.79007	-5.99217	0.926718	9.48391	-2.42871
88	1.81908	-1.47354	13.5331	-2.18016	-0.945866	11.9116	1.65565	-3.99833	37.6958	-0.892771	-6.95988	36.4386	0.0569768	-22.6583	31.955	-2.366	-12.7309	28.84	-0.975225	16.8702	6.39001	0.1763	10.3907	5.7594	-2.1109	9.61984	-2.40281	0.412917	10.204	1.06227
89	1.84109	-1.24941	13.6959	-2.12267	-0.822542	12.0045	1.48147	-3.88546	37.7883	-1.01961	-6.9406	36.433	0.3276	-22.2696	27.5522	-1.70397	-12.4689	24.5427	-1.68122	16.9536	5.67448	-0.606225	9.98955	4.9979	-2.60356	9.01446	1.00898	-0.139071	10.5603	4.31996
90	1.8479	-0.994521	13.8579	-2.07903	-0.674202	12.1158	1.24612	-3.8724	37.7887	-1.20421	-6.99997	36.3572	0.569271	-21.6281	23.0576	-1.01921	-12.0574	20.1855	-2.38671	17.2617	4.73538	-1.37729	9.83973	4.02387	-3.00094	7.9785	4.24197	-0.599729	10.5201	7.36806
91	1.84094	-0.707256	13.999	-2.05049	-0.500446	12.2345	0.957512	-3.96305	37.7086	-1.4509	-7.13833	36.2354	0.808857	-20.7336	18.603	-0.303607	-11.4784	15.919	-2.93049	17.709	3.64629	-1.9451	9.8873	2.94448	-3.17935	6.5909	7.3296	-0.818946	10.1093	10.2637
92	1.824	-0.387897	14.0989	-2.03855	-0.300798	12.3496	0.622916	-4.15125	37.5639	-1.76186	-7.34278	36.1021	1.0871	-19.6088	14.3521	0.453828	-10.7597	11.921	-3.1643	18.1612	2.54825	-2.14418	10.0646	1.90966	-3.03754	4.99756	10.3241	-0.676239	9.40638	13.0708
93	1.80113	-0.0407496	14.1482	-2.04485	-0.0772031	12.4572	0.24946	-4.40971	37.3822	-2.13083	-7.57505	36.0046	1.43816	-18.3568	10.4856	1.25258	-10.0243	8.37713	-2.95746	18.503	1.60956	-1.85172	10.3417	1.07428	-2.49309	3.39495	13.2648	-0.0848252	8.5361	15.8293
94	1.77495	0.323941	14.1556	-2.0696	0.163755	12.562	-0.145549	-4.68277	37.2025	-2.53287	-7.77327	35.997	1.86025	-17.2095	7.16563	2.05764	-9.47417	5.45298	-2.18634	18.7032	0.940211	-1.00564	10.7298	0.534414	-1.45135	2.01046	16.1335	1.00161	7.65354	18.5122
95	1.74615	0.690085	14.1449	-2.10785	0.411343	12.669	-0.52778	-4.88979	37.0656	-2.92022	-7.87691	36.1204	2.30458	-16.4965	4.50324	2.78889	-9.30248	3.27155	-0.825361	18.8303	0.56213	0.323013	11.2534	0.289605	0.106108	1.05905	18.8364	2.51066	6.90388	20.992
96	1.715	1.03835	14.1426	-2.14503	0.652816	12.7748	-0.850414	-4.95226	37.0015	-3.22955	-7.85527	36.3863	2.69175	-16.4973	2.56103	3.34124	-9.58511	1.90927	0.946816	18.9846	0.447216	1.84927	11.9141	0.273711	1.99523	0.683371	21.231	4.15458	6.36229	23.0526
97	1.68556	1.34991	14.163	-2.15465	0.877259	12.8616	-1.06652	-4.82711	37.024	-3.39814	-7.72585	36.7689	2.95144	-17.28	1.38408	3.6265	-10.2048	1.40349	2.75883	19.189	0.569711	3.11931	12.6427	0.424891	3.83223	0.916504	23.1604	5.47206	6.00076	24.4487
98	1.66906	1.60947	14.2021	-2.10472	1.07665	12.9021	-1.14172	-4.52437	37.131	-3.38247	-7.54273	37.208	3.06131	-18.6491	1.01541	3.61026	-10.877	1.74454	4.17368	19.3373	0.932151	3.71772	13.2787	0.722144	5.17795	1.68063	24.4637	6.04784	5.71851	24.9897
99	1.68307	1.80666	14.242	-1.9729	1.24347	12.873	-1.06076	-4.1011	37.3003	-3.17186	-7.36069	37.6207	3.05572	-20.2426	1.46432	3.32277	-11.2878	2.85123	4.84889	19.2637	1.52744	3.49221	13.6233	1.14683	5.72495	2.80886	24.9775	5.75048	5.41932	24.61
100	1.74562	1.93595	14.2645	-1.7589	1.37152	12.7701	-0.826842	-3.6389	37.4916	-2.79198	-7.20278	37.9295	2.99609	-21.7046	2.64977	2.84568	-11.2602	4.5583	4.64934	18.8837	2.24639	2.639	13.5406	1.59905	5.42467	4.07533	24.5571	4.82533	5.07438	23.3826
