Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	3.07123	0.911842	2.37777	0.0455633	2.41408	3.76331	-1.07613	4.18011	20.077	-4.38283	2.65152	19.0525	13.907	-47.1518	49.9649	12.2221	-45.8514	43.5708	8.18648	14.964	4.89696	1.78486	21.8857	3.2162	8.98433	32.013	-23.2124	5.13754	23.2074	-24.8644
83	3.26496	1.27459	2.42879	0.234067	2.69429	3.83725	-0.868213	4.67403	20.8735	-4.20903	3.15101	19.7986	14.1123	-48.0209	47.2302	12.2314	-46.9789	40.753	8.59689	14.2413	5.04173	2.03346	21.405	3.1915	8.90118	32.4907	-19.565	4.94309	23.8123	-21.3775
84	3.39395	1.56943	2.55676	0.388635	2.9436	3.94527	-0.715021	5.16252	21.7041	-4.05495	3.59125	20.4993	14.0918	-48.8823	44.3497	12.0134	-48.1587	37.7743	8.88918	13.5839	5.12867	2.24747	21.0649	3.06397	8.71221	32.8713	-15.9323	4.72167	24.3361	-17.8894
85	3.45157	1.79482	2.74294	0.515915	3.15883	4.07522	-0.601663	5.61814	22.5352	-3.9007	3.96133	21.1347	13.8068	-49.6938	41.3408	11.5585	-49.311	34.657	9.05854	13.0679	5.12502	2.4271	20.8673	2.83473	8.4346	33.0705	-12.3539	4.48161	24.7211	-14.4165
86	3.44029	1.95286	2.96815	0.62283	3.33954	4.22247	-0.503677	6.01498	23.3291	-3.73119	4.25923	21.698	13.2287	-50.4034	38.2205	10.8705	-50.348	31.4324	9.14893	12.7565	5.00236	2.58174	20.8041	2.50215	8.11715	33.0134	-8.83655	4.23947	24.9095	-10.9772
87	3.37241	2.04778	3.21428	0.714505	3.48768	4.38532	-0.391728	6.32873	24.0495	-3.53531	4.48556	22.1903	12.3424	-50.9594	35.0081	9.96088	-51.1993	28.1371	9.22954	12.7008	4.73796	2.72849	20.8743	2.0513	7.8218	32.6428	-5.37083	4.02505	24.8526	-7.59776
88	3.26784	2.08605	3.4638	0.794127	3.60766	4.55788	-0.236008	6.53557	24.6653	-3.30443	4.62969	22.6121	11.1477	-51.3288	31.7262	8.84217	-51.8207	24.811	9.3779	12.9433	4.30849	2.89207	21.0888	1.44892	7.6148	31.9301	-1.94717	3.88496	24.5254	-4.31463
89	3.1509	2.07689	3.69927	0.862853	3.70579	4.72775	-0.008915	6.61337	25.1528	-3.03436	4.6676	22.957	9.66192	-51.5101	28.4024	7.53312	-52.1911	21.496	9.66652	13.5101	3.68811	3.10367	21.4557	0.65323	7.56024	30.8927	1.43375	3.87637	23.9409	-1.1718
90	3.046	2.03223	3.90437	0.918694	3.78892	4.88087	0.30892	6.54589	25.4975	-2.73077	4.58383	23.2158	7.92571	-51.5333	25.0684	6.07534	-52.3133	18.2324	10.1433	14.395	2.85776	3.39148	21.9601	-0.36424	7.70468	29.604	4.75451	4.04969	23.1531	1.78478
91	2.9744	1.96752	4.06688	0.957487	3.86396	5.00764	0.720396	6.32891	25.6958	-2.41188	4.39304	23.3821	6.01242	-51.4417	21.7603	4.54358	-52.2162	15.0606	10.8109	15.5383	1.82405	3.76874	22.5517	-1.59165	8.05769	28.1881	7.97929	4.4268	22.2464	4.5152
92	2.95166	1.90155	4.18211	0.97622	3.93743	5.10641	1.20859	5.97571	25.7578	-2.10309	4.13859	23.4612	4.02899	-51.2596	18.524	3.03424	-51.9489	12.0328	11.6233	16.8077	0.636885	4.23046	23.1549	-2.96013	8.58563	26.7957	11.0588	4.98715	21.314	6.99429
93	2.98481	1.85441	4.25423	0.975894	4.01481	5.18242	1.74021	5.51876	25.7099	-1.82674	3.87226	23.4749	2.10246	-50.9807	15.425	1.6405	-51.568	9.22456	12.5051	18.0133	-0.607819	4.75698	23.6946	-4.35308	9.22245	25.5692	13.9367	5.671	20.4337	9.21124
94	3.0698	1.84544	4.29434	0.962665	4.10062	5.2417	2.27464	5.00796	25.59	-1.59401	3.63328	23.4563	0.355153	-50.5922	12.5529	0.433163	-51.118	6.73267	13.3831	18.9669	-1.78716	5.32361	24.1122	-5.63901	9.89473	24.6076	16.5552	6.40233	19.6531	11.1598
95	3.19057	1.891	4.31544	0.946992	4.19905	5.28497	2.77406	4.50452	25.4374	-1.40282	3.44456	23.4341	-1.12106	-50.1179	10.0155	-0.543532	-50.6355	4.6581	14.2084	19.5578	-2.78643	5.91009	24.3752	-6.70857	10.5459	23.9469	18.8585	7.11786	18.9927	12.8258
96	3.32121	2.00214	4.32645	0.94054	4.31402	5.30567	3.20838	4.07303	25.2774	-1.24175	3.31493	23.4191	-2.276	-49.6419	7.91959	-1.26699	-50.165	3.08614	14.9562	19.7933	-3.53201	6.50334	24.4837	-7.50044	11.1468	23.5631	20.7903	7.78768	18.46	14.179
97	3.43307	2.18357	4.32951	0.952328	4.449	5.29327	3.55507	3.77221	25.1138	-1.09732	3.24126	23.4011	-3.09183	-49.2833	6.35005	-1.72719	-49.7668	2.0719	15.6143	19.7787	-4.00637	7.08775	24.47	-8.01086	11.6968	23.388	22.2895	8.41633	18.0608	15.1674
98	3.50448	2.43361	4.32295	0.986538	4.60647	5.23846	3.79859	3.64	24.9357	-0.960644	3.21798	23.3555	-3.56748	-49.1427	5.35691	-1.92083	-49.5149	1.62938	16.1734	19.6621	-4.25425	7.62206	24.3958	-8.29078	12.2239	23.3281	23.282	9.02045	17.7936	15.7133
99	3.52871	2.74506	4.30611	1.04411	4.78681	5.13723	3.935	3.68202	24.7326	-0.827689	3.23804	23.2547	-3.71415	-49.2697	4.94786	-1.85549	-49.4784	1.7237	16.6045	19.5906	-4.38903	7.9949	24.3506	-8.42444	12.7684	23.2819	23.6659	9.57222	17.6251	15.7087
100	3.51793	3.10605	4.28113	1.12806	4.98737	4.9913	3.97935	3.86855	24.5033	-0.690667	3.28972	23.0769	-3.56408	-49.6548	5.07654	-1.56271	-49.7002	2.26483	16.8089	19.6866	-4.5881	7.97281	24.4433	-8.48939	13.3396	23.1453	23.2924	9.92634	17.4713	15.0185
