Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.43074	-3.49765	9.34646	-0.285038	-3.83081	9.83638	-0.490624	-9.00982	30.8802	1.37995	-5.93886	29.7417	-6.85772	-15.0109	48.0737	-3.37779	-17.4839	45.1492	5.63537	15.6644	5.39664	1.7899	16.2548	2.87822	4.8795	8.74518	-19.6613	3.5838	8.1108	-21.8317
83	-1.11922	-2.74987	9.3432	0.0136421	-3.13897	9.71821	-0.614896	-8.61556	31.5473	1.2783	-5.731	30.2989	-5.5774	-15.703	44.7885	-2.40065	-18.1658	41.8777	6.09025	15.3905	5.46023	2.15128	15.8806	3.03503	5.07253	9.37736	-15.318	3.73058	8.83341	-17.5392
84	-0.844732	-2.01407	9.2692	0.28513	-2.43718	9.52047	-0.792718	-8.24488	32.0141	1.114	-5.56228	30.6493	-4.40424	-16.3873	41.2166	-1.49837	-18.7247	38.3435	6.51484	14.978	5.3856	2.44508	15.2676	3.07445	5.25961	10.081	-10.978	3.853	9.63732	-13.2613
85	-0.60265	-1.30731	9.13026	0.525544	-1.73369	9.24638	-0.999027	-7.91821	32.2892	0.895722	-5.44414	30.7966	-3.37304	-17.0254	37.3845	-0.690456	-19.1621	34.5728	6.89495	14.4173	5.16941	2.65069	14.4791	2.99076	5.43406	10.8441	-6.67742	3.93469	10.4731	-9.03729
86	-0.38412	-0.637814	8.93793	0.731962	-1.03333	8.90528	-1.21266	-7.65984	32.3899	0.630206	-5.38656	30.7515	-2.50341	-17.5674	33.3372	0.0128821	-19.5018	30.6035	7.20961	13.7105	4.8244	2.79293	13.6091	2.79123	5.5811	11.6368	-2.45473	3.99317	11.2849	-4.88388
87	-0.178672	-0.00479103	8.70896	0.904711	-0.33681	8.51218	-1.42161	-7.49056	32.3423	0.323755	-5.39758	30.5311	-1.7959	-17.9678	29.1379	0.608365	-19.7972	26.4816	7.44735	12.8925	4.37695	2.91919	12.7777	2.49204	5.68977	12.4005	1.65508	4.05847	12.0184	-0.806606
88	0.020111	0.598158	8.46377	1.04682	0.35805	8.08568	-1.62679	-7.4202	32.1814	-0.0165986	-5.47912	30.157	-1.23607	-18.1999	24.8664	1.09484	-20.1325	22.2586	7.61297	12.0366	3.85498	3.07858	12.1179	2.11035	5.75887	13.0524	5.61486	4.15638	12.6298	3.18708
89	0.211494	1.1811	8.22399	1.16101	1.05502	7.64673	-1.84214	-7.44548	31.9497	-0.384094	-5.62232	29.6575	-0.801447	-18.2621	20.6185	1.47058	-20.595	17.9954	7.70486	11.2438	3.28375	3.28994	11.7449	1.66152	5.77595	13.4975	9.37434	4.28505	13.0839	7.0716
90	0.387896	1.75731	8.01057	1.24738	1.75898	7.21784	-2.09082	-7.55366	31.6953	-0.774712	-5.80405	29.069	-0.465726	-18.1678	16.5072	1.73737	-21.2309	13.7686	7.71287	10.6101	2.69152	3.52854	11.7129	1.16809	5.71939	13.6512	12.8742	4.40945	13.3514	10.7996
91	0.537284	2.34115	7.8414	1.30303	2.47502	6.82169	-2.39623	-7.72064	31.4681	-1.18824	-5.99047	28.4368	-0.199698	-17.9344	12.6614	1.90696	-22.0172	9.67951	7.64812	10.1818	2.11662	3.75063	11.985	0.668893	5.59309	13.4699	16.063	4.48975	13.4173	14.3108
92	0.648279	2.94416	7.7292	1.32491	3.20769	6.47887	-2.77085	-7.90926	31.3138	-1.62718	-6.14831	27.8133	0.024799	-17.59	9.22037	2.00384	-22.8756	5.86204	7.56514	9.93905	1.60405	3.93313	12.437	0.215807	5.45209	12.9761	18.9032	4.51879	13.3024	17.5383
93	0.716959	3.57129	7.68069	1.31409	3.95956	6.20573	-3.20824	-8.07776	31.2691	-2.09331	-6.25334	27.2536	0.226684	-17.1863	6.32493	2.06237	-23.7192	2.47856	7.54858	9.81937	1.19458	4.09446	12.904	-0.140738	5.3878	12.2579	21.3595	4.53652	13.0729	20.4073
94	0.751584	4.21779	7.69532	1.27922	4.72715	6.01171	-3.68022	-8.19239	31.3569	-2.5802	-6.29261	26.808	0.408275	-16.7998	4.10309	2.11534	-24.5004	-0.29826	7.67311	9.76279	0.914957	4.28053	13.2511	-0.365541	5.48117	11.4384	23.3834	4.6063	12.8205	22.833
95	0.773394	4.8679	7.7627	1.23923	5.49635	5.89584	-4.13844	-8.24034	31.5794	-3.06308	-6.27061	26.5129	0.554737	-16.5028	2.65223	2.1791	-25.2162	-2.31333	7.96344	9.73669	0.778392	4.52269	13.4335	-0.44422	5.75538	10.6307	24.9104	4.7638	12.6148	24.7218
96	0.813188	5.49609	7.86058	1.22347	6.24083	5.84497	-4.52159	-8.23602	31.9113	-3.4958	-6.21858	26.3848	0.64463	-16.3222	2.02077	2.25172	-25.8604	-3.45714	8.37605	9.72673	0.794935	4.80239	13.4936	-0.380061	6.15624	9.90762	25.8787	4.98063	12.4638	25.9805
97	0.905946	6.07235	7.95774	1.26758	6.92538	5.83524	-4.7681	-8.21606	32.3	-3.81968	-6.18836	26.4151	0.666183	-16.2255	2.19307	2.32584	-26.3734	-3.68994	8.82481	9.70955	0.973278	5.05464	13.4911	-0.183792	6.58545	9.30286	26.255	5.17674	12.3228	26.5408
98	1.08383	6.56815	8.02198	1.40537	7.5116	5.8373	-4.82908	-8.2257	32.6722	-3.97838	-6.22874	26.5674	0.627875	-16.1463	3.07722	2.40056	-26.6536	-3.06128	9.23257	9.64112	1.30382	5.21493	13.4366	0.124868	6.96529	8.83554	26.0499	5.28201	12.1447	26.3894
99	1.36648	6.96119	8.03121	1.65942	7.96641	5.82493	-4.67904	-8.30301	32.9466	-3.93208	-6.36973	26.7804	0.555142	-16.0513	4.50233	2.48298	-26.6217	-1.71767	9.56147	9.49695	1.71933	5.26097	13.2967	0.486073	7.28019	8.5284	25.3008	5.29632	11.925	25.5662
100	1.75285	7.23963	7.98351	2.03381	8.27062	5.78437	-4.32341	-8.45774	33.0523	-3.66743	-6.61469	26.9782	0.480271	-16.018	6.22809	2.58138	-26.2998	0.102369	9.8002	9.34837	2.04083	5.20041	13.0611	0.752602	7.56886	8.3991	24.0218	5.29221	11.7037	24.119
