Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.29089	-3.14299	9.6307	-0.211028	-4.70625	10.5604	-4.16342	2.55523	25.9189	-4.15611	-1.49122	27.3001	5.00909	-23.6941	42.2566	3.69962	-15.7252	40.7454	2.78251	5.1543	9.63565	0.449943	10.7333	8.82572	0.340045	21.9734	-16.1469	-0.442172	13.4163	-15.4082
84	-1.08371	-3.09533	9.66872	-0.0431506	-4.72586	10.6245	-4.07479	2.56383	26.5105	-4.0132	-1.47624	27.7621	5.19072	-23.3559	39.6942	4.01164	-15.5179	37.8435	2.9868	5.07424	9.48028	0.553178	10.6348	8.71966	0.527908	21.5344	-13.063	-0.47097	13.187	-12.1292
85	-0.884792	-3.0247	9.71174	0.114459	-4.73237	10.6844	-4.02597	2.55028	27.0371	-3.89967	-1.49471	28.1297	5.37284	-22.9497	37.0307	4.30165	-15.2636	34.7866	3.1113	5.0992	9.16549	0.533274	10.5513	8.45762	0.724725	20.9175	-10.1291	-0.566723	12.8883	-8.98078
86	-0.687716	-2.93245	9.76019	0.265296	-4.71931	10.733	-4.00031	2.49879	27.5	-3.81224	-1.53014	28.4031	5.53208	-22.4535	34.2976	4.58087	-14.9399	31.6463	3.22001	5.22349	8.7356	0.435843	10.523	8.04594	0.962032	20.109	-7.31091	-0.679151	12.4406	-5.99998
87	-0.486501	-2.81081	9.81519	0.408512	-4.67594	10.7664	-3.98869	2.4127	27.8957	-3.7538	-1.57315	28.5894	5.67347	-21.8617	31.5143	4.8535	-14.5693	28.4988	3.39354	5.42755	8.23918	0.342831	10.5945	7.50028	1.29272	19.1084	-4.55957	-0.734798	11.8075	-3.2063
88	-0.281691	-2.65545	9.86946	0.538944	-4.59577	10.7853	-3.99015	2.31759	28.2118	-3.72928	-1.62267	28.707	5.81488	-21.2062	28.7087	5.11513	-14.175	25.4268	3.6288	5.70981	7.71361	0.303141	10.7689	6.86431	1.69975	17.9259	-1.88167	-0.703064	11.0063	-0.608918
89	-0.0770041	-2.46674	9.92059	0.656139	-4.47583	10.7903	-4.00501	2.21881	28.4468	-3.73532	-1.67658	28.7707	5.94928	-20.5385	25.9286	5.36399	-13.7884	22.5043	3.81085	6.10407	7.18209	0.329256	11.012	6.18515	2.06194	16.5733	0.649105	-0.585912	10.1036	1.77648
90	0.122014	-2.24965	9.97196	0.765717	-4.31355	10.7802	-4.02707	2.12466	28.6098	-3.76229	-1.73084	28.7837	6.0611	-19.8637	23.2216	5.60119	-13.4687	19.7824	3.9032	6.59104	6.638	0.416036	11.2708	5.48937	2.34605	15.0732	2.97379	-0.391927	9.20966	3.92159
91	0.309368	-2.00833	10.0224	0.87618	-4.10496	10.7583	-4.05113	2.04742	28.7049	-3.79863	-1.79532	28.7495	6.13863	-19.1818	20.6367	5.81922	-13.2616	17.3023	3.9834	7.1087	6.06345	0.526982	11.4987	4.80294	2.62517	13.4886	5.0639	-0.160009	8.42529	5.79646
92	0.483393	-1.7427	10.069	0.992541	-3.85109	10.728	-4.07455	1.96043	28.7372	-3.83257	-1.88407	28.6691	6.17667	-18.4905	18.2309	6.0058	-13.1701	15.1015	4.15159	7.58156	5.47783	0.616328	11.668	4.1741	2.98628	11.9274	6.92603	0.0549483	7.79992	7.39355
93	0.643973	-1.44848	10.1111	1.11155	-3.56088	10.6931	-4.09695	1.8295	28.714	-3.85969	-1.95907	28.5453	6.18447	-17.8193	16.0597	6.17075	-13.2103	13.2085	4.4427	7.96765	4.95032	0.675519	11.7664	3.65073	3.44888	10.4986	8.58525	0.235596	7.345	8.72468
94	0.793046	-1.12179	10.1542	1.22717	-3.24179	10.6613	-4.11861	1.68668	28.64	-3.88224	-1.95926	28.3866	6.19021	-17.2552	14.158	6.33565	-13.4003	11.6381	4.79816	8.25207	4.53998	0.73873	11.8062	3.23944	3.95139	9.2787	10.0395	0.423025	7.02429	9.79029
95	0.927472	-0.764935	10.1967	1.3396	-2.89476	10.635	-4.14094	1.60119	28.5089	-3.89682	-1.9049	28.2017	6.21803	-16.8897	12.5427	6.49178	-13.6787	10.4096	5.12326	8.43217	4.24799	0.850267	11.8239	2.92081	4.41584	8.30609	11.2432	0.670128	6.76483	10.5773
96	1.04004	-0.381472	10.2309	1.44875	-2.51559	10.6142	-4.16299	1.60168	28.3142	-3.89917	-1.84918	27.9986	6.26385	-16.7451	11.235	6.6186	-13.956	9.54552	5.36505	8.51971	4.05724	1.00706	11.8513	2.69459	4.80089	7.57331	12.1494	0.971247	6.4972	11.0755
97	1.12615	0.0260041	10.2556	1.55302	-2.09487	10.5979	-4.18227	1.61796	28.0656	-3.89192	-1.80294	27.7717	6.30115	-16.7135	10.2756	6.71316	-14.1919	9.04933	5.56051	8.54635	3.95811	1.18702	11.8897	2.57418	5.13616	7.01835	12.7388	1.29707	6.18542	11.2828
98	1.18041	0.457755	10.2738	1.64449	-1.62654	10.5837	-4.19832	1.62601	27.7664	-3.88139	-1.74849	27.5025	6.31532	-16.7253	9.68339	6.77935	-14.3668	8.89995	5.7145	8.54543	3.93761	1.36448	11.9129	2.55027	5.41978	6.56386	12.9821	1.6215	5.81616	11.1839
99	1.19593	0.909242	10.2882	1.70951	-1.11483	10.569	-4.2169	1.64308	27.4105	-3.87162	-1.68093	27.1689	6.31319	-16.7328	9.45482	6.81391	-14.4526	9.05646	5.7648	8.51501	3.94403	1.50935	11.8947	2.57418	5.60741	6.15094	12.8027	1.92516	5.38661	10.7432
100	1.17709	1.376	10.3105	1.75062	-0.575177	10.56	-4.23773	1.67278	27.0079	-3.8516	-1.59252	26.7621	6.32051	-16.7218	9.55721	6.82205	-14.5161	9.43035	5.61414	8.39825	3.82937	1.57279	11.8352	2.48652	5.65445	5.81521	12.0667	2.19868	4.95463	9.8675
