Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.65082	-4.41042	7.19529	-1.96608	-6.84726	7.23908	-2.4707	-4.08182	21.1395	-6.77185	-9.9018	18.7805	4.40847	-27.5302	38.0205	2.39651	-24.8257	42.7447	8.47501	3.19676	7.15806	10.104	10.5091	6.83645	6.92442	34.0798	-12.3646	11.1451	33.1053	-17.4465
83	1.77119	-4.62872	7.37832	-1.84441	-7.07033	7.38491	-2.05694	-3.57322	22.2767	-6.28062	-9.25996	20.2598	4.3617	-27.3384	35.7368	2.70987	-25.0329	41.3089	8.59458	3.22336	7.04346	10.1808	10.4288	7.14483	6.64098	33.3902	-9.285	10.6849	33.0318	-14.4705
84	1.87805	-4.81318	7.5537	-1.69786	-7.25935	7.4999	-1.68821	-3.16383	23.2691	-5.79563	-8.70553	21.5929	4.27851	-27.085	33.2435	2.98294	-25.1137	39.643	8.66885	3.34549	6.76673	10.2151	10.4077	7.30481	6.39316	32.601	-6.29996	10.2455	32.7876	-11.5204
85	1.98241	-4.95518	7.7232	-1.53801	-7.41182	7.59488	-1.35543	-2.88795	24.1152	-5.33591	-8.22753	22.7741	4.13613	-26.7716	30.5648	3.22439	-25.0797	37.7388	8.76547	3.55012	6.32102	10.2041	10.4784	7.27693	6.24096	31.7457	-3.39916	9.8476	32.3466	-8.63975
86	2.08854	-5.04725	7.88414	-1.37326	-7.51892	7.68146	-1.05425	-2.75017	24.814	-4.91145	-7.83514	23.7983	3.93653	-26.422	27.7362	3.43716	-24.952	35.5825	8.93296	3.82369	5.71346	10.1707	10.6426	7.05963	6.23105	30.8628	-0.57377	9.50704	31.7315	-5.8196
87	2.18549	-5.08925	8.03578	-1.20843	-7.57112	7.77065	-0.789614	-2.7113	25.3741	-4.52336	-7.54742	24.6645	3.69165	-26.079	24.8053	3.60864	-24.7679	33.1635	9.17002	4.14443	4.97714	10.1766	10.8927	6.68389	6.34466	29.9913	2.16012	9.23909	30.9946	-3.00044
88	2.26161	-5.08243	8.18467	-1.05358	-7.56349	7.87041	-0.568049	-2.72504	25.8089	-4.17462	-7.36824	25.3751	3.41079	-25.7736	21.8177	3.72609	-24.5591	30.4814	9.43781	4.50074	4.13889	10.2698	11.2007	6.19597	6.52545	29.1402	4.75804	9.04344	30.1932	-0.128436
89	2.31186	-5.02704	8.33615	-0.919807	-7.49636	7.98056	-0.389661	-2.80087	26.1302	-3.8652	-7.28966	25.9265	3.08781	-25.4769	18.8097	3.78176	-24.326	27.5488	9.71444	4.87611	3.22174	10.4359	11.5302	5.63136	6.7477	28.3063	7.1996	8.89691	29.3531	2.78957
90	2.33588	-4.92439	8.49221	-0.808359	-7.36828	8.09309	-0.249528	-2.94716	26.3486	-3.58921	-7.32109	26.3053	2.72554	-25.1648	15.8142	3.76239	-24.0395	24.3888	10.007	5.27049	2.2613	10.6328	11.8783	4.98134	7.01212	27.4748	9.49815	8.78535	28.4537	5.6859
91	2.33445	-4.7754	8.64771	-0.719928	-7.17543	8.19664	-0.143176	-3.14714	26.4708	-3.34639	-7.47359	26.4971	2.3283	-24.8331	12.8868	3.6565	-23.6673	21.0372	10.3336	5.71013	1.28614	10.862	12.2609	4.19342	7.32272	26.609	11.6392	8.7465	27.4677	8.47943
92	2.30896	-4.57869	8.79095	-0.659006	-6.91933	8.28058	-0.0693061	-3.40353	26.5005	-3.1389	-7.73039	26.496	1.90356	-24.4529	10.0947	3.4691	-23.2292	17.55	10.7288	6.2173	0.308916	11.1424	12.7227	3.23776	7.7047	25.6744	13.5944	8.81568	26.3772	11.1097
93	2.26388	-4.33151	8.91119	-0.617173	-6.60437	8.3271	-0.0236611	-3.72315	26.4441	-2.95182	-8.09431	26.297	1.47008	-23.982	7.50862	3.19526	-22.7422	14.013	11.1968	6.77699	-0.638124	11.4768	13.2942	2.15504	8.15637	24.6572	15.3363	8.97501	25.1827	13.5413
94	2.20654	-4.03185	9.00126	-0.584649	-6.23752	8.32284	0.000823889	-4.0878	26.31	-2.76995	-8.56908	25.912	1.04937	-23.4205	5.20593	2.83787	-22.1628	10.5558	11.6951	7.34651	-1.4863	11.8235	13.9113	1.08322	8.6255	23.576	16.8362	9.13323	23.9156	15.7514
95	2.14271	-3.68226	9.05443	-0.566039	-5.82865	8.26751	0.00443611	-4.46848	26.1048	-2.60783	-9.10848	25.3788	0.670277	-22.7888	3.27078	2.45377	-21.4455	7.34415	12.1825	7.86356	-2.15574	12.1088	14.4181	0.229591	9.06824	22.4802	18.0654	9.174	22.657	17.7297
96	2.07766	-3.2864	9.06616	-0.566551	-5.38711	8.16628	-0.0170522	-4.83152	25.8312	-2.49397	-9.6542	24.7435	0.373548	-22.1534	1.78535	2.13194	-20.658	4.56237	12.6124	8.2841	-2.57639	12.2667	14.7256	-0.263358	9.45247	21.4421	18.9932	9.04598	21.5233	19.4318
97	2.01503	-2.84918	9.03723	-0.595891	-4.92402	8.03416	-0.05972	-5.12807	25.4866	-2.45165	-10.1486	24.0549	0.187769	-21.6392	0.81664	1.93157	-20.004	2.38323	12.9694	8.6011	-2.71363	12.3211	14.8998	-0.456367	9.78728	20.5425	19.5922	8.86183	20.6314	20.7369
98	1.95153	-2.37381	8.96885	-0.666874	-4.44693	7.89066	-0.108612	-5.31759	25.0545	-2.48666	-10.5806	23.3553	0.0982506	-21.3532	0.397086	1.84692	-19.6112	0.947709	13.2839	8.83278	-2.60042	12.3772	15.0501	-0.523591	10.1271	19.8347	19.8171	8.82959	20.0315	21.4813
99	1.88242	-1.85745	8.85918	-0.783052	-3.95815	7.74881	-0.142827	-5.44249	24.4977	-2.58012	-10.9962	22.6647	0.0640561	-21.3014	0.481761	1.82114	-19.4322	0.321932	13.5704	9.03633	-2.35853	12.4814	15.2653	-0.641382	10.5196	19.3137	19.5872	9.07445	19.6538	21.4851
100	1.81297	-1.29579	8.71514	-0.922298	-3.45471	7.61214	-0.141525	-5.57243	23.767	-2.68998	-11.429	21.9485	0.0386317	-21.4664	0.862706	1.7913	-19.4111	0.368463	13.7273	9.29669	-2.28035	12.5178	15.6126	-1.05743	10.9448	18.9349	18.748	9.57761	19.3853	20.5608
