Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.45916	-0.451598	6.40795	-2.03416	3.3008	5.64331	3.39399	1.30415	30.0097	-1.44543	-2.38047	26.9771	0.00153826	-13.1687	48.1593	0.614133	-9.78843	50.1889	2.78598	1.22227	7.7585	1.85776	7.59663	6.63906	5.07907	8.8426	-16.2786	2.89957	1.17416	-21.9899
84	-2.21405	-0.305967	6.43422	-1.90863	3.47535	5.68265	3.64503	1.43028	30.7041	-1.38783	-2.124	27.7933	0.0668965	-13.6796	44.9561	1.02112	-10.7011	47.4246	3.12023	1.14806	7.7403	2.14779	7.51608	6.55824	5.434	9.31048	-12.3931	3.31224	1.92766	-18.4826
85	-1.97365	-0.159158	6.4515	-1.80068	3.63776	5.7055	3.8778	1.64136	31.2659	-1.35774	-1.85057	28.4856	0.1434	-14.1598	41.5578	1.42216	-11.5464	44.4409	3.4938	1.01325	7.67211	2.45708	7.4301	6.40448	5.82973	9.75964	-8.47743	3.77938	2.60986	-14.9292
86	-1.7461	-0.000271667	6.45349	-1.7107	3.7964	5.71622	4.07537	1.93549	31.6786	-1.3554	-1.55627	29.0548	0.215823	-14.6575	37.9647	1.81176	-12.336	41.2381	3.89508	0.891571	7.54162	2.76872	7.35342	6.19212	6.2461	10.1562	-4.5545	4.27662	3.20489	-11.3227
87	-1.5369	0.183481	6.43461	-1.63665	3.96143	5.72123	4.22476	2.29093	31.9303	-1.37957	-1.24023	29.5034	0.25386	-15.2165	34.1899	2.17773	-13.0867	37.8216	4.34241	0.865778	7.32288	3.08457	7.30972	5.92834	6.69303	10.4615	-0.662214	4.79502	3.69151	-7.66571
88	-1.34836	0.405716	6.3933	-1.57286	4.14306	5.72969	4.31957	2.67445	32.0206	-1.42576	-0.906759	29.8379	0.220106	-15.8738	30.2693	2.50051	-13.8158	34.2073	4.91526	0.999535	6.97811	3.42659	7.32512	5.61155	7.24118	10.6563	3.14952	5.34396	4.04921	-3.97514
89	-1.17979	0.677983	6.33333	-1.5119	4.35072	5.7514	4.36166	3.04988	31.9634	-1.4872	-0.566102	30.0665	0.0784961	-16.6521	26.2697	2.75433	-14.5385	30.4263	5.72103	1.31588	6.47137	3.83093	7.42003	5.23087	7.98953	10.7541	6.82241	5.94692	4.26675	-0.286597
90	-1.02846	1.00615	6.26224	-1.44597	4.59275	5.79508	4.36122	3.38554	31.7864	-1.55562	-0.231689	30.2003	-0.195674	-17.5464	22.2901	2.91206	-15.269	26.5297	6.8254	1.78921	5.78967	4.33842	7.60248	4.77132	8.99859	10.7962	10.2948	6.63288	4.35084	3.3468
91	-0.890899	1.38809	6.18788	-1.36854	4.87589	5.8658	4.33456	3.65772	31.5263	-1.62312	0.0821271	30.253	-0.60685	-18.5173	18.4564	2.9519	-16.0196	22.5931	8.20029	2.35297	4.96168	4.97382	7.86151	4.22586	10.2408	10.8359	13.5085	7.4167	4.33167	6.86003
92	-0.764426	1.81403	6.11529	-1.27588	5.20393	5.96297	4.2992	3.85005	31.2237	-1.68459	0.363139	30.2421	-1.13298	-19.4959	14.9096	2.86657	-16.7939	18.7192	9.7133	2.91747	4.06695	5.71707	8.16238	3.6103	11.5906	10.9201	16.4144	8.27275	4.26144	10.1839
93	-0.648245	2.26851	6.04524	-1.16853	5.57537	6.08003	4.26707	3.95085	30.9192	-1.73905	0.604973	30.1892	-1.72382	-20.3996	11.7907	2.67099	-17.586	15.0365	11.1684	3.39233	3.22538	6.4886	8.451	2.9745	12.8633	11.0765	18.9739	9.12194	4.20506	13.2531
94	-0.543953	2.73208	5.97431	-1.05198	5.98252	6.20596	4.24036	3.95051	30.6499	-1.79023	0.807353	30.1208	-2.30738	-21.1499	9.22418	2.40372	-18.383	11.6923	12.3869	3.70558	2.56272	7.16954	8.667	2.39919	13.896	11.3096	21.1554	9.85167	4.22745	16.0114
95	-0.455536	3.18284	5.89647	-0.936196	6.41207	6.3283	4.21335	3.8404	30.4452	-1.84603	0.972397	30.068	-2.80491	-21.6848	7.30348	2.12084	-19.1676	8.83928	13.2857	3.81682	2.16457	7.6527	8.75895	1.97337	14.6271	11.6064	22.9277	10.3651	4.38082	18.41
96	-0.38926	3.59833	5.80593	-0.834573	6.84629	6.43568	4.17689	3.62	30.3217	-1.91674	1.10089	30.0628	-3.1489	-21.9719	6.07556	1.88413	-19.9174	6.61522	13.9001	3.72879	2.04062	7.89252	8.69743	1.76042	15.1214	11.9412	24.2542	10.6296	4.69288	20.3998
97	-0.353013	3.95763	5.69996	-0.761923	7.26435	6.51859	4.12193	3.30804	30.2766	-2.01074	1.19009	30.1267	-3.29774	-22.0292	5.53024	1.74654	-20.6037	5.11645	14.3351	3.50222	2.111	7.92109	8.48665	1.77006	15.5206	12.2763	25.0828	10.6918	5.15522	21.9252
98	-0.354034	4.24343	5.57961	-0.730559	7.64379	6.56935	4.04152	2.94389	30.2874	-2.12766	1.23411	30.2571	-3.24057	-21.9366	5.6013	1.73948	-21.1976	4.37271	14.6761	3.25942	2.21329	7.81831	8.17575	1.94703	15.9506	12.5606	25.3305	10.6488	5.71642	22.9206
99	-0.395041	4.44353	5.44808	-0.745281	7.96171	6.58258	3.93237	2.5793	30.3184	-2.25341	1.22729	30.4227	-2.99081	-21.8223	6.1828	1.86712	-21.6852	4.3384	14.9119	3.15958	2.1271	7.65797	7.8603	2.17423	16.441	12.7311	24.8731	10.5967	6.28838	23.3069
100	-0.469869	4.55088	5.3087	-0.799118	8.19645	6.5571	3.79843	2.26741	30.3355	-2.36225	1.16897	30.5776	-2.57561	-21.8212	7.15628	2.11137	-22.0787	4.90693	14.9092	3.3444	1.62791	7.46086	7.66194	2.28405	16.8953	12.7233	23.5641	10.5866	6.76817	22.9891
