Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.661447	0.911337	13.8353	0.729683	-2.3993	14.2614	-1.00995	-3.86689	36.9377	0.0101078	-1.68378	35.3051	4.0738	-17.3428	53.0487	8.51555	-16.7391	48.6956	-0.198065	5.01497	4.49633	-3.79813	7.8244	3.67315	3.94104	15.1278	-25.5207	4.77141	12.9551	-24.9137
83	0.96921	1.3857	13.8458	0.985593	-1.89177	14.3156	-0.879978	-3.28644	37.6152	0.126447	-1.32851	36.0445	4.77294	-18.5981	50.0977	9.06235	-17.7911	45.8281	0.0922997	4.43904	4.836	-3.57656	7.43198	3.99453	3.8804	16.1672	-21.5715	4.67941	13.689	-21.1217
84	1.21223	1.8956	13.9213	1.19808	-1.36755	14.4327	-0.834487	-2.71607	38.2484	0.195853	-0.944476	36.7533	5.32523	-19.8848	46.8694	9.47063	-18.9449	42.6993	0.40456	3.90664	5.07409	-3.3798	7.08644	4.21374	3.82747	17.1168	-17.5543	4.52701	14.3763	-17.293
85	1.38948	2.43469	14.0733	1.36277	-0.835631	14.6221	-0.867534	-2.15786	38.8404	0.228944	-0.521017	37.4342	5.71187	-21.1761	43.3754	9.71455	-20.1723	39.3142	0.684639	3.41943	5.20651	-3.25964	6.76319	4.30552	3.74272	17.9554	-13.5045	4.27747	15.0053	-13.4747
86	1.50268	2.99861	14.3091	1.47952	-0.302901	14.891	-0.975136	-1.6026	39.3913	0.237927	-0.0472953	38.0858	5.92881	-22.4602	39.634	9.77144	-21.4507	35.6785	0.903612	3.00224	5.22555	-3.22147	6.45271	4.24708	3.61171	18.6506	-9.45867	3.93854	15.5595	-9.69522
87	1.55695	3.58478	14.6288	1.55492	0.228172	15.2388	-1.1547	-1.03861	39.896	0.235237	0.472991	38.6986	5.9814	-23.7389	35.6718	9.61676	-22.7618	31.8054	1.06517	2.70378	5.1292	-3.24695	6.17634	4.02839	3.44903	19.161	-5.44199	3.53566	16.0116	-5.96733
88	1.56141	4.19156	15.0225	1.60073	0.759319	15.6538	-1.40181	-0.461225	40.3446	0.231476	1.01629	39.2554	5.8765	-25.0164	31.5271	9.22604	-24.0811	27.7273	1.19483	2.58788	4.92318	-3.31058	5.98413	3.66168	3.28673	19.4376	-1.47156	3.09319	16.3221	-2.29298
89	1.5296	4.81672	15.4702	1.63093	1.29424	16.1124	-1.70544	0.117146	40.7225	0.234849	1.53933	39.7329	5.61398	-26.2739	27.2544	8.58104	-25.3592	23.5034	1.32015	2.71042	4.61887	-3.38685	5.93111	3.18458	3.15514	19.4292	2.43179	2.62743	16.4477	1.33151
90	1.47953	5.45485	15.942	1.65896	1.83632	16.5816	-2.0444	0.662625	41.012	0.250561	1.98607	40.1067	5.18552	-27.446	22.9287	7.68067	-26.5064	19.221	1.45419	3.09025	4.23126	-3.45211	6.04343	2.65368	3.06621	19.0929	6.23145	2.14727	16.3533	4.90667
91	1.43168	6.09531	16.4008	1.69603	2.3868	17.024	-2.38928	1.12702	41.1944	0.279931	2.29981	40.355	4.58545	-28.4177	18.647	6.55379	-27.3983	14.9894	1.5932	3.68691	3.78047	-3.48628	6.29743	2.1343	3.00926	18.4123	9.87137	1.65667	16.0236	8.42021
92	1.40576	6.72271	16.8061	1.75091	2.94339	17.4028	-2.70882	1.45974	41.2527	0.320181	2.43871	40.4623	3.82869	-29.0516	14.5227	5.268	-27.9112	10.9277	1.72339	4.40112	3.29658	-3.47682	6.62327	1.68998	2.95912	17.4143	13.2839	1.15875	15.4706	11.8387
93	1.41692	7.31932	17.1206	1.8285	3.49906	17.6868	-2.97726	1.61918	41.1763	0.364567	2.39163	40.4217	2.96594	-29.2387	10.6754	3.92778	-27.9747	7.15373	1.83192	5.10537	2.82347	-3.42003	6.92884	1.36873	2.89334	16.1758	16.4034	0.666684	14.7404	15.0999
94	1.47176	7.86888	17.3161	1.92669	4.04061	17.8552	-3.17972	1.58713	40.967	0.403953	2.18525	40.2414	2.08404	-28.9593	7.22341	2.65769	-27.6141	3.78246	1.91844	5.69292	2.41438	-3.31874	7.13565	1.19241	2.81071	14.817	19.1744	0.214147	13.9118	18.1113
95	1.5665	8.35898	17.3781	2.03528	4.54887	17.9017	-3.31187	1.38034	40.6446	0.430979	1.87946	39.9513	1.28707	-28.3157	4.28446	1.5767	-26.9587	0.930104	1.99998	6.11352	2.11916	-3.17568	7.21112	1.16097	2.74034	13.4838	21.5462	-0.144452	13.083	20.7642
96	1.68888	8.78092	17.308	2.13944	5.00167	17.8351	-3.37491	1.05275	40.2501	0.445233	1.55274	39.6047	0.666853	-27.5108	1.98199	0.772299	-26.203	-1.28273	2.1133	6.37807	1.97465	-2.98356	7.17909	1.26546	2.73897	12.3203	23.4668	-0.343979	12.3431	22.9544
97	1.82297	9.12842	17.1229	2.22674	5.37869	17.6748	-3.37074	0.683888	39.8417	0.456383	1.27669	39.2662	0.276913	-26.7672	0.44108	0.284787	-25.5209	-2.73932	2.30485	6.53227	1.99995	-2.72858	7.09667	1.49227	2.86858	11.429	24.8795	-0.331781	11.7358	24.5909
98	1.95508	9.39719	16.8502	2.29358	5.66598	17.4422	-3.30028	0.357073	39.4815	0.483432	1.09513	38.992	0.123672	-26.2273	-0.240573	0.106155	-24.988	-3.35469	2.60337	6.61409	2.18381	-2.41276	7.01667	1.80817	3.16289	10.8355	25.7205	-0.0959762	11.2377	25.5902
99	2.07822	9.58691	16.5209	2.34866	5.85947	17.1548	-3.16509	0.133943	39.2119	0.55099	1.0182	38.8101	0.175427	-25.8947	-0.0407484	0.189723	-24.5716	-3.11864	2.99768	6.62289	2.45951	-2.07227	6.96131	2.13473	3.61291	10.4822	25.9159	0.325494	10.7745	25.8713
100	2.19507	9.70295	16.1632	2.41064	5.96541	16.8259	-2.96846	0.0377594	39.0381	0.682517	1.03196	38.7063	0.381369	-25.6639	0.949826	0.46586	-24.1879	-2.12941	3.44774	6.52262	2.68141	-1.76818	6.91681	2.3321	4.19361	10.2674	25.3836	0.867953	10.2705	25.3601
