Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.55785	1.64602	9.81666	-0.733451	0.464607	9.05953	-3.08533	-2.29966	27.7339	2.06867	-4.6768	31.7664	1.67794	-15.8383	56.6503	-10.5639	-26.7709	60.7956	-1.44292	3.93781	11.7209	4.17371	13.6589	9.1328	-2.47873	13.7071	-27.8267	-5.32173	11.5542	-28.0511
83	-1.3734	1.85937	9.93255	-0.484129	0.554405	9.13177	-3.0679	-2.106	28.535	2.04311	-4.39974	32.6526	2.09572	-16.2805	53.9999	-9.825	-26.6936	58.4935	-0.918176	3.98521	12.1804	4.64974	13.5682	9.57663	-2.19342	13.8787	-23.9108	-4.84966	11.6537	-24.341
84	-1.18855	2.07276	10.0582	-0.22814	0.658888	9.2164	-3.04549	-1.94548	29.2394	1.99835	-4.10932	33.4625	2.43354	-16.6807	51.0965	-9.04108	-26.6045	56.0358	-0.349065	3.88235	12.4975	5.07581	13.3711	9.92898	-1.84743	14.125	-19.9675	-4.36593	11.8324	-20.6629
85	-1.01114	2.29512	10.196	0.0261149	0.782423	9.31117	-3.03402	-1.79993	29.8443	1.92103	-3.81657	34.191	2.71792	-17.0578	47.9461	-8.22167	-26.5241	53.4306	0.271771	3.60448	12.6572	5.47075	13.085	10.1556	-1.41753	14.4841	-16.0212	-3.8406	12.1	-17.0519
86	-0.849648	2.53474	10.3457	0.26984	0.927396	9.41156	-3.04932	-1.65112	30.343	1.80142	-3.53155	34.8293	2.97089	-17.4458	44.5541	-7.38187	-26.4759	50.6841	0.937145	3.16523	12.6424	5.85538	12.749	10.2236	-0.898653	14.9689	-12.1039	-3.248	12.4466	-13.5398
87	-0.710983	2.79789	10.5037	0.495781	1.09409	9.5119	-3.10368	-1.48938	30.7245	1.63633	-3.26583	35.3672	3.20276	-17.8841	40.93	-6.54392	-26.4802	47.8023	1.62125	2.61817	12.4395	6.24437	12.417	10.1107	-0.308957	15.5602	-8.25501	-2.57651	12.8424	-10.1507
88	-0.598584	3.08776	10.662	0.698789	1.28004	9.60646	-3.20333	-1.31733	30.9738	1.43014	-3.03008	35.7955	3.41028	-18.4077	37.0947	-5.73437	-26.5525	44.795	2.28044	2.05333	12.0466	6.63889	12.1477	9.81423	0.308703	16.2052	-4.51741	-1.83649	13.2442	-6.89949
89	-0.511938	3.40386	10.8093	0.876143	1.48045	9.6904	-3.34784	-1.14832	31.0758	1.19369	-2.8312	36.1081	3.58006	-19.0398	33.0895	-4.97889	-26.7051	41.6815	2.87243	1.58161	11.484	7.02418	11.995	9.35901	0.903266	16.8256	-0.927227	-1.06383	13.6059	-3.78895
90	-0.447993	3.74159	10.933	1.02765	1.68869	9.75974	-3.5316	-1.00182	31.0219	0.941833	-2.67406	36.3038	3.69591	-19.7786	28.983	-4.30005	-26.9472	38.4948	3.37749	1.30109	10.8015	7.37961	11.999	8.80107	1.43765	17.3403	2.49597	-0.310652	13.8896	-0.806305
91	-0.403004	4.09253	11.0221	1.15522	1.89686	9.81101	-3.74648	-0.895505	30.8169	0.690643	-2.56354	36.3869	3.74973	-20.5875	24.8727	-3.71609	-27.2766	35.2835	3.79944	1.2578	10.078	7.6949	12.1757	8.22077	1.89514	17.6907	5.75055	0.373559	14.072	2.07644
92	-0.373351	4.44523	11.0693	1.26238	2.09676	9.84124	-3.9834	-0.839284	30.4835	0.455465	-2.50461	36.3678	3.7486	-21.3919	20.8796	-3.23875	-27.6696	32.1094	4.15217	1.42445	9.41025	7.97856	12.5083	7.7071	2.27255	17.8546	8.84346	0.957377	14.1472	4.89347
93	-0.355058	4.78602	11.0722	1.35387	2.28153	9.84838	-4.23144	-0.834571	30.0619	0.24986	-2.50033	36.2621	3.71341	-22.093	17.1362	-2.87117	-28.0802	29.0435	4.44734	1.71235	8.8907	8.25459	12.9479	7.33735	2.57252	17.8441	11.7745	1.43313	14.1234	7.66828
94	-0.343134	5.10006	11.033	1.43489	2.44646	9.83143	-4.47449	-0.874683	29.6044	0.0846771	-2.54845	36.0893	3.66918	-22.5963	13.7692	-2.60625	-28.4519	26.1613	4.69045	2.01396	8.58272	8.55294	13.4273	7.15886	2.8011	17.6877	14.5233	1.81573	14.0175	10.3965
95	-0.331714	5.37293	10.9575	1.51045	2.58908	9.79072	-4.68886	-0.945833	29.1662	-0.0323414	-2.63747	35.8709	3.63113	-22.8414	10.8828	-2.42741	-28.7362	23.5406	4.88642	2.2523	8.50364	8.90028	13.88	7.17872	2.97089	17.4081	17.046	2.13844	13.8493	13.035
96	-0.315091	5.59241	10.8531	1.58466	2.7089	9.72759	-4.84543	-1.03176	28.7955	-0.0962677	-2.74633	35.6295	3.59509	-22.8077	8.54863	-2.31304	-28.9057	21.259	5.05154	2.40589	8.62359	9.31367	14.2566	7.36237	3.10871	17.0062	19.2838	2.44709	13.6353	15.5002
97	-0.289067	5.75049	10.7272	1.66009	2.80723	9.64442	-4.91747	-1.11661	28.5235	-0.104609	-2.84706	35.3858	3.54166	-22.5007	6.802	-2.24311	-28.9578	19.3891	5.22073	2.49655	8.87711	9.79739	14.5326	7.63731	3.26103	16.4617	21.1718	2.79298	13.3864	17.6735
98	-0.251827	5.84526	10.586	1.73719	2.88714	9.545	-4.89035	-1.18276	28.3552	-0.0576926	-2.90953	35.1569	3.45227	-21.9411	5.64171	-2.20469	-28.9105	17.9892	5.44264	2.55529	9.17429	10.3409	14.7091	7.89708	3.49329	15.7528	22.6373	3.22467	13.1072	19.41
99	-0.203319	5.8812	10.4354	1.81449	2.95274	9.43538	-4.76726	-1.2097	28.2669	0.0404689	-2.90552	34.9516	3.32538	-21.1657	5.03305	-2.19317	-28.7936	17.0913	5.76797	2.59676	9.39792	10.9117	14.8068	8.00485	3.88503	14.8812	23.5841	3.77503	12.7969	20.545
100	-0.14301	5.86645	10.2831	1.88977	3.00791	9.32435	-4.56684	-1.17706	28.2181	0.181931	-2.81322	34.7693	3.18185	-20.2366	4.91571	-2.20886	-28.6398	16.6922	6.232	2.62253	9.38957	11.4414	14.8582	7.80503	4.51278	13.8821	23.874	4.44137	12.4506	20.9035
