Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-2.24158	-3.65353	16.0043	-1.93554	0.676714	16.3563	4.16709	3.28821	39.7518	-0.196047	7.93594	39.6131	-2.46783	-33.2403	50.6882	4.75452	-24.8934	46.709	5.18085	17.6532	6.21984	6.40552	10.3709	6.60925	1.7512	13.3254	-18.7049	4.61791	8.30906	-15.3152
85	-1.98618	-3.4283	16.1668	-1.74349	0.769103	16.4706	4.26936	3.45788	40.5403	-0.142006	8.12707	40.2519	-2.36263	-33.0103	47.8166	4.74123	-25.7236	43.5798	5.55624	16.7977	6.48803	6.51884	9.85473	6.96057	1.8282	13.7242	-14.7838	4.61043	9.20104	-11.2949
86	-1.7515	-3.15959	16.3076	-1.56124	0.907595	16.5643	4.31774	3.60957	41.2009	-0.132084	8.28634	40.7463	-2.35946	-32.7049	44.7305	4.61339	-26.5107	40.2275	5.94955	15.9389	6.65558	6.63147	9.57089	7.14579	1.93339	14.019	-10.8402	4.61133	9.78989	-7.3276
87	-1.53552	-2.84987	16.4243	-1.38502	1.09239	16.6341	4.31236	3.72658	41.7269	-0.164257	8.38833	41.098	-2.46994	-32.3731	41.4521	4.35653	-27.2343	36.7011	6.39457	15.1564	6.70375	6.78033	9.55598	7.15047	2.09692	14.1994	-6.90083	4.66205	10.0483	-3.45292
88	-1.336	-2.50325	16.5135	-1.212	1.32307	16.6764	4.25199	3.80111	42.1109	-0.237674	8.41424	41.3128	-2.68867	-32.0549	38.0146	3.97134	-27.8588	33.0681	6.88732	14.5044	6.62847	7.00051	9.79859	6.97351	2.31312	14.2693	-3.00868	4.80004	9.9822	0.285199
89	-1.15053	-2.12581	16.5729	-1.04016	1.59632	16.6871	4.1357	3.8359	42.3482	-0.350892	8.35676	41.4013	-2.99312	-31.7803	34.4622	3.47478	-28.3336	29.4118	7.38564	14.0121	6.43851	7.3062	10.2329	6.63718	2.54406	14.2401	0.777945	5.0381	9.63006	3.84203
90	-0.975473	-1.72533	16.6022	-0.867362	1.90466	16.6618	3.96571	3.83944	42.4406	-0.499458	8.22047	41.3794	-3.34984	-31.57	30.852	2.89685	-28.6	25.8277	7.84848	13.6879	6.14809	7.6806	10.7475	6.1931	2.75801	14.1272	4.39944	5.35268	9.05637	7.17697
91	-0.80628	-1.31087	16.6031	-0.690215	2.23646	16.5976	3.74957	3.82464	42.3985	-0.674233	8.02142	41.2684	-3.722	-31.437	27.2563	2.27644	-28.6089	22.4178	8.25909	13.5227	5.77679	8.08144	11.2099	5.71825	2.94803	13.9481	7.80454	5.68932	8.34066	10.2573
92	-0.63891	-0.892522	16.5791	-0.503888	2.57737	16.4946	3.50038	3.80949	42.2412	-0.861227	7.78479	41.0958	-4.0759	-31.3854	23.7634	1.65636	-28.3382	19.2841	8.62119	13.4878	5.35301	8.45718	11.4948	5.30126	3.12506	13.7201	10.9501	5.98273	7.56735	13.0599
93	-0.470302	-0.479495	16.5348	-0.303363	2.91295	16.3571	3.23515	3.81273	41.9954	-1.04282	7.54101	40.8922	-4.38561	-31.409	20.4741	1.07812	-27.8024	16.5199	8.9452	13.5362	4.91675	8.76474	11.5072	5.02315	3.30232	13.4631	13.7986	6.18187	6.81772	15.5701
94	-0.298418	-0.0782144	16.4752	-0.0857815	3.23194	16.1935	2.97207	3.84753	41.6918	-1.20066	7.32101	40.6862	-4.63441	-31.496	17.4937	0.577315	-27.058	14.1995	9.2364	13.6144	4.51908	8.97952	11.2017	4.93731	3.48236	13.1985	16.3172	6.26672	6.16279	17.7745
95	-0.123283	0.308013	16.4053	0.147719	3.52834	16.0153	2.7283	3.91997	41.3588	-1.31896	7.15006	40.4981	-4.81324	-31.6352	14.9188	0.180161	-26.2028	12.3694	9.49585	13.6753	4.21348	9.09762	10.6011	5.05421	3.65978	12.9475	18.4792	6.25195	5.65357	19.6535
96	0.0524294	0.678263	16.3288	0.391408	3.80165	15.835	2.5186	4.03025	41.0163	-1.38704	7.04525	40.3345	-4.91855	-31.8202	12.8237	-0.0981439	-25.3726	11.0411	9.72794	13.6876	4.0401	9.13399	9.80604	5.33839	3.83341	12.7303	20.2626	6.17833	5.31193	21.1774
97	0.2244	1.03289	16.2486	0.635849	4.05584	15.6647	2.3553	4.17153	40.6713	-1.40111	7.0144	40.186	-4.952	-32.0528	11.2486	-0.253517	-24.7204	10.1936	9.94683	13.6472	4.00662	9.11662	8.97776	5.71886	4.01792	12.561	21.6443	6.09556	5.12752	22.3067
98	0.388038	1.37243	16.1662	0.870029	4.29678	15.5135	2.24827	4.32764	40.3165	-1.36413	7.05216	40.0317	-4.92164	-32.342	10.1937	-0.292823	-24.376	9.78265	10.1773	13.5886	4.07016	9.08236	8.29518	6.09837	4.24941	12.4392	22.5892	6.05063	5.06377	22.9889
99	0.539703	1.69637	16.0832	1.08452	4.52945	15.3862	2.20447	4.47453	39.9362	-1.28313	7.13703	39.8456	-4.84458	-32.6993	9.62005	-0.233894	-24.4092	9.75095	10.4476	13.5889	4.12008	9.07736	7.90651	6.34965	4.58304	12.3401	23.0351	6.09074	5.07056	23.1491
100	0.677285	2.00073	16.0034	1.27492	4.75528	15.2839	2.22824	4.59042	39.5159	-1.16506	7.2386	39.6051	-4.74978	-33.1398	9.45684	-0.104584	-24.8201	10.0334	10.7836	13.7613	3.9665	9.16106	7.9032	6.30472	5.09023	12.2124	22.8818	6.27844	5.09403	22.6836
