Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	0.909309	-6.61469	8.01287	-2.49256	-3.03959	8.65468	-1.1109	-7.54797	24.7931	-4.10522	-7.13405	23.0985	2.38817	-12.8975	50.1598	3.64386	-18.1044	49.7859	-0.985614	0.906477	5.58671	1.6829	7.20141	3.45189	6.08918	24.8932	-27.1153	9.79861	20.971	-30.324
82	1.33904	-6.00907	8.02959	-2.1403	-2.44463	8.70075	-0.629963	-7.016	25.5419	-3.79257	-6.70602	24.1372	3.74619	-14.6616	47.1995	4.80101	-18.933	47.238	-0.54914	1.17377	6.07688	1.75559	7.12694	4.22079	6.13441	25.7115	-22.7805	9.5302	21.3802	-26.0099
83	1.73303	-5.36665	8.06586	-1.82053	-1.85826	8.7875	-0.191893	-6.48139	26.2012	-3.49265	-6.19564	25.1205	4.97363	-16.6977	43.8853	5.86421	-20.0136	44.3521	-0.237535	1.50507	6.33216	1.85682	7.07824	4.81364	6.06444	26.5693	-18.54	9.269	21.8504	-21.6588
84	2.08389	-4.7003	8.13054	-1.53197	-1.29025	8.9202	0.217326	-5.96969	26.7897	-3.19478	-5.62173	26.0529	5.97724	-18.9596	40.2583	6.76336	-21.326	41.1626	-0.0431993	1.8574	6.38222	1.98792	7.0008	5.24259	5.86874	27.4789	-14.3976	8.99558	22.4206	-17.2958
85	2.38753	-4.02399	8.22973	-1.27141	-0.747279	9.09809	0.61226	-5.5143	27.3188	-2.88677	-5.02204	26.9328	6.67424	-21.3627	36.3604	7.4226	-22.7847	37.7128	0.0899186	2.18806	6.25865	2.14901	6.8282	5.53152	5.58227	28.4434	-10.3271	8.69074	23.1003	-12.9368
86	2.64289	-3.35107	8.36657	-1.03385	-0.231909	9.315	1.00414	-5.14669	27.7932	-2.55265	-4.44747	27.7523	7.01259	-23.7758	32.233	7.7667	-24.2673	34.0459	0.200267	2.44599	5.97849	2.32856	6.52959	5.69277	5.24119	29.4461	-6.31126	8.33384	23.8449	-8.60579
87	2.85134	-2.69241	8.54139	-0.814168	0.258172	9.56083	1.39903	-4.89108	28.2141	-2.17595	-3.95505	28.4986	6.97425	-26.0431	27.9203	7.72783	-25.6522	30.201	0.314651	2.58533	5.55589	2.51059	6.14255	5.70949	4.87819	30.4487	-2.33649	7.91092	24.5555	-4.34518
88	3.01551	-2.05574	8.75138	-0.607941	0.728973	9.8215	1.79801	-4.76408	28.5813	-1.74518	-3.60376	29.1521	6.56598	-28.0124	23.4749	7.25828	-26.8424	26.2136	0.475697	2.5881	5.02541	2.69903	5.76627	5.54708	4.52276	31.388	1.6295	7.42985	25.1121	-0.199438
89	3.13765	-1.44605	8.99061	-0.411102	1.18688	10.0783	2.19719	-4.7736	28.8943	-1.2587	-3.45131	29.687	5.81434	-29.56	18.9598	6.35043	-27.7613	22.1247	0.732186	2.48787	4.44907	2.92813	5.51173	5.19127	4.1839	32.1695	5.62978	6.92099	25.4214	3.81029
90	3.21933	-0.86632	9.2501	-0.220859	1.63689	10.3101	2.58823	-4.92365	29.1532	-0.729022	-3.54511	30.0782	4.76541	-30.5975	14.4517	5.0583	-28.3421	17.9928	1.10439	2.37035	3.89818	3.22663	5.45038	4.67929	3.83788	32.6696	9.67597	6.40638	25.4431	7.67953
91	3.26318	-0.317278	9.51739	-0.0381	2.08119	10.4976	2.96029	-5.22263	29.3611	-0.185202	-3.90848	30.3122	3.49195	-31.0501	10.0494	3.50991	-28.523	13.9012	1.57328	2.32617	3.42741	3.57103	5.5834	4.09974	3.45299	32.7623	13.7145	5.87406	25.189	11.3898
92	3.27481	0.203826	9.77668	0.130347	2.51864	10.6292	3.30023	-5.68608	29.5296	0.326498	-4.52907	30.3972	2.10395	-30.8466	5.8805	1.90018	-28.2513	9.96219	2.10157	2.39068	3.06003	3.88635	5.8269	3.56599	3.03415	32.3673	17.6277	5.29642	24.7161	14.8901
93	3.26247	0.703276	10.0116	0.271693	2.94705	10.7063	3.58833	-6.33043	29.6884	0.747154	-5.35192	30.3729	0.751474	-29.952	2.10216	0.454764	-27.5185	6.32063	2.65384	2.51797	2.78942	4.10312	6.04137	3.1734	2.64455	31.5017	21.2579	4.68592	24.1167	18.1029
94	3.23458	1.18889	10.2092	0.37237	3.36473	10.7414	3.79316	-7.15819	29.8906	1.02238	-6.28644	30.3058	-0.389128	-28.4135	-1.10143	-0.634824	-26.4053	3.1458	3.20379	2.59927	2.60452	4.22056	6.10723	2.95613	2.38704	30.2991	24.4468	4.13783	23.4916	20.9397
95	3.19746	1.66732	10.3623	0.424259	3.7702	10.751	3.87531	-8.13974	30.1987	1.12486	-7.22189	30.268	-1.15989	-26.3891	-3.53611	-1.27821	-25.0957	0.603104	3.73516	2.5266	2.51944	4.3113	6.00318	2.87696	2.35691	28.9622	27.0745	3.79914	22.9117	23.3104
96	3.15732	2.1432	10.4674	0.429066	4.16163	10.7471	3.80985	-9.20536	30.647	1.07023	-8.04446	30.3075	-1.48928	-24.1402	-5.04657	-1.51382	-23.8389	-1.18598	4.23408	2.28345	2.56365	4.44501	5.82256	2.86881	2.59444	27.6658	29.0626	3.75992	22.3916	25.1253
97	3.12296	2.61846	10.5215	0.401178	4.53701	10.7319	3.61592	-10.2468	31.203	0.917173	-8.66119	30.4245	-1.43049	-21.9673	-5.58047	-1.47396	-22.8628	-2.17212	4.65777	1.97801	2.74246	4.6068	5.70036	2.88922	3.05338	26.4751	30.3415	3.96889	21.9069	26.2977
98	3.10787	3.09166	10.5195	0.36702	4.89495	10.6962	3.36567	-11.1437	31.7726	0.748939	-9.02148	30.5707	-1.13081	-20.1106	-5.21162	-1.31164	-22.305	-2.38153	4.92166	1.76381	3.01001	4.71753	5.71099	2.92075	3.61573	25.3534	30.8327	4.28587	21.4473	26.7555
99	3.12849	3.55775	10.4562	0.358443	5.23558	10.6252	3.15501	-11.8006	32.2481	0.643408	-9.11786	30.671	-0.756172	-18.7045	-4.108	-1.13816	-22.2139	-1.90581	4.94993	1.7288	3.25704	4.74796	5.82828	2.90892	4.16737	24.2514	30.4681	4.63979	21.0579	26.4542
100	3.19961	4.00877	10.3313	0.401633	5.56135	10.5072	3.05971	-12.163	32.5482	0.646497	-8.97047	30.6529	-0.430895	-17.8416	-2.50576	-1.00515	-22.6016	-0.900898	4.726	1.88426	3.28853	4.81311	5.98446	2.6877	4.66089	23.1847	29.2059	5.14779	20.8224	25.3801
