Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.39775	-2.13663	5.20855	0.630275	-5.09886	4.97512	-4.89562	0.0747119	26.7689	-0.875206	-4.9396	22.561	3.19167	-14.2747	55.8654	5.26395	-21.3874	43.4788	-1.59436	8.36373	10.539	1.37885	7.33972	11.6182	-1.5421	10.9024	-24.7311	4.31934	24.4249	-13.8695
82	-2.15185	-1.96359	5.31157	0.758828	-4.97178	5.11011	-4.60836	0.313877	27.774	-0.518103	-4.88014	23.4841	3.47297	-14.4916	53.3233	5.31248	-21.8896	40.9624	-0.841171	8.15106	10.6916	1.71315	6.96769	11.8583	-1.10728	10.9175	-20.8869	4.06219	25.0597	-10.2531
83	-1.91103	-1.79106	5.44437	0.885288	-4.85306	5.27849	-4.32436	0.52608	28.6331	-0.151102	-4.79857	24.3286	3.69071	-14.8515	50.4414	5.29148	-22.2928	38.2645	-0.178817	7.89145	10.6093	1.9348	6.55895	11.875	-0.722824	11.0808	-17.1504	3.78401	25.5778	-6.82238
84	-1.67664	-1.62945	5.60227	1.00831	-4.744	5.4741	-4.03764	0.704845	29.3404	0.221863	-4.69712	25.0819	3.82929	-15.3501	47.2485	5.20723	-22.6327	35.3937	0.389388	7.60035	10.303	2.07507	6.18572	11.6597	-0.389348	11.3873	-13.5363	3.52332	25.9561	-3.58322
85	-1.45268	-1.48566	5.77841	1.12499	-4.64445	5.68712	-3.74905	0.834662	29.8884	0.593219	-4.59691	25.7297	3.87371	-15.9795	43.7736	5.05976	-22.9354	32.3632	0.866565	7.31738	9.7864	2.19566	5.91495	11.2116	-0.101327	11.8167	-10.0526	3.33904	26.1845	-0.519351
86	-1.24547	-1.36242	5.96477	1.23205	-4.54966	5.90724	-3.46398	0.892341	30.2711	0.952888	-4.53091	26.2629	3.80768	-16.7152	40.0524	4.84799	-23.207	29.2006	1.24982	7.09295	9.08716	2.37589	5.7912	10.5447	0.13561	12.3316	-6.70042	3.2977	26.2642	2.40029
87	-1.06205	-1.2564	6.15314	1.32642	-4.4498	6.12486	-3.18917	0.855223	30.4852	1.29113	-4.51801	26.676	3.61755	-17.5076	36.131	4.57971	-23.4427	25.9454	1.55264	6.95737	8.24042	2.68717	5.82586	9.68641	0.326081	12.8886	-3.47774	3.45439	26.2027	5.20372
88	-0.909256	-1.15952	6.33583	1.40512	-4.33275	6.33087	-2.93363	0.714581	30.5281	1.60104	-4.56769	26.9662	3.30401	-18.2895	32.0635	4.26119	-23.6222	22.65	1.80204	6.91664	7.27399	3.16597	6.00232	8.67129	0.487857	13.4403	-0.394055	3.83122	26.0073	7.8947
89	-0.792731	-1.06055	6.50578	1.46523	-4.18685	6.51686	-2.706	0.469225	30.4023	1.87943	-4.69189	27.1345	2.87871	-18.9852	27.9146	3.88923	-23.7116	19.3805	2.03003	6.95947	6.20672	3.80154	6.29269	7.54271	0.648181	13.938	2.52646	4.40252	25.6819	10.4471
90	-0.716306	-0.948034	6.65661	1.50484	-4.0021	6.67551	-2.51405	0.12076	30.1184	2.12668	-4.8919	27.1847	2.36568	-19.5165	23.7636	3.46384	-23.686	16.2112	2.2425	7.05784	5.07528	4.53385	6.66543	6.36245	0.810048	14.3401	5.25758	5.09079	25.2312	12.8137
91	-0.681114	-0.812882	6.78363	1.52354	-3.772	6.80061	-2.3653	-0.321546	29.6975	2.34419	-5.14589	27.1228	1.80845	-19.8063	19.7069	2.99743	-23.552	13.2211	2.41961	7.15808	3.94686	5.27216	7.08782	5.21196	0.951903	14.6213	7.78097	5.78533	24.6682	14.9424
92	-0.685033	-0.650129	6.88416	1.52316	-3.49441	6.88816	-2.26412	-0.827722	29.1732	2.53049	-5.42306	26.9635	1.26324	-19.8083	15.8587	2.51363	-23.3364	10.4957	2.54627	7.19573	2.9065	5.92898	7.51984	4.17841	1.05358	14.773	10.0863	6.38349	24.0235	16.7902
93	-0.722758	-0.459212	6.95716	1.50796	-3.17173	6.93678	-2.20984	-1.34616	28.5892	2.68075	-5.6996	26.7321	0.780302	-19.5346	12.3431	2.04475	-23.0696	8.12192	2.62381	7.13036	2.03722	6.45173	7.91444	3.32939	1.10658	14.7931	12.1652	6.83186	23.3461	18.3293
94	-0.786439	-0.243328	7.0029	1.48308	-2.81132	6.94793	-2.19588	-1.81602	27.9899	2.79074	-5.95136	26.4583	0.389865	-19.062	9.27337	1.62796	-22.7895	6.17329	2.67772	6.97406	1.39328	6.83026	8.23092	2.69682	1.12882	14.6795	14.0039	7.13707	22.6901	19.5442
95	-0.866667	-0.00899923	7.02223	1.45384	-2.42403	6.92646	-2.20803	-2.18847	27.4092	2.85956	-6.16006	26.1684	0.0975408	-18.5178	6.73433	1.29735	-22.5288	4.69831	2.74131	6.79683	0.980075	7.0753	8.45128	2.28108	1.15842	14.4351	15.5683	7.33815	22.0896	20.4219
96	-0.952917	0.235773	7.01674	1.42537	-2.02206	6.88107	-2.22586	-2.4451	26.8651	2.89079	-6.31944	25.8812	-0.107282	-18.0355	4.77931	1.0765	-22.3019	3.71562	2.82097	6.6909	0.762408	7.21213	8.59154	2.05922	1.22173	14.0793	16.7949	7.48858	21.5412	20.9531
97	-1.03377	0.483006	6.98944	1.40164	-1.6174	6.8239	-2.22627	-2.5983	26.3637	2.89347	-6.43349	25.6062	-0.239795	-17.6974	3.43983	0.973724	-22.0987	3.21181	2.89574	6.71538	0.688245	7.27366	8.69494	1.98896	1.32436	13.6458	17.6039	7.64421	21.0034	21.1318
98	-1.09739	0.727386	6.94577	1.38543	-1.22001	6.76858	-2.1869	-2.67198	25.9063	2.88138	-6.51358	25.3417	-0.31624	-17.5136	2.72778	0.97918	-21.8848	3.14095	2.93403	6.87302	0.700763	7.27767	8.81506	2.00867	1.45801	13.162	17.9173	7.84175	20.4064	20.9436
99	-1.13393	0.966743	6.89293	1.37924	-0.837518	6.72683	-2.08942	-2.6836	25.493	2.87195	-6.56945	25.0736	-0.357399	-17.429	2.6188	1.06412	-21.6252	3.42199	2.90117	7.11485	0.727017	7.19484	9.00609	2.0281	1.60502	12.6334	17.6703	8.07188	19.6723	20.3475
100	-1.13716	1.20008	6.83658	1.38762	-0.47674	6.70361	-1.92142	-2.65102	25.1213	2.88678	-6.60101	24.7726	-0.392013	-17.3521	3.02505	1.18388	-21.3241	3.93023	2.75648	7.37105	0.653467	6.91904	9.30956	1.91748	1.73868	12.0484	16.8185	8.25229	18.7558	19.2656
