Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.727209	-3.34973	7.11549	2.20208	-4.8749	7.06594	-7.39628	-7.9728	22.7988	-4.52826	-6.65274	23.4795	6.48631	-12.4873	50.5268	6.39548	-4.89205	46.5674	-4.55153	14.1022	7.4885	-7.30117	17.0659	6.96703	2.45497	12.7539	-27.8747	-1.22877	1.73225	-23.7481
82	-0.61612	-3.34636	7.28794	2.22731	-4.79898	7.19622	-6.92215	-7.50403	23.7944	-4.18532	-6.11687	24.1061	6.76328	-12.7625	48.2332	6.79937	-5.55903	44.1502	-4.10601	13.9453	7.8417	-7.12344	16.8707	7.0191	2.29705	12.7241	-24.3369	-1.44423	1.93568	-20.8501
83	-0.549372	-3.35242	7.49019	2.24003	-4.73634	7.32419	-6.45011	-6.95344	24.6971	-3.83151	-5.57691	24.6215	6.99148	-13.0867	45.5975	7.1374	-6.34978	41.4707	-3.70463	13.6774	7.99647	-7.00254	16.7119	6.9405	2.10572	12.7254	-20.8074	-1.72029	2.17929	-17.9712
84	-0.523553	-3.3653	7.70284	2.25044	-4.6824	7.44276	-5.9849	-6.36512	25.4744	-3.45952	-5.08365	25.0161	7.1318	-13.4627	42.6321	7.3665	-7.18923	38.5469	-3.35102	13.3323	7.94398	-6.93696	16.6008	6.70843	1.88553	12.7574	-17.3182	-2.04672	2.40814	-15.1393
85	-0.526821	-3.37409	7.9081	2.26694	-4.6307	7.5486	-5.5282	-5.80974	26.0918	-3.06414	-4.70138	25.2904	7.14503	-13.8667	39.3467	7.44303	-7.97985	35.4069	-3.03919	12.9508	7.667	-6.92164	16.5356	6.30401	1.6548	12.8068	-13.8985	-2.40844	2.57513	-12.378
86	-0.545206	-3.36433	8.09597	2.29327	-4.57434	7.64204	-5.07949	-5.34098	26.5241	-2.6452	-4.47801	25.448	7.01631	-14.2824	35.7468	7.34192	-8.6418	32.0772	-2.73883	12.5786	7.1335	-6.94498	16.513	5.71266	1.46039	12.8546	-10.5761	-2.7855	2.64859	-9.70661
87	-0.569714	-3.32394	8.26582	2.32728	-4.50718	7.72725	-4.6379	-4.98618	26.7652	-2.20703	-4.42589	25.4939	6.74609	-14.7166	31.8448	7.06399	-9.13349	28.579	-2.40679	12.2725	6.31193	-6.98403	16.5294	4.91753	1.35768	12.8801	-7.3763	-3.14799	2.61351	-7.14656
88	-0.594724	-3.24275	8.42022	2.36236	-4.426	7.81172	-4.20129	-4.76749	26.8217	-1.75507	-4.52396	25.4379	6.33245	-15.2099	27.6736	6.6321	-9.45625	24.934	-1.99913	12.1232	5.18947	-6.99779	16.5871	3.90757	1.392	12.8628	-4.32174	-3.45095	2.47058	-4.71486
89	-0.61735	-3.11332	8.5607	2.38945	-4.33082	7.90428	-3.76741	-4.71113	26.7084	-1.29531	-4.72505	25.2944	5.77156	-15.8027	23.2992	6.08495	-9.64665	21.172	-1.49076	12.2238	3.79219	-6.93842	16.6892	2.69912	1.58151	12.792	-1.42692	-3.64929	2.2368	-2.41135
90	-0.639526	-2.93343	8.68799	2.39946	-4.22216	8.01112	-3.33636	-4.82711	26.449	-0.836108	-4.97593	25.0786	5.07326	-16.4996	18.8279	5.46514	-9.75303	17.3396	-0.895757	12.6087	2.19914	-6.76618	16.8291	1.35046	1.90019	12.6766	1.30305	-3.71487	1.94536	-0.214374
91	-0.6689	-2.70787	8.80322	2.38546	-4.09871	8.13203	-2.91332	-5.08835	26.0758	-0.389939	-5.23469	24.8029	4.27153	-17.2703	14.3965	4.8128	-9.8342	13.5052	-0.254443	13.2276	0.53802	-6.45025	16.9985	-0.044953	2.29243	12.55	3.87404	-3.63171	1.6473	1.9095
92	-0.715335	-2.44425	8.90767	2.34391	-3.95684	8.26101	-2.50975	-5.42784	25.6239	0.025307	-5.47578	24.4778	3.42175	-18.0746	10.1514	4.16816	-9.95659	9.75977	0.371407	13.9532	-1.0318	-5.98255	17.1871	-1.37768	2.67875	12.4691	6.29772	-3.39861	1.4103	3.9863
93	-0.785493	-2.14978	9.00193	2.27634	-3.79172	8.38997	-2.14045	-5.78023	25.1294	0.390305	-5.68492	24.1156	2.5838	-18.8688	6.23322	3.57177	-10.1766	6.21206	0.899133	14.6223	-2.34947	-5.39819	17.3687	-2.54428	2.9584	12.5079	8.57767	-3.04484	1.30611	6.01547
94	-0.881545	-1.83239	9.08697	2.18913	-3.60013	8.51163	-1.82044	-6.11227	24.6297	0.690933	-5.85301	23.7319	1.81523	-19.6164	2.76768	3.05753	-10.5212	2.97973	1.28235	15.0865	-3.30498	-4.74722	17.4969	-3.47546	3.07908	12.7483	10.6984	-2.60585	1.39026	7.96012
95	-1.00158	-1.50142	9.16333	2.09003	-3.38232	8.62055	-1.56149	-6.40224	24.1564	0.921495	-5.97822	23.345	1.16903	-20.3199	-0.139502	2.64679	-10.9823	0.18074	1.55046	15.2535	-3.86875	-4.06849	17.5198	-4.14827	3.08616	13.2556	12.6192	-2.10136	1.68957	9.74715
96	-1.14029	-1.1669	9.22825	1.98522	-3.14199	8.71282	-1.36934	-6.62163	23.7261	1.08554	-6.06192	22.9717	0.680058	-21.0165	-2.40042	2.34614	-11.5339	-2.07687	1.76609	15.129	-4.07121	-3.39318	17.4129	-4.57159	3.07167	14.0214	14.2685	-1.54265	2.19059	11.2815
97	-1.28973	-0.837713	9.27416	1.8791	-2.8855	8.78468	-1.24238	-6.75242	23.3389	1.19359	-6.10159	22.6214	0.355687	-21.7044	-3.94414	2.14666	-12.1337	-3.70406	1.96865	14.8195	-3.97355	-2.75073	17.2021	-4.76381	3.10343	14.908	15.5432	-0.947901	2.81675	12.4662
98	-1.44019	-0.518238	9.28988	1.77461	-2.61878	8.83236	-1.17107	-6.79724	22.9782	1.25815	-6.09838	22.2943	0.181911	-22.2981	-4.73655	2.02894	-12.6936	-4.6475	2.13837	14.4895	-3.65484	-2.17976	16.9626	-4.75746	3.18693	15.6548	16.3172	-0.355407	3.40399	13.207
99	-1.58327	-0.205012	9.26542	1.67367	-2.34447	8.85353	-1.14251	-6.764	22.6138	1.29025	-6.05851	21.9783	0.130614	-22.6801	-4.82178	1.97142	-13.0944	-4.92928	2.21157	14.3167	-3.22525	-1.75257	16.813	-4.63975	3.28766	15.9561	16.4744	0.169539	3.7154	13.3996
100	-1.71039	0.1139	9.19709	1.5793	-2.06109	8.84801	-1.14053	-6.67103	22.2052	1.30003	-5.98654	21.64	0.157586	-22.7636	-4.37607	1.95247	-13.2505	-4.70175	2.10877	14.4394	-2.87102	-1.57647	16.8754	-4.61575	3.37042	15.5799	15.9412	0.55646	3.53051	12.9186
