Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-7.97686	-3.64491	10.864	2.74952	-3.41259	12.1221	-6.38016	5.91253	40.5327	0.0502452	-0.437597	33.5201	1.59728	-13.4543	71.2601	4.30826	-20.1034	50.1567	1.83526	3.34452	5.04975	-6.74087	9.61274	3.26656	2.96888	13.4003	-36.93	-4.46772	14.9372	-28.2
84	-7.97493	-3.55091	11.026	2.78515	-3.2202	12.1549	-6.38608	6.25665	41.7888	0.0920167	-0.397324	34.1667	2.42233	-13.8599	69.1795	4.43695	-20.6864	47.4593	1.72891	3.2762	5.64343	-6.67173	9.44252	3.54892	3.00143	13.9488	-33.188	-4.71942	15.384	-24.6645
85	-7.96301	-3.4456	11.2072	2.80101	-3.02411	12.1936	-6.41656	6.54077	42.9328	0.121414	-0.384713	34.7127	3.24462	-14.3334	66.7547	4.49127	-21.2722	44.5069	1.80796	3.19233	6.12465	-6.56725	9.25295	3.78304	3.23871	14.5779	-29.2884	-4.94706	15.8436	-21.012
86	-7.94439	-3.32665	11.4129	2.79633	-2.82785	12.2405	-6.4761	6.7816	43.949	0.137994	-0.401614	35.1595	4.063	-14.906	63.9626	4.46885	-21.8201	41.3144	2.05917	3.12191	6.48175	-6.42171	9.04061	3.9683	3.65312	15.2735	-25.2416	-5.14133	16.288	-17.2513
87	-7.92481	-3.1904	11.6466	2.77543	-2.63248	12.2916	-6.56894	6.98687	44.824	0.147439	-0.466503	35.4977	4.85718	-15.5955	60.7817	4.35921	-22.2797	37.8943	2.39433	3.10744	6.69801	-6.24539	8.82434	4.10614	4.14272	15.9921	-21.0839	-5.30853	16.6666	-13.3963
88	-7.91161	-3.03308	11.9099	2.74377	-2.43623	12.3394	-6.69655	7.16003	45.547	0.15589	-0.596515	35.7123	5.58902	-16.4	57.1951	4.15923	-22.6128	34.2595	2.6704	3.19364	6.75671	-6.05469	8.64834	4.20094	4.55068	16.6638	-16.8742	-5.46136	16.9167	-9.46565
89	-7.90898	-2.84898	12.2038	2.70389	-2.23554	12.3776	-6.85414	7.29273	46.1093	0.164639	-0.791194	35.7901	6.19993	-17.2875	53.1938	3.88274	-22.8155	30.4323	2.7886	3.3952	6.65502	-5.83046	8.56877	4.26254	4.75754	17.2202	-12.6527	-5.58089	16.9856	-5.47094
90	-7.91526	-2.63086	12.5231	2.65844	-2.02421	12.3997	-7.02885	7.35195	46.4981	0.172056	-1.04191	35.7234	6.60831	-18.1991	48.7817	3.55488	-22.9141	26.4564	2.75256	3.69485	6.41204	-5.52089	8.6286	4.30151	4.73383	17.6152	-8.4147	-5.61546	16.8551	-1.42855
91	-7.92449	-2.37341	12.8533	2.61073	-1.79565	12.3996	-7.19936	7.29552	46.6884	0.176183	-1.33802	35.5146	6.7369	-19.08	43.9827	3.20734	-22.9491	22.4057	2.60996	4.07416	6.07057	-5.08167	8.83115	4.32098	4.49006	17.8287	-4.13454	-5.51204	16.5575	2.61311
92	-7.92654	-2.07482	13.1692	2.56264	-1.54547	12.3738	-7.33991	7.0918	46.6421	0.175233	-1.65838	35.1815	6.5475	-19.9087	38.8567	2.8766	-22.9801	18.3867	2.39729	4.52337	5.70087	-4.49828	9.13694	4.31803	4.03432	17.8795	0.20217	-5.23726	16.1783	6.56549
93	-7.90736	-1.73717	13.4391	2.51582	-1.27082	12.3236	-7.43174	6.7274	46.3235	0.169609	-1.9725	34.7594	6.06192	-20.69	33.5252	2.59546	-23.0855	14.5395	2.16633	5.01316	5.39413	-3.79337	9.48078	4.29191	3.40658	17.8458	4.58405	-4.79003	15.8372	10.3065
94	-7.85467	-1.36454	13.6363	2.47159	-0.972446	12.2536	-7.47888	6.21512	45.7314	0.163085	-2.24341	34.301	5.38204	-21.4438	28.1875	2.38523	-23.3492	11.0384	2.02415	5.46417	5.22798	-3.02627	9.79942	4.25494	2.73878	17.8752	8.95733	-4.21027	15.6522	13.6926
95	-7.76434	-0.959777	13.753	2.42932	-0.657036	12.171	-7.50879	5.60107	44.9304	0.161374	-2.42901	33.8723	4.68935	-22.2375	23.1163	2.25438	-23.8372	8.08432	2.09118	5.77586	5.23434	-2.27403	10.0545	4.24151	2.23261	18.1611	13.1975	-3.56859	15.6966	16.5808
96	-7.64148	-0.526308	13.8057	2.38782	-0.334706	12.0824	-7.54877	4.96319	44.044	0.170742	-2.50269	33.5401	4.18218	-23.2104	18.6302	2.20012	-24.5531	5.87569	2.43858	5.89911	5.40002	-1.61837	10.2421	4.2996	2.07201	18.8735	17.1068	-2.95222	15.9612	18.8424
97	-7.50247	-0.0743685	13.8245	2.34886	-0.0131889	11.9895	-7.60233	4.39441	43.2051	0.197981	-2.48411	33.3488	3.97448	-24.5089	15.0236	2.21167	-25.3959	4.55587	3.0403	5.88515	5.68067	-1.13603	10.3904	4.46212	2.31768	20.0561	20.4428	-2.44468	16.3394	20.3762
98	-7.37118	0.377351	13.8363	2.31768	0.306578	11.8852	-7.64563	3.96858	42.4982	0.248381	-2.43653	33.2984	4.04129	-26.1595	12.4852	2.27262	-26.1746	4.15944	3.7284	5.87265	6.01053	-0.870259	10.5465	4.71347	2.83179	21.5494	22.9449	-2.08585	16.6472	21.126
99	-7.26241	0.808724	13.8529	2.30105	0.63175	11.7591	-7.64011	3.70435	41.9463	0.321792	-2.43531	33.3416	4.25975	-27.9739	11.0736	2.35911	-26.6786	4.58848	4.23584	5.98768	6.30822	-0.818394	10.7592	4.95729	3.35054	23.0229	24.3649	-1.84676	16.6817	21.0751
100	-7.16924	1.20526	13.8725	2.30428	0.972499	11.6066	-7.55155	3.56765	41.542	0.410265	-2.51929	33.406	4.49977	-29.5729	10.7406	2.44289	-26.7625	5.63286	4.33686	6.20447	6.47603	-0.979323	11.0399	4.98684	3.67561	24.1327	24.5329	-1.6583	16.3027	20.1898
