Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.17574	-4.5661	12.3092	-0.0860955	-5.67199	12.6406	1.29555	-7.54174	33.7243	2.6524	-6.10145	32.2735	-6.59898	-15.4237	44.2881	-3.76652	-16.5225	42.2656	7.07329	16.1566	6.41995	2.41559	15.9423	4.67437	5.44132	8.12421	-14.4413	3.56199	9.10019	-17.2472
83	-0.936131	-3.88011	12.3308	0.155069	-5.01499	12.6069	1.10123	-7.16746	34.5355	2.46562	-5.89741	33.0177	-5.55645	-15.699	41.1536	-2.77844	-16.826	39.158	7.39666	15.7088	6.34013	2.65389	15.2779	4.73933	5.55835	8.48542	-10.3901	3.61791	9.77978	-13.1533
84	-0.740242	-3.1521	12.2574	0.365509	-4.28526	12.4679	0.807882	-6.82399	35.141	2.17472	-5.74089	33.5306	-4.57955	-15.9452	37.7919	-1.83501	-17.1349	35.8009	7.766	15.1933	6.10022	2.87185	14.5314	4.63663	5.77549	8.8345	-6.36966	3.71434	10.4876	-9.11055
85	-0.577016	-2.39751	12.0868	0.552121	-3.49529	12.2222	0.441999	-6.52866	35.5356	1.80638	-5.6439	33.8069	-3.69272	-16.1796	34.2325	-0.967111	-17.5175	32.211	8.17839	14.6746	5.70426	3.07341	13.8101	4.35934	6.08529	9.13649	-2.40943	3.84588	11.1893	-5.1424
86	-0.436294	-1.62963	11.823	0.719659	-2.65768	11.8716	0.0275281	-6.29905	35.7234	1.38409	-5.61559	33.8467	-2.91273	-16.4102	30.5216	-0.199762	-18.0322	28.4229	8.61384	14.2183	5.17105	3.28354	13.2159	3.92009	6.46049	9.34886	1.45488	4.01971	11.8498	-1.26025
87	-0.309985	-0.858698	11.4761	0.869056	-1.78506	11.4223	-0.417232	-6.1497	35.719	0.925664	-5.65934	33.6562	-2.24677	-16.6294	26.721	0.449169	-18.7121	24.4878	9.04909	13.8714	4.52942	3.52827	12.8263	3.34648	6.86913	9.43413	5.18434	4.24179	12.4359	2.52594
88	-0.192673	-0.0914678	11.0635	0.996384	-0.889964	10.8849	-0.881386	-6.08895	35.5501	0.442246	-5.76866	33.2508	-1.69328	-16.808	22.909	0.969849	-19.554	20.4713	9.44418	13.6447	3.81981	3.80688	12.6819	2.67324	7.26118	9.36568	8.73227	4.49588	12.9136	6.19198
89	-0.081875	0.669568	10.6108	1.0948	0.0166884	10.2769	-1.36161	-6.11764	35.2604	-0.0604297	-5.92705	32.6601	-1.24381	-16.8974	19.1828	1.36083	-20.5169	16.4548	9.74221	13.507	3.09415	4.08138	12.7814	1.9387	7.56784	9.13248	12.0428	4.73627	13.2456	9.69232
90	0.0213434	1.42567	10.1517	1.15721	0.927285	9.62422	-1.86013	-6.22261	34.91	-0.580388	-6.11238	31.9331	-0.882927	-16.8466	15.6577	1.62928	-21.5252	12.536	9.90513	13.3883	2.40917	4.29936	13.0785	1.18667	7.73921	8.74786	15.0603	4.90964	13.3979	12.9694
91	0.112857	2.1792	9.72525	1.17773	1.8377	8.96347	-2.3799	-6.37199	34.571	-1.11873	-6.2989	31.1392	-0.590895	-16.625	12.4623	1.79374	-22.4798	8.83158	9.94973	13.1986	1.81588	4.43061	13.4781	0.46896	7.78418	8.25277	17.7388	4.98979	13.3568	15.9689
92	0.189509	2.93112	9.37155	1.15513	2.74629	8.34003	-2.91763	-6.52251	34.3186	-1.67755	-6.45697	30.3634	-0.350372	-16.2436	9.72778	1.88587	-23.2849	5.47358	9.94344	12.8632	1.35231	4.48946	13.847	-0.158602	7.76874	7.70841	20.0429	4.9983	13.1456	18.6477
93	0.254338	3.6798	9.12477	1.09644	3.65207	7.8029	-3.45852	-6.63382	34.2186	-2.25652	-6.55393	29.6943	-0.151587	-15.7648	7.57218	1.94485	-23.8916	2.59863	9.96253	12.359	1.04397	4.52798	14.0565	-0.64657	7.77275	7.18141	21.9441	4.99536	12.8259	20.9703
94	0.319855	4.42005	9.00516	1.01947	4.5519	7.3953	-3.97474	-6.68209	34.3114	-2.84676	-6.5649	29.2081	0.00638688	-15.294	6.08304	2.00333	-24.324	0.330997	10.0514	11.7311	0.905555	4.60688	14.041	-0.962229	7.84446	6.72625	23.4179	5.04641	12.4771	22.9008
95	0.407494	5.14197	9.01209	0.953322	5.43736	7.14315	-4.4289	-6.66637	34.5979	-3.42346	-6.48826	28.9525	0.120716	-14.946	5.30273	2.07653	-24.6597	-1.23457	10.2133	11.075	0.940915	4.75925	13.8291	-1.09314	7.98711	6.37329	24.4444	5.18218	12.1592	24.3946
96	0.543098	5.83061	9.1214	0.935972	6.29189	7.04591	-4.78114	-6.60621	35.0323	-3.94233	-6.34984	28.9342	0.193928	-14.8009	5.21926	2.16333	-24.9716	-2.04772	10.4229	10.4903	1.13912	4.97124	13.5176	-1.04599	8.17332	6.12795	25.0083	5.38027	11.8859	25.398
97	0.75024	6.46716	9.28925	1.00767	7.09016	7.07473	-4.99611	-6.53662	35.5275	-4.34568	-6.20064	29.1165	0.239306	-14.877	5.76089	2.25749	-25.2658	-2.11076	10.65	10.041	1.46112	5.19928	13.2006	-0.845841	8.37656	5.97926	25.0954	5.58877	11.6289	25.8617
98	1.04334	7.03159	9.46309	1.20043	7.80003	7.18043	-5.04849	-6.49783	35.9713	-4.57671	-6.1068	29.4296	0.277768	-15.1543	6.79521	2.35821	-25.4681	-1.48236	10.8782	9.76546	1.81545	5.40381	12.9162	-0.539106	8.59738	5.90915	24.6852	5.77037	11.3512	25.7573
99	1.42049	7.5052	9.59747	1.52687	8.38785	7.3086	-4.92916	-6.5149	36.2529	-4.59487	-6.12262	29.7845	0.328997	-15.6342	8.13808	2.46898	-25.4925	-0.28232	11.099	9.72034	2.0329	5.56146	12.6599	-0.207888	8.86104	5.8968	23.735	5.92593	11.0374	25.0783
100	1.85978	7.87244	9.66838	1.97502	8.8262	7.41553	-4.65042	-6.57293	36.2912	-4.38562	-6.26655	30.0897	0.405186	-16.3831	9.57948	2.58931	-25.3333	1.31034	11.2826	10.0068	1.86701	5.64596	12.4458	0.00554903	9.18807	5.91667	22.1679	6.08228	10.7001	23.814
