Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-1.89071	-4.54269	7.23935	1.53143	-3.76691	7.25551	-4.31442	0.588725	26.9949	0.260649	-4.51132	22.1542	3.14672	-15.8711	50.6896	5.21554	-22.4594	37.2394	-1.1559	7.1128	10.6716	1.3361	6.41791	11.4142	-1.75707	15.3511	-21.3713	2.92575	24.4177	-10.7641
82	-1.65651	-4.44817	7.38249	1.64361	-3.72769	7.41545	-3.93091	0.818314	27.9121	0.657243	-4.39337	22.9749	3.25543	-16.1262	48.0907	5.01515	-22.9893	34.5609	-0.528444	6.91774	10.5626	1.48809	6.08491	11.3085	-1.50506	15.3469	-17.8664	2.60958	24.9476	-7.53701
83	-1.43396	-4.36779	7.54338	1.74628	-3.69938	7.59759	-3.55037	1.00828	28.6876	1.05592	-4.28037	23.7139	3.289	-16.4794	45.1739	4.74315	-23.4828	31.7212	-0.0408878	6.73116	10.2842	1.5181	5.78138	10.969	-1.35166	15.4274	-14.4257	2.26957	25.4099	-4.51752
84	-1.22684	-4.30535	7.71811	1.84088	-3.67533	7.79489	-3.17842	1.14094	29.3154	1.44497	-4.18663	24.3592	3.24576	-16.8965	41.968	4.42103	-23.9147	28.7429	0.309238	6.54528	9.82133	1.43533	5.52942	10.3915	-1.27325	15.5979	-11.083	1.93898	25.7815	-1.7253
85	-1.04105	-4.25959	7.90058	1.92787	-3.64623	7.9991	-2.82321	1.20443	29.79	1.81152	-4.13455	24.9004	3.12764	-17.3426	38.5085	4.06292	-24.2501	25.6506	0.566941	6.36228	9.15782	1.27157	5.34166	9.57594	-1.21132	15.8476	-7.86637	1.66255	26.0407	0.835374
86	-0.881647	-4.2251	8.08509	2.00637	-3.60167	8.20204	-2.49329	1.18217	30.1095	2.14629	-4.14252	25.3312	2.92889	-17.7703	34.8393	3.67812	-24.4695	22.4721	0.77599	6.1967	8.287	1.06547	5.23401	8.52973	-1.11964	16.1413	-4.80505	1.47746	26.1685	3.16631
87	-0.752397	-4.19311	8.26842	2.07323	-3.53215	8.39655	-2.1967	1.06376	30.2758	2.44458	-4.2145	25.6467	2.64839	-18.1429	31.0109	3.27449	-24.5828	19.2388	0.961007	6.08122	7.22381	0.8544	5.23237	7.27994	-0.982953	16.4285	-1.92076	1.40158	26.1492	5.27761
88	-0.65651	-4.15317	8.44942	2.12373	-3.43006	8.57746	-1.94005	0.851768	30.2947	2.70542	-4.34721	25.8433	2.29794	-18.4417	27.0782	2.85557	-24.6182	15.9894	1.15452	6.04456	6.01095	0.69374	5.36557	5.89131	-0.786366	16.6659	0.790423	1.44608	25.9754	7.21069
89	-0.596172	-4.09536	8.62714	2.15396	-3.29013	8.7419	-1.72592	0.557388	30.1767	2.93238	-4.529	25.9228	1.89619	-18.6492	23.1062	2.42029	-24.6102	12.7795	1.40168	6.08365	4.72233	0.661118	5.6478	4.46962	-0.510658	16.8315	3.35922	1.62269	25.6534	9.04047
90	-0.572242	-4.01261	8.79975	2.16224	-3.10941	8.88821	-1.55235	0.194656	29.9409	3.13006	-4.74625	25.8963	1.4647	-18.7435	19.1848	1.96676	-24.5727	9.68946	1.71783	6.16794	3.4655	0.825619	6.05863	3.13836	-0.172863	16.9208	5.82124	1.93295	25.2035	10.8384
91	-0.583764	-3.89952	8.96388	2.14854	-2.88698	9.01445	-1.41828	-0.215807	29.6132	3.29829	-4.98783	25.7858	1.03144	-18.7077	15.424	1.49887	-24.4821	6.82156	2.0722	6.25109	2.35456	1.20458	6.54015	1.99882	0.17003	16.9417	8.18864	2.35064	24.6508	12.6202
92	-0.62658	-3.75086	9.11521	2.11517	-2.62421	9.11782	-1.32612	-0.641845	29.2225	3.43119	-5.24373	25.624	0.633191	-18.5583	11.936	1.03463	-24.2983	4.28784	2.41632	6.29799	1.46452	1.73241	7.01938	1.10352	0.4669	16.9108	10.4313	2.81073	24.0186	14.3181
93	-0.694568	-3.56752	9.24686	2.06716	-2.32565	9.1957	-1.2735	-1.04028	28.7949	3.5202	-5.49952	25.4477	0.30162	-18.3567	8.82351	0.60577	-23.9912	2.19146	2.69441	6.31009	0.815209	2.2918	7.42735	0.45592	0.684027	16.8439	12.4756	3.2358	23.3276	15.81
94	-0.779989	-3.35663	9.34989	2.0103	-1.99949	9.24624	-1.24945	-1.37098	28.3505	3.55685	-5.73904	25.2892	0.050543	-18.1846	6.17507	0.249687	-23.5533	0.612576	2.87551	6.32464	0.389339	2.77451	7.71868	0.0372465	0.818995	16.7465	14.2368	3.57162	22.5944	16.9817
95	-0.872346	-3.12548	9.41716	1.95044	-1.65528	9.26937	-1.2385	-1.61461	27.9037	3.53789	-5.9494	25.1657	-0.122261	-18.0962	4.06461	-0.000515217	-23.0036	-0.406627	2.96366	6.37763	0.16076	3.11763	7.88733	-0.168684	0.89581	16.6172	15.6445	3.80127	21.8263	17.7692
96	-0.959285	-2.87704	9.4457	1.89286	-1.3015	9.269	-1.22398	-1.77769	27.4679	3.4687	-6.11906	25.0749	-0.229974	-18.094	2.55407	-0.127505	-22.3798	-0.868397	2.96893	6.47792	0.10928	3.31907	7.96091	-0.171509	0.933521	16.4501	16.6405	3.94735	21.0203	18.1667
97	-1.03162	-2.61232	9.43692	1.84176	-0.944916	9.25263	-1.19101	-1.87397	27.054	3.36313	-6.23881	24.9979	-0.29116	-18.1225	1.6837	-0.134489	-21.7246	-0.818576	2.88998	6.59747	0.220009	3.41177	7.98885	0.016127	0.932604	16.2245	17.1771	4.04871	20.1633	18.2054
98	-1.08702	-2.33237	9.39683	1.80023	-0.589053	9.22869	-1.12902	-1.91593	26.6683	3.24189	-6.30643	24.9025	-0.32625	-18.0924	1.45452	-0.0429748	-21.0609	-0.341461	2.72069	6.69493	0.470791	3.42091	8.0155	0.36712	0.886362	15.8994	17.2263	4.12895	19.2353	17.9214
99	-1.12769	-2.03509	9.3341	1.76966	-0.232732	9.20307	-1.03302	-1.92322	26.3076	3.12748	-6.33258	24.7472	-0.356936	-17.927	1.801	0.11018	-20.3937	0.433261	2.46949	6.74809	0.795607	3.34472	8.06102	0.802352	0.80987	15.4331	16.7822	4.19278	18.2325	17.326
100	-1.15493	-1.71451	9.25493	1.75169	0.128598	9.17563	-0.901191	-1.91846	25.9508	3.04288	-6.33996	24.4834	-0.40882	-17.6031	2.55163	0.27566	-19.7668	1.30803	2.15095	6.74864	1.02155	3.15969	8.12304	1.12407	0.74737	14.823	15.8367	4.25118	17.2202	16.3795
