Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.388292	-4.67089	8.40391	1.82147	-7.82141	9.18265	-5.45499	-7.29818	19.3923	-2.79575	-5.73943	20.9662	5.52057	-12.8214	42.4861	4.60471	-4.37246	40.9957	-3.16204	12.3265	10.0591	-6.11938	15.5785	9.69991	1.14587	14.6755	-22.0661	-1.84215	3.79049	-20.2502
82	-0.263825	-4.67801	8.53982	1.94158	-7.77951	9.30162	-4.92982	-6.75782	20.3789	-2.30502	-5.32951	21.698	5.63493	-12.9218	40.0999	4.92316	-4.8113	38.5269	-2.78473	12.1951	10.2727	-5.91646	15.5166	9.72417	0.929243	14.3035	-18.5511	-2.02063	3.71686	-17.1203
83	-0.158932	-4.68546	8.68416	2.04599	-7.7387	9.41785	-4.39314	-6.26135	21.2605	-1.82162	-5.00099	22.3226	5.61988	-13.0214	37.355	5.16365	-5.27994	35.781	-2.43703	12.0787	10.1905	-5.76936	15.5434	9.52241	0.71173	13.882	-15.0923	-2.21412	3.61032	-14.0659
84	-0.0663312	-4.68222	8.82797	2.13288	-7.69062	9.53009	-3.84662	-5.85296	22.018	-1.34229	-4.80133	22.8492	5.47357	-13.1465	34.2976	5.27008	-5.70727	32.8181	-2.13583	11.9934	9.7833	-5.6681	15.6659	9.08846	0.511679	13.4603	-11.7767	-2.41954	3.42664	-11.1337
85	0.0125488	-4.65848	8.97167	2.20433	-7.62718	9.63954	-3.3041	-5.54442	22.6474	-0.863064	-4.74921	23.2882	5.21302	-13.3712	30.9708	5.22354	-6.05195	29.6935	-1.85039	12.0038	9.0142	-5.58428	15.8626	8.4158	0.383055	13.0706	-8.67471	-2.61163	3.16526	-8.36196
86	0.0742118	-4.60568	9.11525	2.25933	-7.54482	9.74932	-2.77895	-5.33365	23.1452	-0.388099	-4.80168	23.6433	4.85286	-13.7064	27.4358	5.05634	-6.34492	26.438	-1.53752	12.1117	7.86575	-5.51335	16.0982	7.49015	0.392929	12.7328	-5.83898	-2.77914	2.87064	-5.79541
87	0.119329	-4.51549	9.25478	2.29568	-7.44397	9.86052	-2.28123	-5.2121	23.5018	0.0767244	-4.8845	23.9087	4.41543	-14.1227	23.7516	4.81678	-6.6718	23.0718	-1.18015	12.288	6.35545	-5.3993	16.3551	6.29777	0.578278	12.4509	-3.29771	-2.85348	2.59693	-3.4623
88	0.147369	-4.38526	9.38928	2.31326	-7.32109	9.97011	-1.81835	-5.16222	23.7204	0.521737	-4.93774	24.0688	3.93714	-14.6243	19.9664	4.54476	-7.12471	19.615	-0.74013	12.5389	4.54126	-5.21171	16.6451	4.86734	0.975808	12.2235	-1.02401	-2.79638	2.38078	-1.36191
89	0.153801	-4.21419	9.51961	2.31263	-7.17051	10.075	-1.39769	-5.1346	23.811	0.938204	-4.93877	24.1149	3.44486	-15.2705	16.141	4.25878	-7.73457	16.1033	-0.159699	12.8914	2.53127	-4.9565	16.9694	3.2838	1.60654	12.0526	1.04934	-2.61596	2.23646	0.545739
90	0.13751	-4.00053	9.64374	2.29357	-6.98725	10.1739	-1.02513	-5.12818	23.7932	1.31845	-4.88495	24.0543	2.95093	-16.02	12.376	3.96619	-8.4715	12.5991	0.548305	13.3212	0.489555	-4.61754	17.2849	1.65335	2.41984	11.9353	2.9973	-2.30414	2.17832	2.32136
91	0.102103	-3.74435	9.75738	2.25888	-6.76342	10.2655	-0.701102	-5.15608	23.6944	1.65782	-4.79497	23.9022	2.46591	-16.7968	8.79376	3.66356	-9.27369	9.185	1.33315	13.7668	-1.42194	-4.16644	17.5329	0.0829375	3.32716	11.8831	4.86845	-1.85112	2.22072	4.02163
92	0.0536118	-3.4478	9.85671	2.2156	-6.49533	10.3479	-0.421983	-5.20769	23.5378	1.95757	-4.69231	23.6767	1.98031	-17.562	5.514	3.34354	-10.0747	5.95303	2.14895	14.1675	-3.06277	-3.60977	17.6706	-1.35522	4.22355	11.913	6.68261	-1.28371	2.36357	5.64994
93	-0.00837941	-3.11586	9.94338	2.16975	-6.18947	10.4208	-0.192519	-5.27806	23.3494	2.21985	-4.6083	23.404	1.50153	-18.2436	2.65011	3.00695	-10.798	3.00646	2.87048	14.44	-4.29038	-2.9951	17.6806	-2.61281	4.94196	12.0328	8.41881	-0.664711	2.58761	7.16365
94	-0.0857653	-2.75504	10.0189	2.12447	-5.85349	10.4848	-0.0238741	-5.34597	23.1454	2.44031	-4.55673	23.1086	1.0705	-18.7931	0.285636	2.67659	-11.3995	0.449978	3.37859	14.4899	-5.02149	-2.35712	17.554	-3.63131	5.36068	12.2595	10.0168	-0.0370588	2.87824	8.52608
95	-0.174404	-2.37162	10.0783	2.0797	-5.49024	10.5381	0.0783418	-5.3809	22.9228	2.60754	-4.52792	22.8075	0.726374	-19.2422	-1.52934	2.38672	-11.9315	-1.6122	3.65709	14.2984	-5.30434	-1.72562	17.3413	-4.33316	5.50376	12.6019	11.3729	0.571067	3.22628	9.71376
96	-0.266857	-1.96756	10.1162	2.03521	-5.10051	10.5735	0.121174	-5.36864	22.6701	2.7146	-4.50054	22.509	0.477496	-19.6268	-2.77308	2.16172	-12.4284	-3.0822	3.72288	13.9747	-5.26888	-1.15159	17.1016	-4.67442	5.44437	12.9605	12.3499	1.12184	3.5799	10.6698
97	-0.358971	-1.53911	10.1318	1.98927	-4.68812	10.5858	0.111476	-5.31461	22.3706	2.76013	-4.45411	22.2174	0.320712	-19.9108	-3.45376	2.00905	-12.81	-3.88943	3.59607	13.696	-5.03365	-0.703188	16.853	-4.68166	5.24549	13.1125	12.8352	1.56199	3.81674	11.2834
98	-0.452712	-1.07479	10.1283	1.94305	-4.24866	10.568	0.0498265	-5.27844	22.0115	2.74564	-4.41825	21.9129	0.258109	-19.9823	-3.60324	1.93464	-12.945	-4.03396	3.32695	13.6124	-4.66947	-0.43676	16.6633	-4.42795	4.97609	12.8376	12.7992	1.85294	3.75277	11.4469
99	-0.548989	-0.564671	10.1101	1.89494	-3.7678	10.5133	-0.0557794	-5.32817	21.5734	2.66938	-4.40916	21.5376	0.271072	-19.7664	-3.34309	1.93864	-12.7935	-3.6751	2.96423	13.8161	-4.25516	-0.386637	16.682	-4.05637	4.68414	12.0228	12.2885	1.98555	3.18881	11.1145
100	-0.630341	-0.0180482	10.0773	1.85854	-3.23258	10.4239	-0.166502	-5.4431	21.0034	2.55765	-4.45364	21.0191	0.295714	-19.3401	-3.0536	1.99153	-12.4218	-3.22746	2.56289	14.2453	-4.18668	-0.514991	16.9726	-4.04033	4.50087	10.7817	11.2964	2.0885	2.11364	10.187
