Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.953063	1.62415	18.7962	-1.60355	-4.28093	19.2193	-0.0102959	-1.23437	35.908	2.31622	4.51668	34.3114	5.56769	-32.4965	53.7176	2.99673	-25.2762	50.7877	5.5362	14.9161	10.9707	2.23122	8.71605	7.53337	3.96049	17.5248	-24.4107	2.61235	15.8532	-27.8825
84	1.00704	1.39163	18.9026	-1.50859	-4.56354	19.2842	0.0570921	-0.64548	37.0322	2.49593	4.93449	35.4781	6.07707	-33.1091	51.9144	3.5453	-25.7887	49.113	5.74171	14.5532	11.2026	2.12979	8.15386	8.0012	4.05843	18.3	-21.314	2.53141	16.9224	-24.7351
85	1.04245	1.15102	19.0172	-1.42614	-4.84324	19.3596	0.131449	-0.0771576	38.087	2.66793	5.33676	36.5632	6.49501	-33.8059	49.9223	4.03861	-26.3408	47.2063	5.94068	14.3543	11.3128	2.00241	7.66892	8.37126	4.15406	18.975	-18.2169	2.42228	17.9373	-21.5552
86	1.06597	0.907368	19.1357	-1.35541	-5.11577	19.445	0.213707	0.442138	39.0628	2.8229	5.7224	37.5604	6.80214	-34.4982	47.7521	4.47464	-26.8486	45.0755	6.1008	14.2975	11.3189	1.84144	7.25546	8.64013	4.2261	19.4991	-15.1332	2.28841	18.8213	-18.3606
87	1.08311	0.667131	19.2556	-1.29561	-5.37685	19.539	0.301426	0.887531	39.9534	2.95196	6.08666	38.465	6.98674	-35.0888	45.4136	4.84947	-27.2181	42.7345	6.18535	14.3647	11.2333	1.64304	6.91972	8.80386	4.25596	19.8108	-12.0816	2.13902	19.4783	-15.1691
88	1.09714	0.437981	19.3761	-1.2456	-5.62147	19.6398	0.388146	1.24155	40.7554	3.05074	6.41875	39.2736	7.04673	-35.4983	42.9194	5.15297	-27.3981	40.2029	6.19769	14.5607	11.0556	1.42348	6.71457	8.85134	4.26227	19.8437	-9.07157	1.99676	19.8099	-12.0001
89	1.10907	0.227702	19.4973	-1.20342	-5.84311	19.7455	0.466348	1.49708	41.4674	3.12298	6.70053	39.9845	6.98909	-35.6866	40.2931	5.3659	-27.4036	37.5094	6.18928	14.9143	10.7753	1.22065	6.73019	8.76791	4.30034	19.5435	-6.10555	1.89301	19.7464	-8.87527
90	1.11882	0.0430486	19.6185	-1.16614	-6.03475	19.8538	0.533941	1.65564	42.0902	3.18201	6.9088	40.5981	6.82337	-35.6587	37.5783	5.4612	-27.2938	34.6975	6.23023	15.4493	10.3795	1.08096	7.0402	8.5496	4.43258	18.8971	-3.19723	1.8539	19.2799	-5.81739
91	1.12662	-0.111472	19.7366	-1.13015	-6.19087	19.9605	0.600044	1.72391	42.6251	3.24779	7.02159	41.1168	6.5542	-35.4475	34.8407	5.41213	-27.1271	31.8313	6.36919	16.1398	9.86819	1.03002	7.64263	8.22072	4.69115	17.9594	-0.384511	1.87626	18.4794	-2.85098
92	1.13401	-0.234494	19.8456	-1.09149	-6.30822	20.0588	0.683421	1.71146	43.0716	3.34018	7.02594	41.5446	6.18087	-35.0897	32.1622	5.20511	-26.9269	28.9974	6.59799	16.8869	9.27796	1.04871	8.43698	7.8414	5.04155	16.854	2.27647	1.91238	17.4792	-0.005242
93	1.14377	-0.327702	19.9366	-1.04602	-6.38618	20.1397	0.80216	1.63367	43.4274	3.47227	6.92499	41.8883	5.7086	-34.6176	29.6297	4.85184	-26.6769	26.3013	6.84661	17.5431	8.69243	1.08644	9.24264	7.49716	5.3771	15.7433	4.72934	1.8918	16.4498	2.68642
94	1.15903	-0.394829	20.0021	-0.989842	-6.42641	20.1942	0.963646	1.51713	43.6931	3.64559	6.74061	42.1603	5.16127	-34.0718	27.3277	4.39306	-26.3338	23.8579	7.0308	17.9706	8.21775	1.09322	9.84454	7.2735	5.57435	14.7828	6.93653	1.76091	15.5588	5.18588
95	1.18119	-0.439987	20.0391	-0.920029	-6.43189	20.2161	1.16195	1.40362	43.8774	3.84985	6.50725	42.3759	4.58706	-33.5111	25.3304	3.89008	-25.8524	21.7725	7.10089	18.0846	7.9399	1.03472	10.0582	7.23014	5.56221	14.0861	8.88044	1.50215	14.931	7.44816
96	1.20885	-0.464928	20.0499	-0.837194	-6.40509	20.2026	1.38186	1.34203	43.9925	4.06602	6.26478	42.5445	4.05145	-33.0063	23.6898	3.41051	-25.2292	20.1136	7.05198	17.8706	7.88988	0.89002	9.80135	7.386	5.35215	13.7054	10.5461	1.12977	14.6214	9.42404
97	1.23841	-0.466401	20.0384	-0.748864	-6.34609	20.1544	1.60295	1.37159	44.0426	4.27054	6.05171	42.6587	3.61962	-32.6293	22.425	3.01227	-24.5397	18.8931	6.91422	17.3921	8.02841	0.654049	9.14085	7.71145	5.02768	13.6246	11.9027	0.683689	14.6135	11.0627
98	1.26491	-0.436172	20.0079	-0.66958	-6.25223	20.0741	1.80304	1.50987	44.017	4.44086	5.89974	42.6901	3.33595	-32.4352	21.5222	2.73028	-23.932	18.0699	6.74103	16.779	8.25117	0.353651	8.2781	8.12851	4.71335	13.7616	12.8923	0.232433	14.8335	12.3104
99	1.28392	-0.36425	19.9605	-0.616001	-6.11935	19.9643	1.96473	1.75128	43.8981	4.56043	5.82961	42.6012	3.20969	-32.4442	20.9562	2.57003	-23.5641	17.5786	6.5866	16.1937	8.41333	0.055939	7.47216	8.52163	4.53053	13.9832	13.4236	-0.128998	15.1676	13.1041
100	1.29481	-0.244229	19.8989	-0.598319	-5.94438	19.8269	2.08162	2.0709	43.679	4.62319	5.84838	42.3669	3.21505	-32.6236	20.7203	2.50905	-23.5249	17.3697	6.46722	15.7784	8.37211	-0.15611	6.9444	8.7563	4.54371	14.1344	13.3772	-0.303996	15.4756	13.3651
