Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	0.342522	-3.77622	11.9607	-2.32647	0.13181	11.5197	3.51077	-0.0547556	32.5243	3.17363	0.265319	31.6079	2.51564	-17.8251	56.5594	-0.514704	-15.0264	55.4672	2.59645	5.67065	6.96918	2.34834	-0.330308	3.35321	5.90281	13.4464	-28.3744	4.77334	11.7069	-31.6786
82	0.830427	-3.57176	11.9309	-1.99531	0.399278	11.4048	4.05082	0.781171	33.6435	3.47785	1.09043	32.7067	3.51106	-18.5797	54.0789	0.164638	-16.1807	53.1603	2.94188	5.26037	7.72121	2.22248	-0.698913	4.37677	5.99639	13.869	-23.9498	4.38	12.5813	-27.1687
83	1.28128	-3.32082	11.899	-1.68451	0.687062	11.3137	4.5172	1.55213	34.6555	3.74806	1.90803	33.7036	4.31742	-19.254	51.3146	0.70047	-17.2935	50.5602	3.30666	4.79159	8.33589	2.09531	-1.0742	5.2147	6.1018	14.1958	-19.4979	3.96545	13.3425	-22.6841
84	1.68543	-3.02225	11.8762	-1.39171	0.998384	11.26	4.9085	2.24851	35.5599	3.99047	2.69205	34.6034	4.89703	-19.8678	48.2582	1.05579	-18.332	47.6692	3.65225	4.28916	8.79117	1.9537	-1.49218	5.84952	6.18543	14.4266	-15.0513	3.53341	14.0038	-18.2491
85	2.03173	-2.67513	11.873	-1.1184	1.33655	11.2526	5.22185	2.87134	36.3509	4.20463	3.41435	35.4059	5.22582	-20.4603	44.899	1.19674	-19.2674	44.4905	3.95778	3.79989	9.05555	1.78538	-1.96815	6.26211	6.23142	14.562	-10.6448	3.08755	14.5759	-13.8889
86	2.30983	-2.27877	11.8981	-0.870447	1.70511	11.2948	5.45547	3.41953	37.0209	4.38124	4.04175	36.1072	5.28985	-21.0868	41.2329	1.09668	-20.0833	41.0335	4.21655	3.39783	9.09847	1.5742	-2.4695	6.43407	6.23878	14.603	-6.31028	2.62387	15.0527	-9.63208
87	2.51191	-1.83276	11.9576	-0.656894	2.10768	11.3855	5.61004	3.8783	37.5644	4.50336	4.53603	36.7028	5.07904	-21.8005	37.2746	0.744772	-20.7635	37.3185	4.42755	3.18202	8.90429	1.3081	-2.92174	6.35831	6.2093	14.5436	-2.07406	2.13885	15.4055	-5.50471
88	2.63411	-1.33704	12.0545	-0.486774	2.54722	11.5198	5.68807	4.21667	37.9818	4.55195	4.85968	37.1918	4.5846	-22.6195	33.0713	0.155817	-21.2708	33.3826	4.5972	3.25103	8.48638	0.99658	-3.2403	6.05402	6.14294	14.3656	2.0465	1.6486	15.584	-1.51705
89	2.67795	-0.792138	12.1883	-0.365635	3.02561	11.6908	5.69193	4.3947	38.2813	4.51245	4.98275	37.579	3.80933	-23.4979	28.7067	-0.627096	-21.5435	29.2823	4.75084	3.66189	7.8942	0.681726	-3.35552	5.57498	6.04907	14.0443	6.04522	1.19814	15.5241	2.34269
90	2.65138	-0.199331	12.3542	-0.293977	3.5437	11.889	5.62001	4.37628	38.4783	4.37802	4.88571	37.8734	2.78988	-24.3096	24.2962	-1.53869	-21.5043	25.0951	4.92922	4.38331	7.21	0.42246	-3.23005	5.00067	5.95385	13.5623	9.9215	0.844102	15.1608	6.09467
91	2.56881	0.439254	12.5427	-0.267976	4.10099	12.1003	5.46477	4.13875	38.5948	4.14934	4.55986	38.0855	1.61121	-24.852	19.976	-2.50059	-21.0667	20.9188	5.16652	5.26654	6.53553	0.261829	-2.87879	4.41319	5.89158	12.9218	13.6643	0.625137	14.4477	9.73993
92	2.44933	1.11974	12.7397	-0.281537	4.69464	12.306	5.21545	3.67816	38.6598	3.83325	4.00901	38.2267	0.398495	-24.9038	15.8964	-3.43084	-20.1499	16.8707	5.47103	6.07854	5.97362	0.21156	-2.38252	3.87802	5.88734	12.152	17.2362	0.549769	13.3827	13.2424
93	2.31331	1.83572	12.9287	-0.328374	5.31885	12.4838	4.86473	3.01037	38.7099	3.44168	3.25378	38.3126	-0.709413	-24.3353	12.2159	-4.2524	-18.7106	13.0878	5.82157	6.60109	5.60848	0.259545	-1.88015	3.44096	5.94706	11.3137	20.5683	0.606329	12.0283	16.533
94	2.1784	2.57816	13.0934	-0.403785	5.96502	12.6129	4.41742	2.17095	38.7804	2.99126	2.33839	38.3668	-1.59508	-23.2002	9.08763	-4.90219	-16.79	9.71918	6.17819	6.73165	5.48706	0.385384	-1.52753	3.13492	6.06234	10.4979	23.5684	0.780696	10.5155	19.5288
95	2.05598	3.33564	13.2191	-0.505713	6.62198	12.6793	3.89674	1.2156	38.8906	2.50359	1.3361	38.4145	-2.19281	-21.732	6.63432	-5.34128	-14.5465	6.90548	6.50083	6.51643	5.6054	0.568662	-1.44154	2.98334	6.22378	9.80555	26.1356	1.06599	9.02352	22.15
96	1.9492	4.09516	13.2957	-0.632313	7.2761	12.68	3.34257	0.221415	39.0311	2.00826	0.346136	38.4677	-2.49922	-20.2631	4.9227	-5.56486	-12.2483	4.74747	6.76331	6.11771	5.90594	0.79347	-1.65551	2.99681	6.42752	9.31197	28.169	1.46329	7.73799	24.3302
97	1.85484	4.84357	13.3188	-0.776455	7.91096	12.6233	2.80144	-0.714657	39.1661	1.54698	-0.522322	38.5146	-2.55933	-19.1177	3.95585	-5.60512	-10.2286	3.28355	6.95214	5.74476	6.28605	1.04492	-2.09277	3.16025	6.66864	9.03375	29.5678	1.96735	6.79811	26.0113
98	1.76939	5.5685	13.2899	-0.92308	8.50811	12.5249	2.31729	-1.48875	39.2482	1.17178	-1.17745	38.5264	-2.44059	-18.5213	3.68268	-5.52257	-8.81519	2.49126	7.04968	5.57576	6.60515	1.29522	-2.57179	3.40992	6.93004	8.92036	30.2198	2.54098	6.25502	27.1224
99	1.69593	6.25739	13.2144	-1.05141	9.04968	12.4019	1.92816	-2.01476	39.2333	0.934876	-1.5733	38.4745	-2.20902	-18.5465	4.009	-5.38803	-8.23137	2.30677	7.00906	5.69762	6.6776	1.48582	-2.86943	3.60636	7.17592	8.87292	29.9833	3.0952	6.05766	27.5502
100	1.64702	6.89614	13.0999	-1.13994	9.52125	12.2675	1.66502	-2.24554	39.0926	0.87634	-1.71733	38.343	-1.91736	-19.114	4.804	-5.26527	-8.51794	2.64416	6.73956	6.09084	6.26328	1.51674	-2.81641	3.52061	7.35337	8.7758	28.6816	3.49407	6.07204	27.1181
