Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.05533	-2.29263	4.72011	1.35851	-3.46604	4.8221	-4.96256	1.07401	27.528	-0.876992	-4.71406	21.966	4.88218	-15.884	53.8542	5.74702	-22.1445	37.785	-2.03457	7.82908	10.8866	1.80546	6.46485	12.0677	-1.8551	12.9338	-21.3969	2.80611	24.5078	-8.19565
82	-1.81351	-2.17955	4.83541	1.43674	-3.40046	4.95575	-4.63504	1.29404	28.3588	-0.581167	-4.7254	22.6878	5.11898	-16.2464	51.1894	5.59119	-22.6097	35.091	-1.3017	7.63315	10.8373	2.02696	6.2074	12.0928	-1.36369	13.0443	-17.8125	2.51492	25.006	-4.86462
83	-1.58614	-2.12973	4.96483	1.50666	-3.36192	5.08777	-4.28656	1.44244	29.0725	-0.280795	-4.77752	23.3197	5.19792	-16.7034	48.2842	5.35229	-23.011	32.3298	-0.656231	7.42865	10.601	2.21977	6.0445	11.8884	-0.941463	13.2894	-14.3413	2.29012	25.3889	-1.76403
84	-1.38041	-2.13649	5.10885	1.56827	-3.34455	5.2169	-3.92632	1.5045	29.6749	0.0163055	-4.84884	23.8613	5.11845	-17.2328	45.1933	5.07305	-23.3503	29.5436	-0.114208	7.24449	10.1903	2.40239	5.98802	11.4646	-0.604001	13.6463	-11.0188	2.1692	25.6413	1.08764
85	-1.20308	-2.1829	5.2666	1.62067	-3.33648	5.3435	-3.56927	1.47905	30.1656	0.296486	-4.9404	24.3181	4.90121	-17.8003	41.9658	4.78418	-23.6057	26.7804	0.319395	7.10104	9.63042	2.58301	6.03445	10.8498	-0.354529	14.0766	-7.86652	2.168	25.7511	3.68086
86	-1.06111	-2.24989	5.43302	1.66247	-3.32385	5.46767	-3.23253	1.36598	30.5386	0.546805	-5.07637	24.7002	4.56978	-18.3543	38.6514	4.49945	-23.7292	24.093	0.685814	7.00692	8.95078	2.76211	6.16612	10.0907	-0.151016	14.5329	-4.88606	2.28047	25.7077	6.01709
87	-0.957506	-2.31829	5.60242	1.69391	-3.29329	5.58936	-2.93105	1.1705	30.7902	0.761533	-5.26737	25.0152	4.15588	-18.8462	35.3038	4.22736	-23.6809	21.529	1.04959	6.96053	8.18591	2.94294	6.35632	9.24805	0.0711155	14.9731	-2.06594	2.48886	25.4984	8.10966
88	-0.888988	-2.36986	5.77103	1.71698	-3.23427	5.70935	-2.67413	0.908581	30.9226	0.945065	-5.48211	25.2669	3.69818	-19.2452	31.9802	3.97622	-23.4771	19.1261	1.42398	6.95669	7.38041	3.13164	6.58805	8.38688	0.322765	15.3611	0.592545	2.76573	25.1149	9.97559
89	-0.849613	-2.39247	5.93476	1.73651	-3.13801	5.82862	-2.46352	0.60198	30.9445	1.1075	-5.68003	25.4597	3.22943	-19.5194	28.7446	3.74335	-23.1713	16.9254	1.8019	6.96958	6.56843	3.33998	6.84965	7.57356	0.597989	15.6714	3.06628	3.07964	24.5685	11.6309
90	-0.831706	-2.37937	6.08906	1.75873	-2.9976	5.94661	-2.29429	0.27626	30.869	1.25613	-5.83911	25.6045	2.77796	-19.6428	25.6635	3.52074	-22.8039	14.9787	2.18252	6.96105	5.77123	3.58197	7.11557	6.86307	0.90357	15.8884	5.32238	3.41086	23.8915	13.0828
91	-0.825945	-2.32609	6.22981	1.78979	-2.80945	6.0609	-2.15816	-0.0372223	30.7112	1.39173	-5.95571	25.719	2.36846	-19.6268	22.8033	3.30823	-22.3878	13.3422	2.54847	6.91225	5.01534	3.83841	7.34966	6.2856	1.22663	16.004	7.32548	3.73461	23.1221	14.3086
92	-0.824048	-2.23052	6.35285	1.8333	-2.57298	6.16833	-2.04636	-0.31131	30.4844	1.50763	-6.03709	25.8231	2.01742	-19.5186	20.224	3.117	-21.9221	12.063	2.86285	6.83553	4.33398	4.06019	7.51846	5.84954	1.52988	16.0165	9.04361	4.01776	22.2976	15.2665
93	-0.81927	-2.09137	6.45422	1.8883	-2.28901	6.26607	-1.95011	-0.52871	30.1968	1.5942	-6.07492	25.9249	1.73523	-19.3852	17.9763	2.96753	-21.4388	11.1578	3.08468	6.7671	3.76107	4.20531	7.61508	5.54736	1.76998	15.9296	10.4512	4.23842	21.4487	15.9262
94	-0.806301	-1.90654	6.53113	1.95071	-1.95864	6.35057	-1.86137	-0.686385	29.8501	1.64481	-6.05542	26.0116	1.52287	-19.2957	16.0966	2.87919	-20.9998	10.6052	3.18462	6.74305	3.31854	4.25472	7.66874	5.36304	1.91469	15.7623	11.5271	4.39214	20.5966	16.2823
95	-0.784592	-1.67541	6.58307	2.01455	-1.58327	6.41941	-1.7742	-0.792549	29.4429	1.65827	-5.98305	26.0559	1.37264	-19.2886	14.6025	2.86129	-20.6445	10.3572	3.16284	6.77001	3.00745	4.21679	7.71864	5.27908	1.96528	15.5477	12.2577	4.49526	19.749	16.3537
96	-0.758982	-1.39911	6.6131	2.07266	-1.1656	6.47379	-1.6856	-0.863346	28.9766	1.63808	-5.88068	26.028	1.27246	-19.3594	13.4994	2.90941	-20.3577	10.3577	3.05092	6.82957	2.81668	4.12021	7.78649	5.27984	1.95658	15.3137	12.6398	4.57779	18.8963	16.1699
97	-0.737695	-1.08101	6.62732	2.11841	-0.710152	6.51913	-1.5951	-0.91883	28.4561	1.59273	-5.77258	25.9035	1.20989	-19.4586	12.7864	3.00778	-20.082	10.5499	2.87761	6.89555	2.73641	3.9863	7.86808	5.35495	1.92066	15.0589	12.6762	4.6574	18.0135	15.7592
98	-0.7291	-0.727515	6.63278	2.14941	-0.223773	6.56257	-1.50125	-0.982467	27.8854	1.53964	-5.68312	25.6659	1.16771	-19.5089	12.4395	3.12719	-19.7604	10.8711	2.64629	6.95116	2.74136	3.81808	7.9525	5.48465	1.86563	14.7507	12.3657	4.73025	17.0805	15.1432
99	-0.737137	-0.34642	6.63532	2.16688	0.282253	6.60665	-1.39739	-1.07891	27.2638	1.5033	-5.63529	25.2978	1.1146	-19.4527	12.3846	3.22629	-19.406	11.2304	2.321	7.00371	2.7563	3.57664	8.04925	5.59101	1.76179	14.3498	11.6922	4.75886	16.1241	14.3068
100	-0.758293	0.0485868	6.63326	2.17636	0.788934	6.64432	-1.27195	-1.21157	26.5794	1.51461	-5.62878	24.775	1.01157	-19.3089	12.4694	3.26194	-19.1434	11.4821	1.82346	7.0737	2.61045	3.18447	8.17804	5.4524	1.5496	13.8607	10.6079	4.70494	15.2499	13.1472
