Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.85289	-0.352662	13.4239	-2.13208	-2.16153	14.1015	-3.42389	1.79621	37.9288	-0.411904	-2.60683	37.8926	1.054	-14.586	56.7942	-0.754025	-12.2253	54.6906	5.69713	7.83684	2.9369	5.14344	9.69386	5.54505	6.11664	7.84962	-28.02	7.26818	6.21947	-24.1408
83	-3.30556	0.436486	13.5374	-1.65155	-1.35645	14.0984	-3.30078	2.21127	38.8581	-0.271548	-2.38834	38.7202	2.1105	-16.1714	53.6796	0.09401	-13.2446	51.5465	6.01861	8.04736	3.2065	5.17042	9.46485	5.85457	6.32122	8.35401	-23.6465	7.07401	6.82714	-19.8155
84	-2.79855	1.22511	13.6875	-1.18021	-0.566937	14.1108	-3.25445	2.62546	39.7107	-0.166422	-2.18228	39.4279	3.03735	-17.7404	50.2695	0.836846	-14.329	48.0693	6.30384	8.16441	3.31903	5.1434	9.21418	6.0386	6.52255	8.84446	-19.2847	6.84587	7.46528	-15.45
85	-2.35457	2.01907	13.8794	-0.735192	0.209754	14.1508	-3.30212	3.02984	40.4768	-0.103904	-2.00683	40.0211	3.81129	-19.2076	46.5725	1.43595	-15.4235	44.2722	6.51714	8.13427	3.30164	5.04775	8.95927	6.0936	6.70141	9.30233	-14.9455	6.57419	8.07822	-11.0715
86	-1.98821	2.82756	14.1136	-0.334103	0.982882	14.2273	-3.4533	3.40594	41.1423	-0.0969175	-1.87963	40.505	4.39497	-20.5271	42.6009	1.85631	-16.4773	40.1814	6.61876	7.9838	3.15182	4.88615	8.74663	6.00497	6.82283	9.67397	-10.666	6.26236	8.59114	-6.71982
87	-1.70223	3.66175	14.3854	0.00944531	1.76691	14.3444	-3.70627	3.72786	41.6951	-0.1601	-1.81423	40.8852	4.74185	-21.6847	38.3842	2.0743	-17.4621	35.843	6.57965	7.80647	2.85139	4.69125	8.64859	5.75906	6.8457	9.87648	-6.49769	5.93586	8.92755	-2.43611
88	-1.48671	4.53235	14.684	0.289028	2.57806	14.4987	-4.0483	3.96444	42.1263	-0.304887	-1.81645	41.166	4.80948	-22.6766	33.9798	2.08319	-18.3724	31.3293	6.39831	7.71962	2.39076	4.51926	8.73539	5.35813	6.74053	9.82227	-2.48801	5.63604	9.03073	1.74348
89	-1.32167	5.44651	14.9904	0.508061	3.43043	14.6782	-4.459	4.08166	42.4279	-0.534971	-1.88751	41.3505	4.57551	-23.4828	29.4754	1.89342	-19.1906	26.7391	6.13429	7.80529	1.78102	4.42664	9.02153	4.82798	6.5313	9.45471	1.3337	5.4037	8.88167	5.78518
90	-1.18203	6.40475	15.2788	0.680239	4.33226	14.8633	-4.91444	4.04761	42.5925	-0.844615	-2.03175	41.4411	4.05279	-24.0502	24.9849	1.53147	-19.8622	22.1933	5.89846	8.06451	1.06202	4.44282	9.44054	4.21637	6.29661	8.77376	4.95617	5.25902	8.5042	9.64844
91	-1.04303	7.39973	15.5208	0.826267	5.28343	15.0305	-5.39175	3.83813	42.6159	-1.22047	-2.26074	41.4423	3.29762	-24.3003	20.6367	1.04053	-20.3148	17.8277	5.78107	8.41272	0.309197	4.55769	9.87694	3.58554	6.10631	7.83663	8.37316	5.19136	7.95574	13.2799
92	-0.88384	8.41832	15.6918	0.968325	6.27465	15.1585	-5.87178	3.44079	42.5015	-1.64428	-2.58928	41.3633	2.40419	-24.1658	16.5596	0.479501	-20.4917	13.7808	5.79787	8.72139	-0.376972	4.72978	10.2185	3.00174	5.97284	6.73941	11.5694	5.16671	7.30775	16.6164
93	-0.690305	9.44464	15.7765	1.1241	7.28832	15.2315	-6.33745	2.86128	42.2638	-2.09446	-3.02381	41.2207	1.48372	-23.6438	12.871	-0.0847403	-20.3799	10.178	5.90451	8.8826	-0.901181	4.90226	10.3979	2.52424	5.86772	5.59335	14.5152	5.14208	6.62268	19.5953
94	-0.4571	10.4614	15.7711	1.30281	8.3005	15.2422	-6.7706	2.13307	41.9287	-2.54657	-3.54924	41.0358	0.638274	-22.8278	9.66872	-0.591546	-20.0228	7.11975	6.04567	8.8533	-1.2063	5.02059	10.412	2.19725	5.76983	4.50646	17.1667	5.07959	5.93754	22.166
95	-0.187972	11.4503	15.6817	1.50475	9.28361	15.1907	-7.15202	1.32372	41.528	-2.97419	-4.12401	40.8294	-0.0577988	-21.8883	7.02866	-0.999333	-19.5072	4.67552	6.18071	8.65029	-1.28382	5.05344	10.3076	2.04528	5.68337	3.56943	19.4673	4.9635	5.26258	24.2947
96	0.106709	12.3927	15.5222	1.72468	10.2099	15.0835	-7.46436	0.52954	41.0928	-3.35124	-4.6855	40.6158	-0.565347	-21.0123	5.0063	-1.28932	-18.9332	2.88554	6.28812	8.31695	-1.16032	5.01192	10.1464	2.07037	5.62649	2.8392	21.3519	4.81708	4.59096	25.9585
97	0.415175	13.27	15.3141	1.95696	11.0551	14.9325	-7.69435	-0.143038	40.6492	-3.6549	-5.16497	40.4015	-0.876803	-20.3497	3.63517	-1.46005	-18.3901	1.7638	6.36735	7.90313	-0.883034	4.94872	9.98068	2.24919	5.6205	2.32391	22.7509	4.7017	3.90869	27.1327
98	0.729583	14.0637	15.0849	2.20012	11.7998	14.7529	-7.83106	-0.603543	40.2153	-3.86606	-5.50469	40.1862	-1.00637	-19.9961	2.91597	-1.51779	-17.946	1.29671	6.43542	7.47416	-0.526652	4.9285	9.84948	2.52456	5.68618	1.98016	23.587	4.69034	3.20189	27.7746
99	1.05015	14.7542	14.8645	2.45987	12.4293	14.5621	-7.8611	-0.80578	39.7985	-3.96712	-5.67357	39.9657	-0.979281	-19.9937	2.80236	-1.469	-17.6479	1.43564	6.51986	7.11691	-0.224176	4.9904	9.78117	2.78247	5.8468	1.73267	23.7573	4.83617	2.4665	27.8026
100	1.38673	15.3214	14.6768	2.74907	12.9324	14.3763	-7.7662	-0.764282	39.3967	-3.9392	-5.67346	39.7344	-0.823025	-20.3321	3.19603	-1.31957	-17.5313	2.09013	6.64607	6.91849	-0.19982	5.12642	9.79776	2.82371	6.12961	1.51028	23.1135	5.1548	1.72043	27.0802
