Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.53707	-1.13667	5.98711	1.44478	0.959496	5.98429	-8.01379	2.78516	24.9561	-7.03406	1.64958	21.6068	13.9412	-20.9338	48.9923	21.1034	-29.2029	41.1278	1.52928	5.35078	6.0661	2.30643	7.87111	5.59559	7.16399	21.004	-23.2329	11.9411	25.5524	-18.5615
83	-1.36246	-0.632037	5.91291	1.65419	1.46852	6.03708	-7.86245	3.14738	25.638	-6.82715	1.99481	22.5299	14.4284	-22.1296	45.3881	21.1241	-30.4157	37.626	1.80064	4.89306	6.50897	2.42593	7.23644	6.12719	6.93811	21.5568	-18.5398	11.2741	26.0392	-14.0877
84	-1.18911	-0.150407	5.83158	1.83966	1.91329	6.0563	-7.6926	3.49496	26.1786	-6.59717	2.34148	23.3596	14.7029	-23.4041	41.456	20.8262	-31.6522	33.9531	2.06711	4.35955	6.83743	2.52184	6.68355	6.54082	6.69255	22.139	-13.7907	10.5291	26.3936	-9.62267
85	-1.01626	0.307157	5.74632	1.99304	2.29648	6.03597	-7.49353	3.82896	26.564	-6.33627	2.69267	24.0768	14.7372	-24.7344	37.2118	20.2005	-32.8586	30.1295	2.2905	3.77867	7.04838	2.63556	6.22292	6.84134	6.39654	22.7083	-9.02685	9.74878	26.5791	-5.14908
86	-0.848538	0.742539	5.65978	2.10635	2.62845	5.96957	-7.26604	4.14496	26.7903	-6.04686	3.0368	24.6588	14.5094	-26.0625	32.699	19.249	-33.9649	26.1774	2.40413	3.19616	7.12683	2.78203	5.86127	7.02058	6.00422	23.1885	-4.32343	8.96788	26.5585	-0.676242
87	-0.694255	1.16137	5.57406	2.17182	2.92456	5.85306	-7.02126	4.42764	26.8708	-5.74215	3.34768	25.0905	14.0077	-27.2779	27.9953	17.988	-34.8939	22.1348	2.34483	2.65793	7.05515	2.95883	5.61122	7.06673	5.47945	23.4755	0.233746	8.21162	26.2981	3.76367
88	-0.562057	1.57208	5.48979	2.18264	3.20291	5.68726	-6.77591	4.64615	26.8381	-5.44296	3.58541	25.3757	13.2354	-28.2289	23.2153	16.4518	-35.5703	18.0728	2.09117	2.20885	6.82967	3.16428	5.49981	6.97604	4.81899	23.4518	4.5787	7.50051	25.7691	8.1221
89	-0.458721	1.98484	5.4062	2.13521	3.48307	5.47989	-6.54916	4.75408	26.7417	-5.17375	3.70264	25.5416	12.2203	-28.7551	18.5086	14.6981	-35.9344	14.0987	1.68293	1.89714	6.47618	3.40798	5.56719	6.7585	4.05992	23.0087	8.68143	6.85516	24.9516	12.3358
90	-0.388761	2.41015	5.32153	2.03166	3.78417	5.24668	-6.36194	4.69903	26.6417	-4.95845	3.65384	25.6378	11.0277	-28.7216	14.0487	12.8135	-35.9497	10.3468	1.20805	1.76173	6.05333	3.7071	5.8457	6.43797	3.26995	22.0741	12.539	6.29823	23.8454	16.3269
91	-0.353972	2.85626	5.23315	1.88085	4.12258	5.0101	-6.23514	4.43494	26.5986	-4.81727	3.40626	25.7296	9.76256	-28.0472	10.0122	10.9132	-35.6053	6.96047	0.770011	1.8126	5.63812	4.069	6.33117	6.04904	2.53303	20.6375	16.15	5.84996	22.4846	20.0032
92	-0.353584	3.32618	5.13941	1.69712	4.5094	4.7956	-6.18641	3.93545	26.6646	-4.7664	2.95396	25.8822	8.55249	-26.7399	6.55324	9.13212	-34.9301	4.06423	0.456628	2.03886	5.29703	4.47029	6.97184	5.62906	1.9365	18.7588	19.4874	5.51942	20.9477	23.2621
93	-0.385938	3.81569	5.04323	1.49778	4.94788	4.62654	-6.22713	3.21041	26.8737	-4.81769	2.33119	26.14	7.51665	-24.9378	3.77808	7.60716	-34.0159	1.7377	0.32709	2.44352	5.05863	4.85977	7.68641	5.20864	1.56142	16.5614	22.485	5.30827	19.3552	26.0061
94	-0.449483	4.31392	4.95433	1.29999	5.43225	4.51914	-6.35939	2.32185	27.2321	-4.97418	1.61738	26.5128	6.73319	-22.9125	1.72887	6.44826	-33.0296	0.013221	0.414498	3.05152	4.9063	5.19274	8.39698	4.81107	1.47108	14.22	25.0476	5.22573	17.8537	28.1649
95	-0.540283	4.80589	4.88651	1.11816	5.94889	4.47918	-6.57276	1.3845	27.7129	-5.2228	0.927354	26.9753	6.2264	-20.9972	0.389598	5.70879	-32.19	-1.10711	0.716187	3.86278	4.8033	5.46242	9.05608	4.45952	1.68382	11.9428	27.0796	5.29295	16.5817	29.7093
96	-0.647814	5.27483	4.85076	0.965035	6.47871	4.49902	-6.84152	0.546975	28.2666	-5.53103	0.382251	27.4768	5.97868	-19.4799	-0.282835	5.37905	-31.6953	-1.63318	1.17452	4.7938	4.73389	5.69234	9.64385	4.18528	2.14719	9.9452	28.5135	5.52385	15.6307	30.6443
97	-0.752022	5.70464	4.8478	0.854295	7.00072	4.55681	-7.12289	-0.0451841	28.8382	-5.85435	0.07072	27.9599	5.95257	-18.522	-0.328332	5.41207	-31.6261	-1.57251	1.69176	5.67312	4.7194	5.89407	10.1327	4.02992	2.75838	8.40793	29.3228	5.895	15.0184	30.9849
98	-0.824916	6.08304	4.8648	0.799438	7.49566	4.62224	-7.35945	-0.291244	29.3769	-6.14945	0.0267877	28.381	6.10541	-18.1374	0.216753	5.755	-31.9035	-0.930721	2.1799	6.30265	4.78175	6.04521	10.4641	4.02096	3.42345	7.43165	29.5026	6.34873	14.6902	30.7319
99	-0.838292	6.4042	4.87877	0.80875	7.94858	4.66818	-7.49181	-0.160013	29.8379	-6.38387	0.238218	28.7184	6.39646	-18.2265	1.29433	6.35811	-32.3374	0.260987	2.59374	6.53651	4.87417	6.11259	10.5633	4.11939	4.1	7.0112	29.0285	6.83991	14.5441	29.8606
100	-0.772325	6.66941	4.86431	0.881946	8.35066	4.68184	-7.47764	0.310737	30.1808	-6.53832	0.671728	28.9633	6.79022	-18.6328	2.79954	7.16334	-32.7316	1.90389	2.93176	6.32495	4.83357	6.0823	10.3768	4.17751	4.80271	7.04617	27.8279	7.37507	14.468	28.3249
