Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.04407	-0.325323	14.499	0.207365	-1.35379	14.2749	1.17567	5.27458	36.868	3.93915	1.6802	36.5249	5.19983	-30.5582	51.2625	-0.352805	-26.8478	50.6856	-1.53882	17.5972	6.89769	-4.73477	16.8424	8.08017	-0.543436	8.79127	-23.5869	-6.61933	7.2912	-22.9234
84	-1.66494	0.149581	14.6404	0.617605	-0.84951	14.3121	1.19805	5.52323	37.7464	3.9671	1.87711	37.136	5.63616	-30.8154	48.608	0.200611	-27.2144	47.8075	-1.57458	16.9489	7.04389	-4.78296	16.0311	8.0629	-0.601171	9.10417	-20.1156	-6.58704	7.97301	-19.5257
85	-1.29208	0.645822	14.7963	1.00603	-0.316249	14.3686	1.17475	5.70654	38.5299	3.93021	2.05845	37.6365	5.91933	-31.163	45.7142	0.66558	-27.7899	44.6499	-1.54899	16.4602	7.06187	-4.7707	15.4885	7.88702	-0.600943	9.32536	-16.6114	-6.47398	8.55906	-16.1277
86	-0.925726	1.16281	14.9614	1.37392	0.241457	14.4402	1.11493	5.83191	39.2026	3.83818	2.21262	38.0174	6.04243	-31.6402	42.5824	1.02277	-28.5754	41.2218	-1.43878	16.1614	6.95972	-4.70061	15.2327	7.56865	-0.53097	9.45948	-13.0682	-6.28679	9.03999	-12.7277
87	-0.566498	1.70004	15.1281	1.72244	0.817765	14.5185	1.02608	5.90765	39.7507	3.70094	2.32605	38.2714	6.00306	-32.2686	39.2275	1.25673	-29.5291	37.5524	-1.24471	16.0638	6.75449	-4.59746	15.2442	7.13586	-0.400406	9.51695	-9.48855	-6.05136	9.40929	-9.32981
88	-0.215856	2.25667	15.2859	2.05187	1.40621	14.5922	0.912414	5.94239	40.1632	3.52705	2.38379	38.3957	5.80666	-33.0423	35.6827	1.36038	-30.5711	33.6924	-0.990273	16.1537	6.47462	-4.49923	15.4732	6.62425	-0.237384	9.51129	-5.88371	-5.80454	9.66113	-5.94719
89	0.124211	2.83126	15.4236	2.36061	1.99983	14.6501	0.774811	5.94341	40.4343	3.32248	2.37349	38.3951	5.46962	-33.9167	31.9991	1.34014	-31.5904	29.7108	-0.71155	16.3863	6.15708	-4.44508	15.8426	6.0711	-0.0763759	9.45452	-2.27376	-5.5823	9.78981	-2.60195
90	0.451637	3.42142	15.5296	2.64557	2.59164	14.6821	0.611279	5.91567	40.562	3.09012	2.29091	38.2811	5.02095	-34.8044	28.2419	1.21966	-32.4549	25.6884	-0.443994	16.6851	5.83905	-4.46469	16.2515	5.5123	0.0574309	9.35225	1.31132	-5.41056	9.78847	0.679761
91	0.764859	4.02331	15.5923	2.904	3.17545	14.6796	0.41824	5.86329	40.5483	2.83021	2.14219	38.0695	4.50187	-35.586	24.4826	1.03924	-33.0297	21.7099	-0.21676	16.9496	5.55083	-4.56538	16.5869	4.98269	0.153917	9.20186	4.83067	-5.29597	9.64765	3.87724
92	1.06391	4.63141	15.6024	3.13512	3.74639	14.6371	0.19394	5.79145	40.399	2.54259	1.94253	37.7787	3.96172	-36.1392	20.7944	0.847966	-33.2033	17.859	-0.0500432	17.077	5.31362	-4.71794	16.7452	4.51517	0.217274	8.995	8.23475	-5.21469	9.3562	6.98204
93	1.35125	5.23866	15.5553	3.34066	4.30012	14.5529	-0.0570094	5.71048	40.1257	2.23147	1.71649	37.4278	3.45082	-36.3818	17.248	0.690545	-32.9247	14.2155	0.0556038	16.9946	5.13892	-4.84932	16.6636	4.13653	0.270868	8.72167	11.4718	-5.10518	8.9036	9.99472
94	1.63147	5.83687	15.4523	3.52466	4.83208	14.4314	-0.319892	5.63599	39.7457	1.91076	1.49904	37.0367	3.00903	-36.3085	13.9124	0.592364	-32.2411	10.8551	0.134541	16.6934	5.02677	-4.85165	16.3557	3.86214	0.365646	8.37343	14.4935	-4.87448	8.28425	12.9084
95	1.90984	6.41658	15.3005	3.69316	5.33691	14.2822	-0.569326	5.58701	39.2813	1.6058	1.33286	36.6254	2.65665	-36.0055	10.8582	0.550564	-31.3131	7.85266	0.260332	16.2453	4.96782	-4.61154	15.9267	3.69441	0.577535	7.94568	17.2563	-4.42425	7.50533	15.6859
96	2.19096	6.96668	15.1105	3.85311	5.80754	14.1167	-0.774074	5.5828	38.7589	1.34855	1.25601	36.2144	2.3952	-35.6261	8.16302	0.539608	-30.3756	5.28789	0.525449	15.7852	4.95066	-4.05296	15.5442	3.62462	0.984629	7.43886	19.714	-3.69139	6.59628	18.2437
97	2.47792	7.47471	14.8931	4.01123	6.23524	13.9436	-0.905732	5.63669	38.207	1.16807	1.28417	35.8249	2.21674	-35.3313	5.9135	0.531061	-29.6498	3.25076	1.00179	15.4598	4.96401	-3.17765	15.3638	3.63142	1.63307	6.85917	21.8046	-2.68573	5.61413	20.4509
98	2.77194	7.92809	14.6594	4.17339	6.61076	13.7675	-0.946269	5.7495	37.6543	1.08279	1.40098	35.4806	2.11486	-35.2266	4.19713	0.514434	-29.2541	1.83743	1.70104	15.3652	4.98776	-2.07997	15.4481	3.67231	2.50958	6.22343	23.4376	-1.49884	4.63987	22.1416
99	3.07161	8.3157	14.4219	4.34396	6.926	13.5909	-0.890873	5.90863	37.1291	1.09814	1.56306	35.2056	2.09094	-35.3364	3.08402	0.503931	-29.1712	1.12859	2.55727	15.5083	4.97676	-0.914885	15.7347	3.668	3.53812	5.56909	24.4915	-0.263002	3.76711	23.1333
100	3.37297	8.62907	14.1979	4.52591	7.17415	13.4187	-0.746344	6.09487	36.6586	1.20903	1.71817	35.0187	2.15396	-35.6246	2.6062	0.528778	-29.295	1.15728	3.44526	15.8088	4.84529	0.172134	16.0775	3.48616	4.60939	4.9632	24.8241	0.924082	3.08789	23.2453
