Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.60689	-2.18785	5.14128	0.0191196	-2.31089	5.7074	-3.34291	3.00631	22.6762	-4.40736	-1.07283	21.5197	10.755	-21.1772	44.7323	7.74869	-22.0329	41.2658	-1.88787	-7.22055	8.04563	-0.364352	0.957093	6.25747	2.77692	30.9727	-20.4052	2.63131	27.2431	-19.4184
83	-0.430344	-2.13481	5.2869	0.211848	-2.21059	5.80634	-3.16491	3.34295	23.3148	-4.07635	-0.6385	22.0809	10.8559	-21.5088	41.8146	7.81526	-22.5954	38.4405	-1.49632	-7.59092	8.24117	0.00890208	0.630101	6.49848	2.82815	31.1681	-16.72	2.41821	27.4389	-15.8436
84	-0.263544	-2.07429	5.46446	0.36643	-2.11444	5.93974	-2.98354	3.63549	23.8767	-3.7698	-0.242165	22.5833	10.8134	-21.8048	38.6675	7.74904	-23.0078	35.4128	-1.06698	-7.87553	8.22677	0.444138	0.253338	6.52352	2.93055	31.1982	-13.0955	2.32739	27.5171	-12.3245
85	-0.108032	-1.99747	5.67114	0.484667	-2.01335	6.09917	-2.80808	3.85802	24.3653	-3.49683	0.0904858	23.0178	10.6219	-22.0588	35.3386	7.56032	-23.2413	32.2195	-0.645067	-8.05701	8.00161	0.948476	-0.156785	6.34463	3.04345	31.065	-9.58919	2.37722	27.4647	-8.87889
86	0.03125	-1.89719	5.90258	0.569916	-1.90068	6.2765	-2.65145	4.00153	24.7823	-3.26225	0.338802	23.3763	10.2902	-22.2665	31.8741	7.26725	-23.3082	28.8871	-0.26154	-8.12881	7.58511	1.50725	-0.539238	5.98518	3.13698	30.7775	-6.22979	2.55498	27.2628	-5.51798
87	0.147054	-1.77232	6.15432	0.629028	-1.773	6.46228	-2.52772	4.07048	25.1328	-3.06585	0.477782	23.6508	9.84182	-22.4176	28.3198	6.88423	-23.2452	25.439	0.0911017	-8.09446	7.01936	2.10497	-0.79902	5.47325	3.21555	30.3471	-3.00623	2.83784	26.8864	-2.24464
88	0.230282	-1.62834	6.4205	0.670467	-1.62714	6.65057	-2.45295	4.07158	25.4258	-2.90917	0.49174	23.8407	9.31119	-22.4987	24.7245	6.43204	-23.0995	21.9024	0.434371	-7.9498	6.3561	2.73825	-0.829097	4.82937	3.29716	29.7809	0.104822	3.21295	26.3021	0.937496
89	0.276355	-1.47128	6.69458	0.697162	-1.46101	6.8433	-2.43786	4.00498	25.6727	-2.80134	0.399575	23.9602	8.73482	-22.5104	21.1408	5.94997	-22.917	18.3157	0.796751	-7.67349	5.64262	3.38864	-0.540717	4.06616	3.4087	29.0836	3.12077	3.65898	25.4642	4.00268
90	0.288088	-1.30691	6.96971	0.708853	-1.27699	7.04256	-2.47967	3.87921	25.881	-2.74997	0.236845	24.0284	8.14599	-22.48	17.6208	5.47922	-22.711	14.7369	1.19573	-7.23852	4.91114	4.00691	0.0899879	3.21037	3.57099	28.2647	6.03565	4.12928	24.3397	6.90615
91	0.273044	-1.14185	7.23867	0.707692	-1.08323	7.24118	-2.56391	3.71457	26.0528	-2.74904	0.0279275	24.0555	7.57162	-22.445	14.2233	5.04808	-22.444	11.2445	1.6081	-6.63203	4.1819	4.51145	0.989677	2.32701	3.76647	27.3434	8.80622	4.54181	22.9479	9.6032
92	0.240678	-0.982675	7.4929	0.69701	-0.890885	7.42644	-2.67139	3.5397	26.1862	-2.78026	-0.208536	24.0446	7.03539	-22.4322	11.0224	4.67661	-22.064	7.93117	1.98062	-5.87483	3.4873	4.84085	2.00923	1.51291	3.94408	26.3522	11.3734	4.82361	21.3769	12.0742
93	0.202123	-0.833911	7.72133	0.680451	-0.708368	7.5871	-2.78294	3.3845	26.2772	-2.82043	-0.447507	23.9991	6.56228	-22.4476	8.11049	4.38246	-21.5521	4.89713	2.27721	-5.03596	2.88434	4.99952	2.97163	0.86305	4.06743	25.3441	13.69	4.96389	19.77	14.3224
94	0.168576	-0.697532	7.91284	0.661217	-0.540687	7.71584	-2.88051	3.26251	26.3302	-2.8512	-0.647822	23.9304	6.17594	-22.4681	5.59806	4.18162	-20.9547	2.24746	2.50269	-4.21577	2.43953	5.04041	3.73556	0.433148	4.14125	24.3856	15.7248	5.0119	18.2847	16.3402
95	0.149872	-0.572373	8.06011	0.641898	-0.389636	7.80833	-2.94703	3.17237	26.3662	-2.86323	-0.76991	23.8625	5.89765	-22.4519	3.60191	4.08074	-20.3699	0.0939825	2.67427	-3.51352	2.19499	5.02994	4.24751	0.232087	4.19218	23.5329	17.4367	5.0413	17.0416	18.0889
96	0.152502	-0.454988	8.15888	0.622744	-0.254122	7.86193	-2.96859	3.10711	26.4134	-2.85161	-0.800171	23.8293	5.73936	-22.3613	2.2227	4.06948	-19.8899	-1.45087	2.79935	-2.99085	2.15016	5.01438	4.53438	0.241405	4.24825	22.8099	18.758	5.10476	16.0991	19.5021
97	0.181856	-0.33941	8.20853	0.603501	-0.131353	7.87355	-2.93148	3.06224	26.4906	-2.80536	-0.747216	23.8569	5.69389	-22.1868	1.52177	4.1172	-19.5766	-2.30528	2.87336	-2.65532	2.27697	5.00486	4.66787	0.427334	4.32077	22.2078	19.6155	5.20986	15.4575	20.5043
98	0.240995	-0.2166	8.21147	0.585894	-0.015695	7.84008	-2.8233	3.03476	26.596	-2.70585	-0.641105	23.9462	5.72914	-21.9427	1.50862	4.17858	-19.4418	-2.44755	2.89036	-2.47383	2.5372	4.99097	4.72107	0.735174	4.39855	21.6957	19.959	5.33615	15.0785	21.0254
99	0.329037	-0.0760861	8.17205	0.571731	0.101744	7.76217	-2.63326	3.0087	26.7094	-2.53781	-0.530305	24.0712	5.79351	-21.6307	2.13944	4.20897	-19.4432	-1.92565	2.83517	-2.41147	2.87689	4.952	4.7442	1.067	4.44994	21.2368	19.7579	5.46238	14.899	20.9869
100	0.443898	0.091697	8.09654	0.56072	0.229138	7.64589	-2.35448	2.95809	26.8007	-2.3036	-0.450183	24.1881	5.83336	-21.2405	3.31026	4.17611	-19.53	-0.857964	2.65209	-2.46069	3.19171	4.84584	4.77624	1.24804	4.4185	20.8144	18.9697	5.57082	14.8373	20.2752
