Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.613889	-3.35658	7.97798	0.905764	0.297663	9.77487	-1.37341	4.1399	23.9202	-3.22751	0.14877	22.818	7.88127	-19.5766	25.359	5.62836	-20.4542	20.1993	2.21841	-8.93882	11.2666	5.80662	-1.27188	8.74471	2.55971	29.1968	1.81797	3.80083	22.3763	3.21168
84	0.70189	-3.18482	8.17262	1.03302	0.53816	9.93234	-1.34011	4.17318	24.4931	-3.18603	0.130926	23.2408	7.63886	-19.7717	22.3775	5.45914	-20.2512	17.0812	2.39512	-8.48662	10.1999	6.15987	-0.879793	7.82166	2.77021	28.4699	4.19173	4.30119	21.3275	5.79975
85	0.770172	-3.02197	8.35377	1.13994	0.762224	10.068	-1.34442	4.14765	25.0357	-3.17551	0.0320361	23.614	7.41504	-19.8662	19.507	5.28541	-20.0049	14.064	2.4066	-8.01427	8.92002	6.37728	-0.259407	6.80792	2.95185	27.7067	6.19419	4.7268	20.1144	8.13081
86	0.819038	-2.87278	8.51872	1.22394	0.965786	10.1862	-1.37427	4.08878	25.5208	-3.18634	-0.0959706	23.9368	7.21828	-19.874	16.7385	5.11897	-19.7516	11.1722	2.22224	-7.55464	7.4986	6.45185	0.516402	5.77098	3.05011	26.9283	7.8628	5.04129	18.799	10.2343
87	0.856451	-2.73425	8.67296	1.29129	1.15863	10.2965	-1.4095	4.01733	25.9284	-3.20586	-0.229577	24.2252	7.0316	-19.8973	14.061	4.9622	-19.4954	8.44685	1.95252	-7.06717	6.09958	6.38892	1.34144	4.78389	3.08706	26.1657	9.36774	5.23158	17.4598	12.145
88	0.889542	-2.60049	8.82229	1.34856	1.35298	10.4069	-1.4359	3.936	26.2514	-3.22435	-0.367089	24.4918	6.83435	-20.0108	11.4817	4.81487	-19.2289	5.92904	1.77452	-6.51499	4.90292	6.18637	2.11506	3.89691	3.15108	25.4517	10.9153	5.28755	16.1783	13.8749
89	0.915701	-2.46597	8.96608	1.39243	1.54891	10.5206	-1.45317	3.84582	26.4957	-3.24382	-0.488407	24.7453	6.62295	-20.2082	9.03649	4.68515	-18.9676	3.65979	1.75766	-5.9257	3.99694	5.85831	2.7589	3.14622	3.28352	24.8129	12.5847	5.21246	15.0342	15.4286
90	0.932669	-2.32218	9.10364	1.42094	1.7475	10.636	-1.46752	3.76028	26.6802	-3.27053	-0.576307	24.9969	6.41586	-20.4517	6.78285	4.58748	-18.7519	1.6908	1.84635	-5.34657	3.35931	5.47772	3.23448	2.56849	3.45592	24.2478	14.3017	5.06532	14.0964	16.8272
91	0.940567	-2.15848	9.23738	1.43889	1.95861	10.7428	-1.4865	3.68504	26.832	-3.30342	-0.636779	25.2433	6.22949	-20.7085	4.79148	4.53073	-18.6247	0.0643144	1.94863	-4.80718	2.92181	5.1331	3.5493	2.18741	3.6105	23.7426	15.9262	4.92969	13.4027	18.0893
92	0.941169	-1.96858	9.36946	1.4513	2.19118	10.829	-1.51635	3.61018	26.9709	-3.33552	-0.672798	25.4744	6.07963	-20.93	3.12394	4.50924	-18.6198	-1.18688	2.00019	-4.33869	2.61832	4.85468	3.74352	1.99625	3.7133	23.2849	17.329	4.83762	12.9433	19.1885
93	0.939688	-1.75025	9.49956	1.46225	2.45006	10.8915	-1.5522	3.52422	27.1037	-3.36223	-0.670961	25.6871	5.98134	-21.0781	1.82155	4.51021	-18.7506	-2.03576	1.99057	-3.96712	2.41811	4.63507	3.86792	1.95493	3.77979	22.8696	18.4397	4.78658	12.6626	20.0549
94	0.939214	-1.50167	9.62511	1.47567	2.73824	10.9289	-1.5884	3.44551	27.2272	-3.37382	-0.630699	25.8755	5.93489	-21.1779	0.909185	4.51522	-18.9954	-2.47401	1.96164	-3.6839	2.32381	4.44075	3.96352	2.0128	3.85225	22.4924	19.2444	4.74755	12.4914	20.6164
95	0.940353	-1.22046	9.74415	1.49378	3.05827	10.9373	-1.61789	3.38706	27.3419	-3.36113	-0.565546	26.0205	5.92314	-21.246	0.410098	4.51394	-19.3005	-2.52036	1.91171	-3.46751	2.33717	4.23544	4.03824	2.14295	3.91635	22.1308	19.7226	4.68747	12.374	20.839
96	0.946681	-0.905043	9.85343	1.51768	3.41493	10.9156	-1.62566	3.34922	27.4423	-3.32097	-0.492632	26.102	5.92527	-21.2526	0.332296	4.50674	-19.6047	-2.20866	1.79976	-3.30663	2.44951	4.02508	4.06637	2.35339	3.92559	21.7366	19.8431	4.60975	12.2819	20.7438
97	0.962175	-0.556708	9.94919	1.54701	3.81353	10.865	-1.59722	3.33494	27.509	-3.24614	-0.441359	26.1026	5.92335	-21.1425	0.659214	4.49033	-19.8408	-1.57628	1.63344	-3.21453	2.6657	3.83042	4.01769	2.67486	3.87756	21.2605	19.6149	4.52735	12.1971	20.3826
98	0.986796	-0.176425	10.0275	1.58092	4.25422	10.7885	-1.52657	3.32784	27.5136	-3.12796	-0.438037	26.0042	5.91136	-20.8469	1.35822	4.46244	-19.9517	-0.672298	1.42354	-3.21769	3.01937	3.63798	3.8949	3.11654	3.77241	20.675	19.087	4.42902	12.0791	19.7876
99	1.01842	0.236172	10.0844	1.61491	4.73237	10.6926	-1.40802	3.28901	27.4245	-2.96753	-0.478315	25.7884	5.88318	-20.3411	2.3641	4.41783	-19.9604	0.412358	1.13122	-3.34163	3.49715	3.42288	3.75371	3.5569	3.5817	20.013	18.2834	4.31933	11.8852	18.9019
100	1.05606	0.675888	10.1162	1.65457	5.23731	10.5733	-1.23862	3.19934	27.206	-2.7628	-0.549637	25.4287	5.83792	-19.7386	3.49078	4.34018	-19.9849	1.48628	0.676956	-3.63728	3.84894	3.17801	3.64372	3.58749	3.30337	19.4396	17.1037	4.27761	11.6582	17.5025
