Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.02921	-3.06732	12.1769	-0.531563	-2.92077	12.5895	1.04436	0.92674	30.472	1.26465	-0.576096	30.1112	3.08706	-26.3878	44.0795	1.62466	-18.3645	36.9274	11.0237	4.11334	10.465	4.03682	7.82393	6.99067	9.69343	24.4663	-11.1924	5.10554	13.4409	-11.2778
84	-0.848104	-2.97083	12.2314	-0.389887	-2.74698	12.6516	1.31071	0.940101	31.1692	1.40688	-0.583627	30.6639	2.68997	-26.2481	41.2859	1.60978	-18.0661	33.8791	10.8857	4.08118	10.4979	3.90017	7.76264	6.88446	9.14186	24.0824	-7.84543	4.8673	13.0554	-7.90542
85	-0.664765	-2.87375	12.2886	-0.25117	-2.57675	12.7226	1.56721	0.926796	31.7646	1.51602	-0.595493	31.1217	2.23354	-26.0921	38.3309	1.63366	-17.6796	30.6914	10.7456	4.16547	10.3572	3.7787	7.65583	6.66734	8.63632	23.5873	-4.59274	4.72422	12.6456	-4.59512
86	-0.48298	-2.77377	12.3525	-0.11884	-2.4112	12.8055	1.80682	0.89778	32.2533	1.59155	-0.609842	31.4891	1.75389	-25.8807	35.2241	1.70248	-17.2313	27.3778	10.5831	4.26269	10.0782	3.6392	7.50212	6.36089	8.17529	23.0479	-1.43454	4.6368	12.2365	-1.35052
87	-0.308911	-2.66716	12.4255	0.0034275	-2.24895	12.901	2.01885	0.860594	32.6339	1.63331	-0.628258	31.7693	1.28473	-25.5913	31.984	1.81241	-16.7788	23.9505	10.3836	4.30919	9.70228	3.46213	7.36049	5.98256	7.75486	22.5077	1.63482	4.56979	11.8231	1.82943
88	-0.148401	-2.54669	12.5099	0.113981	-2.08563	13.0064	2.18909	0.818899	32.9083	1.64248	-0.649064	31.9632	0.860174	-25.2301	28.6325	1.95746	-16.3909	20.4302	10.1458	4.29421	9.27413	3.25703	7.30944	5.55214	7.37368	21.9849	4.63244	4.51268	11.3866	4.95018
89	-0.00602963	-2.40383	12.606	0.212801	-1.91581	13.116	2.30275	0.775851	33.0802	1.62153	-0.669019	32.0726	0.512213	-24.8334	25.1935	2.12994	-16.1111	16.8607	9.88926	4.25478	8.8279	3.05584	7.39827	5.09498	7.04598	21.4763	7.57899	4.47906	10.9104	8.00985
90	0.115801	-2.23051	12.7116	0.299302	-1.73599	13.221	2.34874	0.72935	33.1531	1.5743	-0.680242	32.1023	0.261241	-24.452	21.6983	2.32022	-15.9428	13.3165	9.65711	4.25872	8.37785	2.89974	7.62053	4.63868	6.80796	20.9626	10.4837	4.49785	10.3917	10.9853
91	0.216852	-2.02069	12.8208	0.371356	-1.54627	13.3108	2.32348	0.670327	33.1288	1.506	-0.671663	32.0633	0.110107	-24.1311	18.1928	2.51521	-15.858	9.90465	9.51083	4.38277	7.92194	2.8257	7.92382	4.20935	6.71245	20.4127	13.3347	4.59929	9.8436	13.8246
92	0.297909	-1.77265	12.9253	0.426439	-1.34953	13.3748	2.23395	0.588243	33.0093	1.42328	-0.644901	31.9767	0.0431981	-23.8976	14.7471	2.69718	-15.8162	6.76371	9.51722	4.68457	7.45343	2.85724	8.2436	3.82871	6.81268	19.7967	16.0953	4.80129	9.29596	16.4473
93	0.359966	-1.48996	13.0163	0.463477	-1.14977	13.4037	2.09882	0.479497	32.8033	1.33601	-0.613281	31.8743	0.0304759	-23.7587	11.4649	2.84906	-15.7966	4.05238	9.72344	5.16786	6.97319	2.99656	8.5301	3.51253	7.13787	19.1146	18.6995	5.09923	8.797	18.7515
94	0.404639	-1.18071	13.0856	0.484812	-0.951332	13.3909	1.9453	0.355641	32.5347	1.258	-0.584551	31.7906	0.0382696	-23.7153	8.49131	2.95905	-15.8158	1.92677	10.1343	5.76901	6.50072	3.21358	8.75397	3.27658	7.67336	18.4159	21.0535	5.45406	8.40633	20.6296
95	0.435147	-0.855407	13.1293	0.496907	-0.758502	13.3345	1.80109	0.243693	32.2506	1.20596	-0.559171	31.7548	0.0443167	-23.7766	6.01211	3.02135	-15.8994	0.512164	10.696	6.38131	6.07955	3.43903	8.89079	3.14046	8.34978	17.7885	23.04	5.78986	8.17657	21.9872
96	0.456315	-0.523192	13.1493	0.509803	-0.573008	13.2397	1.68722	0.168352	32.0161	1.19661	-0.547095	31.783	0.0428148	-23.943	4.22518	3.03619	-16.0306	-0.12899	11.2885	6.89068	5.76742	3.58428	8.90931	3.11791	9.04204	17.3184	24.5266	6.02011	8.1283	22.7608
97	0.475434	-0.189243	13.1519	0.536774	-0.391708	13.1183	1.61787	0.127894	31.89	1.24298	-0.566063	31.8659	0.0354107	-24.1667	3.27613	3.01125	-16.1528	-0.0307068	11.7555	7.19909	5.60878	3.5877	8.78581	3.19459	9.60139	17.0456	25.3896	6.09836	8.23364	22.9299
98	0.503972	0.14572	13.1437	0.593486	-0.2069	12.986	1.60462	0.0972833	31.884	1.352	-0.618051	31.9592	0.0219737	-24.3579	3.18009	2.96097	-16.2287	0.663277	11.9719	7.24464	5.59562	3.45108	8.53749	3.30493	9.92566	16.9504	25.5479	6.05529	8.42126	22.5131
99	0.558624	0.484466	13.1271	0.695007	-0.00823964	12.8576	1.65705	0.0588122	31.9372	1.52254	-0.678768	31.9907	0.00287963	-24.4472	3.78421	2.90496	-16.2881	1.72483	11.907	7.03068	5.62957	3.23746	8.23738	3.31713	10.0286	16.9673	24.9789	5.99449	8.60247	21.5404
100	0.659521	0.828296	13.0969	0.852435	0.21332	12.7427	1.78154	0.0285878	31.9361	1.74601	-0.708185	31.8842	-0.0133148	-24.4449	4.80886	2.86523	-16.4255	2.90215	11.629	6.64444	5.51459	3.04215	7.99228	3.04023	10.0421	17.0056	23.7014	6.05701	8.70596	20.0197
