Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-7.6444	-4.70287	11.1163	1.69806	-3.16786	12.4648	-5.27112	4.35713	39.655	0.00427424	0.0340015	34.2591	2.13773	-15.1496	68.0212	4.37253	-18.9451	53.0517	0.580889	3.1239	6.19374	-5.89443	11.3248	3.97861	3.61157	16.1308	-33.9906	-3.20976	11.2989	-29.5595
83	-7.55181	-4.44398	11.3583	1.8405	-2.88634	12.523	-5.29652	4.69092	40.8544	0.0156752	0.0908609	34.9484	3.15776	-15.7006	65.919	4.84769	-19.7414	50.2728	0.680591	3.07876	6.63649	-5.67881	11.2131	4.34119	3.85027	16.7801	-30.4296	-3.14419	11.902	-25.7997
84	-7.4657	-4.15415	11.6266	1.96931	-2.61818	12.5735	-5.36229	4.96001	41.9885	0.0415233	0.113665	35.5465	4.10245	-16.2127	63.5724	5.16289	-20.467	47.2761	0.824847	2.95679	6.99414	-5.44722	11.0403	4.6525	4.1138	17.441	-26.7859	-3.12658	12.4694	-21.9434
85	-7.38238	-3.83696	11.9193	2.08353	-2.35932	12.6183	-5.45704	5.17446	43.0409	0.081907	0.0950039	36.0513	4.96056	-16.709	60.9612	5.30653	-21.0878	44.0685	0.985422	2.78554	7.26451	-5.21822	10.7992	4.91651	4.36411	18.091	-23.0657	-3.17587	12.9841	-18.0005
86	-7.29895	-3.49385	12.2322	2.18273	-2.10518	12.6602	-5.57088	5.34159	43.9919	0.136506	0.03165	36.4609	5.71585	-17.2106	58.0616	5.27603	-21.5778	40.6607	1.10353	2.60227	7.43935	-5.00083	10.4988	5.13966	4.53566	18.6937	-19.2916	-3.29952	13.4202	-13.9805
87	-7.2148	-3.12349	12.5589	2.26767	-1.85241	12.6992	-5.69798	5.46569	44.8195	0.204955	-0.0798397	36.7702	6.34621	-17.7306	54.8514	5.07612	-21.9246	37.0711	1.11727	2.44263	7.50977	-4.78128	10.171	5.32969	4.56012	19.2081	-15.4903	-3.48061	13.7461	-9.8917
88	-7.13218	-2.72242	12.8913	2.34033	-1.59786	12.7304	-5.83677	5.5475	45.5027	0.284178	-0.244771	36.9717	6.82395	-18.2749	51.3152	4.72299	-22.1339	33.3321	1.0032	2.33583	7.47355	-4.5256	9.8668	5.4919	4.403	19.5989	-11.6727	-3.67768	13.9337	-5.75091
89	-7.05474	-2.28657	13.2195	2.40199	-1.33624	12.7464	-5.98773	5.57996	46.0204	0.363627	-0.463192	37.0588	7.11618	-18.8483	47.4518	4.25342	-22.2329	29.4943	0.786858	2.31218	7.34094	-4.19559	9.63742	5.62671	4.07215	19.8417	-7.82961	-3.83582	13.9741	-1.59561
90	-6.98536	-1.81335	13.5302	2.45207	-1.06154	12.7399	-6.15001	5.54744	46.3495	0.425748	-0.723198	37.0303	7.19091	-19.4645	43.2826	3.72669	-22.2646	25.6277	0.528257	2.40932	7.13783	-3.76957	9.50971	5.73003	3.60541	19.9297	-3.94208	-3.90411	13.8895	2.50907
91	-6.92451	-1.30349	13.8075	2.48923	-0.768718	12.7053	-6.31971	5.43218	46.4662	0.451459	-1.00471	36.8917	7.0308	-20.1464	38.8607	3.214	-22.2814	21.8195	0.306363	2.65734	6.90567	-3.25677	9.47861	5.7967	3.06183	19.8863	0.00306844	-3.8523	13.7331	6.47265
92	-6.86832	-0.762411	14.035	2.51206	-0.454662	12.6399	-6.49123	5.22049	46.3518	0.425773	-1.28241	36.659	6.64961	-20.9092	34.2761	2.78316	-22.3507	18.1723	0.198687	3.04806	6.69679	-2.69219	9.52563	5.82711	2.51285	19.7748	3.9992	-3.67642	13.5761	10.1928
93	-6.80841	-0.200402	14.1997	2.51894	-0.120597	12.5463	-6.66042	4.91092	46.0045	0.343283	-1.52554	36.3627	6.10601	-21.753	29.6548	2.48237	-22.5549	14.8019	0.251908	3.52287	6.56228	-2.11484	9.64107	5.83198	2.02494	19.6923	8.00367	-3.38977	13.4857	13.5738
94	-6.73536	0.36878	14.298	2.50952	0.227454	12.432	-6.82545	4.52703	45.4537	0.212572	-1.70495	36.0464	5.50265	-22.6857	25.1556	2.32702	-22.9644	11.8304	0.47137	3.99557	6.53696	-1.55017	9.82772	5.83219	1.65174	19.7516	11.9277	-3.01227	13.5023	16.5392
95	-6.64317	0.930434	14.3387	2.48662	0.580505	12.3073	-6.98411	4.11852	44.7651	0.0561464	-1.80222	35.7578	4.96111	-23.7414	20.9653	2.2975	-23.5984	9.37276	0.841909	4.38431	6.63269	-1.01424	10.0895	5.85639	1.4441	20.0591	15.6445	-2.5744	13.6211	19.0344
96	-6.53225	1.47019	14.3396	2.45628	0.927964	12.1812	-7.1292	3.74699	44.0269	-0.0943082	-1.80903	35.5345	4.5813	-24.9636	17.2805	2.35091	-24.4102	7.51919	1.34384	4.63603	6.84085	-0.526122	10.4235	5.9356	1.44587	20.6827	19.0084	-2.12268	13.7886	21.0225
97	-6.40963	1.97495	14.3195	2.42658	1.26048	12.0572	-7.24544	3.46759	43.3231	-0.206718	-1.73025	35.3949	4.4067	-26.3663	14.2748	2.43977	-25.2979	6.32367	1.9332	4.74802	7.13631	-0.108881	10.8192	6.08946	1.65614	21.6087	21.8673	-1.70676	13.9167	22.4749
98	-6.2853	2.43509	14.2907	2.40605	1.57354	11.9329	-7.31209	3.30922	42.7106	-0.258088	-1.59049	35.3361	4.41454	-27.897	12.0674	2.52914	-26.1206	5.79917	2.51989	4.77595	7.47764	0.216296	11.2541	6.30486	2.00359	22.7142	24.0674	-1.35526	13.9071	23.3599
99	-6.16578	2.84685	14.257	2.40248	1.86962	11.8021	-7.31031	3.26597	42.2144	-0.241292	-1.43129	35.3372	4.5392	-29.4219	10.7137	2.604	-26.7171	5.91285	2.99573	4.80331	7.79826	0.42882	11.6849	6.51256	2.39021	23.7873	25.4638	-1.0615	13.6748	23.6271
100	-6.04851	3.21181	14.217	2.42184	2.1559	11.6604	-7.23009	3.30656	41.8371	-0.165909	-1.29608	35.3642	4.71054	-30.7398	10.2079	2.6642	-26.9386	6.58111	3.28675	4.87175	7.99522	0.493125	12.046	6.57255	2.76773	24.6021	25.9395	-0.797324	13.1687	23.1932
