Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.980071	-3.38398	7.50836	-1.66243	-9.85907	7.85113	0.823543	-6.30016	29.3772	3.10015	-5.78751	29.2873	-9.23855	-9.14619	56.8945	-10.8839	-7.21967	55.1352	1.4934	8.82826	-3.36249	-3.23162	11.3851	0.0696072	1.18305	5.61687	-38.3711	-1.68149	4.68456	-35.0973
82	-0.681923	-3.2474	7.68793	-1.36333	-9.71736	7.99619	1.13669	-5.95332	30.2188	3.49756	-5.53417	30.123	-8.49956	-9.86117	54.6196	-10.0674	-8.0364	52.8973	1.77974	8.62057	-2.65395	-2.81428	11.3722	0.656242	1.36408	6.42357	-34.592	-1.40123	5.59871	-31.4289
83	-0.392275	-3.02959	7.80811	-1.07433	-9.50259	8.06912	1.36784	-5.61042	30.857	3.811	-5.27717	30.7514	-7.66776	-10.5166	52.0434	-9.17981	-8.75893	50.3761	1.97103	8.32165	-2.0385	-2.46773	11.2179	1.17323	1.48872	7.22505	-30.7698	-1.1857	6.52648	-27.6899
84	-0.106135	-2.75145	7.87182	-0.790368	-9.23804	8.08518	1.53131	-5.28693	31.294	4.06043	-5.02949	31.185	-6.77522	-11.0881	49.172	-8.25406	-9.36624	47.5758	2.07815	7.95127	-1.50315	-2.21146	10.9477	1.63068	1.57191	7.98424	-26.901	-1.04914	7.42848	-23.8874
85	0.180451	-2.43557	7.88713	-0.507536	-8.94646	8.06651	1.64327	-4.9934	31.5371	4.26591	-4.7997	31.444	-5.84979	-11.5568	46.0166	-7.31706	-9.8462	44.5056	2.12955	7.54338	-1.03693	-2.04574	10.6064	2.03496	1.64395	8.65679	-22.9826	-0.988415	8.25457	-20.0303
86	0.470542	-2.10461	7.86622	-0.223103	-8.64804	8.03873	1.72113	-4.7357	31.5984	4.44523	-4.59098	31.5527	-4.91525	-11.911	42.5947	-6.38831	-10.1953	41.1821	2.1679	7.14236	-0.634161	-1.94829	10.2506	2.38925	1.74744	9.19551	-19.0167	-0.980459	8.94942	-16.1281
87	0.765615	-1.77955	7.82331	0.0637035	-8.35887	8.02622	1.78163	-4.5162	31.4936	4.6112	-4.40111	31.5358	-3.99305	-12.1486	38.9315	-5.48079	-10.418	37.6309	2.24747	6.798	-0.294619	-1.87664	9.93867	2.69393	1.93369	9.55745	-15.0123	-0.984758	9.46027	-12.1923
88	1.06395	-1.47815	7.7719	0.350692	-8.0902	8.04695	1.83837	-4.33514	31.2409	4.76982	-4.22509	31.4137	-3.10517	-12.2789	35.063	-4.60468	-10.5272	33.887	2.43279	6.56002	-0.0208254	-1.77434	9.72411	2.94663	2.25925	9.71202	-10.9853	-0.949457	9.74558	-8.23935
89	1.36028	-1.21272	7.72276	0.632339	-7.8476	8.1085	1.9003	-4.19249	30.8601	4.91982	-4.06018	31.2006	-2.27619	-12.3238	31.0385	-3.77174	-10.5434	29.9951	2.79339	6.47236	0.185784	-1.57969	9.65012	3.14286	2.77856	9.6481	-6.95851	-0.819799	9.78242	-4.29412
90	1.64661	-0.98834	7.68319	0.900504	-7.63026	8.20733	1.97143	-4.08947	30.3726	5.05389	-3.90807	30.9032	-1.53344	-12.3147	26.9234	-2.99623	-10.4927	26.0106	3.38631	6.56664	0.328391	-1.2397	9.74536	3.27769	3.52624	9.37638	-2.9652	-0.551432	9.57049	-0.393431
91	1.9129	-0.802822	7.6567	1.1456	-7.43161	8.33124	2.05083	-4.0281	29.8009	5.1613	-3.77286	30.5232	-0.904021	-12.2818	22.7991	-2.29342	-10.4017	22	4.22946	6.85517	0.416909	-0.729538	10.0173	3.3484	4.49383	8.9245	0.945764	-0.128381	9.131	3.41006
92	2.14814	-0.648397	7.64395	1.35759	-7.24124	8.46409	2.13331	-4.0089	29.1682	5.22998	-3.66037	30.0604	-0.409298	-12.2402	18.7589	-1.67792	-10.284	18.0392	5.28459	7.32315	0.466758	-0.067909	10.4457	3.35769	5.61899	8.32866	4.70708	0.423534	8.50122	7.04716
93	2.34194	-0.513739	7.64468	1.52693	-7.04708	8.59046	2.21054	-4.02938	28.4973	5.2484	-3.57719	29.5162	-0.0595621	-12.1823	14.8997	-1.16046	-10.1322	14.2111	6.4631	7.92355	0.494438	0.682855	10.9804	3.31599	6.79815	7.6275	8.23509	1.03916	7.72789	10.4374
94	2.48546	-0.385732	7.65902	1.64544	-6.83748	8.69874	2.27237	-4.08387	27.8096	5.20737	-3.5299	28.8958	0.148354	-12.0783	11.3126	-0.744577	-9.91572	10.6009	7.65016	8.57829	0.513443	1.43335	11.5449	3.24131	7.91513	6.86124	11.4378	1.63293	6.86158	13.4984
95	2.57177	-0.250783	7.68727	1.7071	-6.60282	8.7817	2.30825	-4.16533	27.1222	5.10166	-3.52538	28.2099	0.230178	-11.886	8.07443	-0.425237	-9.58909	7.29208	8.73248	9.18721	0.532578	2.09399	12.0488	3.15602	8.86976	6.07434	14.2267	2.12691	5.95257	16.156
96	2.59614	-0.0963897	7.72873	1.70855	-6.33692	8.83551	2.30894	-4.26897	26.446	4.93124	-3.57213	27.4741	0.211141	-11.5614	5.24385	-0.18986	-9.10346	4.3637	9.62068	9.64469	0.55547	2.60449	12.4063	3.07945	9.5978	5.31566	16.528	2.47956	5.04696	18.3505
97	2.5569	0.0873918	7.78092	1.64957	-6.0381	8.85852	2.26792	-4.39517	25.7862	4.70153	-3.67989	26.7096	0.122001	-11.0719	2.86154	-0.0216325	-8.42362	1.88762	10.2675	9.86422	0.577232	2.95576	12.5582	3.01717	10.0843	4.63246	18.2876	2.70471	4.18211	20.0377
98	2.45625	0.306374	7.83931	1.53331	-5.71014	8.85025	2.182	-4.549	25.1431	4.42306	-3.85778	25.9408	-0.00511949	-10.4103	0.951263	0.0955295	-7.54487	-0.077463	10.6818	9.80444	0.576888	3.19069	12.493	2.94987	10.3714	4.06112	19.4705	2.86816	3.38183	21.1825
99	2.30072	0.560884	7.8977	1.36671	-5.36252	8.81091	2.05187	-4.73582	24.514	4.11117	-4.11016	25.1918	-0.140558	-9.60955	-0.480946	0.172351	-6.50472	-1.49559	10.9229	9.48697	0.50856	3.37842	12.2555	2.82637	10.5476	3.61968	20.0521	3.0579	2.65416	21.7484
100	2.1021	0.845317	7.94928	1.161	-5.01027	8.74131	1.88393	-4.95541	23.8938	3.78622	-4.42948	24.4808	-0.260195	-8.74742	-1.4497	0.21161	-5.38565	-2.36421	11.0663	8.99539	0.296569	3.5729	11.9365	2.56449	10.7105	3.30696	20.0082	3.33983	1.99604	21.6899
