Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.16609	-4.62652	13.8126	-0.707693	-1.39324	14.2657	-0.413568	-7.6833	32.1843	-1.40942	-4.01367	33.4154	-6.24593	-18.1252	49.075	-2.29727	-29.0413	51.3182	6.51574	7.65418	5.36995	6.44774	17.3485	2.33276	6.01515	19.8407	-23.2351	5.05218	16.5302	-26.6675
84	-1.93421	-4.48419	13.9048	-0.424366	-1.21957	14.2915	-0.232652	-7.72221	32.8082	-1.23342	-3.9066	33.9513	-5.76735	-17.4577	46.332	-1.9976	-28.476	48.5997	6.35996	7.25064	5.51295	6.52163	16.8686	2.86834	5.74656	19.8182	-19.8879	4.66559	16.2734	-22.9914
85	-1.7301	-4.35067	14.0069	-0.175245	-1.0502	14.3245	-0.0863809	-7.7952	33.3131	-1.10199	-3.81348	34.3452	-5.28728	-16.7078	43.2957	-1.70407	-27.8297	45.5459	6.1439	6.93293	5.41348	6.51504	16.296	3.32643	5.52228	19.6734	-16.6251	4.27905	16.0314	-19.2377
86	-1.55485	-4.22942	14.1214	0.0400655	-0.881319	14.3667	0.0280259	-7.89405	33.6985	-1.0195	-3.79094	34.5953	-4.79022	-15.9338	39.9788	-1.45032	-27.0891	42.1592	5.88741	6.75637	5.11127	6.48117	15.7338	3.65485	5.33801	19.4034	-13.4132	3.9608	15.7344	-15.4261
87	-1.40709	-4.12074	14.2485	0.224448	-0.710399	14.4215	0.11362	-8.02095	33.9659	-0.984811	-3.83344	34.6984	-4.26757	-15.1884	36.4035	-1.21517	-26.2995	38.4445	5.61284	6.76337	4.67536	6.45899	15.2938	3.81059	5.17928	19.0147	-10.1978	3.76053	15.3214	-11.5841
88	-1.28478	-4.02134	14.3881	0.381779	-0.536137	14.4902	0.17278	-8.17801	34.1194	-0.990844	-3.91055	34.6503	-3.7152	-14.4838	32.6077	-0.964908	-25.5502	34.4137	5.3511	6.95373	4.17242	6.48358	15.0808	3.76284	5.04408	18.5105	-6.93786	3.71626	14.7553	-7.7393
89	-1.18447	-3.92611	14.5383	0.51553	-0.355884	14.5686	0.209656	-8.35165	34.1642	-1.02772	-4.01261	34.4484	-3.13271	-13.8025	28.646	-0.692964	-24.9318	30.0987	5.14522	7.27628	3.64015	6.60483	15.1649	3.4939	4.95395	17.8967	-3.63099	3.86951	14.0409	-3.91331
90	-1.0993	-3.82979	14.6936	0.628435	-0.164723	14.6483	0.23359	-8.5366	34.1055	-1.08421	-4.12883	34.0935	-2.53925	-13.1155	24.5895	-0.40589	-24.5144	25.5659	5.0364	7.65935	3.08338	6.8519	15.547	3.01898	4.93864	17.191	-0.320874	4.22938	13.2246	-0.134505
91	-1.02173	-3.72654	14.8434	0.725133	0.0433768	14.7193	0.253732	-8.73423	33.9486	-1.15092	-4.2519	33.5963	-1.95938	-12.3854	20.526	-0.112635	-24.274	20.9227	4.99905	8.02286	2.4882	7.17574	16.1112	2.39798	4.97858	16.4176	2.89124	4.72898	12.3761	3.53696
92	-0.945187	-3.60968	14.9758	0.813097	0.273021	14.7707	0.271903	-8.93385	33.7023	-1.22636	-4.38316	32.9804	-1.39773	-11.5732	16.5609	0.193338	-24.0607	16.315	4.92392	8.28073	1.84276	7.44033	16.6268	1.72025	4.99169	15.5987	5.86106	5.23537	11.5649	6.99283
93	-0.862909	-3.47246	15.0837	0.90013	0.525309	14.7947	0.282548	-9.11252	33.3833	-1.31609	-4.51192	32.2823	-0.83522	-10.6769	12.8138	0.544038	-23.7097	11.9142	4.72716	8.37042	1.14871	7.50304	16.8503	1.07084	4.92972	14.7634	8.46139	5.62545	10.8521	10.0981
94	-0.77082	-3.30901	15.1656	0.99104	0.797686	14.7906	0.273864	-9.24149	33.0117	-1.42501	-4.6125	31.5446	-0.2397	-9.78443	9.41037	0.974275	-23.205	7.89484	4.45424	8.29055	0.428038	7.35517	16.6763	0.491926	4.86509	13.9738	10.6376	5.90289	10.305	12.7501
95	-0.669664	-3.1167	15.2267	1.08798	1.08407	14.7661	0.236868	-9.29891	32.6092	-1.54668	-4.65257	30.8092	0.40495	-9.07517	6.47452	1.48935	-22.748	4.41703	4.25239	8.10749	-0.266545	7.18712	16.2121	-0.0188859	4.95009	13.3326	12.4044	6.24172	10.0033	14.9248
96	-0.56207	-2.89709	15.2756	1.19383	1.37478	14.7339	0.176869	-9.28402	32.1976	-1.65688	-4.61198	30.1197	1.07332	-8.73101	4.12283	2.03995	-22.6267	1.63251	4.27738	7.91829	-0.849336	7.26461	15.7119	-0.445601	5.31848	12.9423	13.807	6.84422	9.9901	16.6594
97	-0.447809	-2.65591	15.3185	1.31628	1.65583	14.7055	0.118061	-9.21077	31.7963	-1.71359	-4.50046	29.5208	1.69101	-8.83262	2.45164	2.52607	-22.9677	-0.308325	4.58785	7.80839	-1.23308	7.69298	15.4226	-0.714111	5.9792	12.8343	14.8604	7.71237	10.1868	17.9629
98	-0.321511	-2.40154	15.3564	1.46651	1.90909	14.6856	0.0982109	-9.09915	31.416	-1.66831	-4.34893	29.0441	2.15156	-9.29784	1.50788	2.8414	-23.6097	-1.29124	5.06377	7.81266	-1.39875	8.28193	15.4417	-0.753524	6.75338	12.9271	15.4808	8.56812	10.3861	18.72
99	-0.175716	-2.13876	15.3875	1.65207	2.12123	14.6702	0.149463	-8.97299	31.051	-1.48976	-4.18745	28.6885	2.37752	-9.90499	1.25035	2.93612	-24.2284	-1.32149	5.42891	7.86773	-1.44424	8.61633	15.6558	-0.575773	7.34841	13.0807	15.4851	8.99871	10.3922	18.7151
100	-0.00639455	-1.86739	15.4114	1.87135	2.29417	14.6502	0.278622	-8.83157	30.6763	-1.18446	-4.02584	28.4074	2.38412	-10.4511	1.50913	2.85573	-24.5931	-0.621988	5.38013	7.79812	-1.57419	8.25529	15.7889	-0.309702	7.52842	13.2407	14.6945	8.6894	10.2146	17.7932
