Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.76961	2.46702	10.3456	-1.88851	-3.479	9.44232	-4.3555	1.86226	31.5963	-3.94662	-2.97586	31.6594	6.68268	-22.5618	53.7423	1.77154	-15.6143	52.0885	-1.84308	7.92547	7.20408	-2.05382	11.5989	6.8071	-1.18704	14.3042	-26.4533	0.0711885	11.8985	-24.0834
83	-1.53691	2.85352	10.4544	-1.68296	-3.15849	9.42271	-4.50651	1.79839	32.4536	-3.91844	-2.91529	32.2244	7.05156	-22.4846	50.9981	2.41678	-15.4169	49.1363	-1.5471	7.52675	7.50149	-1.69714	11.6188	6.87652	-0.931338	14.3524	-22.5577	0.307987	11.5389	-20.2657
84	-1.31674	3.25849	10.5633	-1.48982	-2.80834	9.40871	-4.69946	1.69021	33.1809	-3.94634	-2.87926	32.6738	7.35685	-22.5205	47.9938	3.05538	-15.3042	45.948	-1.23694	7.27464	7.64409	-1.29665	11.7588	6.81262	-0.634104	14.343	-18.6804	0.616128	11.1026	-16.4506
85	-1.10649	3.68299	10.6674	-1.30944	-2.42495	9.39626	-4.92209	1.5451	33.7655	-4.02033	-2.87153	32.9973	7.59317	-22.691	44.7429	3.66985	-15.2862	42.5437	-0.91305	7.18393	7.64915	-0.876138	11.992	6.63402	-0.311162	14.2706	-14.8278	0.964068	10.6138	-12.6591
86	-0.901529	4.12848	10.7617	-1.14117	-2.00652	9.3823	-5.16102	1.3705	34.1994	-4.12841	-2.88625	33.1889	7.76022	-22.9908	41.2727	4.24602	-15.3515	38.9566	-0.59382	7.24145	7.54193	-0.462719	12.2629	6.37619	0.0117576	14.1326	-11.0121	1.3143	10.1014	-8.90613
87	-0.695844	4.59634	10.8429	-0.982685	-1.55213	9.36552	-5.40292	1.17569	34.4832	-4.25942	-2.90934	33.2516	7.86468	-23.3801	37.6274	4.77546	-15.4718	35.2361	-0.305878	7.40563	7.35547	-0.0770827	12.4972	6.08616	0.30935	13.9227	-7.25011	1.63527	9.59494	-5.20192
88	-0.48443	5.08634	10.9072	-0.830187	-1.06122	9.34595	-5.63725	0.974759	34.6253	-4.40467	-2.92642	33.1968	7.91905	-23.7929	33.8711	5.25275	-15.6167	31.4459	-0.0669636	7.61582	7.12934	0.276901	12.6259	5.81091	0.569448	13.6295	-3.56042	1.91464	9.12053	-1.55715
89	-0.26463	5.59644	10.951	-0.679158	-0.534037	9.32369	-5.85888	0.785932	34.6393	-4.55791	-2.92917	33.0397	7.93765	-24.1545	30.0834	5.67378	-15.7685	27.6565	0.127378	7.80819	6.90416	0.607521	12.6071	5.58434	0.800162	13.2383	0.0363803	2.15879	8.69876	2.00725
90	-0.0363927	6.12348	10.9712	-0.525857	0.0272861	9.29772	-6.06813	0.627188	34.5422	-4.7153	-2.91292	32.7951	7.93235	-24.4088	26.35	6.0387	-15.9355	23.9376	0.301074	7.93492	6.7132	0.918555	12.4396	5.41993	1.02463	12.7398	3.51476	2.37885	8.34401	5.45162
91	0.197695	6.66347	10.9667	-0.368626	0.618496	9.26632	-6.26815	0.513388	34.3527	-4.87543	-2.87538	32.4764	7.91203	-24.5403	22.7526	6.35286	-16.1502	20.3547	0.478978	7.97672	6.57643	1.20192	12.1596	5.31253	1.26519	12.14	6.83906	2.58143	8.06444	8.71933
92	0.432716	7.21235	10.9391	-0.208214	1.23368	9.22879	-6.4627	0.454849	34.0911	-5.03836	-2.81825	32.0983	7.88333	-24.5782	19.3634	6.62469	-16.4517	16.9703	0.670544	7.94032	6.50117	1.44641	11.8235	5.2478	1.52933	11.466	9.96223	2.77139	7.86271	11.7489
93	0.661456	7.76579	10.8932	-0.0468488	1.8649	9.18622	-6.65494	0.455727	33.7785	-5.20273	-2.74718	31.6774	7.85059	-24.5784	16.2459	6.86278	-16.8633	13.8442	0.86962	7.84495	6.48765	1.65047	11.4849	5.21292	1.80892	10.765	12.8323	2.95905	7.73527	14.4873
94	0.874698	8.31848	10.8362	0.112752	2.50023	9.14116	-6.8464	0.511295	33.4356	-5.36233	-2.67044	31.231	7.81579	-24.595	13.4569	7.07207	-17.3778	11.033	1.06229	7.70932	6.53581	1.82995	11.1837	5.20284	2.08663	10.0923	15.4016	3.16402	7.66768	16.8976
95	1.06302	8.86318	10.7763	0.268737	3.12262	9.09704	-7.03552	0.606219	33.0814	-5.50416	-2.59752	30.7757	7.78015	-24.6558	11.0462	7.25194	-17.9571	8.58672	1.2374	7.54663	6.64789	2.01451	10.9478	5.21959	2.34671	9.4944	17.6336	3.41082	7.63035	18.9573
96	1.21913	9.38942	10.7205	0.421822	3.71149	9.05686	-7.21527	0.717477	32.7292	-5.6093	-2.54049	30.3241	7.74473	-24.7548	9.05297	7.3972	-18.5423	6.54559	1.39858	7.37276	6.82459	2.23487	10.8006	5.26576	2.58792	8.98925	19.503	3.71911	7.57969	20.6505
97	1.34001	9.88336	10.6732	0.575557	4.2456	9.02198	-7.37212	0.820246	32.3855	-5.65653	-2.51336	29.8848	7.70957	-24.8616	7.50144	7.50254	-19.0686	4.94033	1.5674	7.21507	7.05583	2.50861	10.7627	5.33605	2.82797	8.55974	20.9892	4.0955	7.46801	21.9563
98	1.42809	10.3296	10.6358	0.734763	4.70636	8.99276	-7.48865	0.891824	32.0503	-5.62783	-2.52565	29.4638	7.67444	-24.9339	6.39954	7.56818	-19.4796	3.79241	1.77104	7.10702	7.30754	2.82916	10.8389	5.40655	3.09529	8.16423	22.0597	4.53138	7.26103	22.8352
99	1.49082	10.7133	10.6086	0.903117	5.08007	8.97021	-7.54758	0.916062	31.7216	-5.51323	-2.57268	29.0683	7.64147	-24.9285	5.74107	7.60257	-19.7373	3.11308	2.01698	7.06655	7.50832	3.1613	11.0026	5.42203	3.41015	7.76343	22.6508	5.00608	6.95288	23.2174
100	1.53896	11.021	10.5933	1.08223	5.35861	8.95728	-7.53495	0.891157	31.403	-5.31233	-2.63094	28.707	7.61943	-24.8132	5.5121	7.61987	-19.8301	2.90017	2.27139	7.07025	7.54227	3.44325	11.1934	5.28725	3.76883	7.35174	22.6529	5.49021	6.56989	22.9968
