Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.927884	-1.86126	10.8022	-0.610286	-1.99147	11.2345	0.144652	-0.851607	30.0133	0.792631	-1.45999	31.0448	4.6575	-27.3493	49.4822	2.76311	-18.2706	46.9614	12.687	6.00322	8.3149	4.5029	8.64294	4.42869	13.7515	24.7754	-16.378	8.15261	12.2945	-21.2187
84	-0.734781	-1.51428	10.8581	-0.43871	-1.65569	11.2994	0.31715	-0.82959	30.7264	0.954599	-1.45046	31.7062	4.58715	-27.4347	46.6539	2.81325	-18.4658	43.9741	12.4821	5.24948	8.87482	4.27647	7.98847	4.80219	12.9999	25.194	-12.5903	7.60274	12.8691	-17.393
85	-0.567248	-1.18456	10.9312	-0.281431	-1.34211	11.3692	0.480948	-0.745843	31.3626	1.10461	-1.4258	32.2575	4.39662	-27.5909	43.621	2.79566	-18.726	40.7342	12.2909	4.75297	9.21607	4.02449	7.52071	5.05211	12.2671	25.3538	-8.88064	7.03358	13.3098	-13.5548
86	-0.419829	-0.875003	11.02	-0.134872	-1.0524	11.4446	0.643674	-0.627679	31.9174	1.24257	-1.3961	32.6913	4.07869	-27.7956	40.3934	2.72856	-19.0018	37.2526	12.1466	4.48556	9.33629	3.78059	7.228	5.17302	11.6008	25.2929	-5.24133	6.50338	13.5972	-9.71448
87	-0.285635	-0.586443	11.1206	0.00300545	-0.786242	11.527	0.810133	-0.509537	32.3832	1.36541	-1.37568	33.0064	3.63924	-28.0058	36.9868	2.63422	-19.2403	33.5492	12.0507	4.37849	9.25065	3.57135	7.07296	5.16871	11.0244	25.0778	-1.674	6.06399	13.737	-5.88078
88	-0.158301	-0.318435	11.2285	0.133572	-0.541002	11.6185	0.978787	-0.418956	32.7504	1.46749	-1.37151	33.206	3.10527	-28.1749	33.4245	2.54292	-19.4061	29.6541	11.9762	4.35007	8.99366	3.40782	7.01271	5.05283	10.5339	24.7823	1.81236	5.74671	13.7503	-2.06538
89	-0.0337778	-0.06914	11.3386	0.257669	-0.312242	11.7199	1.1396	-0.371004	33.0105	1.54054	-1.37884	33.2967	2.5242	-28.2677	29.7382	2.48888	-19.4959	25.6113	11.8808	4.33778	8.61582	3.28651	7.0218	4.84949	10.1046	24.464	5.20621	5.55738	13.658	1.71518
90	0.0886453	0.165241	11.4462	0.374801	-0.0944667	11.8278	1.27573	-0.367944	33.1597	1.57426	-1.39164	33.2889	1.9543	-28.2704	25.9708	2.49653	-19.5284	21.4849	11.7308	4.32304	8.17224	3.19919	7.10361	4.58908	9.71186	24.1438	8.49711	5.48328	13.4681	5.43566
91	0.206127	0.390589	11.5466	0.482279	0.117775	11.9346	1.36867	-0.403828	33.2021	1.56084	-1.40519	33.1967	1.44814	-28.1907	22.1811	2.57088	-19.5266	17.3637	11.5293	4.3386	7.70934	3.14284	7.28149	4.30164	9.35591	23.7987	11.6765	5.50414	13.1679	9.05542
92	0.313375	0.61472	11.6349	0.575137	0.32851	12.0276	1.40397	-0.470265	33.1492	1.49998	-1.41316	33.0368	1.03833	-28.0474	18.4458	2.69459	-19.4997	13.3618	11.3258	4.45048	7.25709	3.1238	7.57378	4.01474	9.07315	23.3723	14.7329	5.5996	12.7321	12.5154
93	0.405075	0.84618	11.706	0.648083	0.540627	12.0926	1.37698	-0.559828	33.017	1.39989	-1.40809	32.8278	0.730707	-27.8558	14.8592	2.83384	-19.4348	9.61477	11.2014	4.72047	6.83046	3.15508	7.96843	3.75501	8.92438	22.8014	17.6418	5.75211	12.1433	15.74
94	0.478324	1.09154	11.7547	0.698499	0.756653	12.1169	1.29685	-0.66474	32.8233	1.27525	-1.38234	32.5918	0.506962	-27.618	11.5309	2.95256	-19.3084	6.27139	11.2351	5.16646	6.43851	3.24532	8.41229	3.54929	8.96594	22.0475	20.3552	5.94424	11.4168	18.6403
95	0.534366	1.35341	11.7764	0.728236	0.9784	12.0919	1.185	-0.773688	32.5877	1.14444	-1.33012	32.3553	0.337946	-27.3252	8.58436	3.02567	-19.1082	3.48407	11.4667	5.74159	6.09477	3.3866	8.82228	3.42358	9.21977	21.1219	22.7955	6.15373	10.6139	21.1179
96	0.579248	1.63043	11.7685	0.743146	1.20597	12.0154	1.06856	-0.873031	32.3351	1.02681	-1.25181	32.1494	0.200226	-26.9687	6.15225	3.04591	-18.8395	1.39447	11.8739	6.34522	5.82076	3.54837	9.10689	3.39773	9.65708	20.0889	24.8567	6.35095	9.82994	23.0723
97	0.622742	1.9187	11.732	0.751578	1.43729	11.893	0.973623	-0.951825	32.0977	0.941449	-1.1588	32.0034	0.0847809	-26.553	4.36193	3.02147	-18.5116	0.107202	12.3754	6.86141	5.63557	3.68212	9.18794	3.47224	10.2043	19.046	26.416	6.50357	9.16242	24.4087
98	0.676186	2.21352	11.6714	0.763914	1.66848	11.7372	0.921963	-1.00599	31.906	0.906885	-1.07301	31.9307	-0.00688	-26.0999	3.30357	2.96755	-18.1329	-0.347069	12.8578	7.20008	5.53238	3.74028	9.02664	3.60807	10.7694	18.0901	27.3512	6.59225	8.67719	25.048
99	0.751054	2.51042	11.5936	0.793459	1.89452	11.5636	0.931479	-1.0362	31.7706	0.939272	-1.01597	31.9134	-0.0720806	-25.6423	2.99008	2.90018	-17.7292	-0.04094	13.214	7.31927	5.45411	3.7032	8.64463	3.70965	11.2781	17.289	27.5597	6.63297	8.39264	24.9356
100	0.859031	2.80507	11.5039	0.857026	2.10979	11.3859	1.01669	-1.03856	31.6682	1.04934	-0.992258	31.9009	-0.110989	-25.2196	3.33537	2.83572	-17.3669	0.852804	13.378	7.22083	5.28687	3.5946	8.12195	3.62752	11.703	16.6721	26.975	6.68642	8.28885	24.0465
