Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-3.06221	-1.08962	6.89262	-0.171793	-2.55934	6.34808	-7.80364	-9.0634	25.6359	-5.56852	-9.48528	24.7674	4.42831	-10.5595	54.0018	5.34833	-3.77501	53.1148	-4.53054	13.5452	11.0818	-7.55793	16.8045	8.32676	1.78633	9.64795	-25.0052	1.105	0.618083	-26.6989
82	-2.9904	-0.926502	6.97529	-0.0549469	-2.41919	6.42605	-7.54396	-8.56964	26.5444	-5.26223	-9.13008	25.6762	4.96524	-11.235	51.554	5.89611	-4.33842	50.7519	-4.47155	13.078	11.3007	-7.32755	16.6925	8.30212	1.42321	10.412	-21.6023	1.07603	0.947036	-23.5347
83	-2.92546	-0.752517	7.10846	0.0346606	-2.2877	6.54556	-7.27434	-8.03966	27.3914	-4.95539	-8.68988	26.5406	5.44751	-12.0796	48.8067	6.41125	-5.03417	48.1284	-4.4137	12.6621	11.3267	-7.1481	16.5929	8.15628	1.0415	11.1785	-18.228	0.955921	1.27692	-20.3654
84	-2.86498	-0.571386	7.28547	0.100443	-2.16213	6.70579	-6.99308	-7.48794	28.1632	-4.64498	-8.18008	27.3489	5.85443	-13.0571	45.7565	6.87124	-5.84763	45.2376	-4.37116	12.3031	11.1436	-7.02781	16.497	7.88483	0.649112	11.9129	-14.8992	0.74374	1.60206	-17.1986
85	-2.80767	-0.386309	7.49622	0.146852	-2.03919	6.9031	-6.70131	-6.93686	28.8425	-4.32866	-7.62044	28.0852	6.16556	-14.0893	42.4081	7.25248	-6.74178	42.0755	-4.36586	11.9882	10.74	-6.96561	16.3949	7.47658	0.254585	12.5703	-11.6316	0.452492	1.90166	-14.0443
86	-2.75258	-0.198295	7.72992	0.179076	-1.91444	7.1303	-6.40293	-6.41	29.4127	-4.00551	-7.03658	28.7315	6.36598	-15.0899	38.7785	7.53012	-7.66214	38.6468	-4.40267	11.7106	10.1155	-6.94303	16.2823	6.915	-0.12166	13.0985	-8.43323	0.114416	2.14032	-10.9158
87	-2.69798	-0.00464344	7.97597	0.202262	-1.78154	7.37627	-6.10348	-5.93066	29.8597	-3.6772	-6.45799	29.2704	6.44633	-16.0032	34.9016	7.68088	-8.55392	34.9714	-4.45057	11.4958	9.28785	-6.91981	16.1712	6.18641	-0.442093	13.4461	-5.29917	-0.219897	2.27458	-7.82704
88	-2.64098	0.201478	8.22377	0.220888	-1.6319	7.62652	-5.80772	-5.52432	30.1746	-3.348	-5.91755	29.6866	6.39838	-16.8246	30.8347	7.68495	-9.37876	31.092	-4.44229	11.4092	8.29647	-6.83628	16.0951	5.29358	-0.656622	13.5735	-2.21604	-0.489079	2.26502	-4.78965
89	-2.57859	0.429232	8.46267	0.238621	-1.45537	7.86479	-5.51691	-5.21284	30.3549	-3.02325	-5.44782	29.9698	6.21507	-17.5867	26.6607	7.53001	-10.1217	27.0767	-4.29245	11.5261	7.19851	-6.6257	16.0996	4.26694	-0.71256	13.4652	0.827589	-0.633976	2.09106	-1.81139
90	-2.50902	0.686958	8.68191	0.258501	-1.24182	8.07502	-5.22918	-5.00851	30.4053	-2.70798	-5.07706	30.1148	5.89269	-18.3293	22.4841	7.21599	-10.7867	23.0176	-3.93517	11.8901	6.06156	-6.2373	16.2208	3.16696	-0.579343	13.14	3.82796	-0.615916	1.76342	1.10021
91	-2.4323	0.979774	8.87126	0.283157	-0.983257	8.24336	-4.94307	-4.91679	30.3388	-2.4072	-4.82728	30.1236	5.43386	-19.0667	18.4246	6.75876	-11.3826	19.0242	-3.36625	12.4855	4.95708	-5.66344	16.4651	2.07697	-0.279968	12.6517	6.75466	-0.43669	1.32755	3.93155
92	-2.3499	1.30847	9.0227	0.315551	-0.675325	8.36013	-4.66098	-4.93869	30.1763	-2.12723	-4.71483	30.0073	4.85497	-19.7697	14.606	6.19207	-11.9084	15.2148	-2.65577	13.2287	3.95293	-4.95309	16.7965	1.08788	0.103726	12.0791	9.54904	-0.146375	0.856421	6.65706
93	-2.26476	1.66859	9.13183	0.359157	-0.318019	8.4213	-4.38958	-5.06642	29.944	-1.87623	-4.74947	29.7859	4.19348	-20.3768	11.1411	5.5663	-12.3511	11.705	-1.92125	13.98	3.10532	-4.19761	17.1429	0.27853	0.462307	11.5165	12.1346	0.173242	0.436963	9.23625
94	-2.18216	2.05021	9.19814	0.416562	0.0832441	8.42903	-4.13754	-5.27713	29.6676	-1.66221	-4.92822	29.486	3.50679	-20.84	8.11698	4.9418	-12.7093	8.59264	-1.27683	14.5842	2.45102	-3.49189	17.4247	-0.303061	0.710001	11.0668	14.4342	0.447601	0.15497	11.6151
95	-2.10998	2.43991	9.22543	0.487127	0.516832	8.3915	-3.91343	-5.53227	29.3688	-1.48953	-5.22722	29.1346	2.86186	-21.1728	5.59028	4.37697	-13.0216	5.94639	-0.788003	14.9299	2.00288	-2.89745	17.5936	-0.648353	0.824117	10.8297	16.3867	0.643857	0.0792025	13.7316
96	-2.05751	2.82398	9.22167	0.565628	0.965703	8.32193	-3.72616	-5.78384	29.065	-1.3573	-5.59672	28.7551	2.3215	-21.4566	3.59498	3.91656	-13.371	3.80357	-0.451087	14.9938	1.75295	-2.4292	17.6545	-0.782846	0.852827	10.8707	17.957	0.778268	0.243195	15.5245
97	-2.03234	3.19167	9.19746	0.643228	1.41063	8.23675	-3.58495	-5.98673	28.7702	-1.26175	-5.96746	28.3667	1.93226	-21.7935	2.15267	3.58578	-13.8491	2.17914	-0.207342	14.8477	1.68014	-2.06438	17.6588	-0.755081	0.887806	11.1796	19.1332	0.900335	0.62604	16.9368
98	-2.03646	3.537	9.16299	0.711014	1.83403	8.15212	-3.49606	-6.11068	28.493	-1.19892	-6.2701	27.9851	1.71675	-22.2468	1.2722	3.39106	-14.5006	1.07661	0.0170066	14.6344	1.74586	-1.76672	17.6782	-0.634517	1.02126	11.6452	19.9042	1.06694	1.13974	17.9076
99	-2.0635	3.85802	9.12441	0.764133	2.22226	8.0799	-3.45699	-6.14518	28.2309	-1.16449	-6.45445	27.622	1.67094	-22.8114	0.936431	3.32433	-15.2846	0.489429	0.267579	14.5252	1.87091	-1.51517	17.7743	-0.523262	1.31423	12.0716	20.2282	1.31989	1.63674	18.3541
100	-2.09812	4.1536	9.08198	0.804106	2.56645	8.02581	-3.45185	-6.09492	27.9697	-1.15242	-6.49938	27.2849	1.76561	-23.4208	1.08885	3.36869	-16.0833	0.391739	0.535282	14.6647	1.91511	-1.32181	17.9733	-0.566477	1.78581	12.2382	20.015	1.67662	1.94899	18.1642
