Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.603148	2.01737	12.8039	1.35909	-2.13452	13.3485	-2.50079	-2.36092	36.0854	-0.275377	-0.853799	35.687	5.96826	-17.3099	56.2926	9.02124	-15.5913	55.4539	-1.38286	4.53817	5.62124	-3.41179	8.47332	2.38326	2.1262	14.8477	-27.8955	4.99864	10.5312	-31.42
83	0.896127	2.36909	12.865	1.53484	-1.82426	13.3974	-2.36646	-1.88769	36.8017	-0.14213	-0.379604	36.487	6.51117	-18.5149	53.4788	9.6368	-16.5144	52.8593	-0.982152	4.0712	5.88929	-3.44152	8.18034	2.86833	2.17056	15.8262	-24.1398	4.69512	11.1467	-27.7465
84	1.15894	2.74714	13.0014	1.70077	-1.51825	13.5125	-2.27294	-1.47948	37.4734	-0.0177603	0.12917	37.2304	6.8909	-19.7651	50.3765	10.1578	-17.6146	49.9346	-0.563122	3.63083	5.99621	-3.52638	7.88485	3.27968	2.23682	16.7659	-20.3656	4.29951	11.8386	-23.9871
85	1.37859	3.14849	13.2097	1.85251	-1.21427	13.6898	-2.22724	-1.11569	38.0865	0.0980197	0.674973	37.8993	7.11151	-21.0099	46.9951	10.5604	-18.8619	46.6735	-0.212495	3.18768	5.9536	-3.66484	7.54871	3.59473	2.25605	17.6484	-16.6053	3.82158	12.6018	-20.1679
86	1.54367	3.56539	13.4843	1.98476	-0.908019	13.9253	-2.23266	-0.775582	38.6281	0.207192	1.23872	38.4766	7.17394	-22.2056	43.3471	10.8003	-20.1891	43.0747	0.0259207	2.73632	5.78592	-3.83693	7.13668	3.7781	2.19139	18.444	-12.8656	3.29442	13.4075	-16.3168
87	1.64953	3.98734	13.8167	2.09364	-0.59321	14.2141	-2.28588	-0.448695	39.0871	0.31323	1.76303	38.9483	7.07146	-23.3242	39.4484	10.8092	-21.4885	39.1472	0.16637	2.30488	5.52277	-4.0265	6.64698	3.794	2.05077	19.1135	-9.1272	2.748	14.1912	-12.4583
88	1.69803	4.40265	14.1921	2.1765	-0.264703	14.546	-2.37842	-0.138192	39.4489	0.420716	2.17852	39.2984	6.79278	-24.352	35.3191	10.5238	-22.654	34.908	0.251226	1.96092	5.1848	-4.21812	6.14055	3.61849	1.86566	19.6031	-5.3692	2.20586	14.8571	-8.60569
89	1.69528	4.79988	14.5875	2.2314	0.0795897	14.9021	-2.49783	0.138196	39.693	0.534753	2.44024	39.5021	6.32818	-25.2779	30.987	9.91265	-23.6238	30.3793	0.314664	1.80505	4.76842	-4.38244	5.73884	3.25118	1.66797	19.8405	-1.60046	1.69285	15.2963	-4.75556
90	1.65073	5.1696	14.9729	2.25662	0.438373	15.2543	-2.62795	0.348916	39.7944	0.658673	2.53914	39.5298	5.67638	-26.0764	26.4952	8.98185	-24.3824	25.6019	0.374393	1.93924	4.24321	-4.47633	5.58691	2.72238	1.48727	19.7493	2.12527	1.23176	15.4097	-0.896041
91	1.57598	5.50623	15.3145	2.25107	0.807165	15.5708	-2.75141	0.45713	39.7265	0.791938	2.49556	39.3579	4.85408	-26.6891	21.91	7.76975	-24.927	20.6525	0.436998	2.41434	3.57485	-4.45764	5.78898	2.08762	1.34931	19.2766	5.72175	0.834308	15.1327	2.97187
92	1.48429	5.80932	15.5827	2.21512	1.17865	15.8227	-2.85398	0.433323	39.4716	0.929328	2.34203	38.9829	3.90431	-27.0206	17.3263	6.34291	-25.2139	15.6577	0.497075	3.1874	2.76232	-4.3031	6.33479	1.41547	1.26107	18.4159	9.09898	0.496618	14.4563	6.81499
93	1.38984	6.08203	15.7592	2.15057	1.54293	15.9907	-2.92929	0.263149	39.034	1.05969	2.11098	38.431	2.89738	-26.9643	12.8699	4.80036	-25.1472	10.7914	0.539887	4.12584	1.86304	-4.02777	7.07257	0.781357	1.20059	17.2176	12.1896	0.195355	13.443	10.5607
94	1.30594	6.3289	15.8399	2.06244	1.88914	16.0687	-2.97929	-0.0438197	38.4483	1.16705	1.83581	37.758	1.92507	-26.4699	8.69614	3.27763	-24.6563	6.2577	0.555786	5.06121	0.987725	-3.69189	7.76612	0.265733	1.1331	15.7905	14.9597	-0.105313	12.2359	14.1018
95	1.24305	6.55343	15.835	1.95998	2.20734	16.0638	-3.00862	-0.446924	37.7831	1.23646	1.55202	37.0447	1.08343	-25.6111	4.98812	1.92918	-23.7941	2.27501	0.553703	5.85884	0.263493	-3.37062	8.20029	-0.0599248	1.04521	14.2924	17.3914	-0.417428	11.0467	17.3074
96	1.20727	6.75741	15.7664	1.85449	2.48901	15.996	-3.01945	-0.882099	37.136	1.26273	1.29207	36.3895	0.446637	-24.5868	1.95358	0.889256	-22.7625	-0.932059	0.573113	6.45763	-0.213186	-3.09991	8.27149	-0.154977	0.976315	12.9031	19.4483	-0.688874	10.107	20.034
97	1.19995	6.94083	15.6595	1.75572	2.72677	15.8923	-3.00774	-1.28392	36.6101	1.25635	1.07957	35.8902	0.0471197	-23.6288	-0.193072	0.231952	-21.8344	-3.15175	0.682162	6.85692	-0.401695	-2.85609	8.02569	-0.0208776	1.0141	11.7748	21.0534	-0.817676	9.57732	22.1349
98	1.21904	7.09998	15.5345	1.67232	2.91346	15.7754	-2.96222	-1.60291	36.2838	1.2443	0.923167	35.614	-0.126916	-22.8747	-1.28002	-0.0459134	-21.2014	-4.23228	0.939649	7.06965	-0.320494	-2.5954	7.61654	0.295861	1.2391	10.9761	22.0957	-0.723496	9.45879	23.4714
99	1.2614	7.22813	15.4023	1.61603	3.04129	15.6521	-2.86936	-1.81147	36.1822	1.26445	0.822898	35.5716	-0.117989	-22.313	-1.25099	-0.00994759	-20.8657	-4.14261	1.34253	7.09744	-0.0495572	-2.32447	7.2003	0.702761	1.66468	10.4664	22.4577	-0.420283	9.5854	23.9342
100	1.32452	7.31871	15.2653	1.60334	3.10436	15.5123	-2.71879	-1.90075	36.263	1.35473	0.780061	35.7055	0.0179224	-21.8454	-0.225083	0.241021	-20.6916	-3.02226	1.82057	6.94384	0.258116	-2.12325	6.86498	1.061	2.24066	10.1346	22.0469	-0.0154321	9.72648	23.4714
