Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.421086	-2.00733	2.17907	1.29461	1.39372	2.19566	-8.25689	1.35993	19.0622	-7.96037	0.767397	16.3618	12.3753	-21.856	43.4099	17.1874	-26.8782	40.3136	1.70163	3.75205	7.61665	0.619776	7.17294	6.36263	4.55789	25.0374	-18.1787	6.16773	24.1853	-19.3958
83	-0.256142	-1.68108	2.32186	1.4389	1.67611	2.34561	-7.90837	1.68803	19.6912	-7.6259	1.09535	17.1839	12.6884	-23.017	39.8793	17.1243	-27.764	36.8514	2.01354	3.43262	7.87658	0.839495	6.60635	6.83168	4.42356	25.4336	-13.9464	5.74251	24.4637	-15.0135
84	-0.102066	-1.39784	2.47338	1.56198	1.88979	2.48952	-7.54404	1.94292	20.2059	-7.2584	1.36778	17.91	12.7829	-24.222	36.0772	16.7737	-28.652	33.1516	2.24404	3.14593	8.00702	0.998425	6.07837	7.13195	4.22656	25.8301	-9.72965	5.2637	24.6999	-10.6561
85	0.0361625	-1.15604	2.62879	1.66356	2.0413	2.62838	-7.16487	2.11916	20.6031	-6.85609	1.5847	18.5264	12.6493	-25.3757	32.0474	16.1495	-29.4853	29.2373	2.3848	2.87016	7.99922	1.11806	5.59192	7.25844	3.96976	26.1859	-5.5691	4.76301	24.8629	-6.33866
86	0.149051	-0.950487	2.78741	1.74367	2.14249	2.76618	-6.78189	2.21083	20.8944	-6.42498	1.74133	19.029	12.2904	-26.3509	27.8475	15.2762	-30.1926	25.1422	2.41312	2.58336	7.84274	1.22739	5.15064	7.21108	3.64739	26.4348	-1.51476	4.27916	24.9128	-2.07294
87	0.224916	-0.773142	2.95368	1.80241	2.20658	2.90732	-6.41321	2.21688	21.1065	-5.97674	1.82564	19.4248	11.7248	-26.9943	23.5414	14.182	-30.7023	20.9229	2.28825	2.2602	7.52809	1.35502	4.77609	7.00207	3.24132	26.4847	2.37762	3.84104	24.8001	2.12509
88	0.257131	-0.614392	3.13311	1.83871	2.24526	3.05429	-6.07365	2.13467	21.2728	-5.52595	1.82468	19.7334	10.9829	-27.1526	19.1975	12.9004	-30.9644	16.6612	1.9914	1.88855	7.05784	1.51832	4.51943	6.65664	2.74712	26.2271	6.07297	3.45664	24.4679	6.22902
89	0.246779	-0.46515	3.32707	1.85158	2.26892	3.20517	-5.769	1.95173	21.4255	-5.08705	1.72355	19.9809	10.102	-26.7198	14.8969	11.4753	-30.9611	12.4593	1.56335	1.50873	6.45737	1.73991	4.46156	6.20522	2.19317	25.5524	9.57166	3.13471	23.8597	10.2038
90	0.200136	-0.318812	3.53027	1.84285	2.28804	3.35205	-5.49846	1.64407	21.5922	-4.67226	1.50701	20.1922	9.12692	-25.6788	10.7451	9.96894	-30.7158	8.44052	1.11701	1.23328	5.78173	2.06883	4.69087	5.68008	1.64839	24.375	12.9039	2.91178	22.9455	14.0029
91	0.127096	-0.170613	3.73097	1.81618	2.31259	3.48408	-5.26078	1.19706	21.7915	-4.29587	1.17504	20.3926	8.12053	-24.1264	6.86926	8.47318	-30.2922	4.75116	0.816211	1.21356	5.11041	2.55528	5.25057	5.11435	1.22234	22.6687	16.1035	2.84364	21.7578	17.5495
92	0.0386211	-0.0192	3.91396	1.77422	2.35235	3.59278	-5.06064	0.63217	22.0336	-3.97825	0.75563	20.6109	7.16755	-22.2697	3.40958	7.10765	-29.7822	1.55089	0.797465	1.57469	4.52302	3.1993	6.09536	4.54235	1.02577	20.5009	19.1544	2.96935	20.4062	20.7251
93	-0.0559821	0.133664	4.06508	1.71802	2.41623	3.67437	-4.91092	0.00720179	22.3252	-3.74188	0.307751	20.8733	6.36117	-20.3897	0.511325	5.99684	-29.3091	-1.00913	1.09876	2.36582	4.06274	3.93677	7.11267	4.00012	1.12233	18.0461	21.9511	3.28954	19.0573	23.3886
94	-0.150352	0.284734	4.17495	1.64874	2.5111	3.72769	-4.82529	-0.596626	22.6709	-3.60134	-0.0932952	21.194	5.77731	-18.7854	-1.68878	5.23574	-29.0077	-2.8073	1.67409	3.53942	3.72209	4.66809	8.16662	3.52731	1.52614	15.566	24.3239	3.76903	17.8887	25.4123
95	-0.240837	0.429854	4.23986	1.56927	2.6404	3.75113	-4.80488	-1.0844	23.0676	-3.55396	-0.374467	21.567	5.45026	-17.6959	-3.08561	4.85975	-28.9642	-3.76914	2.43235	4.93029	3.47063	5.29009	9.11237	3.17129	2.20695	13.3652	26.1023	4.34046	17.0373	26.7123
96	-0.323893	0.56712	4.25991	1.48593	2.80378	3.74013	-4.8316	-1.36897	23.502	-3.57722	-0.485834	21.9694	5.36787	-17.2147	-3.62384	4.84036	-29.1544	-3.8738	3.24091	6.26167	3.29295	5.70614	9.79857	2.98996	3.07296	11.7203	27.1619	4.90033	16.5595	27.2593
97	-0.392746	0.698596	4.23638	1.40895	3.00065	3.68729	-4.87055	-1.39949	23.9503	-3.63639	-0.416859	22.3689	5.48652	-17.2572	-3.30964	5.11184	-29.4406	-3.15976	3.93187	7.22199	3.20587	5.8338	10.0929	3.03847	3.96872	10.7945	27.4516	5.3289	16.4177	27.0771
98	-0.437239	0.831305	4.16983	1.34886	3.23282	3.5864	-4.87971	-1.17715	24.3774	-3.69931	-0.190952	22.7263	5.74841	-17.6133	-2.22801	5.60028	-29.6457	-1.73642	4.34755	7.58275	3.23122	5.64133	9.93244	3.32732	4.7233	10.5841	26.9936	5.55272	16.4992	26.2315
99	-0.447354	0.978977	4.0606	1.31138	3.50523	3.43714	-4.82552	-0.747294	24.7354	-3.74622	0.153415	22.9962	6.09148	-18.0542	-0.55412	6.22944	-29.6495	0.203654	4.42544	7.2863	3.32216	5.18127	9.36743	3.76106	5.2518	10.9238	25.8477	5.60355	16.6505	24.8061
100	-0.414497	1.15889	3.90929	1.29629	3.82378	3.24744	-4.69519	-0.18271	24.9697	-3.77037	0.581658	23.1281	6.45468	-18.4133	1.45838	6.91312	-29.4547	2.38124	4.25174	6.45278	3.29278	4.57465	8.56494	4.10187	5.62929	11.5474	24.0594	5.61111	16.7161	22.8684
