Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.537355	-2.81162	11.9912	-2.56658	-2.3025	11.7955	1.84961	1.27173	29.3959	3.53784	3.17665	30.3487	3.17829	-19.9428	57.4716	0.935312	-16.4186	56.6228	1.18962	4.32488	7.5292	-1.21472	-0.570401	3.28968	3.39373	16.0586	-32.5249	1.62625	13.3585	-35.097
82	-0.281011	-2.71069	11.9206	-2.29164	-2.08933	11.7091	2.13116	2.18619	30.8437	3.84101	3.83924	31.7244	4.34506	-21.0513	55.2042	1.60522	-17.7894	54.3437	1.76437	4.04161	8.36316	-0.886834	-0.316064	4.29606	3.81422	16.8858	-27.7978	1.76099	13.9905	-30.3366
83	-0.0579648	-2.56494	11.8796	-2.01713	-1.85077	11.6583	2.33823	2.9182	32.1679	4.10145	4.29596	32.9818	5.29424	-22.1702	52.5765	2.04118	-18.889	51.7318	2.38924	3.75384	9.03081	-0.56529	-0.376033	5.11717	4.28177	17.7471	-23.0126	1.89639	14.7277	-25.5771
84	0.139885	-2.37739	11.8762	-1.74509	-1.58479	11.6468	2.49467	3.42068	33.3679	4.32205	4.53985	34.1135	5.94699	-23.2868	49.6255	2.22319	-19.6656	48.8254	3.10307	3.52112	9.54097	-0.269778	-0.755893	5.75532	4.80021	18.5955	-18.1792	2.01498	15.5395	-20.8635
85	0.321648	-2.15361	11.9143	-1.48205	-1.28741	11.675	2.62536	3.65986	34.442	4.49801	4.57982	35.1158	6.25236	-24.3294	46.3943	2.15182	-20.1049	45.6548	3.75617	3.38738	9.84792	-0.0776965	-1.38669	6.17345	5.23701	19.3435	-13.4302	2.04849	16.3554	-16.2807
86	0.494845	-1.90008	11.9928	-1.2344	-0.959865	11.7419	2.74988	3.61904	35.3841	4.62742	4.44266	35.9884	6.19083	-25.1878	42.9196	1.84912	-20.2174	42.2445	4.15981	3.39921	9.89024	-0.0558343	-2.13619	6.32366	5.44749	19.8667	-8.92837	1.94195	17.0603	-11.9138
87	0.663657	-1.62295	12.107	-1.00938	-0.607157	11.8452	2.87915	3.30168	36.1854	4.70985	4.1664	36.7325	5.78035	-25.7521	39.2247	1.3516	-20.0272	38.6195	4.24604	3.60384	9.64227	-0.181477	-2.84389	6.18488	5.39708	20.0459	-4.74981	1.71997	17.5201	-7.7988
88	0.828631	-1.327	12.2501	-0.815754	-0.234803	11.9803	3.01566	2.7338	36.8406	4.74578	3.79163	37.3517	5.07733	-25.9524	35.3272	0.698944	-19.5837	34.8128	4.05906	4.03819	9.11886	-0.348519	-3.34926	5.78147	5.14084	19.8069	-0.883923	1.47153	17.6222	-3.91208
89	0.985209	-1.01525	12.4137	-0.661415	0.15273	12.1399	3.15441	1.96844	37.351	4.73825	3.35067	37.8557	4.17234	-25.784	31.2549	-0.0693326	-18.9469	30.8759	3.71144	4.72308	8.37215	-0.446612	-3.53457	5.18818	4.7794	19.1359	2.73581	1.28016	17.3068	-0.193625
90	1.12465	-0.689217	12.5878	-0.551173	0.551999	12.3134	3.28662	1.08481	37.7273	4.69379	2.86936	38.2611	3.16867	-25.3014	27.0657	-0.911776	-18.1595	26.8894	3.35173	5.64567	7.49294	-0.423247	-3.3621	4.51095	4.42456	18.0763	6.20408	1.17653	16.5723	3.41028
91	1.23946	-0.350751	12.7588	-0.485226	0.958365	12.4857	3.4053	0.176782	37.9946	4.62185	2.37552	38.5863	2.15522	-24.5769	22.8715	-1.7856	-17.2373	22.9627	3.14335	6.72433	6.60359	-0.289301	-2.88671	3.84644	4.18443	16.7224	9.6133	1.14082	15.4702	6.90746
92	1.32692	-0.00102217	12.9106	-0.461185	1.36698	12.6372	3.50237	-0.660907	38.1908	4.52766	1.89998	38.8528	1.18725	-23.6413	18.8419	-2.64591	-16.1687	19.2328	3.22318	7.77557	5.83311	-0.0863396	-2.25312	3.25874	4.13819	15.2008	13.0087	1.13728	14.1008	10.2489
93	1.38702	0.360537	13.0285	-0.474792	1.7745	12.7464	3.56403	-1.34534	38.3544	4.41034	1.4702	39.0827	0.287275	-22.4735	15.1697	-3.44469	-14.9312	15.855	3.60915	8.55293	5.27777	0.136869	-1.66836	2.78697	4.27495	13.6377	16.333	1.13674	12.6078	13.3474
94	1.42165	0.736406	13.1024	-0.519251	2.17991	12.7969	3.57729	-1.82141	38.5052	4.26841	1.11233	39.2904	-0.5335	-21.0804	12.0124	-4.13294	-13.5483	12.9736	4.1459	8.86813	4.97458	0.330194	-1.32693	2.45933	4.46653	12.1412	19.4223	1.1189	11.1603	16.1084
95	1.43607	1.12797	13.1282	-0.586314	2.58534	12.7831	3.54069	-2.06103	38.6348	4.10516	0.847112	39.4725	-1.24915	-19.5995	9.45518	-4.67321	-12.1435	10.6826	4.60336	8.68993	4.89586	0.461179	-1.3088	2.28482	4.56045	10.82	22.0815	1.08593	9.91301	18.4491
96	1.43683	1.53444	13.1117	-0.667925	2.99541	12.7129	3.46411	-2.05223	38.7179	3.92839	0.686948	39.6089	-1.80849	-18.3211	7.52275	-5.04621	-10.9334	9.00867	4.84934	8.15042	4.97256	0.532753	-1.53271	2.24406	4.51788	9.80347	24.1743	1.07323	8.9643	20.3048
97	1.42832	1.95566	13.0676	-0.754589	3.40951	12.6072	3.36012	-1.79771	38.7354	3.75666	0.647586	39.6762	-2.15632	-17.574	6.22235	-5.24884	-10.1408	7.93034	4.91579	7.47435	5.13876	0.572606	-1.82747	2.29969	4.438	9.19293	25.6457	1.13331	8.33495	21.6271
98	1.41284	2.39369	13.0163	-0.833893	3.81629	12.4946	3.23791	-1.32513	38.693	3.62202	0.743475	39.6638	-2.26733	-17.5398	5.5713	-5.29514	-9.89414	7.4098	4.91602	6.88829	5.34375	0.602658	-2.02494	2.39921	4.45636	8.96669	26.4681	1.29781	7.96653	22.3677
99	1.39255	2.85297	12.9781	-0.893222	4.20383	12.4033	3.10388	-0.70633	38.6164	3.55755	0.954513	39.5738	-2.16129	-18.1279	5.57451	-5.22042	-10.1827	7.39981	4.90024	6.53487	5.48643	0.597595	-2.00078	2.43665	4.62405	8.95294	26.5509	1.53235	7.74149	22.4363
100	1.37142	3.33779	12.9682	-0.92433	4.56992	12.3523	2.96772	-0.0549139	38.528	3.58542	1.22057	39.4085	-1.89471	-19.0543	6.16823	-5.08831	-10.9051	7.82803	4.77049	6.46324	5.30647	0.450956	-1.65914	2.1814	4.86771	8.91712	25.6658	1.7058	7.51198	21.6421
