Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.509867	-1.57698	9.46015	0.582114	1.30313	9.2275	-0.873396	-8.5781	29.1158	-1.39586	-19.6959	28.2223	-2.16183	-15.9043	48.8399	-7.46483	-11.1848	49.9214	3.76612	7.78455	3.49816	5.53384	9.51047	4.98784	6.75419	16.098	-24.188	8.72787	15.0151	-24.0168
83	-0.417055	-1.36803	9.53522	0.573807	1.40191	9.38973	-0.781118	-8.23967	29.9585	-1.35083	-19.0517	29.2351	-1.73744	-16.2349	46.3389	-6.75593	-11.1561	47.4411	4.16704	7.49533	3.69827	5.37022	9.15369	5.1813	6.76103	16.5558	-20.5626	8.19936	15.2843	-20.5703
84	-0.311269	-1.15931	9.61888	0.544483	1.48693	9.56557	-0.665537	-7.95429	30.7053	-1.29951	-18.375	30.1388	-1.43131	-16.5138	43.5835	-6.09082	-11.1886	44.6721	4.61008	7.30487	3.82248	5.12392	8.85738	5.27042	6.76884	16.853	-16.8565	7.56308	15.5105	-17.1013
85	-0.194977	-0.962128	9.70433	0.512847	1.56105	9.74432	-0.522641	-7.74728	31.3479	-1.22419	-17.7412	30.9195	-1.26401	-16.7009	40.5765	-5.51528	-11.2455	41.6064	4.95193	7.20577	3.85454	4.86027	8.6415	5.25972	6.66022	16.9792	-13.1488	6.88003	15.6798	-13.5775
86	-0.0791413	-0.789142	9.77721	0.493629	1.63006	9.91413	-0.356508	-7.63754	31.8715	-1.11361	-17.2191	31.5634	-1.24313	-16.7451	37.3262	-5.05871	-11.2773	38.2453	5.15774	7.16353	3.80282	4.64331	8.51028	5.1606	6.40998	16.9546	-9.45407	6.21152	15.7838	-9.96745
87	0.0241013	-0.646709	9.82149	0.495473	1.7021	10.0619	-0.177315	-7.63916	32.261	-0.964596	-16.8605	32.0573	-1.35762	-16.6007	33.8491	-4.72917	-11.2343	34.6019	5.29077	7.12904	3.68873	4.49328	8.45825	4.98071	6.07948	16.8237	-5.74069	5.5834	15.8174	-6.27019
88	0.106403	-0.531885	9.82461	0.519552	1.78588	10.1749	0.00183187	-7.76071	32.5089	-0.783581	-16.695	32.3929	-1.58046	-16.2486	30.1774	-4.51238	-11.0806	30.7074	5.43196	7.06103	3.52965	4.39555	8.48042	4.71921	5.74645	16.6396	-1.98621	4.99498	15.7775	-2.51875
89	0.163387	-0.435957	9.77969	0.560245	1.88829	10.2426	0.170131	-8.00221	32.6193	-0.584868	-16.7277	32.5725	-1.87969	-15.7146	26.3652	-4.37765	-10.8032	26.6165	5.61265	6.95726	3.33043	4.33081	8.58126	4.37082	5.44244	16.4406	1.78412	4.44283	15.6598	1.23496
90	0.193118	-0.349528	9.68654	0.607897	2.01269	10.2596	0.324854	-8.35515	32.6091	-0.38328	-16.9434	32.6134	-2.23175	-15.0679	22.4871	-4.29355	-10.4086	22.4086	5.82271	6.86809	3.08215	4.28771	8.77338	3.93634	5.15875	16.2378	5.501	3.925	15.4542	4.93278
91	0.195672	-0.264906	9.55274	0.652076	2.15775	10.2275	0.473324	-8.80646	32.507	-0.184963	-17.3096	32.5479	-2.62862	-14.3834	18.6309	-4.24794	-9.91076	18.189	6.04967	6.86109	2.7715	4.2733	9.06382	3.44059	4.88248	16.0204	9.07858	3.43992	15.1439	8.52459
92	0.173315	-0.176267	9.39391	0.684442	2.31798	10.157	0.627386	-9.33694	32.3512	0.0151241	-17.78	32.4222	-3.06967	-13.681	14.8904	-4.25719	-9.30652	14.0868	6.27559	6.95127	2.40559	4.3099	9.42767	2.94105	4.59448	15.768	12.4394	2.98065	14.7098	11.9709
93	0.129918	-0.0796144	9.23206	0.700431	2.48565	10.0676	0.792622	-9.9165	32.1838	0.22435	-18.2924	32.2916	-3.54306	-12.8957	11.3611	-4.35013	-8.55049	10.245	6.46412	7.05575	2.03139	4.40502	9.77231	2.51931	4.26232	15.4636	15.5288	2.522	14.1423	15.2294
94	0.0694756	0.0270747	9.09106	0.699379	2.65314	9.98381	0.959817	-10.5043	32.0444	0.438866	-18.7674	32.209	-4.01151	-11.9171	8.14136	-4.53623	-7.56499	6.806	6.58699	7.0162	1.7227	4.52179	9.92918	2.25806	3.87562	15.1118	18.3162	2.02088	13.46	18.2407
95	-0.00513594	0.143969	8.99059	0.683448	2.81573	9.92756	1.10629	-11.048	31.9632	0.639093	-19.1161	32.2098	-4.41551	-10.702	5.33636	-4.7875	-6.32777	3.89586	6.6647	6.69428	1.54087	4.60238	9.72738	2.20842	3.4916	14.7542	20.7795	1.4592	12.7288	20.9295
96	-0.0919603	0.270549	8.9403	0.656616	2.97434	9.91067	1.20793	-11.4903	31.9582	0.799465	-19.2609	32.3004	-4.69958	-9.37582	3.05964	-5.05137	-4.98115	1.61191	6.77006	6.08487	1.50296	4.62521	9.11742	2.36608	3.23197	14.462	22.8839	0.891076	12.0653	23.2198
97	-0.188287	0.40733	8.93591	0.624129	3.13634	9.93009	1.25459	-11.786	32.0358	0.901897	-19.1652	32.4613	-4.84596	-8.20871	1.423	-5.27962	-3.81585	0.0189241	6.97276	5.35131	1.57635	4.6124	8.22649	2.67694	3.2099	14.2926	24.56	0.418009	11.5941	25.039
98	-0.288717	0.555873	8.95961	0.591522	3.31331	9.97006	1.25644	-11.9155	32.1882	0.940682	-18.8505	32.6664	-4.88662	-7.45707	0.508339	-5.44868	-3.10853	-0.845239	7.2689	4.73561	1.68741	4.58502	7.29287	3.05621	3.44491	14.237	25.6941	0.115381	11.3705	26.3004
99	-0.383348	0.717158	8.98514	0.563502	3.51588	10.0104	1.23861	-11.8862	32.3888	0.919501	-18.3829	32.8953	-4.8841	-7.21155	0.334397	-5.56063	-2.96355	-0.971496	7.56769	4.42109	1.72573	4.54437	6.54825	3.3902	3.85068	14.2065	26.1386	0.007455	11.332	26.8911
100	-0.456848	0.888889	8.98608	0.544641	3.74716	10.036	1.23122	-11.7235	32.5959	0.847687	-17.8365	33.1308	-4.89714	-7.38044	0.841314	-5.6279	-3.29439	-0.399752	7.73492	4.45777	1.54963	4.50029	6.13673	3.52433	4.29399	14.079	25.7419	0.110015	11.327	26.6848
