Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-4.40895	1.75612	10.2351	-1.26027	-0.847948	9.56815	-5.38973	0.769536	34.5747	-0.919288	-2.93559	32.504	1.1775	-17.4954	56.536	-1.32901	-13.6685	56.8445	6.08166	5.42813	3.60366	2.36927	9.05391	3.04997	5.59958	12.9639	-26.8384	3.51334	7.33075	-30.3358
83	-4.00995	2.1152	10.3719	-0.923235	-0.632237	9.55203	-4.98867	0.826032	35.3185	-0.434283	-2.63094	33.2621	1.31416	-18.8314	53.5048	-0.965039	-14.9386	54.1636	6.50007	5.46236	3.96445	2.44964	8.91112	3.55728	5.64456	13.723	-22.6291	3.27521	8.27303	-26.3405
84	-3.66498	2.43886	10.5179	-0.60692	-0.414421	9.57324	-4.63818	0.893054	35.9268	0.00828174	-2.43245	33.9043	1.37083	-20.112	50.1904	-0.725658	-16.2209	51.1429	6.91174	5.48199	4.08002	2.47452	8.84549	3.88244	5.75505	14.4458	-18.5217	3.01538	9.19852	-22.3554
85	-3.36708	2.72406	10.6706	-0.316173	-0.1977	9.63139	-4.33477	0.990905	36.3871	0.397547	-2.31725	34.4237	1.37655	-21.2365	46.6118	-0.5761	-17.3472	47.8142	7.23448	5.45391	3.96092	2.41497	8.78971	4.0532	5.88309	15.0636	-14.5698	2.73137	10.0174	-18.4054
86	-3.10944	2.97267	10.8302	-0.0561948	0.017423	9.72669	-4.07952	1.12507	36.7019	0.722857	-2.2667	34.8223	1.34541	-22.1281	42.7973	-0.489137	-18.1618	44.2085	7.41714	5.38619	3.60233	2.23679	8.70095	4.07055	6.00208	15.4947	-10.829	2.41552	10.6252	-14.5326
87	-2.88852	3.19189	10.9991	0.169043	0.230659	9.85787	-3.87691	1.27688	36.8882	0.980455	-2.27986	35.108	1.26997	-22.7153	38.794	-0.460417	-18.5466	40.3546	7.45387	5.29402	3.01455	1.93553	8.574	3.91666	6.10691	15.6671	-7.33076	2.07769	10.922	-10.7748
88	-2.702	3.39283	11.1796	0.357858	0.440623	10.0209	-3.73036	1.41472	36.9657	1.17736	-2.364	35.2855	1.13496	-22.9407	34.6583	-0.498609	-18.4596	36.2785	7.34449	5.20236	2.25622	1.54619	8.44695	3.57711	6.16598	15.5178	-4.06421	1.7449	10.8404	-7.1462
89	-2.54788	3.58527	11.3711	0.511675	0.647742	10.2088	-3.63739	1.5046	36.9479	1.32861	-2.52153	35.3525	0.928844	-22.7812	30.4452	-0.60886	-17.9641	32.0056	7.07028	5.18052	1.43077	1.12193	8.40883	3.06583	6.10705	14.9748	-0.979947	1.43841	10.3576	-3.63099
90	-2.42384	3.77324	11.569	0.63283	0.851466	10.4114	-3.58856	1.51143	36.8433	1.45027	-2.75699	35.3055	0.646155	-22.2429	26.2116	-0.794616	-17.1824	27.5772	6.6922	5.32174	0.647707	0.716005	8.56815	2.43984	5.93107	13.9825	2.00886	1.16155	9.49241	-0.189723
91	-2.32628	3.95441	11.7646	0.724786	1.05009	10.6155	-3.57074	1.41186	36.6589	1.55317	-3.08397	35.1471	0.295746	-21.3518	22.028	-1.05011	-16.2002	23.0682	6.34341	5.67798	-0.000793913	0.387747	8.96499	1.78958	5.72068	12.5481	4.98726	0.924145	8.30842	3.22179
92	-2.24943	4.1221	11.9466	0.795365	1.24536	10.8063	-3.56788	1.20264	36.4063	1.64044	-3.51054	34.8878	-0.0960983	-20.1536	17.9866	-1.33974	-15.0491	18.5887	6.11677	6.22422	-0.460656	0.193645	9.52238	1.20831	5.54771	10.7595	7.97207	0.757307	6.92476	6.61983
93	-2.18339	4.27098	12.1035	0.85457	1.44022	10.9714	-3.56364	0.895913	36.1034	1.70839	-4.02228	34.5453	-0.488533	-18.7252	14.1947	-1.59847	-13.7725	14.2764	6.02739	6.87999	-0.741825	0.154253	10.106	0.760893	5.44524	8.76808	10.8835	0.690401	5.50102	9.96004
94	-2.11475	4.40055	12.2277	0.910743	1.63557	11.104	-3.5447	0.518457	35.7687	1.7522	-4.57175	34.1427	-0.837625	-17.1912	10.7609	-1.76058	-12.4788	10.2839	6.03255	7.55927	-0.905736	0.237041	10.6101	0.465104	5.41115	6.75176	13.5718	0.724352	4.19196	13.1272
95	-2.03146	4.51475	12.3189	0.970317	1.83167	11.2048	-3.49939	0.116477	35.4187	1.77478	-5.08839	33.7057	-1.11416	-15.7085	7.79015	-1.79807	-11.3146	6.75906	6.07672	8.18409	-1.01326	0.37913	10.9871	0.29313	5.42512	4.88481	15.8806	0.83391	3.10206	15.9592
96	-1.92746	4.6189	12.3853	1.03805	2.03058	11.28	-3.41839	-0.249614	35.0686	1.78785	-5.49787	33.2594	-1.31151	-14.4296	5.38839	-1.73441	-10.4108	3.8354	6.13141	8.67105	-1.07736	0.521877	11.2353	0.213405	5.47273	3.32844	17.6998	0.979054	2.26889	18.301
97	-1.80179	4.71722	12.4414	1.11808	2.23453	11.3398	-3.29607	-0.520961	34.7339	1.80902	-5.74321	32.8277	-1.43686	-13.4706	3.66441	-1.62956	-9.83957	1.6362	6.19138	8.93111	-1.06163	0.641637	11.3658	0.225776	5.54827	2.2188	18.9646	1.12818	1.68259	20.0396
98	-1.6567	4.81322	12.5047	1.21496	2.44514	11.3961	-3.13265	-0.657435	34.4289	1.85512	-5.80993	32.4346	-1.49903	-12.887	2.70416	-1.54382	-9.5704	0.268626	6.23118	8.90599	-0.926071	0.747885	11.3501	0.342332	5.62527	1.62219	19.6253	1.27458	1.31929	21.0907
99	-1.49357	4.91074	12.5927	1.33466	2.66407	11.4617	-2.92782	-0.650565	34.1615	1.93583	-5.73987	32.0952	-1.50844	-12.6648	2.51193	-1.50031	-9.47868	-0.229069	6.21269	8.60623	-0.709077	0.841767	11.1178	0.515539	5.67378	1.49904	19.6233	1.4271	1.16169	21.367
100	-1.30741	5.01178	12.7144	1.48845	2.89155	11.5442	-2.67541	-0.522548	33.9179	2.06028	-5.60367	31.7914	-1.47829	-12.7638	2.93151	-1.47511	-9.4606	0.00978174	6.13622	8.12379	-0.607968	0.896447	10.6275	0.538366	5.71964	1.73424	18.8943	1.61419	1.21407	20.7638
