Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-1.80793	4.62817	-3.52846	3.38053	-5.70796	-3.411	-7.34151	-3.59049	12.9791	-0.749873	-8.56113	15.2623	9.77363	-27.8704	46.7045	0.687172	-14.7745	45.4292	3.27137	12.8457	7.75304	-3.48345	9.60018	6.80507	5.06465	18.5627	-20.9221	-0.241143	18.771	-21.0469
82	-1.78491	4.67072	-3.35159	3.49194	-5.6798	-3.29175	-7.35794	-3.37434	13.6453	-0.490875	-8.42233	15.6731	10.0556	-28.4904	43.7524	1.3288	-14.9137	42.2938	3.54545	12.3991	8.0007	-3.13696	9.32377	6.91006	5.12835	19.2794	-17.1835	-0.149434	19.2031	-17.3229
83	-1.75885	4.65814	-3.17975	3.60393	-5.69747	-3.1807	-7.31018	-3.1566	14.1878	-0.206967	-8.31651	15.9624	10.1795	-29.173	40.5407	1.86107	-15.0464	38.9271	3.75963	12.0559	8.08342	-2.76328	9.23242	6.87144	5.13859	19.9081	-13.495	-0.0435925	19.4526	-13.6108
84	-1.73467	4.60237	-3.01842	3.70604	-5.74766	-3.08144	-7.2085	-2.94953	14.6036	0.0827271	-8.26324	16.1359	10.1296	-29.8501	37.1117	2.27624	-15.0914	35.3747	3.91786	11.8714	7.96631	-2.37009	9.3099	6.65566	5.11311	20.3418	-9.9161	0.0868413	19.4685	-9.97407
85	-1.71872	4.51672	-2.86883	3.78998	-5.81526	-2.99342	-7.06759	-2.79511	14.9054	0.360401	-8.28166	16.2072	9.88569	-30.4366	33.5252	2.5817	-14.9525	31.688	4.00954	11.8772	7.62697	-1.9719	9.49237	6.23472	5.06126	20.5081	-6.50409	0.25422	19.2337	-6.47549
86	-1.71897	4.41361	-2.72704	3.84777	-5.88996	-2.91366	-6.89943	-2.72337	15.1154	0.609712	-8.36891	16.1958	9.44445	-30.884	29.8417	2.80633	-14.5747	27.9229	4.02875	12.0773	7.06501	-1.58175	9.71794	5.61184	4.98695	20.3933	-3.29444	0.463215	18.7573	-3.15514
87	-1.74195	4.30289	-2.58864	3.87241	-5.96625	-2.84009	-6.70725	-2.74151	15.2548	0.816386	-8.49965	16.1219	8.81811	-31.1969	26.1164	2.99165	-13.9741	24.1419	3.99396	12.4569	6.30539	-1.19948	9.96927	4.83292	4.89733	20.0389	-0.290764	0.710588	18.0576	-0.0205821
88	-1.79067	4.19028	-2.45336	3.86139	-6.0373	-2.7756	-6.48666	-2.84166	15.3398	0.97171	-8.65329	15.9994	8.02392	-31.3944	22.4075	3.17033	-13.2048	20.4177	3.94433	12.9823	5.3919	-0.80924	10.2611	3.97434	4.80476	19.5085	2.52029	0.991336	17.1575	2.94068
89	-1.86447	4.08004	-2.32516	3.81779	-6.09424	-2.72729	-6.23362	-3.00971	15.3861	1.07372	-8.82052	15.8376	7.08257	-31.4461	18.7918	3.36021	-12.318	16.8345	3.92425	13.5784	4.39035	-0.40146	10.602	3.12383	4.71872	18.8531	5.15539	1.29135	16.0871	5.7384
90	-1.95963	3.97864	-2.21137	3.74913	-6.12842	-2.70511	-5.95587	-3.23106	15.4117	1.12549	-8.99921	15.646	6.03258	-31.2462	15.3695	3.56916	-11.351	13.488	3.95586	14.121	3.40033	0.0105867	10.9765	2.36099	4.62443	18.0938	7.62808	1.58569	14.8915	8.36116
91	-2.06968	3.89423	-2.11998	3.66577	-6.13156	-2.71915	-5.67576	-3.48619	15.4361	1.13494	-9.18719	15.4369	4.94342	-30.6833	12.2534	3.79742	-10.3577	10.478	4.03676	14.4906	2.54181	0.412087	11.3616	1.73944	4.49136	17.2298	9.94447	1.8625	13.6398	10.7767
92	-2.18722	3.83323	-2.05499	3.57949	-6.09755	-2.77561	-5.42596	-3.7478	15.4816	1.11654	-9.37885	15.2254	3.91328	-29.7483	9.5504	4.03507	-9.43133	7.89537	4.15835	14.6396	1.91411	0.799671	11.7453	1.27747	4.3114	16.2752	12.0978	2.13267	12.4284	12.936
93	-2.30614	3.80193	-2.0153	3.50019	-6.02509	-2.87482	-5.24012	-3.98317	15.5637	1.08937	-9.55941	15.0254	3.04864	-28.5961	7.33689	4.26287	-8.69204	5.81088	4.31465	14.6217	1.55054	1.16599	12.1238	0.968723	4.12446	15.2903	14.0584	2.40709	11.3694	14.779
94	-2.42352	3.80833	-1.99741	3.43235	-5.91853	-3.01228	-5.13819	-4.16112	15.6806	1.0698	-9.70889	14.8478	2.42639	-27.5126	5.64719	4.45655	-8.22536	4.27633	4.51834	14.5686	1.40433	1.47399	12.4799	0.800677	4.01884	14.3791	15.772	2.66437	10.5559	16.2379
95	-2.54008	3.8585	-1.99761	3.3745	-5.78598	-3.18062	-5.11688	-4.25942	15.8162	1.06698	-9.8114	14.7043	2.06432	-26.7692	4.48814	4.59113	-8.01377	3.32922	4.78828	14.6076	1.39499	1.65342	12.7654	0.768025	4.07593	13.6429	17.1664	2.84181	10.0165	17.2471
96	-2.65738	3.95352	-2.01248	3.32194	-5.63309	-3.37115	-5.15301	-4.26964	15.9571	1.08257	-9.8674	14.6053	1.92174	-26.454	3.86281	4.6423	-7.9336	2.98393	5.08716	14.7702	1.47136	1.64968	12.9261	0.868599	4.27963	13.1126	18.1548	2.87916	9.69054	17.7664
97	-2.77678	4.09179	-2.03862	3.26827	-5.45736	-3.57475	-5.21699	-4.19378	16.0994	1.11053	-9.89181	14.5495	1.92589	-26.4328	3.77026	4.59252	-7.82229	3.20902	5.31937	14.9731	1.61941	1.47502	12.9497	1.0854	4.52181	12.7269	18.6569	2.7739	9.43967	17.8005
98	-2.89821	4.27337	-2.07017	3.20561	-5.24831	-3.78104	-5.28264	-4.04371	16.2382	1.13888	-9.89815	14.5158	2.00451	-26.4731	4.17725	4.44088	-7.55338	3.91293	5.41057	15.0929	1.81865	1.21	12.8738	1.37154	4.70901	12.3784	18.6276	2.59639	9.09912	17.3958
99	-3.01767	4.5027	-2.09858	3.12507	-4.99205	-3.97789	-5.32852	-3.84435	16.3522	1.15316	-9.89228	14.4667	2.10425	-26.4084	4.99021	4.20614	-7.08839	4.95189	5.36521	15.0565	2.0032	0.964932	12.7603	1.64194	4.83985	11.9869	18.071	2.46281	8.55421	16.6124
100	-3.12698	4.79114	-2.11593	3.01938	-4.67913	-4.15251	-5.33962	-3.62641	16.3968	1.14191	-9.87061	14.3573	2.19523	-26.2175	6.05071	3.9279	-6.4961	6.14587	5.23535	14.8605	2.05796	0.82393	12.6534	1.76252	4.97914	11.5444	17.0193	2.48838	7.808	15.4821
