Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.61493	-0.554949	2.41685	-1.60035	2.29326	2.25948	3.32839	-1.42766	22.7218	-1.22949	-3.19055	22.97	0.605751	-11.7492	53.2355	1.53525	-9.50715	52.4376	2.35201	1.3054	5.83997	2.04745	8.63488	5.05273	6.19214	8.81448	-26.951	4.72843	1.3039	-26.3592
83	-1.41751	-0.466019	2.45918	-1.5273	2.38114	2.30804	3.65978	-1.34087	23.605	-1.14667	-2.82905	23.9484	0.476304	-12.6378	50.5015	1.88372	-10.4056	49.9793	2.53931	1.54653	5.90018	2.13916	8.43736	5.17842	6.34507	9.45259	-23.1895	4.79743	2.16122	-22.8254
84	-1.2101	-0.392806	2.50805	-1.47096	2.44032	2.35292	4.0027	-1.3695	24.4146	-1.07812	-2.42644	24.8243	0.353369	-13.3112	47.5312	2.21383	-11.2584	47.2921	2.75315	1.68766	5.87743	2.2906	8.22933	5.18301	6.5185	10.0279	-19.3928	4.94336	2.95963	-19.2722
85	-1.00411	-0.334306	2.56301	-1.4403	2.48513	2.38493	4.40871	-1.46876	24.9722	-1.0344	-2.00072	25.5789	0.101326	-13.8332	43.8671	2.51478	-12.0638	44.3684	2.97749	1.70677	5.79386	2.48462	8.01533	5.07751	6.69619	10.5658	-15.5518	5.15187	3.69524	-15.6913
86	-0.809148	-0.286566	2.61726	-1.33377	2.51682	2.48266	4.73666	-1.41536	25.5605	-0.908748	-1.53875	26.2971	-0.0576644	-14.2072	40.4879	2.80332	-12.8742	41.2117	3.21036	1.60947	5.66625	2.70987	7.81084	4.87363	6.87123	11.0847	-11.6597	5.40926	4.35222	-12.0761
87	-0.631006	-0.240948	2.66221	-1.31914	2.56732	2.51276	5.03809	-1.29609	26.0259	-0.888507	-1.11526	26.8231	-0.220914	-14.4979	36.9239	3.00849	-13.5888	37.8223	3.45754	1.42994	5.50171	2.96762	7.63925	4.58015	7.04204	11.5872	-7.72094	5.71047	4.9035	-8.42766
88	-0.471935	-0.184665	2.69058	-1.30626	2.63742	2.5471	5.30132	-1.11484	26.3576	-0.881402	-0.717592	27.2387	-0.392843	-14.7544	33.1926	3.14306	-14.2443	34.2265	3.72764	1.23557	5.29339	3.27189	7.52961	4.20098	7.20915	12.0506	-3.76041	6.06072	5.31592	-4.76021
89	-0.332416	-0.102884	2.69791	-1.3035	2.73898	2.58072	5.51836	-0.885923	26.5533	-0.901089	-0.367048	27.5372	-0.590541	-15.0331	29.3286	3.18735	-14.8279	30.4603	4.06125	1.11363	5.01334	3.64403	7.51337	3.73463	7.406	12.4375	0.172754	6.47192	5.55954	-1.10652
90	-0.2125	0.0188833	2.68355	-1.30615	2.88282	2.61918	5.68527	-0.629824	26.6217	-0.945373	-0.0792479	27.7238	-0.839152	-15.3895	25.3882	3.13059	-15.3429	26.5777	4.55287	1.13921	4.61239	4.10304	7.61522	3.17687	7.72272	12.7223	4.0085	6.95526	5.62066	2.4809
91	-0.112948	0.192024	2.65007	-1.3137	3.07809	2.66353	5.80077	-0.369727	26.5831	-1.01453	0.132145	27.8034	-1.16326	-15.858	21.4533	2.96969	-15.7978	22.6545	5.31186	1.34593	4.03926	4.65406	7.83828	2.52999	8.26887	12.9088	7.66393	7.51158	5.51497	5.93594
92	-0.0364909	0.421162	2.60118	-1.32619	3.32925	2.71209	5.86523	-0.12617	26.4664	-1.10818	0.260756	27.7887	-1.57604	-16.4335	17.6328	2.71727	-16.2019	18.794	6.38515	1.7126	3.27517	5.27536	8.15082	1.81812	9.09777	13.0248	11.0566	8.11953	5.29362	9.1898
93	0.0125836	0.702198	2.53907	-1.34513	3.63304	2.75975	5.88011	0.0832622	26.3044	-1.22671	0.311826	27.7032	-2.06945	-17.0648	14.0579	2.40567	-16.5625	15.1302	7.70399	2.17042	2.3648	5.91004	8.48636	1.09968	10.1529	13.1059	14.1188	8.72695	5.03702	12.1814
94	0.0315461	1.02307	2.46276	-1.37305	3.97742	2.79926	5.84868	0.240057	26.1305	-1.37046	0.300745	27.5811	-2.60866	-17.6696	10.8703	2.08368	-16.8878	11.8195	9.09426	2.62947	1.4219	6.47611	8.76282	0.463206	11.2756	13.1783	16.8043	9.26005	4.83794	14.8621
95	0.02227	1.36582	2.36907	-1.41199	4.34328	2.82354	5.77643	0.321986	25.9765	-1.53661	0.246129	27.4634	-3.13443	-18.1641	8.2065	1.80582	-17.1919	9.02185	10.3502	3.00895	0.599337	6.89871	8.91011	0.00193912	12.2761	13.2532	19.087	9.65534	4.78096	17.1918
96	-0.00829273	1.70861	2.2559	-1.46228	4.70675	2.82721	5.67225	0.307624	25.871	-1.71528	0.164564	27.3883	-3.57592	-18.4905	6.17812	1.61816	-17.4957	6.87463	11.3347	3.25659	0.0307191	7.14743	8.89542	-0.221777	13.0359	13.3341	20.9515	9.89624	4.92229	19.1289
97	-0.0508224	2.0274	2.1247	-1.52216	5.04109	2.80678	5.55059	0.191343	25.8312	-1.88752	0.0694415	27.3767	-3.87198	-18.6387	4.85376	1.54766	-17.824	5.46475	12.0401	3.35854	-0.226857	7.24888	8.73771	-0.20331	13.5715	13.4256	22.3802	10.0245	5.27346	20.6215
98	-0.097957	2.29806	1.98001	-1.58804	5.31882	2.75979	5.42978	-0.007945	25.8558	-2.0275	-0.0290247	27.4211	-3.98888	-18.6509	4.2469	1.59877	-18.1977	4.8091	12.5656	3.34593	-0.219214	7.26212	8.50745	-0.00457971	14.0134	13.5311	23.3375	10.1154	5.79318	21.6017
99	-0.146528	2.49977	1.82652	-1.65458	5.51414	2.68454	5.32339	-0.253231	25.9238	-2.10851	-0.123928	27.4886	-3.92204	-18.6064	4.31443	1.75735	-18.6288	4.85371	13.0188	3.29775	-0.087573	7.22935	8.31299	0.250399	14.5064	13.6395	23.7509	10.2302	6.3921	21.9817
100	-0.195432	2.61827	1.66682	-1.71391	5.60571	2.58186	5.23276	-0.500767	26.0048	-2.11092	-0.210411	27.5385	-3.68479	-18.6026	4.96555	1.99943	-19.1207	5.49065	13.4072	3.33174	-0.0426876	7.13125	8.27538	0.385941	15.099	13.7123	23.4992	10.3763	6.95164	21.652
