Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-5.1387	-4.12727	16.5029	2.16774	-2.14322	18.9272	-3.78858	-2.59333	31.8538	4.17058	-12.2824	33.7081	-2.89149	-15.9093	43.4869	-8.05811	-14.4214	39.5936	4.04114	13.1631	10.6638	1.43996	17.8983	8.91302	1.27594	10.0592	-17.0806	-1.14024	5.48877	-16.6525
82	-4.79403	-4.02632	16.5419	2.42636	-2.18065	18.908	-3.38895	-2.5042	32.7336	4.3653	-12.3432	34.5949	-2.53458	-16.5499	41.1081	-7.64846	-14.0372	37.3926	4.4333	12.8232	10.8555	1.25315	17.5214	9.02588	1.36525	10.9109	-13.4809	-1.37996	5.7557	-13.5204
83	-4.46834	-3.88382	16.5905	2.67811	-2.18779	18.8932	-3.04466	-2.45645	33.5371	4.51475	-12.4103	35.4081	-2.27374	-16.9778	38.5913	-7.25492	-13.3896	35.0718	4.69787	12.3204	10.8715	0.992435	17.0943	9.0093	1.35554	11.6939	-10.0522	-1.66886	5.80333	-10.4863
84	-4.16199	-3.70094	16.6449	2.92266	-2.15596	18.8786	-2.76124	-2.43817	34.2525	4.61311	-12.4586	36.1259	-2.08583	-17.1645	35.9493	-6.85504	-12.5369	32.6203	4.77074	11.6853	10.7318	0.681537	16.6747	8.85963	1.20668	12.3449	-6.82603	-1.98785	5.60305	-7.54117
85	-3.87432	-3.48059	16.7024	3.1599	-2.07836	18.8604	-2.54155	-2.42915	34.8681	4.65723	-12.4882	36.7281	-1.94589	-17.1348	33.184	-6.43865	-11.5342	30.0229	4.64191	10.9974	10.413	0.33805	16.3134	8.57158	0.928777	12.8028	-3.83934	-2.32208	5.15021	-4.68218
86	-3.60535	-3.22716	16.7606	3.38607	-1.9545	18.8349	-2.3863	-2.40755	35.3729	4.6452	-12.5066	37.1976	-1.83499	-16.9211	30.2949	-5.99869	-10.4375	27.2685	4.34092	10.3322	9.88083	-0.0365033	16.0511	8.13855	0.56435	13.0191	-1.11275	-2.66864	4.46407	-1.91916
87	-3.35451	-2.94527	16.8182	3.59803	-1.78517	18.8043	-2.29124	-2.37253	35.7615	4.57751	-12.5264	37.5315	-1.75029	-16.5219	27.2869	-5.53066	-9.30115	24.3612	3.86331	9.75379	9.13965	-0.446304	15.9225	7.55144	0.106857	12.9335	1.35502	-3.02695	3.57208	0.724431
88	-3.11992	-2.63942	16.8767	3.79527	-1.57062	18.778	-2.24593	-2.34464	36.0363	4.45684	-12.5591	37.7425	-1.70294	-15.9146	24.1738	-5.03342	-8.16606	21.3262	3.2272	9.31234	8.22055	-0.905963	15.9431	6.81342	-0.446927	12.49	3.59223	-3.40996	2.50222	3.22402
89	-2.90226	-2.3135	16.9425	3.98243	-1.30943	18.7699	-2.24233	-2.34196	36.2099	4.28851	-12.622	37.8561	-1.70004	-15.1096	20.9796	-4.51012	-7.05511	18.2059	2.52742	9.04666	7.17192	-1.41462	16.0997	5.94465	-1.04314	11.6756	5.66766	-3.81892	1.29237	5.56969
90	-2.70367	-1.96978	17.0263	4.16519	-1.00066	18.7891	-2.27484	-2.37241	36.3026	4.07766	-12.7356	37.8974	-1.74194	-14.1511	17.7394	-3.96367	-5.98822	15.0547	1.88719	8.97022	6.05082	-1.90952	16.3567	4.97404	-1.59767	10.5262	7.65489	-4.19363	0.00287	7.76811
91	-2.52521	-1.6095	17.138	4.33626	-0.654215	18.8306	-2.33838	-2.4452	36.3385	3.82767	-12.8864	37.8774	-1.82211	-13.0866	14.5075	-3.39565	-5.0025	11.9423	1.40714	9.05954	4.9105	-2.2851	16.6566	3.9511	-2.02581	9.12	9.59026	-4.43556	-1.2816	9.83847
92	-2.36569	-1.23288	17.2814	4.48235	-0.286	18.8837	-2.42919	-2.56328	36.3407	3.54453	-13.0423	37.8029	-1.91834	-11.9953	11.3613	-2.81316	-4.14684	8.9521	1.12617	9.28297	3.82144	-2.44846	16.9369	2.94671	-2.28936	7.57192	11.4839	-4.46188	-2.46687	11.7992
93	-2.22189	-0.841295	17.4527	4.60168	0.0948567	18.9403	-2.54278	-2.71236	36.3262	3.24059	-13.206	37.6858	-1.99762	-10.9625	8.3962	-2.23015	-3.44695	6.16963	1.04744	9.56691	2.86657	-2.36689	17.1483	2.02548	-2.37351	6.03066	13.3376	-4.24241	-3.46731	13.6428
94	-2.08998	-0.43908	17.6426	4.7015	0.484809	18.9967	-2.67015	-2.86556	36.3079	2.93277	-13.3877	37.5406	-2.0326	-10.072	5.71789	-1.67043	-2.92416	3.67431	1.13733	9.81798	2.10074	-2.08192	17.2644	1.22182	-2.28733	4.65477	15.1125	-3.8189	-4.22005	15.3168
95	-1.96823	-0.0320677	17.8415	4.78576	0.877241	19.0527	-2.79966	-2.99577	36.2992	2.63828	-13.5754	37.3827	-2.0156	-9.40062	3.43864	-1.17301	-2.60718	1.5462	1.30762	9.95673	1.53554	-1.68451	17.2749	0.55529	-2.092	3.58398	16.7092	-3.29135	-4.68449	16.7429
96	-1.85611	0.372133	18.0418	4.85339	1.25817	19.1044	-2.91851	-3.09099	36.3129	2.37675	-13.7477	37.2234	-1.95583	-8.98868	1.66646	-0.784593	-2.49872	-0.125488	1.48002	9.92391	1.15976	-1.26585	17.1708	0.0612705	-1.84927	2.91632	18.0091	-2.76836	-4.84562	17.8563
97	-1.75199	0.763657	18.2363	4.90833	1.61497	19.1458	-3.01011	-3.15353	36.3496	2.17098	-13.8929	37.072	-1.86955	-8.84518	0.480359	-0.539658	-2.54522	-1.24949	1.64993	9.68761	0.956896	-0.891331	16.9278	-0.214541	-1.55957	2.70396	18.9182	-2.3281	-4.72299	18.6159
98	-1.65078	1.13292	18.4169	4.96028	1.94148	19.1692	-3.05158	-3.19071	36.3844	2.04203	-14.0183	36.9237	-1.7774	-8.96282	-0.102097	-0.442762	-2.65261	-1.77287	1.84837	9.27084	0.892973	-0.585403	16.5136	-0.277072	-1.19242	2.92897	19.3699	-1.98362	-4.36123	18.9709
99	-1.54405	1.47334	18.5767	5.01909	2.2369	19.1644	-3.01775	-3.20212	36.366	2.0051	-14.143	36.7395	-1.70819	-9.32908	-0.145075	-0.46666	-2.75529	-1.73662	2.08094	8.79794	0.850921	-0.308505	15.9476	-0.275617	-0.738479	3.45587	19.2701	-1.64591	-3.82487	18.8019
100	-1.42214	1.78295	18.7129	5.09177	2.50384	19.1245	-2.88961	-3.16363	36.2308	2.06306	-14.264	36.4529	-1.69913	-9.95676	0.199834	-0.56168	-2.89263	-1.29717	2.27249	8.5219	0.516329	-0.0283781	15.3568	-0.555821	-0.244694	4.0219	18.3886	-1.19616	-3.20531	17.8727
