Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.13837	3.07961	8.2731	-0.800525	-6.23192	8.63568	-4.32932	2.14213	28.1054	-3.29991	-0.956769	28.8368	7.29977	-25.9909	52.4167	4.85679	-18.7952	48.5357	-1.14954	6.24529	7.66625	-2.04607	9.78642	7.36633	-1.61872	18.7293	-26.1216	0.88344	18.1315	-22.0724
83	-0.856491	3.40405	8.36978	-0.645605	-5.97896	8.71363	-4.36061	2.16094	28.7667	-3.20232	-0.87818	29.279	7.48465	-25.7728	49.5259	5.33382	-18.7507	45.3647	-0.920852	5.7183	7.81668	-1.80698	9.67281	7.31744	-1.51958	18.5962	-22.416	0.8877	17.9355	-18.4302
84	-0.594245	3.75138	8.47406	-0.513367	-5.70739	8.79952	-4.44363	2.14833	29.2901	-3.15903	-0.814388	29.6049	7.6128	-25.6025	46.3262	5.78633	-18.804	41.9297	-0.66194	5.41968	7.72285	-1.56796	9.68027	7.13083	-1.30636	18.2469	-18.7645	0.924309	17.6744	-14.7914
85	-0.350129	4.12181	8.582	-0.401867	-5.41849	8.88592	-4.57014	2.09394	29.6757	-3.15883	-0.780413	29.817	7.68089	-25.4978	42.855	6.19067	-18.9129	38.2883	-0.420045	5.34284	7.43344	-1.3298	9.80051	6.8408	-1.04122	17.7141	-15.179	0.982779	17.3189	-11.1719
86	-0.12277	4.51458	8.68915	-0.30798	-5.11413	8.96429	-4.73296	1.99094	29.9308	-3.18812	-0.79306	29.9204	7.69331	-25.4351	39.1762	6.52378	-19.0136	34.5131	-0.24686	5.43478	7.0193	-1.09566	10.0061	6.48406	-0.792554	17.0395	-11.6648	1.05229	16.844	-7.5937
87	0.0868412	4.92673	8.78977	-0.22903	-4.7963	9.0277	-4.9259	1.83568	30.069	-3.23664	-0.854288	29.9249	7.65732	-25.3314	35.3785	6.77759	-19.0352	30.6878	-0.160744	5.60442	6.56276	-0.867286	10.2507	6.10036	-0.595496	16.2478	-8.21506	1.12614	16.2341	-4.08066
88	0.2775	5.35289	8.87813	-0.161635	-4.46549	9.07222	-5.14352	1.63078	30.1075	-3.29832	-0.951026	29.8455	7.58619	-25.0812	31.5623	6.96088	-18.9169	26.8998	-0.132384	5.76279	6.13803	-0.636622	10.4744	5.72858	-0.434674	15.3395	-4.81963	1.21005	15.4891	-0.657554
89	0.450288	5.78749	8.9503	-0.101649	-4.12077	9.09575	-5.38103	1.39186	30.0633	-3.36937	-1.06345	29.6961	7.50367	-24.6186	27.82	7.09198	-18.6387	23.227	-0.113726	5.87003	5.78885	-0.385973	10.6277	5.39256	-0.267127	14.2939	-1.48789	1.32307	14.6336	2.64185
90	0.607861	6.22559	9.0037	-0.0447273	-3.75966	9.09709	-5.63315	1.14901	29.9499	-3.44632	-1.17305	29.4848	7.4368	-23.974	24.2244	7.1887	-18.2534	19.7295	-0.0538252	5.96149	5.51751	-0.10212	10.7048	5.09129	-0.0407264	13.0932	1.73795	1.48538	13.718	5.76668
91	0.75314	6.66253	9.03673	0.01333	-3.37988	9.07591	-5.88962	0.93538	29.7768	-3.52487	-1.2644	29.2152	7.39898	-23.2599	20.83	7.26358	-17.8687	16.4518	0.0872056	6.09729	5.29615	0.209495	10.7395	4.80538	0.284627	11.7662	4.78806	1.70331	12.8069	8.65018
92	0.888805	7.09495	9.04976	0.0756877	-2.9818	9.03374	-6.13465	0.77647	29.5513	-3.60013	-1.32918	28.8909	7.38436	-22.6067	17.6809	7.32324	-17.5817	13.436	0.305308	6.29922	5.09633	0.526408	10.7637	4.51659	0.699468	10.3991	7.58481	1.9657	11.964	11.2231
93	1.01755	7.52131	9.04532	0.143279	-2.57061	8.97332	-6.35062	0.680625	29.2807	-3.66636	-1.3696	28.5191	7.37543	-22.0946	14.8188	7.37023	-17.4307	10.7312	0.540565	6.52668	4.91182	0.827287	10.7828	4.22118	1.13454	9.10538	10.0635	2.25857	11.2366	13.4301
94	1.14205	7.93994	9.02727	0.217634	-2.15385	8.90038	-6.52129	0.639734	28.9735	-3.71554	-1.39405	28.1119	7.35694	-21.7276	12.2876	7.40749	-17.4071	8.3899	0.720119	6.69741	4.76065	1.10939	10.7899	3.93362	1.50926	7.98271	12.187	2.58037	10.6465	15.242
95	1.26479	8.34636	8.99943	0.301486	-1.74203	8.82307	-6.63487	0.634439	28.6385	-3.73708	-1.41177	27.6859	7.32573	-21.4651	10.1322	7.43885	-17.4837	6.46138	0.809088	6.75293	4.67175	1.38571	10.7909	3.68249	1.78491	7.07701	13.943	2.93808	10.1865	16.6547
96	1.38798	8.73298	8.96574	0.397203	-1.34933	8.74886	-6.68546	0.640313	28.2854	-3.71999	-1.4281	27.2593	7.28988	-21.2637	8.39359	7.46679	-17.631	4.9859	0.832465	6.70685	4.66515	1.66631	10.8141	3.49983	1.98477	6.36873	15.3286	3.32934	9.8235	17.6761
97	1.51289	9.09139	8.93121	0.505581	-0.988813	8.68342	-6.67245	0.635395	27.9256	-3.657	-1.44656	26.8481	7.25906	-21.1008	7.10201	7.49104	-17.8136	3.98928	0.858311	6.64398	4.73659	1.94513	10.8931	3.40404	2.17283	5.78518	16.3346	3.73507	9.5068	18.308
98	1.639	9.41593	8.90253	0.624852	-0.666262	8.63097	-6.59889	0.604511	27.5718	-3.54731	-1.47152	26.4632	7.23653	-20.9602	6.27295	7.50853	-17.9778	3.47898	0.951516	6.65651	4.84542	2.20383	11.0346	3.37807	2.41045	5.24044	16.9283	4.13373	9.18585	18.528
99	1.76373	9.70517	8.88763	0.751878	-0.380366	8.59585	-6.47017	0.548075	27.2348	-3.39402	-1.49455	26.1078	7.22263	-20.821	5.90099	7.51549	-18.07	3.43735	1.12774	6.76187	4.89909	2.40675	11.2009	3.35813	2.72229	4.69534	17.0299	4.50472	8.83028	18.2779
100	1.88488	9.95947	8.89424	0.88592	-0.127143	8.58268	-6.29118	0.491097	26.9203	-3.20052	-1.48986	25.7785	7.22513	-20.68	5.95682	7.51155	-18.0655	3.81429	1.3278	6.86778	4.75076	2.49449	11.3175	3.23282	3.07975	4.20612	16.506	4.82278	8.44846	17.4691
