Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.35686	0.314482	22.5153	-1.34012	-2.86907	21.8789	1.0572	-6.37564	44.8892	0.0188478	-4.80743	45.7094	0.322947	-22.3289	53.7764	0.615137	-16.4557	55.039	8.24752	12.1992	7.4307	-2.62675	7.34286	9.21864	9.93198	13.6698	-20.9892	0.422675	15.1534	-23.3094
84	0.624481	0.434818	22.5921	-1.04172	-2.68697	21.92	1.23453	-6.4659	45.5831	0.281157	-4.8204	46.2498	0.347772	-21.7289	50.9199	0.87353	-16.3905	52.0521	8.38787	11.3048	7.95321	-2.32573	6.86587	9.29244	9.72633	14.0241	-17.0393	0.491045	15.5002	-19.6233
85	0.840717	0.569526	22.6996	-0.767159	-2.49462	21.986	1.36646	-6.4913	46.161	0.509659	-4.84976	46.6914	0.35087	-21.2467	47.7226	1.07457	-16.2662	48.769	8.49744	10.6805	8.19804	-2.00288	6.43602	9.12311	9.5428	14.1892	-13.1586	0.636695	15.7345	-15.9865
86	1.00051	0.719284	22.8347	-0.518932	-2.29171	22.0734	1.45017	-6.43995	46.6052	0.701447	-4.88573	47.0279	0.329919	-20.9052	44.1846	1.22779	-16.0255	45.2152	8.63802	10.3746	8.13705	-1.6932	6.03823	8.74554	9.43586	14.1356	-9.36079	0.824667	15.8142	-12.4046
87	1.10914	0.886081	22.9937	-0.295189	-2.07756	22.1747	1.48936	-6.31535	46.9031	0.857024	-4.93961	47.2516	0.285649	-20.6723	40.3204	1.33321	-15.6613	41.4196	8.8412	10.3622	7.78672	-1.41207	5.69867	8.22009	9.43672	13.8541	-5.64556	1.02188	15.7171	-8.85846
88	1.18149	1.07432	23.1703	-0.0924341	-1.85272	22.2792	1.49072	-6.16426	47.051	0.978606	-5.03912	47.3555	0.210849	-20.4696	36.16	1.38585	-15.2329	37.4133	9.07953	10.5847	7.1945	-1.15323	5.5019	7.61143	9.52996	13.3477	-2.01358	1.20524	15.4426	-5.31914
89	1.23515	1.28737	23.3522	0.0922789	-1.61968	22.3751	1.46094	-6.06796	47.0547	1.06874	-5.20995	47.3352	0.0918381	-20.2048	31.7589	1.3873	-14.8259	33.2301	9.28803	10.9925	6.43085	-0.908843	5.5524	6.9617	9.65757	12.6266	1.53247	1.36008	14.9989	-1.77526
90	1.28619	1.52574	23.523	0.258895	-1.38282	22.4521	1.40604	-6.1093	46.9287	1.13287	-5.46107	47.1915	-0.0823541	-19.8082	27.2108	1.34747	-14.5	28.9133	9.4355	11.5604	5.56941	-0.686264	5.91062	6.28054	9.7725	11.7109	4.98419	1.47507	14.4006	1.74828
91	1.3464	1.78724	23.6649	0.403575	-1.14739	22.5041	1.33212	-6.35676	46.6949	1.18111	-5.78793	46.9336	-0.311041	-19.2214	22.6433	1.2758	-14.2558	24.5285	9.55711	12.2424	4.66158	-0.505936	6.55333	5.56884	9.8853	10.6518	8.31375	1.53805	13.6747	5.19907
92	1.42441	2.06789	23.7641	0.522696	-0.916533	22.5323	1.24895	-6.84724	46.3809	1.22549	-6.18215	46.5805	-0.566115	-18.3853	18.1989	1.18066	-14.0212	20.1756	9.68688	12.9296	3.75193	-0.395196	7.36304	4.85129	10.0187	9.53773	11.4684	1.53214	12.8637	8.51384
93	1.52729	2.36222	23.817	0.61455	-0.6914	22.5438	1.16935	-7.56441	46.0155	1.27308	-6.62357	46.1571	-0.789393	-17.2824	14.0219	1.08283	-13.6783	15.9866	9.80671	13.4835	2.90734	-0.374817	8.15135	4.18157	10.1568	8.47406	14.3854	1.4489	12.0236	11.6262
94	1.65766	2.66369	23.8312	0.680002	-0.472942	22.5471	1.102	-8.43035	45.6265	1.31962	-7.07248	45.692	-0.912234	-16.0063	10.2554	1.02212	-13.1496	12.1159	9.88895	13.8153	2.20257	-0.428165	8.74073	3.61495	10.281	7.56657	17.0063	1.32246	11.2199	14.4633
95	1.81044	2.96544	23.8233	0.725103	-0.261075	22.5498	1.04744	-9.32058	45.2421	1.35352	-7.48111	45.2188	-0.888952	-14.7805	7.04065	1.04006	-12.4813	8.72865	9.94178	13.9352	1.68365	-0.49201	9.06294	3.17692	10.4112	6.91028	19.2727	1.23828	10.5171	16.9359
96	1.97472	3.26008	23.8134	0.758834	-0.057013	22.5568	1.00357	-10.0986	44.8933	1.36796	-7.80839	44.7745	-0.726004	-13.8824	4.51356	1.15153	-11.8414	5.98807	9.99491	13.939	1.36009	-0.499401	9.1877	2.86808	10.5823	6.56165	21.1123	1.28023	9.96385	18.937
97	2.13757	3.53951	23.8185	0.790539	0.134011	22.5698	0.974447	-10.6503	44.6093	1.3721	-8.0304	44.3937	-0.487231	-13.5151	2.79135	1.32826	-11.4146	4.04208	10.0584	13.9474	1.22344	-0.435919	9.25507	2.6929	10.7918	6.50207	22.4343	1.46037	9.57438	20.3568
98	2.28804	3.79459	23.8465	0.830581	0.305344	22.5888	0.973582	-10.9027	44.4081	1.39258	-8.14603	44.1026	-0.267534	-13.7097	1.94734	1.50379	-11.27	3.00024	10.0972	14.0317	1.25826	-0.352965	9.36606	2.66284	10.977	6.62769	23.1345	1.70314	9.31065	21.0996
99	2.42167	4.01627	23.896	0.891072	0.452916	22.6134	1.02084	-10.8323	44.2901	1.46318	-8.17554	43.9148	-0.148443	-14.3173	1.97837	1.60037	-11.3119	2.89244	10.0516	14.1679	1.4259	-0.334478	9.51679	2.7598	11.0565	6.79064	23.1189	1.8948	9.09238	21.0979
100	2.54088	4.19773	23.9614	0.984209	0.574521	22.6438	1.1323	-10.4543	44.2369	1.6092	-8.14888	43.8221	-0.156423	-15.1072	2.77058	1.57063	-11.3644	3.61376	9.89764	14.2381	1.62867	-0.444891	9.61092	2.88967	11.019	6.88747	22.3456	1.96436	8.85559	20.3346
