Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.0784055	-4.94522	12.0401	-1.10554	-5.24119	13.9652	-1.61626	0.743904	31.7364	-0.779503	-4.60545	30.9755	2.27337	-32.489	44.2081	-2.84452	-21.4659	43.4866	3.2896	4.72709	5.10418	3.59295	10.6196	5.41317	1.12713	33.1712	-18.3937	2.31854	19.6325	-20.0879
84	0.18878	-4.81653	12.0782	-0.890627	-5.33298	13.9715	-1.55675	0.786292	32.0298	-0.613988	-4.60935	31.2604	2.44914	-32.3117	41.0059	-2.57194	-20.9884	40.4846	3.61589	4.31245	5.24064	3.52028	10.424	5.53332	0.939484	33.1614	-14.6324	1.93459	19.5798	-16.7232
85	0.445723	-4.66557	12.1375	-0.684246	-5.41192	13.9873	-1.54282	0.769312	32.2371	-0.476301	-4.63766	31.4326	2.58622	-31.9559	37.6558	-2.29292	-20.3974	37.2409	3.85366	3.92749	5.22521	3.44476	10.3181	5.49638	0.781083	32.948	-11.0084	1.60256	19.3243	-13.3789
86	0.682378	-4.49615	12.2237	-0.485065	-5.46901	14.0079	-1.58131	0.717463	32.3669	-0.360892	-4.70611	31.4867	2.7203	-31.4452	34.1733	-2.01518	-19.6791	33.7714	3.98544	3.61311	5.07195	3.38804	10.2893	5.30996	0.645448	32.5066	-7.53403	1.33949	18.8623	-10.0564
87	0.89684	-4.30653	12.338	-0.29909	-5.49821	14.0288	-1.6706	0.650149	32.4184	-0.271317	-4.7963	31.4172	2.87264	-30.8011	30.567	-1.72988	-18.8339	30.097	4.01492	3.4007	4.78895	3.35205	10.323	4.9958	0.538711	31.8078	-4.21395	1.13734	18.186	-6.76005
88	1.09175	-4.09204	12.4757	-0.130133	-5.49255	14.0464	-1.80255	0.578305	32.3814	-0.211235	-4.89881	31.2241	3.04434	-30.0326	26.844	-1.43445	-17.8603	26.2499	3.9662	3.30986	4.38159	3.28786	10.4228	4.58215	0.476175	30.8207	-1.04641	0.940617	17.2721	-3.52087
89	1.26721	-3.84948	12.6292	0.0231495	-5.44345	14.0618	-1.96878	0.501155	32.2469	-0.182999	-5.00604	30.9169	3.22348	-29.11	23.0251	-1.12556	-16.7618	22.2778	3.84283	3.34007	3.85991	3.14578	10.5922	4.09293	0.448405	29.5095	1.95336	0.696891	16.1003	-0.380435
90	1.42162	-3.57695	12.7883	0.158827	-5.34526	14.0801	-2.16351	0.412964	32.0099	-0.194371	-5.10974	30.5181	3.39861	-27.9813	19.1542	-0.795023	-15.5404	18.2511	3.64027	3.47996	3.24227	2.93598	10.8062	3.55054	0.43339	27.839	4.75729	0.416447	14.6822	2.6353
91	1.55416	-3.27329	12.9425	0.276396	-5.19741	14.1032	-2.38539	0.302931	31.6764	-0.250895	-5.21441	30.0563	3.5691	-26.6182	15.3085	-0.431893	-14.2	14.2699	3.40007	3.72532	2.57132	2.71814	11.0144	2.98448	0.442458	25.8011	7.36294	0.16411	13.0749	5.50853
92	1.66252	-2.93788	13.0868	0.379402	-5.00319	14.1298	-2.64004	0.153724	31.2765	-0.351762	-5.32612	29.5642	3.75861	-25.0374	11.6061	-0.0176915	-12.7752	10.4622	3.1924	4.07061	1.9072	2.56355	11.1701	2.42363	0.522951	23.4481	9.77723	0.026975	11.37	8.2053
93	1.74462	-2.57464	13.2191	0.470772	-4.77036	14.1604	-2.92887	-0.0303305	30.8549	-0.491944	-5.44422	29.0828	4.00472	-23.3268	8.19023	0.459169	-11.3499	6.97349	3.09841	4.49836	1.29715	2.53958	11.2667	1.88647	0.748824	20.9008	11.9855	0.089281	9.67048	10.6657
94	1.80485	-2.19042	13.3395	0.554681	-4.51027	14.1975	-3.23635	-0.229018	30.456	-0.659001	-5.56008	28.6495	4.32092	-21.6375	5.20052	0.988594	-10.0368	3.93953	3.17511	4.9942	0.754258	2.68107	11.3341	1.38553	1.17741	18.3248	13.9261	0.39286	8.06903	12.8081
95	1.85254	-1.79626	13.4506	0.640139	-4.23824	14.2423	-3.52811	-0.428127	30.1153	-0.823365	-5.66939	28.288	4.68048	-20.1244	2.74864	1.52705	-8.91222	1.47019	3.39451	5.54781	0.273105	2.9629	11.4096	0.93694	1.77876	15.893	15.4977	0.901078	6.62335	14.5414
96	1.90063	-1.40454	13.5565	0.734373	-3.97211	14.2938	-3.7605	-0.607926	29.8496	-0.945109	-5.75481	28.0081	5.03294	-18.8983	0.904312	2.00297	-7.99436	-0.347886	3.68825	6.12421	-0.137409	3.32421	11.497	0.569584	2.46627	13.7503	16.6224	1.51851	5.35887	15.7835
97	1.95831	-1.02861	13.6589	0.836317	-3.72695	14.3504	-3.89418	-0.759961	29.658	-0.992191	-5.77655	27.8095	5.31934	-17.9646	-0.287402	2.33953	-7.25242	-1.4454	4.0271	6.6431	-0.440619	3.69278	11.5511	0.325615	3.17487	11.9939	17.277	2.12793	4.28075	16.4726
98	2.02489	-0.678742	13.7609	0.943606	-3.50303	14.4113	-3.90743	-0.891518	29.5321	-0.945285	-5.71302	27.6852	5.49097	-17.2167	-0.79337	2.47853	-6.59467	-1.78113	4.38026	6.99022	-0.581024	3.9937	11.4795	0.251866	3.83467	10.6584	17.4617	2.61832	3.38133	16.58
99	2.09354	-0.350005	13.8689	1.05099	-3.28541	14.4795	-3.80228	-1.00058	29.4542	-0.803554	-5.57023	27.6184	5.51906	-16.5206	-0.625941	2.40107	-5.94774	-1.37962	4.69965	7.06948	-0.538252	4.18876	11.2142	0.352902	4.37608	9.70376	17.1703	2.94304	2.651	16.1107
100	2.16026	-0.023948	13.9856	1.14895	-3.05283	14.5593	-3.59837	-1.05193	29.3859	-0.587283	-5.37165	27.5751	5.39841	-15.8375	0.085759	2.14388	-5.32295	-0.397422	4.92189	6.84543	-0.425538	4.28123	10.7519	0.510785	4.75961	9.05985	16.3613	3.14166	2.10087	15.0846
