Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-1.86668	-2.83912	14.7681	1.02187	0.584366	13.9693	-0.133362	13.445	34.9549	1.49686	7.13413	37.5604	8.00296	-31.4841	41.1981	8.34266	-25.856	48.8363	15.0894	7.38912	4.11541	7.8298	4.21258	6.82266	13.2171	17.416	-11.6455	7.8499	15.8382	-16.7138
85	-1.87467	-2.92413	14.9267	1.06416	0.492357	14.1484	0.0171339	13.4104	35.2571	1.44742	7.33218	38.0836	7.16335	-31.8504	38.1431	8.16469	-26.0597	46.0668	15.2097	7.28784	4.13954	7.78077	4.08375	6.92621	13.0173	17.5206	-8.31468	7.70041	15.8854	-13.5452
86	-1.88877	-2.99154	15.0767	1.1015	0.413005	14.3317	0.149847	13.3068	35.4513	1.39164	7.44936	38.5032	6.16957	-32.0163	34.9702	7.85834	-26.153	43.1117	15.3428	7.32511	4.03808	7.74791	3.99862	6.89921	12.819	17.3489	-5.0764	7.58412	15.8052	-10.4117
87	-1.90716	-3.03768	15.2155	1.13294	0.346671	14.5171	0.278681	13.1182	35.5494	1.34559	7.48169	38.827	5.01067	-31.9972	31.7458	7.40944	-26.1434	40.0251	15.5243	7.49527	3.81086	7.75805	3.96039	6.7216	12.6373	16.9454	-1.95794	7.52028	15.6095	-7.36184
88	-1.92732	-3.06043	15.3382	1.15808	0.29481	14.6999	0.420853	12.8362	35.5584	1.32609	7.42169	39.0612	3.68796	-31.8007	28.5362	6.80541	-26.0577	36.862	15.7802	7.73743	3.46687	7.82271	3.96854	6.37641	12.4834	16.3947	1.00771	7.51093	15.3373	-4.44468
89	-1.94587	-3.05829	15.4367	1.17812	0.260848	14.8719	0.584115	12.4585	35.4818	1.34615	7.25717	39.2114	2.23722	-31.3772	25.4048	6.04491	-25.9177	33.6842	16.1021	7.91901	3.03214	7.90069	4.03258	5.84181	12.3614	15.7921	3.76895	7.51739	15.0192	-1.73828
90	-1.96034	-3.02985	15.5037	1.19665	0.249554	15.0228	0.755964	11.9935	35.3248	1.41054	6.97913	39.2848	0.750747	-30.6485	22.3985	5.15176	-25.7149	30.5644	16.4057	7.89142	2.53815	7.92445	4.15995	5.10137	12.2434	15.2109	6.24581	7.48989	14.6599	0.662633
91	-1.97097	-2.97429	15.5379	1.21848	0.264219	15.1424	0.904562	11.4771	35.0991	1.5125	6.59813	39.2895	-0.627771	-29.6037	19.5489	4.18737	-25.3888	27.5791	16.5595	7.59559	2.00084	7.84488	4.31999	4.1694	12.0854	14.6779	8.34625	7.40782	14.2394	2.68374
92	-1.98096	-2.89168	15.5439	1.24673	0.305751	15.2249	0.992018	10.97	34.8229	1.63296	6.15397	39.2325	-1.7525	-28.3796	16.9008	3.24542	-24.8857	24.7994	16.5178	7.14712	1.39573	7.66776	4.4708	3.10457	11.913	14.1735	10.0039	7.29844	13.7303	4.304
93	-1.99636	-2.78561	15.5284	1.28008	0.374538	15.272	0.998472	10.5404	34.5205	1.74561	5.70803	39.1189	-2.53946	-27.2083	14.5288	2.42698	-24.2277	22.2836	16.3628	6.76803	0.6935	7.45977	4.59996	2.00177	11.8265	13.6528	11.2088	7.23196	13.1243	5.56438
94	-2.02262	-2.66228	15.495	1.31279	0.471271	15.292	0.93932	10.2283	34.2195	1.83033	5.32222	38.9545	-3.00321	-26.2609	12.5268	1.80524	-23.5128	20.0761	16.2004	6.62644	-0.071837	7.31674	4.71953	0.966242	11.8909	13.0654	12.0044	7.2945	12.4505	6.54346
95	-2.05974	-2.5268	15.4434	1.33774	0.596411	15.2941	0.856501	10.0283	33.9432	1.88522	5.03851	38.7454	-3.23	-25.5526	10.9781	1.40202	-22.8805	18.2144	16.0784	6.74405	-0.803274	7.32359	4.85927	0.0852035	12.0838	12.3748	12.4526	7.55456	11.7692	7.3167
96	-2.10331	-2.38166	15.3724	1.34939	0.748602	15.2845	0.795026	9.91181	33.7053	1.92726	4.86966	38.4978	-3.32016	-24.9734	9.93757	1.19022	-22.4326	16.7389	15.9855	7.00762	-1.40141	7.49384	5.03899	-0.591509	12.3285	11.5764	12.5883	8.01067	11.1351	7.90651
97	-2.14921	-2.22671	15.2836	1.34516	0.924038	15.2658	0.784917	9.85409	33.51	1.98118	4.79937	38.2179	-3.34941	-24.4025	9.42398	1.11406	-22.1726	15.694	15.8869	7.27514	-1.83516	7.70848	5.26037	-1.05785	12.553	10.6942	12.3935	8.53178	10.5493	8.24985
98	-2.19588	-2.0595	15.182	1.32677	1.1176	15.2376	0.835811	9.84206	33.3497	2.06935	4.78558	37.9119	-3.3626	-23.7959	9.40767	1.10821	-22.0113	15.1202	15.7112	7.48077	-2.15668	7.69025	5.52777	-1.33273	12.6794	9.75319	11.8107	8.82564	9.93882	8.21807
99	-2.24	-1.87667	15.0722	1.30332	1.32293	15.1964	0.94321	9.86569	33.2	2.20894	4.77143	37.5854	-3.38572	-23.1978	9.80348	1.1106	-21.8296	15.0361	15.2817	7.66325	-2.43839	7.05751	5.847	-1.42052	12.5339	8.75629	10.7955	8.48324	9.21143	7.69846
100	-2.26856	-1.68041	14.9546	1.29505	1.53039	15.1341	1.10199	9.91549	33.0246	2.41348	4.70085	37.2482	-3.43101	-22.703	10.4818	1.07304	-21.5514	15.4142	14.3478	7.89545	-2.72928	5.55912	6.15881	-1.3118	11.8663	7.72293	9.36397	7.21565	8.3963	6.69995
