Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.265672	-5.53063	11.2785	-1.49558	-1.8438	10.9255	1.53899	-0.042029	27.3345	2.63079	1.45271	28.4107	2.81351	-20.0839	49.9828	1.17461	-17.4755	47.9232	2.28125	4.11379	9.59475	-1.13859	-1.45109	6.34343	4.27969	20.5094	-23.846	1.04155	17.499	-24.6479
82	-0.107365	-5.58562	11.207	-1.26568	-1.74921	10.8621	1.83687	0.426173	28.4659	2.93372	1.86702	29.4179	3.36119	-20.4776	47.8247	1.36503	-17.7371	45.8062	2.82222	3.84201	9.95576	-0.9009	-1.9613	6.63564	4.62137	20.9395	-19.9227	1.10119	17.884	-21.1055
83	0.0277115	-5.61967	11.1836	-1.25362	-1.63956	10.9663	2.12216	0.800999	29.5053	2.99414	2.64882	30.5009	3.75714	-20.9876	45.3419	1.65607	-18.1621	43.4427	3.38542	3.7587	10.1332	-0.659223	-2.49551	6.74128	4.96511	21.2981	-15.9828	1.15275	18.246	-17.6088
84	0.144653	-5.63162	11.2156	-1.2895	-1.49964	11.1369	2.40968	1.05185	30.4498	2.99404	3.37436	31.499	3.95105	-21.6056	42.5771	1.75113	-18.5841	40.8451	3.89656	3.9135	10.102	-0.426526	-2.95393	6.64588	5.23756	21.5389	-12.1297	1.17627	18.5155	-14.2185
85	0.433962	-5.62394	11.4694	-1.17412	-1.3295	11.2134	2.92944	1.16571	31.459	3.15097	3.45963	32.2098	3.96454	-22.3177	39.5967	1.36878	-18.627	38.0401	4.24175	4.25736	9.85584	-0.244654	-3.28509	6.37901	5.35979	21.6095	-8.46936	1.13095	18.646	-10.9662
86	0.528002	-5.59148	11.595	-1.09476	-1.14196	11.3252	3.24123	1.08416	32.1841	3.2658	3.45181	32.8255	3.70202	-22.734	36.4255	0.855344	-18.5583	35.1155	4.36363	4.72682	9.3956	-0.137916	-3.48407	5.99595	5.31333	21.4533	-5.07596	1.00307	18.6095	-7.85367
87	0.593693	-5.5345	11.7369	-1.04043	-0.938044	11.4564	3.53392	0.846904	32.7756	3.34672	3.34122	33.3478	3.25968	-22.8648	33.122	0.256643	-18.3324	32.1347	4.30852	5.28381	8.72221	-0.0892816	-3.55652	5.54773	5.16734	21.0345	-1.96813	0.825458	18.3887	-4.87509
88	0.639733	-5.45188	11.8927	-1.01151	-0.718671	11.5961	3.80891	0.496141	33.2453	3.38935	3.15353	33.7904	2.70733	-22.6924	29.7302	-0.370057	-17.9352	29.1678	4.16703	5.89664	7.8565	-0.0545737	-3.51821	5.0722	5.01687	20.3579	0.880203	0.653007	17.9778	-2.03129
89	0.663629	-5.342	12.0486	-1.00835	-0.486661	11.7318	4.05585	0.088247	33.603	3.39213	2.92001	34.1645	2.1148	-22.266	26.3096	-0.979217	-17.3564	26.2845	4.02525	6.54896	6.86704	0.00157789	-3.40281	4.59433	4.92326	19.4608	3.52737	0.52905	17.3798	0.662574
90	0.664189	-5.204	12.1928	-1.02736	-0.24736	11.8508	4.26498	-0.316233	33.8679	3.36328	2.66999	34.4742	1.53217	-21.6638	22.9497	-1.54312	-16.6027	23.5502	3.98243	7.21187	5.85682	0.0815879	-3.2456	4.13511	4.93282	18.4036	6.0441	0.459078	16.6084	3.17691
91	0.66923	-5.03475	12.3388	-1.06329	-0.00352474	11.9439	4.45969	-0.670047	34.0853	3.31369	2.43096	34.7217	0.976733	-20.944	19.7688	-2.0429	-15.6934	21.0304	4.12602	7.7979	4.92375	0.168279	-3.09474	3.71884	5.07965	17.2644	8.46139	0.425399	15.6959	5.4772
92	0.887728	-4.81905	12.6579	-1.11035	0.245349	12.0058	4.8586	-0.951439	34.4531	3.25281	2.22798	34.9082	0.454178	-20.2613	16.8978	-2.46854	-14.6824	18.7848	4.46392	8.21049	4.13111	0.257652	-2.99185	3.36607	5.34476	16.1224	10.7345	0.420499	14.7003	7.53037
93	0.859739	-4.58592	12.7339	-1.15874	0.501219	12.0332	4.97435	-1.11655	34.5367	3.19238	2.07845	35.0243	-0.0773615	-19.396	14.3814	-2.82154	-13.6787	16.8535	4.88542	8.39606	3.51052	0.342766	-2.93326	3.08423	5.62853	15.0616	12.7638	0.433503	13.6922	9.29706
94	0.828159	-4.31959	12.775	-1.19761	0.76491	12.026	5.07099	-1.17062	34.54	3.15059	1.98883	35.0561	-0.573963	-18.6357	12.2909	-3.10943	-12.7863	15.2571	5.21998	8.39775	3.06864	0.398196	-2.89913	2.86998	5.80338	14.1608	14.44	0.445151	12.7313	10.7367
95	0.808296	-4.01888	12.7923	-1.22122	1.03654	11.9898	5.16081	-1.12523	34.4632	3.14262	1.9585	34.9952	-0.991902	-18.1264	10.662	-3.34107	-12.0704	14.0043	5.35358	8.30948	2.78026	0.402102	-2.8641	2.71241	5.82016	13.467	15.6732	0.444257	11.847	11.8172
96	0.806066	-3.68483	12.7937	-1.22778	1.31873	11.9347	5.24236	-0.999775	34.3145	3.17297	1.97624	34.84	-1.28325	-17.903	9.53258	-3.52186	-11.5462	13.0923	5.2919	8.18612	2.60868	0.344826	-2.80183	2.59484	5.74665	12.9734	16.4091	0.429697	11.0328	12.516
97	0.820331	-3.31782	12.7882	-1.20442	1.61089	11.8613	5.30672	-0.823913	34.1155	3.25436	1.99502	34.579	-1.4219	-17.8833	8.94462	-3.66512	-11.1582	12.5061	5.11012	8.04336	2.5262	0.235006	-2.69705	2.49509	5.68833	12.6057	16.6182	0.413614	10.2545	12.8167
98	0.847298	-2.92057	12.7786	-1.74325	1.96663	12.2402	5.35262	-0.650067	33.881	2.72127	3.52928	34.8036	-1.4237	-17.9015	8.90728	-3.2625	-11.9433	12.392	4.84372	7.91048	2.50267	0.0816337	-2.54293	2.36304	5.67725	12.2162	16.2765	0.405053	9.46704	12.6806
99	0.881854	-2.49333	12.7653	-1.67822	2.30369	12.1606	5.39021	-0.54641	33.6067	2.87207	3.41347	34.316	-1.35207	-17.8177	9.34335	-3.39523	-11.6499	12.3728	4.3869	7.89263	2.44982	-0.205692	-2.29132	2.08865	5.58918	11.6179	15.3284	0.303895	8.63523	12.0087
100	0.923775	-2.03417	12.7521	-1.65854	2.66834	12.123	5.44243	-0.549207	33.2723	3.00505	3.33011	33.7611	-1.29985	-17.6731	10.0382	-3.5268	-11.5899	12.5782	3.50977	8.12183	2.12053	-0.873402	-1.85721	1.50969	5.19528	10.742	13.6606	-0.164786	7.79657	10.6652
