Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-3.04372	-4.55383	7.53846	0.00957867	3.28583	8.52028	-4.52551	-6.89272	28.1658	-5.89637	-13.6716	26.6116	-2.46487	-19.7414	52.8217	0.696888	-26.6119	48.3733	2.361	17.7082	4.05158	3.66338	21.385	8.29059	4.90291	12.9994	-27.3466	3.57006	16.1545	-20.1578
84	-2.85999	-4.40075	7.63743	0.071125	3.46249	8.58619	-4.36701	-6.69703	28.8887	-5.95259	-13.5205	27.3151	-1.82667	-19.5511	50.0462	1.17247	-26.3267	45.699	2.28644	17.4181	4.37673	3.36979	20.7898	8.49047	4.47655	13.1722	-23.6441	3.01938	16.4128	-16.8312
85	-2.70078	-4.24744	7.77235	0.116434	3.62977	8.65643	-4.2332	-6.56334	29.5515	-6.01099	-13.4034	27.9214	-1.2239	-19.236	47.028	1.61067	-25.8659	42.7959	2.2138	17.0237	4.61469	3.02956	20.1238	8.61157	4.09355	13.3301	-19.8732	2.47588	16.5674	-13.4624
86	-2.57412	-4.08633	7.94585	0.151562	3.79514	8.7356	-4.14192	-6.47252	30.1453	-6.07311	-13.3255	28.4258	-0.627979	-18.7893	43.7596	2.02663	-25.246	39.6627	2.14337	16.5611	4.7675	2.67012	19.4655	8.62767	3.75826	13.4222	-16.0335	1.97841	16.5573	-10.0603
87	-2.48168	-3.91139	8.15559	0.181735	3.96364	8.82709	-4.10439	-6.40788	30.6573	-6.13919	-13.2884	28.8251	-0.0149539	-18.2513	40.2406	2.4352	-24.5185	36.3051	2.08444	16.1186	4.83177	2.33212	18.9223	8.50902	3.48021	13.3878	-12.1322	1.57394	16.3238	-6.63716
88	-2.41767	-3.717	8.39457	0.208346	4.1347	8.93062	-4.12285	-6.36977	31.0742	-6.20805	-13.2892	29.117	0.623024	-17.6854	36.4847	2.8446	-23.7568	32.7406	2.06306	15.8016	4.79945	2.07187	18.6029	8.2315	3.28157	13.1759	-8.18361	1.31435	15.8264	-3.20659
89	-2.3722	-3.49789	8.65045	0.230089	4.30364	9.04138	-4.19203	-6.36895	31.3817	-6.2768	-13.3199	29.2984	1.281	-17.1411	32.5214	3.25596	-23.0259	29.001	2.10667	15.6803	4.67277	1.94859	18.5752	7.78436	3.18058	12.7592	-4.20588	1.24643	15.0543	0.215608
90	-2.33644	-3.24958	8.90616	0.245225	4.46587	9.15032	-4.30368	-6.41745	31.5657	-6.34313	-13.3726	29.367	1.94796	-16.6307	28.3971	3.66643	-22.3453	25.1349	2.21473	15.7701	4.47811	1.99386	18.8318	7.17775	3.16442	12.1292	-0.221489	1.39004	14.0282	3.60374
91	-2.3063	-2.96855	9.14212	0.253706	4.62111	9.24612	-4.45295	-6.51613	31.6139	-6.4089	-13.4395	29.3246	2.61965	-16.1298	24.1775	4.07892	-21.6847	21.214	2.36396	16.0288	4.25665	2.19014	19.2888	6.44947	3.20432	11.294	3.73572	1.72202	12.7953	6.91578
92	-2.28243	-2.65164	9.34121	0.25636	4.77489	9.31865	-4.64281	-6.65014	31.5246	-6.48339	-13.5057	29.1815	3.30788	-15.6003	19.9571	4.51007	-21.0128	17.3414	2.52705	16.3658	4.04815	2.49445	19.8267	5.66197	3.28456	10.2912	7.60947	2.19837	11.4306	10.0962
93	-2.26908	-2.29715	9.49434	0.251105	4.93632	9.36246	-4.88339	-6.7897	31.3156	-6.58372	-13.5444	28.9624	4.03829	-15.0461	15.8704	4.98764	-20.3687	13.6596	2.69412	16.6857	3.8813	2.90099	20.3473	4.88393	3.42344	9.2005	11.3152	2.81392	10.0505	13.086
94	-2.27361	-1.90838	9.60381	0.231882	5.11359	9.37851	-5.18505	-6.88832	31.0303	-6.72746	-13.5209	28.7112	4.83428	-14.577	12.0936	5.5328	-19.9018	10.3525	2.92564	16.9512	3.75938	3.48933	20.8163	4.16782	3.71335	8.14706	14.7479	3.64759	8.82109	15.8296
95	-2.30469	-1.4968	9.68129	0.19206	5.30991	9.37311	-5.54637	-6.8923	30.7364	-6.92046	-13.4121	28.4927	5.68786	-14.409	8.8355	6.13375	-19.8204	7.63514	3.37887	17.2147	3.6584	4.40426	21.2693	3.53816	4.32463	7.28292	17.7963	4.83556	7.92638	18.2691
96	-2.36776	-1.08235	9.74024	0.129039	5.51991	9.35262	-5.94181	-6.76666	30.5136	-7.14704	-13.2245	28.3789	6.53658	-14.752	6.3121	6.73157	-20.2566	5.71817	4.23508	17.5842	3.54524	5.74372	21.7774	2.99529	5.41432	6.73432	20.3518	6.45121	7.48588	20.3267
97	-2.45798	-0.692067	9.78588	0.0501177	5.72696	9.31593	-6.31653	-6.52196	30.4284	-7.36614	-13.0012	28.416	7.27085	-15.6517	4.70561	7.2348	-21.156	4.74702	5.53438	18.1524	3.39591	7.39746	22.4041	2.53359	6.96634	6.52975	22.2982	8.34836	7.47453	21.8774
98	-2.55297	-0.356087	9.80864	-0.021726	5.90562	9.25029	-6.59522	-6.22332	30.503	-7.51602	-12.812	28.5899	7.77772	-16.9245	4.11345	7.55827	-22.3045	4.74352	7.0243	18.9366	3.20798	8.99146	23.1733	2.16461	8.67527	6.57125	23.4861	10.129	7.72863	22.7428
99	-2.61125	-0.102115	9.78708	-0.0490947	6.03101	9.13446	-6.70205	-5.96523	30.6969	-7.52872	-12.7211	28.8154	7.9916	-18.2527	4.50422	7.65704	-23.455	5.58177	8.20862	19.8448	3.00074	10.0633	24.026	1.91069	10.0365	6.69992	23.7393	11.3436	8.05711	22.7435
100	-2.58237	0.0499845	9.70361	0.00586767	6.0895	8.95113	-6.58315	-5.81981	30.9238	-7.35477	-12.7536	28.9767	7.91751	-19.3409	5.70548	7.53801	-24.4112	7.02317	8.64737	20.6642	2.7676	10.3524	24.7819	1.7531	10.666	6.82086	22.9254	11.7897	8.37222	21.7976
