Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.29086	-3.63474	12.3289	-1.89394	2.55377	12.5106	-3.82118	-8.07348	30.5277	-4.37731	-8.58439	32.2121	-2.61984	-13.0104	44.6781	-1.05462	-16.8243	48.7328	10.2132	3.89062	10.0983	4.89577	3.81516	8.27226	7.5153	20.9997	-12.8811	4.85955	19.3275	-19.1465
83	-1.08585	-3.3312	12.4162	-1.66087	2.72481	12.4596	-3.64068	-7.91033	31.2291	-4.14208	-8.46394	32.9061	-2.10702	-12.93	41.6815	-0.996513	-16.3821	45.7956	10.4865	3.50608	10.2602	4.99876	3.47398	8.36803	7.4005	20.9959	-9.02507	4.61499	19.047	-15.3865
84	-0.916246	-3.03147	12.501	-1.4584	2.90221	12.4313	-3.49157	-7.80678	31.7833	-3.92799	-8.37474	33.4731	-1.71647	-12.9191	38.3919	-0.991763	-15.6146	42.591	10.7625	3.40574	10.1394	4.96035	2.62955	8.27913	7.31065	20.7891	-5.29491	4.33885	18.9468	-11.7481
85	-0.77947	-2.73684	12.5765	-1.27978	3.09008	12.4226	-3.37063	-7.79504	32.1892	-3.73749	-8.30781	33.8865	-1.45618	-12.9489	34.8465	-1.02044	-14.6144	39.083	11.0755	3.65623	9.74233	4.80293	1.52284	7.94699	7.28417	20.3231	-1.69716	4.04578	18.8784	-8.25985
86	-0.673131	-2.45206	12.6338	-1.11688	3.29328	12.4256	-3.27364	-7.89132	32.4527	-3.57415	-8.26541	34.1308	-1.30759	-12.9421	31.0999	-1.0737	-13.6234	35.2686	11.4405	4.22225	9.10069	4.61155	0.533785	7.34725	7.35652	19.5906	1.76463	3.76681	18.7057	-4.91061
87	-0.590362	-2.17836	12.6667	-0.959831	3.51791	12.4262	-3.19553	-8.10397	32.5886	-3.44054	-8.28059	34.201	-1.2346	-12.7912	27.225	-1.15762	-12.8934	31.1789	11.8401	4.98441	8.26483	4.46015	0.0411192	6.49645	7.53883	18.6267	5.07267	3.51831	18.3231	-1.67434
88	-0.523054	-1.91014	12.6756	-0.804261	3.76701	12.4093	-3.13619	-8.43659	32.6212	-3.33979	-8.38635	34.1014	-1.19467	-12.3835	23.3132	-1.26729	-12.5201	26.8728	12.2228	5.77934	7.29259	4.35427	0.231792	5.43658	7.80651	17.4896	8.1809	3.29367	17.6683	1.45701
89	-0.467423	-1.64102	12.668	-0.656505	4.04106	12.3698	-3.10167	-8.87872	32.5817	-3.28161	-8.58277	33.8521	-1.14759	-11.6568	19.4669	-1.36962	-12.4149	22.4403	12.5311	6.46812	6.23793	4.25621	1.03858	4.23549	8.11253	16.2459	11.0261	3.08572	16.7289	4.47348
90	-0.423136	-1.36457	12.6575	-0.525576	4.34366	12.3113	-3.10198	-9.39997	32.5045	-3.27998	-8.86013	33.4832	-1.05688	-10.664	15.7884	-1.42422	-12.3789	18.001	12.7398	7.00229	5.15087	4.13049	2.22648	2.98978	8.41559	14.9632	13.5644	2.89327	15.5345	7.36061
91	-0.391496	-1.07666	12.6605	-0.4198	4.67927	12.243	-3.14532	-9.95146	32.4198	-3.34973	-9.20398	33.032	-0.893542	-9.57909	12.3709	-1.40068	-12.2247	13.693	12.875	7.43406	4.08287	3.96842	3.53145	1.80827	8.70724	13.7133	15.798	2.71485	14.1426	10.1026
92	-0.373414	-0.781102	12.6901	-0.344229	5.04633	12.1792	-3.22929	-10.4713	32.3491	-3.49793	-9.57702	32.5422	-0.648281	-8.64447	9.29757	-1.28827	-11.8754	9.65945	13.0003	7.87499	3.08731	3.79877	4.7582	0.783914	9.01438	12.5704	17.7645	2.55699	12.6304	12.6778
93	-0.366661	-0.489664	12.7536	-0.297124	5.43545	12.1316	-3.33845	-10.8961	32.3072	-3.7157	-9.92805	32.0571	-0.338827	-8.08462	6.65306	-1.1053	-11.3769	6.03747	13.198	8.42157	2.21687	3.67953	5.81217	-0.0271324	9.39137	11.6136	19.5044	2.44417	11.0879	15.0484
94	-0.364671	-0.218281	12.8508	-0.271172	5.82929	12.103	-3.44856	-11.1751	32.3079	-3.97689	-10.2146	31.6147	-0.00754	-8.0168	4.5366	-0.893632	-10.8424	2.96365	13.5291	9.08832	1.52106	3.66321	6.68354	-0.600913	9.88297	10.9151	21.0199	2.40533	9.60686	17.1508
95	-0.35673	0.0171216	12.9731	-0.255764	6.20211	12.0869	-3.53125	-11.2845	32.3671	-4.24131	-10.4078	31.2515	0.289413	-8.39837	3.05903	-0.701832	-10.3785	0.585568	13.9854	9.79135	1.03835	3.76948	7.39681	-0.926767	10.4741	10.5101	22.2474	2.45466	8.2661	18.8939
96	-0.328222	0.205143	13.1037	-0.236161	6.52606	12.0745	-3.55716	-11.2361	32.4974	-4.46344	-10.4949	31.0071	0.501248	-9.03064	2.31006	-0.569174	-10.0203	-0.943067	14.4444	10.3669	0.798253	3.9906	7.95055	-1.00032	11.045	10.378	23.0673	2.59274	7.12225	20.17
97	-0.261974	0.342822	13.2219	-0.195627	6.77691	12.0584	-3.49895	-11.0726	32.6925	-4.60189	-10.4799	30.9159	0.601377	-9.64121	2.30745	-0.516468	-9.70446	-1.50777	14.7195	10.6308	0.819292	4.29803	8.2774	-0.833586	11.4234	10.4507	23.3631	2.80724	6.21216	20.8776
98	-0.141305	0.437698	13.3099	-0.119764	6.93837	12.0333	-3.33577	-10.8482	32.913	-4.62265	-10.3801	30.9804	0.591621	-10.0065	2.9623	-0.545474	-9.30969	-1.10633	14.705	10.473	1.07583	4.63905	8.26277	-0.473066	11.5266	10.6344	23.0872	3.06912	5.56074	20.9515
99	0.0460364	0.507267	13.3601	0.00321	7.0091	11.997	-3.0592	-10.6099	33.0877	-4.49972	-10.2198	31.1495	0.495991	-10.0343	4.08027	-0.64341	-8.76485	0.099736	14.4336	9.92956	1.44137	4.96651	7.8351	-0.0294216	11.4263	10.8196	22.2524	3.36529	5.18151	20.3773
100	0.303635	0.572651	13.3796	0.182164	7.00276	11.9547	-2.67847	-10.3808	33.1357	-4.22113	-10.025	31.3236	0.353406	-9.77808	5.38794	-0.784963	-8.13705	1.78371	14.0083	9.18327	1.64632	5.27991	7.06712	0.271454	11.2859	10.889	20.8556	3.73944	5.06494	19.1604
