Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
80	-4.20416	-4.1181	5.05626	0.111798	-1.53006	6.35161	-3.02426	-3.75355	22.6807	0.159095	-5.14367	21.9486	-2.2458	-12.5686	59.5201	-0.12141	-20.7636	52.9396	-2.61136	8.623	2.25967	-3.7627	10.7254	5.95474	2.09981	9.33343	-40.6759	-1.16892	14.6629	-33.3729
81	-3.854	-3.51451	5.00853	0.495625	-0.900982	6.25474	-2.79148	-3.40711	23.7822	0.363766	-4.9103	22.8759	-1.18015	-13.0511	57.6359	0.86924	-21.4945	50.6441	-2.23347	8.12443	3.1412	-3.27553	10.2649	6.86107	2.25089	10.0641	-36.5992	-1.02706	15.4208	-29.035
82	-3.53158	-2.88985	4.90817	0.852002	-0.321225	6.14414	-2.59033	-3.08024	24.6937	0.562475	-4.63592	23.7064	-0.20831	-13.7985	55.3403	1.76136	-22.1383	48.075	-1.86252	7.80624	3.86857	-2.81399	9.73003	7.4988	2.35624	10.8056	-32.4317	-0.829702	16.0917	-24.7687
83	-3.23554	-2.2722	4.77291	1.18104	0.198522	6.04934	-2.40653	-2.77543	25.4323	0.759649	-4.32088	24.4679	0.62571	-14.7451	52.6574	2.52398	-22.7063	45.2592	-1.50003	7.62247	4.45302	-2.36873	9.14418	7.89278	2.40482	11.5445	-28.1842	-0.585284	16.6715	-20.5757
84	-2.96253	-1.68604	4.62702	1.4838	0.656681	5.99688	-2.22535	-2.48952	26.0192	0.955884	-3.97859	25.1818	1.29359	-15.7876	49.6138	3.12326	-23.2259	42.2181	-1.15498	7.48753	4.91743	-1.92089	8.5474	8.06747	2.38616	12.2726	-23.8599	-0.303276	17.162	-16.4529
85	-2.70876	-1.14936	4.50046	1.76062	1.05963	6.00498	-2.03149	-2.22367	26.4835	1.14989	-3.63036	25.8596	1.77102	-16.8276	46.2351	3.52733	-23.7405	38.9663	-0.844797	7.32263	5.27815	-1.44972	7.99013	8.04203	2.2881	12.9841	-19.4683	0.00608143	17.574	-12.3974
86	-2.47237	-0.671633	4.42432	2.01004	1.42018	6.07977	-1.81232	-1.9831	26.8571	1.33808	-3.30407	26.4989	2.03583	-17.808	42.5417	3.71004	-24.2993	35.515	-0.58386	7.09076	5.53064	-0.944282	7.52726	7.83135	2.10466	13.6757	-15.033	0.327027	17.9242	-8.41085
87	-2.25402	-0.25245	4.42253	2.22978	1.75642	6.21495	-1.56193	-1.77315	27.1621	1.51361	-3.0307	27.0826	2.07262	-18.7259	38.5497	3.65701	-24.9413	31.8799	-0.36774	6.8056	5.65138	-0.405216	7.21522	7.4513	1.84731	14.3481	-10.5873	0.639663	18.2233	-4.50245
88	-2.05562	0.118409	4.50484	2.4186	2.08828	6.39538	-1.28343	-1.60563	27.402	1.6675	-2.83474	27.5835	1.8736	-19.6137	34.2784	3.37148	-25.6805	28.0922	-0.176592	6.52289	5.61353	0.162415	7.10712	6.92243	1.53938	15.0006	-6.1697	0.927894	18.4601	-0.691249
89	-1.87987	0.456928	4.66575	2.57724	2.43241	6.6016	-0.989458	-1.4949	27.5617	1.79284	-2.72645	27.9714	1.44555	-20.5046	29.7632	2.87409	-26.4994	24.2033	0.0237297	6.32057	5.39967	0.751582	7.24175	6.27132	1.21708	15.6173	-1.82346	1.18199	18.5982	2.99222
90	-1.72927	0.781654	4.8883	2.70898	2.7992	6.81332	-0.700365	-1.44912	27.6152	1.88811	-2.70517	28.222	0.817984	-21.3992	25.0676	2.19773	-27.3504	20.2844	0.279763	6.26287	5.00428	1.34831	7.6299	5.53398	0.934378	16.1599	2.39743	1.39206	18.5912	6.5083
91	-1.6039	1.1127	5.14958	2.81882	3.19249	7.01132	-0.440419	-1.47497	27.5388	1.95625	-2.77096	28.3212	0.0428876	-22.235	20.2876	1.38351	-28.1606	16.4219	0.622739	6.35692	4.43419	1.92524	8.24235	4.76075	0.743238	16.5785	6.42083	1.53869	18.4069	9.81309
92	-1.50112	1.46974	5.42627	2.91253	3.61159	7.17903	-0.233446	-1.57734	27.3229	2.0016	-2.92466	28.2674	-0.809578	-22.9058	15.5498	0.484818	-28.8506	12.7122	1.03912	6.54951	3.71271	2.44448	9.00584	4.01671	0.662296	16.8281	10.1547	1.59474	18.0476	12.8632
93	-1.41708	1.86865	5.69821	2.9958	4.05314	7.30536	-0.0981866	-1.75264	26.9782	2.02777	-3.15707	28.0726	-1.66081	-23.3311	11.0048	-0.42952	-29.3559	9.25756	1.47696	6.77444	2.8902	2.86648	9.80686	3.37105	0.668936	16.8824	13.5027	1.53947	17.5553	15.614
94	-1.34821	2.31869	5.94916	3.07334	4.51047	7.38616	-0.0435703	-1.99522	26.5352	2.03717	-3.44381	27.7621	-2.43742	-23.5062	6.81868	-1.28066	-29.6395	6.16281	1.88627	7.00431	2.05001	3.15622	10.5131	2.87945	0.728224	16.7404	16.3934	1.37091	16.9995	18.0121
95	-1.29213	2.82128	6.16709	3.14946	4.97371	7.42285	-0.065861	-2.30015	26.037	2.03276	-3.75248	27.3702	-3.07913	-23.5026	3.15841	-1.99286	-29.6918	3.53012	2.24794	7.26411	1.29519	3.29583	11.0106	2.57156	0.824984	16.4221	18.7947	1.11548	16.449	19.9969
96	-1.24654	3.37036	6.34362	3.2301	5.43181	7.42008	-0.148609	-2.652	25.5285	2.02056	-4.05476	26.9328	-3.54372	-23.4262	0.173954	-2.50913	-29.5159	1.44967	2.56632	7.59808	0.718155	3.30227	11.2393	2.44572	0.967254	15.9565	20.6957	0.833002	15.9359	21.5116
97	-1.20627	3.95309	6.47119	3.32397	5.87365	7.38332	-0.265772	-3.02476	25.0452	2.01181	-4.33772	26.481	-3.81236	-23.3464	-2.01662	-2.80313	-29.1121	-0.0118632	2.85327	8.01979	0.364909	3.23503	11.2155	2.45939	1.17709	15.3661	22.0698	0.616203	15.4303	22.5044
98	-1.16128	4.54989	6.54033	3.44124	6.28836	7.31796	-0.38553	-3.395	24.6051	2.02306	-4.60468	26.0365	-3.89257	-23.247	-3.34284	-2.88331	-28.4719	-0.823939	3.12837	8.49104	0.197734	3.1902	11.0217	2.51043	1.49344	14.6547	22.8434	0.588944	14.8497	22.914
99	-1.09754	5.13516	6.54104	3.5903	6.66573	7.23089	-0.473812	-3.75055	24.2092	2.0736	-4.86616	25.6106	-3.81581	-23.0379	-3.79919	-2.78909	-27.5896	-1.00524	3.42317	8.93908	0.0682852	3.2755	10.7619	2.42179	1.98072	13.8109	22.888	0.891013	14.1062	22.6475
100	-1.00111	5.67997	6.46886	3.77444	6.99569	7.13371	-0.498664	-4.08468	23.8486	2.18141	-5.12255	25.2077	-3.63219	-22.6192	-3.46458	-2.58203	-26.507	-0.638825	3.7787	9.28796	-0.280087	3.56684	10.5262	1.95391	2.72588	12.831	22.0441	1.63238	13.1676	21.5817
