Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.795713	-4.71596	8.147	-1.26437	0.0602271	6.3976	2.83147	5.60643	26.7393	-1.90328	1.64118	23.0678	4.15245	-24.3851	49.2514	7.94414	-24.5136	40.2351	9.8593	-1.63543	6.02893	5.11351	-5.84974	8.52551	11.1018	24.9313	-21.1728	7.77598	30.7231	-13.6942
84	-0.397822	-4.53116	8.26878	-0.938191	0.24147	6.49109	3.21554	5.81555	27.4367	-1.58119	1.77932	23.4905	4.22094	-24.4634	46.0943	7.78921	-25.3792	36.8239	9.79714	-2.19174	6.5491	5.14186	-6.08188	8.74578	10.7075	25.1019	-17.0276	7.34928	31.2965	-9.79076
85	-0.0308612	-4.35093	8.39743	-0.629782	0.428521	6.61675	3.54958	6.00944	28.0268	-1.28628	1.89405	23.8355	4.16806	-24.3531	42.6637	7.4959	-26.2674	33.2036	9.68174	-2.80343	6.93462	5.17686	-6.08167	8.74904	10.3028	25.1178	-12.8977	6.94138	31.639	-5.981
86	0.304831	-4.17335	8.52905	-0.343827	0.620377	6.77798	3.83783	6.17327	28.504	-1.02211	1.97827	24.1133	3.96909	-24.0941	38.9813	7.0723	-27.1313	29.4153	9.52236	-3.36177	7.15339	5.24318	-5.85837	8.54625	9.88863	24.9275	-8.81893	6.59283	31.7379	-2.27199
87	0.608388	-3.99562	8.65862	-0.0847746	0.820822	6.97343	4.08199	6.29697	28.862	-0.795739	2.03497	24.3278	3.61637	-23.7402	35.0739	6.55356	-27.941	25.4982	9.34642	-3.77897	7.17599	5.35541	-5.41971	8.15994	9.48223	24.5195	-4.82066	6.34068	31.587	1.33239
88	0.878972	-3.81247	8.77895	0.142141	1.03608	7.19664	4.27961	6.37715	29.0932	-0.618071	2.0728	24.478	3.12604	-23.3427	30.9767	5.98995	-28.6685	21.4958	9.17429	-4.00951	6.98621	5.52437	-4.79377	7.6257	9.10144	23.9184	-0.936483	6.22176	31.1945	4.83153
89	1.11481	-3.61699	8.88014	0.330951	1.27166	7.43687	4.42377	6.4153	29.1893	-0.501269	2.08527	24.5642	2.53608	-22.9424	26.74	5.42634	-29.2592	17.4698	9.00288	-4.04269	6.58329	5.77541	-4.03483	6.98687	8.75246	23.1679	2.78672	6.28264	30.5796	8.22431
90	1.31356	-3.40318	8.95298	0.477373	1.5331	7.68159	4.50474	6.42025	29.1471	-0.454916	2.06223	24.5899	1.90421	-22.5563	22.4323	4.90302	-29.6446	13.4991	8.82184	-3.90149	5.97986	6.1412	-3.21593	6.28382	8.44786	22.3138	6.29143	6.56891	29.7655	11.4957
91	1.47379	-3.16621	8.98934	0.580575	1.82519	7.91828	4.51407	6.39286	28.9713	-0.481562	2.00652	24.5604	1.2922	-22.1664	18.1455	4.44542	-29.7816	9.67213	8.6325	-3.63513	5.19924	6.65252	-2.40414	5.5466	8.2181	21.3948	9.51229	7.10648	28.7742	14.6094
92	1.59513	-2.90424	8.98284	0.643129	2.14914	8.13525	4.45004	6.33477	28.6732	-0.57312	1.92957	24.4828	0.754679	-21.7475	13.9956	4.04931	-29.6548	6.08269	8.47981	-3.30226	4.28633	7.32122	-1.6513	4.79142	8.12347	20.4457	12.3982	7.88322	27.6261	17.4994
93	1.68057	-2.6192	8.93101	0.671455	2.50077	8.32198	4.32396	6.24895	28.2714	-0.709966	1.84148	24.3643	0.324677	-21.2987	10.114	3.68812	-29.2553	2.82524	8.43757	-2.94471	3.31648	8.11628	-1.00967	4.03236	8.22736	19.4999	14.9258	8.83654	26.3469	20.0701
94	1.73981	-2.31685	8.83743	0.676023	2.87217	8.47071	4.16256	6.14211	27.7924	-0.867473	1.74832	24.2124	0.0096308	-20.8585	6.63701	3.34024	-28.598	-0.00889875	8.55351	-2.57496	2.38366	8.96766	-0.533049	3.30531	8.54768	18.5902	17.0852	9.86434	24.9901	22.2256
95	1.78751	-2.0066	8.71002	0.669472	3.25394	8.57703	4.00325	6.02691	27.2691	-1.02379	1.65527	24.038	-0.203371	-20.4776	3.69831	3.01161	-27.7702	-2.32731	8.82392	-2.20583	1.58098	9.79729	-0.258115	2.67386	9.04467	17.7558	18.8604	10.8595	23.667	23.9037
96	1.8393	-1.70162	8.5566	0.667461	3.63631	8.63835	3.88682	5.90987	26.7393	-1.15776	1.56212	23.8565	-0.336218	-20.1717	1.42817	2.7334	-26.9361	-4.02811	9.19901	-1.8782	0.985014	10.548	-0.197176	2.21487	9.63754	17.0387	20.2149	11.741	22.5513	25.0865
97	1.91018	-1.41824	8.38248	0.688164	4.00944	8.65313	3.84968	5.77317	26.242	-1.2444	1.45616	23.6894	-0.404062	-19.897	-0.0554644	2.5434	-26.2601	-5.0072	9.6181	-1.65655	0.641546	11.2044	-0.338119	1.98988	10.2481	16.4754	21.0905	12.4816	21.8115	25.7818
98	2.01228	-1.17142	8.19085	0.74613	4.36194	8.62335	3.9166	5.58094	25.8079	-1.25905	1.31962	23.5597	-0.409245	-19.5753	-0.678105	2.47113	-25.8037	-5.19209	10.0372	-1.59948	0.55121	11.7926	-0.650817	2.01696	10.8336	16.0827	21.4225	13.1162	21.5059	25.9925
99	2.15159	-0.969032	7.98573	0.848837	4.68113	8.55568	4.09612	5.30475	25.4462	-1.18538	1.14021	23.4781	-0.353989	-19.1444	-0.461143	2.52987	-25.5023	-4.59496	10.448	-1.72277	0.650886	12.3362	-1.08897	2.25778	11.4049	15.8442	21.168	13.7003	21.546	25.708
100	2.32866	-0.811482	7.77322	0.998043	4.95502	8.45889	4.3793	4.93619	25.1324	-1.01971	0.913061	23.4254	-0.251783	-18.6234	0.424826	2.71468	-25.2658	-3.36512	10.8659	-1.94001	0.777016	12.8135	-1.57139	2.597	12.0133	15.7039	20.3184	14.2651	21.7712	24.9244
