Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-4.52349	-0.721132	22.3508	-2.72452	-0.230334	22.2351	-8.30112	-2.97243	47.9583	-7.88891	-4.67883	47.6565	4.57326	-2.61162	55.2936	2.46981	-6.89613	59.8935	-3.33835	0.662228	3.63237	-2.00595	7.28916	7.48201	2.82996	10.9742	-26.0683	1.22447	8.94455	-27.1183
84	-4.34964	-0.663623	22.5017	-2.55424	-0.00518615	22.4457	-8.13074	-2.78468	48.772	-7.79213	-4.23267	48.6424	5.17838	-3.18699	52.7014	3.25028	-7.16928	57.6584	-3.05749	0.642591	3.96787	-1.94244	7.12	7.91269	2.99545	11.4695	-22.4175	1.08903	9.03272	-23.6491
85	-4.19681	-0.584563	22.6435	-2.40852	0.259566	22.6601	-7.99831	-2.62727	49.4742	-7.76106	-3.78051	49.5296	5.74156	-3.80643	49.8989	4.03	-7.47936	55.1897	-2.72254	0.602952	4.2038	-1.85354	6.93276	8.25668	3.19495	11.9953	-18.7511	0.990254	9.11605	-20.134
86	-4.06754	-0.480638	22.7729	-2.28693	0.555974	22.8785	-7.90917	-2.49397	50.0544	-7.7826	-3.31694	50.3114	6.26576	-4.47783	46.8866	4.79514	-7.85015	52.4788	-2.33358	0.556222	4.35757	-1.7306	6.73341	8.52573	3.4265	12.5439	-15.0586	0.930592	9.19882	-16.5615
87	-3.96027	-0.349992	22.8881	-2.18398	0.875491	23.1009	-7.86465	-2.38159	50.5033	-7.83904	-2.84497	50.9791	6.75487	-5.19918	43.6699	5.52875	-8.30269	49.5166	-1.90061	0.510698	4.44242	-1.56753	6.52636	8.72809	3.68224	13.1025	-11.3401	0.913292	9.28738	-12.9253
88	-3.86944	-0.191918	22.988	-2.09002	1.20985	23.3261	-7.8606	-2.29097	50.8113	-7.91147	-2.37839	51.5215	7.21089	-5.96027	40.2604	6.21122	-8.84495	46.2998	-1.44328	0.470065	4.46825	-1.35951	6.31058	8.87075	3.94811	13.6535	-7.6084	0.945019	9.38893	-9.22473
89	-3.78646	-0.00657737	23.0722	-1.99306	1.55171	23.5497	-7.8864	-2.22684	50.9693	-7.98246	-1.94052	51.9246	7.63002	-6.74771	36.678	6.82216	-9.46845	42.8365	-0.994493	0.438782	4.44381	-1.10608	6.08189	8.96224	4.19778	14.1747	-3.8896	1.03203	9.50871	-5.4673
90	-3.7009	0.205467	23.1399	-1.88111	1.89522	23.7639	-7.92571	-2.19743	50.9699	-8.03702	-1.55948	52.1724	7.99985	-7.54804	32.9536	7.34258	-10.1539	39.149	-0.587869	0.424985	4.37674	-0.811198	5.84084	9.01365	4.40247	14.6413	-0.222141	1.17722	9.64677	-1.6704
91	-3.60167	0.443773	23.1901	-1.74447	2.23619	23.9586	-7.95889	-2.21344	50.8097	-8.0624	-1.26209	52.2488	8.3009	-8.34638	29.1332	7.7564	-10.8822	35.2745	-0.229622	0.435068	4.27273	-0.477157	5.601	9.03573	4.55813	15.0335	3.34931	1.38287	9.79685	2.13692
92	-3.47829	0.708258	23.2207	-1.57743	2.57184	24.1224	-7.96669	-2.28602	50.4925	-8.04752	-1.06786	52.1405	8.51277	-9.12173	25.2831	8.05187	-11.6402	31.2646	0.111143	0.465059	4.13844	-0.0972667	5.38709	9.03503	4.6963	15.3434	6.77954	1.65642	9.94995	5.91316
93	-3.32268	0.999076	23.2289	-1.37895	2.90037	24.2454	-7.93434	-2.42353	50.0311	-7.98297	-0.986095	51.8414	8.62249	-9.84465	21.4912	8.22282	-12.4182	27.187	0.479468	0.499311	3.98678	0.343797	5.22307	9.01368	4.86371	15.5747	10.0228	2.01085	10.1004	9.60467
94	-3.13123	1.31652	23.2113	-1.15219	3.22047	24.3194	-7.85481	-2.62778	49.4481	-7.86185	-1.01648	51.357	8.63111	-10.4811	17.8648	8.27053	-13.1995	23.1296	0.907285	0.517185	3.83712	0.858889	5.11894	8.97417	5.09819	15.7357	13.0277	2.45592	10.2497	13.1467
95	-2.90658	1.66111	23.1652	-0.903267	3.53115	24.3391	-7.73056	-2.8909	48.7737	-7.68114	-1.15132	50.7059	8.55572	-11.0021	14.5213	8.20626	-13.9551	19.2012	1.40201	0.501139	3.70708	1.44217	5.06509	8.92464	5.42031	15.8347	15.7306	2.98477	10.4048	16.4645
96	-2.65782	2.03356	23.0891	-0.640219	3.83177	24.3022	-7.57249	-3.19505	48.0426	-7.44298	-1.37654	49.9203	8.42555	-11.3911	11.5763	8.05291	-14.6432	15.5271	1.94315	0.440526	3.59989	2.05931	5.03447	8.87838	5.83181	15.8767	18.0488	3.56713	10.5734	19.4736
97	-2.3982	2.43392	22.9833	-0.37243	4.12246	24.2091	-7.39604	-3.51617	47.2893	-7.15508	-1.67246	49.0429	8.27415	-11.6423	9.13143	7.84322	-15.2151	12.2368	2.48201	0.329995	3.4907	2.65233	4.9907	8.84329	6.31537	15.8616	19.8744	4.15734	10.7561	22.0795
98	-2.14053	2.85972	22.8493	-0.109732	4.40439	24.0632	-7.21535	-3.83029	46.545	-6.82917	-2.01587	48.1218	8.13145	-11.754	7.26458	7.61295	-15.622	9.44719	2.95072	0.169592	3.31478	3.15589	4.90041	8.80178	6.84079	15.7779	21.0735	4.7134	10.9377	24.1729
99	-1.89147	3.30334	22.6892	0.139499	4.67927	23.8713	-7.03796	-4.11946	45.836	-6.47788	-2.38336	47.2046	8.01868	-11.723	6.02316	7.39167	-15.8178	7.247	3.27653	-0.0294442	2.96416	3.51447	4.74601	8.68858	7.3721	15.5948	21.4935	5.2147	11.0767	25.6229
100	-1.64636	3.74913	22.5057	0.371307	4.94754	23.6429	-6.86142	-4.37522	45.1852	-6.11121	-2.75394	46.3336	7.94844	-11.5491	5.42375	7.19595	-15.7591	5.68721	3.38807	-0.237639	2.30592	3.69013	4.53332	8.3788	7.86186	15.2611	20.9857	5.66596	11.0981	26.2737
