Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.705337	-0.335847	10.3682	-2.33708	-2.04471	10.3102	-0.263679	1.96831	38.3699	-1.41206	7.10763	35.5919	4.01589	-28.8001	55.9387	7.28507	-32.3959	57.46	10.0876	13.5998	-0.531852	11.7998	14.7796	1.55887	10.8372	15.2225	-23.5869	12.737	16.8517	-24.9293
84	0.871806	-0.21623	10.4434	-2.12597	-1.87489	10.417	-0.254299	2.38459	39.0465	-1.33681	7.6052	36.3256	4.29696	-29.3553	52.5842	7.40301	-33.0431	54.3119	10.3371	13.1565	-0.0824835	11.885	14.2401	2.0218	10.6167	15.7653	-19.135	12.1589	17.3638	-20.7695
85	1.02521	-0.0796629	10.5309	-1.92349	-1.69741	10.5251	-0.253706	2.67219	39.5434	-1.29177	7.96168	36.8948	4.3445	-29.8332	48.8787	7.29282	-33.6192	50.8379	10.4366	12.805	0.284977	11.8777	13.7248	2.4083	10.2325	16.109	-14.6813	11.5002	17.7616	-16.566
86	1.16461	0.0769923	10.627	-1.73503	-1.51	10.6385	-0.265623	2.82348	39.8459	-1.28316	8.18728	37.2906	4.16167	-30.1845	44.8309	6.97754	-34.052	47.0232	10.3964	12.5969	0.548491	11.7629	13.2439	2.70879	9.71446	16.1792	-10.2566	10.778	17.9798	-12.3362
87	1.28763	0.255944	10.7251	-1.56624	-1.3086	10.7614	-0.298675	2.84003	39.9441	-1.32022	8.29546	37.5046	3.77524	-30.3491	40.466	6.49029	-34.28	42.8557	10.2506	12.5557	0.691937	11.5485	12.813	2.91227	9.11877	15.926	-5.88563	10.0298	17.9617	-8.08796
88	1.39157	0.458361	10.8149	-1.4211	-1.08871	10.8953	-0.363463	2.73145	39.8336	-1.41331	8.2916	37.5293	3.23431	-30.2705	35.8292	5.86788	-34.2663	38.3377	10.0438	12.6788	0.707023	11.2688	12.4678	3.00646	8.51293	15.3302	-1.59522	9.31251	17.6651	-3.82458
89	1.47438	0.685066	10.8833	-1.30149	-0.846466	11.0375	-0.469507	2.50652	39.5155	-1.57165	8.17528	37.361	2.6006	-29.9073	30.9914	5.15416	-34.0063	33.5023	9.82022	12.9423	0.59695	10.9758	12.2601	2.97938	7.96016	14.4071	2.57884	8.69187	17.07	0.4394
90	1.53512	0.937305	10.9161	-1.20773	-0.57914	11.1796	-0.622948	2.17111	38.9989	-1.80123	7.94368	37.0035	1.94042	-29.2386	26.0531	4.40227	-33.5094	28.4298	9.61162	13.3011	0.377394	10.7276	12.2223	2.82735	7.50561	13.2055	6.58322	8.232	16.1893	4.66224
91	1.57394	1.21617	10.901	-1.13881	-0.284934	11.3085	-0.825027	1.72734	38.3054	-2.10227	7.59146	36.4721	1.31705	-28.2518	21.1492	3.67271	-32.7808	23.2571	9.43987	13.6824	0.0744681	10.5741	12.3354	2.56056	7.17853	11.8008	10.342	7.9834	15.0769	8.76385
92	1.59275	1.52034	10.831	-1.09086	0.0358129	11.4089	-1.07017	1.17491	37.4753	-2.46461	7.11379	35.7964	0.786646	-26.9325	16.4496	3.02906	-31.8194	18.1712	9.31914	13.9858	-0.274019	10.5357	12.5215	2.20406	6.99435	10.2851	13.7623	7.96581	13.8273	12.6236
93	1.59647	1.84384	10.7073	-1.05563	0.378155	11.4683	-1.34345	0.520082	36.5697	-2.86331	6.51483	35.021	0.3948	-25.2828	12.1498	2.52881	-30.6293	13.3947	9.25346	14.1118	-0.616837	10.5977	12.6633	1.80043	6.95021	8.75322	16.7482	8.15892	12.5594	16.0967
94	1.59288	2.17536	10.5402	-1.02222	0.732168	11.4805	-1.61888	-0.211995	35.6658	-3.25958	5.81552	34.205	0.166015	-23.3622	8.45287	2.20711	-29.2489	9.16188	9.24689	14.0073	-0.899048	10.7245	12.6566	1.40768	7.03484	7.28981	19.2176	8.50927	11.3905	19.0455
95	1.59121	2.49853	10.3485	-0.980822	1.0832	11.4476	-1.85934	-0.970616	34.8463	-3.60518	5.05507	33.4136	0.0899197	-21.3194	5.54137	2.06131	-27.7864	5.68701	9.30505	13.7043	-1.07764	10.8835	12.4766	1.0858	7.23349	5.96212	21.1094	8.9501	10.4137	21.3685
96	1.60086	2.79349	10.1557	-0.925693	1.41353	11.3797	-2.02076	-1.69392	34.1797	-3.85035	4.28299	32.7042	0.118419	-19.3665	3.54497	2.04995	-26.419	3.13048	9.42158	13.3107	-1.13165	11.0503	12.2004	0.878439	7.51983	4.82069	22.383	9.41514	9.68856	23.0082
97	1.62939	3.04089	9.98481	-0.856065	1.70519	11.2933	-2.06337	-2.33392	33.6995	-3.95522	3.54917	32.1093	0.184598	-17.6998	2.50923	2.11151	-25.333	1.57067	9.56213	12.9529	-1.0675	11.195	11.9549	0.800861	7.84614	3.89928	23.0123	9.8412	9.24135	23.938
98	1.68023	3.22677	9.85329	-0.775032	1.94368	11.2074	-1.96483	-2.87009	33.3918	-3.90088	2.90027	31.6292	0.231544	-16.4296	2.37652	2.19024	-24.6479	0.988579	9.6592	12.7162	-0.925295	11.279	11.8407	0.830116	8.14279	3.2096	22.9818	10.1782	9.05836	24.1446
99	1.75287	3.34565	9.76865	-0.687359	2.1216	11.1389	-1.7254	-3.30571	33.2008	-3.69482	2.37558	31.2364	0.227363	-15.5722	2.98257	2.25064	-24.3792	1.25818	9.62568	12.6285	-0.793408	11.267	11.8973	0.888874	8.33368	2.73891	22.2872	10.4086	9.07714	23.6243
100	1.84674	3.40122	9.72562	-0.59552	2.23921	11.0982	-1.36305	-3.65886	33.0453	-3.36633	2.00003	30.8861	0.161216	-15.0998	4.06755	2.27635	-24.4663	2.14125	9.38374	12.6921	-0.824677	11.138	12.1246	0.829669	8.36429	2.45819	20.9411	10.558	9.19658	22.3955
