Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.94035	1.67512	9.70088	-1.17234	-1.24344	9.74033	-4.48585	2.13088	34.4843	-0.704106	-2.52045	33.8795	1.90806	-16.7082	57.7932	0.236011	-14.934	56.4942	5.49346	3.75434	3.35267	2.7405	8.83198	3.86331	5.00146	12.555	-28.2461	4.87358	8.99096	-27.804
83	-3.5366	2.12087	9.82302	-0.798836	-0.789705	9.77802	-4.22409	2.29947	35.3689	-0.40678	-2.36852	34.6933	2.39185	-18.0267	54.8503	0.774285	-15.9788	53.6605	5.84918	3.78827	3.82646	2.95387	8.64739	4.39478	5.18604	13.2369	-23.9116	4.8176	9.78095	-23.599
84	-3.19867	2.57035	10.0052	-0.474477	-0.362422	9.86853	-4.05309	2.41848	36.171	-0.161615	-2.23162	35.4215	2.6961	-19.5559	51.5815	1.20081	-17.061	50.5138	6.27878	4.17648	3.99404	3.09517	8.46841	4.78167	5.43861	13.7817	-19.6489	4.70092	10.6013	-19.3903
85	-2.92357	3.03029	10.2406	-0.198329	0.0505811	10.0096	-3.97129	2.49112	36.8728	0.0270089	-2.12452	36.0432	2.84164	-21.0742	48.0235	1.50813	-18.041	47.0582	6.67985	4.70247	3.92561	3.13468	8.26259	5.03974	5.6862	14.1876	-15.4773	4.50433	11.3553	-15.1957
86	-2.70077	3.50164	10.5181	0.0377936	0.461367	10.1955	-3.96626	2.5175	37.4544	0.16272	-2.06337	36.5385	2.84939	-22.3864	44.1957	1.68575	-18.8135	43.2922	6.9298	5.19731	3.65876	3.06217	8.03329	5.16397	5.84814	14.4321	-11.4419	4.22641	11.9431	-11.0361
87	-2.51556	3.97937	10.8229	0.245345	0.877806	10.4174	-4.01742	2.49182	37.8952	0.256516	-2.05974	36.8913	2.73239	-23.3683	40.1025	1.72193	-19.3381	39.2173	6.93441	5.58755	3.20374	2.90277	7.82624	5.13283	5.86408	14.4728	-7.58812	3.89325	12.285	-6.93009
88	-2.35164	4.4561	11.1376	0.435837	1.3029	10.6632	-4.10005	2.40099	38.1779	0.32356	-2.1214	37.0899	2.49504	-23.9705	35.7567	1.60775	-19.6502	34.8498	6.63656	5.89632	2.58482	2.71098	7.72892	4.92707	5.68026	14.2524	-3.93121	3.54834	12.3382	-2.88905
89	-2.19454	4.92521	11.4444	0.617368	1.73588	10.9185	-4.1902	2.2337	38.2916	0.379114	-2.25122	37.129	2.14037	-24.1903	31.2035	1.34356	-19.8341	30.2361	6.06344	6.19094	1.86734	2.54825	7.84035	4.55479	5.28643	13.7193	-0.435687	3.23239	12.0993	1.08248
90	-2.03408	5.38264	11.7252	0.793186	2.17424	11.1687	-4.27028	1.98198	38.235	0.435306	-2.45299	37.0131	1.67585	-24.028	26.531	0.94157	-19.9433	25.4651	5.404	6.50155	1.13691	2.45533	8.19699	4.06802	4.80731	12.8685	2.97946	2.96582	11.6027	4.98039
91	-1.86623	5.82752	11.964	0.963221	2.61565	11.4011	-4.33204	1.64251	38.0214	0.497903	-2.73805	36.7613	1.12016	-23.4692	21.8652	0.429473	-19.9303	20.6666	4.92371	6.78915	0.47806	2.43755	8.71532	3.5522	4.44558	11.7497	6.3892	2.74545	10.91	8.78766
92	-1.69336	6.26199	12.1485	1.12482	3.05878	11.6068	-4.37824	1.21965	37.6783	0.561964	-3.12192	36.4071	0.511316	-22.5003	17.3558	-0.14253	-19.6847	16.0015	4.77011	6.98445	-0.0315556	2.47111	9.24084	3.09746	4.31518	10.4311	9.79655	2.55342	10.0949	12.4587
93	-1.52185	6.69079	12.274	1.27392	3.50364	11.7805	-4.42073	0.729288	37.2433	0.611583	-3.60867	35.9948	-0.0949222	-21.1524	13.1537	-0.700914	-19.1245	11.6459	4.89863	7.05535	-0.345909	2.52086	9.64058	2.76968	4.3801	8.96629	13.107	2.37468	9.2208	15.9117
94	-1.35877	7.11905	12.3451	1.4059	3.94955	11.9213	-4.47235	0.205454	36.7579	0.626794	-4.17584	35.5719	-0.638641	-19.5527	9.39471	-1.16748	-18.2393	7.77014	5.15082	7.05227	-0.476621	2.55516	9.85196	2.59307	4.52494	7.39343	16.1573	2.20935	8.31798	19.0346
95	-1.20945	7.54896	12.3737	1.51726	4.39277	12.0313	-4.53897	-0.298311	36.2614	0.594531	-4.77391	35.1817	-1.07151	-17.9295	6.19523	-1.48975	-17.1007	4.51765	5.37652	7.08206	-0.480273	2.56038	9.90202	2.55087	4.65393	5.77144	18.7745	2.07588	7.3756	21.7053
96	-1.07464	7.97785	12.3762	1.60827	4.82541	12.1159	-4.61433	-0.723059	35.7879	0.518562	-5.33838	34.8564	-1.36819	-16.5411	3.66016	-1.66125	-15.8469	1.99202	5.51054	7.22668	-0.41032	2.55292	9.88998	2.60553	4.7424	4.21026	20.8283	2.00767	6.36069	23.8212
97	-0.947706	8.39704	12.3686	1.68478	5.23627	12.1828	-4.677	-1.02057	35.3669	0.421014	-5.80919	34.6129	-1.53007	-15.5726	1.88463	-1.71577	-14.6328	0.252441	5.57848	7.47583	-0.282799	2.5731	9.92335	2.72533	4.82993	2.85277	22.2466	2.04115	5.25654	25.3196
98	-0.815235	8.79114	12.3635	1.7591	5.61392	12.2405	-4.69386	-1.16853	35.0201	0.333711	-6.15103	34.4514	-1.5801	-15.0682	0.931357	-1.70067	-13.5706	-0.68527	5.63891	7.73067	-0.0951011	2.66017	10.0474	2.8891	4.96612	1.8205	22.9929	2.20053	4.09286	26.169
99	-0.658779	9.14025	12.3683	1.84984	5.94855	12.2953	-4.62708	-1.1814	34.7518	0.290992	-6.36564	34.3545	-1.55038	-14.9384	0.787386	-1.6522	-12.6968	-0.856163	5.71927	7.86271	0.104269	2.81863	10.2177	3.05187	5.16435	1.16983	23.0234	2.48343	2.94933	26.3346
100	-0.456627	9.42384	12.3839	1.98136	6.23162	12.348	-4.44059	-1.1038	34.5418	0.330138	-6.48543	34.2851	-1.47047	-15.034	1.32019	-1.58736	-11.9936	-0.372618	5.81027	7.77715	0.136426	3.00303	10.3269	3.08172	5.42024	0.893536	22.256	2.86212	1.94235	25.7446
