Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.346916	-0.285632	16.3216	-3.62661	-4.17095	16.0417	0.419112	-4.28298	36.5619	-1.2641	-9.06985	38.0885	-1.54142	-31.5021	52.7413	-8.77197	-20.8936	50.4461	6.22281	19.1274	12.5151	1.86528	20.6005	7.62941	0.739173	14.4854	-18.6361	-0.405569	10.2007	-21.5728
84	-0.0451976	0.104314	16.3092	-3.30026	-3.82334	16.0214	0.267855	-4.39533	37.2705	-1.22672	-9.06619	38.7296	-1.00982	-31.1117	50.0082	-7.95389	-20.4534	47.7256	6.33172	18.8826	12.4254	1.94732	20.2423	7.85927	0.974351	14.4351	-15.1712	-0.492323	10.3322	-17.8562
85	0.231097	0.517707	16.3026	-2.99544	-3.46543	16.0169	0.0548606	-4.50845	37.8733	-1.23894	-9.08292	39.2713	-0.481618	-30.7631	47.0547	-7.12299	-20.0296	44.7614	6.4788	18.7419	12.1633	2.00296	19.9629	7.97786	1.30886	14.3131	-11.7229	-0.562279	10.4034	-14.123
86	0.47996	0.9507	16.3084	-2.71762	-3.09755	16.0344	-0.213333	-4.60424	38.3702	-1.29929	-9.1084	39.7164	0.046033	-30.4843	43.877	-6.27663	-19.6426	41.5557	6.63296	18.7113	11.7257	2.06073	19.7541	7.95183	1.71177	14.1204	-8.31473	-0.577522	10.4286	-10.3927
87	0.703025	1.39922	16.3335	-2.47011	-2.72222	16.0778	-0.525942	-4.67141	38.7654	-1.40246	-9.13593	40.07	0.567641	-30.2919	40.4812	-5.42119	-19.3135	38.1251	6.75793	18.7887	11.1176	2.15162	19.6084	7.76092	2.14542	13.8548	-4.97193	-0.504918	10.422	-6.68352
88	0.905398	1.85946	16.3819	-2.25217	-2.34359	16.1454	-0.86851	-4.70669	39.0651	-1.53811	-9.16378	40.3365	1.07059	-30.192	36.8893	-4.57118	-19.0651	34.506	6.83458	18.963	10.356	2.30106	19.5222	7.40863	2.58343	13.514	-1.71173	-0.327536	10.3963	-3.01177
89	1.09501	2.3293	16.4533	-2.05744	-1.96623	16.229	-1.22517	-4.71243	39.2756	-1.69129	-9.19319	40.5187	1.53957	-30.1799	33.1425	-3.74589	-18.9148	30.7581	6.86889	19.2115	9.47542	2.52243	19.4895	6.92794	3.01567	13.0992	1.46214	-0.0510309	10.3602	0.607198
90	1.28193	2.80896	16.5408	-1.87423	-1.59397	16.315	-1.58101	-4.69187	39.4003	-1.84496	-9.22427	40.6183	1.96265	-30.2368	29.302	-2.96376	-18.8607	26.9644	6.8883	19.4972	8.53187	2.80635	19.4892	6.38098	3.44521	12.6158	4.55868	0.290762	10.3182	4.15452
91	1.47749	3.30132	16.6318	-1.68836	-1.22885	16.3869	-1.92446	-4.64833	39.4395	-1.98416	-9.25339	40.6391	2.3353	-30.3345	25.4466	-2.23728	-18.8726	23.2268	6.92834	19.7734	7.60053	3.11429	19.4732	5.85115	3.87857	12.0726	7.59139	0.637385	10.2724	7.60148
92	1.69262	3.81244	16.711	-1.48633	-0.869983	16.4292	-2.24941	-4.58619	39.3918	-2.09899	-9.27298	40.5885	2.66212	-30.4514	21.6689	-1.57094	-18.9009	19.6582	7.02146	19.999	6.76641	3.38844	19.3727	5.42569	4.3191	11.4866	10.5665	0.918262	10.2278	10.9051
93	1.93554	4.34971	16.7648	-1.258	-0.512852	16.4325	-2.55496	-4.50826	39.2574	-2.18501	-9.27299	40.4791	2.95663	-30.6012	18.0696	-0.963922	-18.9118	16.3709	7.19617	20.161	6.10507	3.57521	19.1322	5.17288	4.77154	10.8867	13.473	1.07819	10.1942	14.0081
94	2.20887	4.91669	16.7839	-0.999182	-0.150548	16.3937	-2.84169	-4.41377	39.0401	-2.24203	-9.24222	40.3247	3.2346	-30.8444	14.7524	-0.414909	-18.9146	13.4636	7.47604	20.2864	5.66423	3.64601	18.7454	5.12582	5.2439	10.3159	16.2744	1.09599	10.1813	16.8439
95	2.50846	5.50892	16.7625	-0.713137	0.223419	16.3146	-3.10681	-4.30091	38.7505	-2.27221	-9.17186	40.1357	3.50449	-31.2637	11.8253	0.07334	-18.9512	11.0135	7.87304	20.4311	5.4572	3.60604	18.2595	5.2816	5.73883	9.82205	18.9036	0.98825	10.1885	19.3455
96	2.82536	6.11448	16.6984	-0.409028	0.611933	16.1991	-3.34154	-4.17517	38.4099	-2.27733	-9.06028	39.9167	3.76353	-31.9074	9.40396	0.491895	-19.0598	9.07661	8.37448	20.6432	5.46952	3.49585	17.7528	5.61169	6.23928	9.44043	21.2602	0.804541	10.1948	21.4536
97	3.14987	6.71657	16.5936	-0.0969479	1.01429	16.0526	-3.53159	-4.05596	38.0521	-2.2568	-8.92201	39.6718	4.00091	-32.7365	7.60566	0.82662	-19.2466	7.69497	8.93257	20.9248	5.66854	3.38612	17.3093	6.06992	6.70194	9.17989	23.212	0.619507	10.1593	23.1172
98	3.47484	7.2956	16.4543	0.215882	1.42765	15.8853	-3.65964	-3.9725	37.7192	-2.20817	-8.78851	39.4132	4.2038	-33.6197	6.52958	1.06268	-19.4858	6.89966	9.4722	21.2179	5.99894	3.36024	17.0014	6.58883	7.07549	9.02271	24.6063	0.52086	10.034	24.2846
99	3.79736	7.83235	16.2929	0.525037	1.84688	15.7152	-3.70977	-3.94922	37.4514	-2.12901	-8.69155	39.1637	4.36295	-34.38	6.22388	1.19037	-19.7452	6.70122	9.91847	21.4175	6.36178	3.48802	16.8739	7.0617	7.34202	8.94332	25.2892	0.596647	9.78837	24.884
100	4.11869	8.31158	16.1295	0.82704	2.26334	15.5696	-3.67366	-3.98695	37.2757	-2.0192	-8.6391	38.9541	4.47878	-34.8679	6.65738	1.21005	-20.0134	7.07576	10.2328	21.4055	6.59275	3.80526	16.9287	7.32333	7.56027	8.93181	25.1273	0.92877	9.43329	24.8081
