Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.962489	0.11467	7.71634	1.34421	-2.08548	6.64351	-0.378467	-1.05891	22.0506	4.22231	-2.18445	24.0854	1.15012	-19.1772	39.5248	-8.89957	-26.4086	47.4274	4.01799	3.56864	10.3975	7.83603	12.8916	11.7918	0.713914	16.5768	-14.0038	-3.13011	12.547	-15.9962
83	1.10376	0.0385067	7.83461	1.51098	-2.2069	6.76586	-0.253168	-1.04821	22.2542	4.29953	-2.23529	24.8278	1.22104	-19.6712	36.4428	-8.6859	-26.1325	45.4524	4.28834	3.41238	10.3146	8.11403	12.8488	11.851	0.88345	17.2126	-10.814	-2.78299	12.6095	-13.2508
84	1.2264	-0.0128383	7.95847	1.66665	-2.30479	6.90206	-0.169212	-1.09457	22.3666	4.34857	-2.3155	25.5177	1.31807	-19.9852	33.16	-8.43576	-25.7747	43.3746	4.45361	3.0883	10.1293	8.30092	12.7605	11.8431	1.04822	17.8845	-7.6516	-2.45302	12.6724	-10.5718
85	1.32602	-0.0363479	8.08373	1.80881	-2.37721	7.04857	-0.139789	-1.19599	22.3905	4.36417	-2.42354	26.1542	1.45786	-20.1122	29.723	-8.14581	-25.3241	41.2221	4.48362	2.69348	9.79775	8.42089	12.6425	11.7546	1.20227	18.4929	-4.60949	-2.10918	12.7075	-7.9861
86	1.39791	-0.0356258	8.20899	1.93564	-2.42681	7.19943	-0.174419	-1.34825	22.3407	4.34595	-2.55381	26.7334	1.64788	-20.0727	26.2001	-7.81995	-24.7657	39.0188	4.40061	2.38809	9.27381	8.49454	12.5256	11.568	1.37526	18.9016	-1.77276	-1.72642	12.6662	-5.52277
87	1.44384	-0.0152937	8.33151	2.04598	-2.45733	7.34812	-0.2722	-1.55011	22.2374	4.29807	-2.69429	27.2496	1.8839	-19.9104	22.686	-7.46377	-24.1275	36.7961	4.27027	2.33993	8.53902	8.55513	12.4743	11.2734	1.61349	18.984	0.797148	-1.2822	12.4985	-3.20605
88	1.46979	0.0207088	8.44643	2.14083	-2.47153	7.48876	-0.421779	-1.80518	22.1029	4.22961	-2.83318	27.6962	2.14745	-19.6547	19.2957	-7.08717	-23.4626	34.5941	4.17983	2.63224	7.62795	8.6345	12.5472	10.8801	1.96086	18.6794	3.07657	-0.767983	12.1779	-1.05327
89	1.48133	0.066355	8.54783	2.22155	-2.47228	7.61602	-0.602427	-2.11483	21.956	4.15291	-2.96856	28.0668	2.41135	-19.28	16.141	-6.71098	-22.8307	32.457	4.17814	3.20478	6.62622	8.76112	12.7734	10.4165	2.41692	18.0147	5.07188	-0.189951	11.7178	0.929687
90	1.48011	0.113225	8.63397	2.28866	-2.46185	7.72596	-0.787875	-2.45795	21.8131	4.07944	-3.08658	28.3549	2.64671	-18.7373	13.305	-6.34885	-22.3078	30.4281	4.25045	3.90055	5.6456	8.95263	13.1463	9.92398	2.91904	17.0754	6.80808	0.430457	11.175	2.74654
91	1.46413	0.151941	8.70881	2.3446	-2.43985	7.81627	-0.951492	-2.78048	21.6865	4.02089	-3.16915	28.556	2.82773	-18.0117	10.8256	-6.00998	-21.9532	28.5443	4.35479	4.55643	4.78694	9.19721	13.6086	9.45477	3.38479	15.9642	8.32384	1.0486	10.6353	4.40511
92	1.43352	0.176478	8.77636	2.39295	-2.40616	7.88786	-1.06947	-3.0286	21.5797	3.98971	-3.2043	28.674	2.93428	-17.1496	8.703	-5.70516	-21.7754	26.8407	4.48305	5.07834	4.1127	9.45363	14.0592	9.06352	3.77999	14.7793	9.66768	1.60623	10.1854	5.90709
93	1.39547	0.187975	8.83651	2.43752	-2.36079	7.94383	-1.12484	-3.18511	21.4905	3.99376	-3.18864	28.7225	2.95984	-16.2552	6.93038	-5.44335	-21.7316	25.3552	4.67795	5.46458	3.64115	9.66802	14.3872	8.79705	4.14148	13.6147	10.8769	2.04835	9.88243	7.24102
94	1.35861	0.1894	8.88495	2.48081	-2.303	7.98724	-1.11292	-3.26006	21.4195	4.03381	-3.13187	28.7201	2.91873	-15.4472	5.52809	-5.23266	-21.7489	24.1245	4.98468	5.75563	3.36565	9.80187	14.5177	8.67578	4.53129	12.5633	11.9522	2.34745	9.73563	8.38029
95	1.32569	0.184261	8.91751	2.52403	-2.22884	8.01984	-1.04646	-3.27157	21.3752	4.10467	-3.05535	28.6794	2.84424	-14.8074	4.5494	-5.07672	-21.7654	23.1675	5.40384	5.98019	3.27182	9.85618	14.4486	8.66961	4.98471	11.7007	12.8489	2.5285	9.71031	9.28312
96	1.29491	0.180513	8.93077	2.56394	-2.13669	8.03936	-0.947664	-3.24045	21.3613	4.19574	-2.97482	28.5947	2.76939	-14.3501	4.04987	-4.96676	-21.764	22.473	5.88421	6.13901	3.34192	9.86412	14.2555	8.70115	5.48632	11.0597	13.4931	2.66004	9.74737	9.90033
97	1.26137	0.188201	8.92212	2.59405	-2.02735	8.04025	-0.83755	-3.18708	21.3668	4.29469	-2.88869	28.4399	2.70779	-14.0236	4.04996	-4.8833	-21.7767	21.9981	6.34022	6.22767	3.55153	9.85459	14.0586	8.67788	5.97175	10.6051	13.8067	2.80688	9.78155	10.1877
98	1.21721	0.216111	8.89231	2.61268	-1.89424	8.0199	-0.732307	-3.1168	21.3664	4.39263	-2.80065	28.1834	2.65087	-13.7535	4.51065	-4.81331	-21.8373	21.6791	6.67497	6.2592	3.86854	9.81826	13.9675	8.52706	6.3483	10.2427	13.7384	2.98479	9.7508	10.1145
99	1.15648	0.272212	8.84706	2.62039	-1.7283	7.97946	-0.640454	-3.01634	21.3303	4.48353	-2.72434	27.7999	2.58139	-13.4895	5.3222	-4.76232	-21.9383	21.4513	6.81259	6.25657	4.23799	9.67882	14.0454	8.21855	6.54071	9.8713	13.2824	3.12534	9.59284	9.65957
100	1.08196	0.362233	8.79509	2.61749	-1.53015	7.92831	-0.566263	-2.86878	21.2297	4.56725	-2.65039	27.2903	2.49997	-13.2574	6.29641	-4.74822	-22.051	21.2781	6.72629	6.26431	4.50339	9.28822	14.3019	7.77179	6.54703	9.44127	12.4335	3.06686	9.25093	8.80497
