Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.854377	0.677175	10.4634	-0.0980085	0.17612	9.76224	-2.227	-1.26416	27.6243	2.35171	-2.55261	32.495	1.19741	-17.0604	53.2144	-8.58863	-28.0861	59.4984	-0.300716	4.45592	9.50214	5.9831	14.6134	8.26054	-1.99842	14.1368	-27.0682	-3.55189	11.3231	-26.6173
83	-0.638301	0.861429	10.5964	0.133027	0.326565	9.8191	-2.13261	-1.00513	28.323	2.27907	-2.20064	33.3207	1.63587	-17.4817	50.5813	-7.81095	-28.1499	57.2519	-0.0356285	4.32116	9.92155	6.11069	14.3605	8.72962	-1.92726	14.3549	-23.393	-3.43921	11.5589	-23.1253
84	-0.428824	1.04531	10.7452	0.359367	0.498369	9.88969	-2.05101	-0.790178	28.9386	2.18388	-1.88683	34.0795	1.99782	-17.8379	47.7082	-7.06193	-28.1711	54.8548	0.270165	4.01101	10.219	6.21736	13.9694	9.12305	-1.7856	14.6713	-19.6786	-3.30031	11.8779	-19.6426
85	-0.238967	1.23858	10.9105	0.576549	0.692705	9.97326	-2.00349	-0.606223	29.4693	2.05692	-1.63019	34.7709	2.30426	-18.1345	44.6025	-6.35866	-28.1536	52.3184	0.622313	3.51652	10.38	6.34837	13.4837	9.39694	-1.55305	15.1001	-15.9472	-3.0795	12.2612	-16.2003
86	-0.0796503	1.44944	11.0895	0.779919	0.908698	10.0665	-2.00566	-0.441083	29.9064	1.89207	-1.44692	35.3912	2.5728	-18.3905	41.2683	-5.71678	-28.0963	49.6531	1.00551	2.8647	10.3897	6.54212	12.9635	9.51299	-1.23108	15.6298	-12.229	-2.73098	12.6687	-12.828
87	0.0436145	1.68302	11.2761	0.964194	1.14146	10.1639	-2.06407	-0.29018	30.2363	1.68842	-1.34623	35.9336	2.81263	-18.6403	37.7117	-5.14775	-27.9952	46.871	1.39811	2.12689	10.2338	6.8237	12.4773	9.44004	-0.832349	16.2229	-8.55966	-2.22359	13.0468	-9.55613
88	0.132097	1.94106	11.4628	1.12489	1.38322	10.259	-2.17662	-0.157719	30.4453	1.45102	-1.32934	36.3917	3.02416	-18.9359	33.9512	-4.65731	-27.8531	43.9896	1.79488	1.41736	9.91003	7.18866	12.0971	9.16348	-0.366152	16.8207	-4.96919	-1.56048	13.3389	-6.41718
89	0.192245	2.22186	11.6412	1.25962	1.62589	10.3464	-2.33586	-0.0558267	30.5251	1.18943	-1.38997	36.7606	3.20062	-19.3332	30.0318	-4.24442	-27.6907	41.0365	2.2083	0.872549	9.44408	7.60041	11.8933	8.69967	0.158573	17.3529	-1.47282	-0.789158	13.4972	-3.43735
90	0.232792	2.51994	11.8018	1.36829	1.86225	10.4223	-2.53183	-0.00250273	30.4781	0.916395	-1.51426	37.0385	3.33361	-19.8613	26.034	-3.90205	-27.5479	38.0519	2.64552	0.607699	8.89764	8.01444	11.9212	8.10484	0.717291	17.7527	1.92508	0.0171891	13.4937	-0.619625
91	0.262421	2.82673	11.9351	1.45331	2.08705	10.4846	-2.75329	-0.015263	30.3197	0.646783	-1.68281	37.2273	3.42261	-20.4954	22.0715	-3.62046	-27.468	35.0866	3.09085	0.665974	8.36029	8.40492	12.1979	7.4698	1.26604	17.9769	5.22143	0.789137	13.33	2.06459
92	0.288839	3.13168	12.0335	1.51923	2.29716	10.532	-2.98647	-0.103882	30.078	0.396381	-1.87543	37.3316	3.47787	-21.1514	18.2774	-3.39183	-27.4743	32.1962	3.51299	0.992167	7.92854	8.77152	12.6853	6.90174	1.75668	18.019	8.40479	1.478	13.0378	4.6649
93	0.317706	3.42173	12.0915	1.57216	2.49102	10.5625	-3.21316	-0.264059	29.7891	0.180327	-2.07452	37.3576	3.51393	-21.7113	14.7839	-3.21114	-27.5552	29.4371	3.88639	1.45644	7.67717	9.12705	13.2906	6.50045	2.15901	17.9036	11.4459	2.05657	12.6715	7.22646
94	0.352021	3.68133	12.1067	1.61967	2.66861	10.5735	-3.41033	-0.476985	29.491	0.0112985	-2.26576	37.3126	3.53995	-22.0674	11.7033	-3.07295	-27.6685	26.8664	4.20296	1.91879	7.63501	9.48424	13.8911	6.33481	2.47093	17.6642	14.2915	2.517	12.2918	9.76369
95	0.392778	3.89511	12.0806	1.67078	2.83136	10.5618	-3.55188	-0.714596	29.2187	-0.101107	-2.43679	37.2061	3.55313	-22.155	9.1161	-2.96914	-27.76	24.5428	4.46743	2.28635	7.77941	9.85205	14.3703	6.42415	2.71173	17.3211	16.8679	2.87403	11.9474	12.243
96	0.43973	4.05037	12.0172	1.73462	2.98239	10.5241	-3.61279	-0.944357	28.9989	-0.150808	-2.57518	37.0482	3.53846	-21.9611	7.06937	-2.8902	-27.7853	22.5262	4.69628	2.53396	8.05219	10.2371	14.6539	6.72798	2.91517	16.8712	19.0951	3.16772	11.6598	14.5769
97	0.492169	4.13894	11.9222	1.81772	3.12706	10.4584	-3.57589	-1.13242	28.8447	-0.136292	-2.66705	36.8488	3.47868	-21.5113	5.58317	-2.82847	-27.7279	20.8719	4.92279	2.68568	8.38229	10.6445	14.7323	7.14637	3.1307	16.295	20.9006	3.45862	11.4182	16.6303
98	0.550613	4.1595	11.8009	1.92133	3.27154	10.3664	-3.43835	-1.24731	28.752	-0.0611015	-2.69711	36.6162	3.3694	-20.8499	4.65789	-2.78152	-27.6054	19.6234	5.19515	2.77677	8.69139	11.0749	14.6606	7.52715	3.42639	15.5751	22.2117	3.81506	11.187	18.2307
99	0.618236	4.1188	11.6603	2.04003	3.42131	10.2545	-3.21333	-1.26456	28.7011	0.0653518	-2.65131	36.3562	3.2273	-20.0275	4.27503	-2.75317	-27.4581	18.8041	5.56419	2.82731	8.87231	11.5123	14.5352	7.68117	3.88617	14.7141	22.9286	4.29039	10.9199	19.1806
100	0.701333	4.02814	11.511	2.16318	3.57892	10.1362	-2.92365	-1.1695	28.6675	0.22859	-2.51698	36.0758	3.08477	-19.1059	4.39398	-2.74995	-27.3317	18.415	6.05968	2.8485	8.76267	11.9007	14.4585	7.41452	4.5855	13.7378	22.9014	4.88863	10.573	19.2781
