Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.69085	-5.71082	6.89183	-0.679994	-6.36394	7.66659	-1.66888	-7.95775	25.0197	1.01731	-5.37542	24.1434	-5.81716	-14.6649	48.8511	-5.08623	-15.4311	46.1968	9.16421	10.9869	8.62493	3.92244	11.4262	5.51326	7.43939	14.867	-19.2075	3.87821	12.6999	-23.2185
83	-1.27863	-5.60804	7.0154	-0.254633	-6.34075	7.76191	-1.13974	-7.61095	25.7784	1.5175	-5.11406	24.805	-5.13893	-14.8156	45.7238	-4.32653	-16.0589	43.0095	9.49582	10.4685	8.60393	3.90602	11.1304	5.57784	7.46622	15.4218	-15.257	3.75114	13.6298	-19.298
84	-0.8981	-5.47514	7.14901	0.12954	-6.26845	7.84614	-0.674169	-7.32559	26.4193	1.91662	-4.90643	25.2976	-4.52656	-14.8619	42.3443	-3.54877	-16.5548	39.5109	9.67542	9.8853	8.44246	3.90193	10.7566	5.4647	7.38215	15.9247	-11.3981	3.71617	14.5175	-15.3917
85	-0.554474	-5.31368	7.28254	0.469971	-6.13603	7.91195	-0.287069	-7.10177	26.9378	2.207	-4.74856	25.6143	-3.97093	-14.7867	38.7609	-2.75767	-16.8595	35.7456	9.75133	9.32076	8.13366	3.90246	10.2856	5.19952	7.24495	16.2868	-7.65839	3.75972	15.3033	-11.5253
86	-0.252215	-5.1239	7.40668	0.768637	-5.93496	7.95418	0.0122905	-6.95158	27.3326	2.39085	-4.63655	25.7552	-3.47342	-14.5777	35.0133	-1.9717	-17.013	31.7473	9.80033	8.8624	7.66321	3.89534	9.78747	4.80871	7.13421	16.4277	-4.05129	3.84109	15.9339	-7.71114
87	0.006494	-4.90523	7.51668	1.02183	-5.66576	7.9644	0.219822	-6.88721	27.6063	2.47067	-4.57976	25.7228	-3.034	-14.2414	31.1311	-1.22986	-17.1411	27.5457	9.89338	8.59841	7.01059	3.88699	9.43053	4.30955	7.12044	16.2848	-0.589679	3.92259	16.3641	-3.95045
88	0.223648	-4.6591	7.61066	1.22511	-5.33278	7.93701	0.3369	-6.90598	27.7598	2.45046	-4.61167	25.5285	-2.63535	-13.8225	27.1399	-0.57717	-17.3603	23.1823	10.0553	8.61905	6.15615	3.88283	9.4075	3.70652	7.22948	15.8177	2.69891	3.97292	16.5439	-0.258875
89	0.402203	-4.38948	7.68846	1.37894	-4.94278	7.8733	0.370049	-6.99682	27.7935	2.34078	-4.74715	25.1917	-2.25762	-13.3832	23.0736	-0.0327252	-17.7115	18.7239	10.2505	8.98944	5.09881	3.86884	9.82469	3.00007	7.42433	15.0157	5.77391	3.9699	16.4225	3.3145
90	0.544638	-4.1008	7.75039	1.48787	-4.50515	7.77938	0.32874	-7.15692	27.7096	2.15639	-4.96455	24.7338	-1.88817	-12.9544	18.9891	0.416179	-18.1361	14.2639	10.4197	9.70363	3.86948	3.82787	10.6368	2.20316	7.64428	13.9098	8.59532	3.91638	15.9721	6.69714
91	0.655746	-3.7984	7.79459	1.55758	-4.03104	7.66327	0.224867	-7.38922	27.5116	1.91013	-5.22823	24.1788	-1.51533	-12.516	14.9778	0.801932	-18.5094	9.92377	10.5092	10.6552	2.55313	3.74957	11.6664	1.35776	7.83186	12.5846	11.14	3.83423	15.2191	9.81233
92	0.741991	-3.48963	7.81794	1.59496	-3.53263	7.5301	0.0708205	-7.67783	27.2128	1.61067	-5.51118	23.5583	-1.12082	-12.031	11.1801	1.17538	-18.7058	5.86045	10.4847	11.6541	1.29323	3.6467	12.6699	0.539736	7.9409	11.1751	13.4018	3.76716	14.2691	12.601
93	0.810985	-3.1822	7.8171	1.60825	-3.0263	7.38161	-0.122749	-7.99724	26.8476	1.26652	-5.78969	22.9177	-0.682969	-11.4774	7.78528	1.59299	-18.6866	2.26434	10.3958	12.4925	0.2309	3.5958	13.4415	-0.17552	8.01225	9.84973	15.3765	3.81208	13.2898	15.0269
94	0.871951	-2.886	7.78945	1.61097	-2.53245	7.21905	-0.335558	-8.30896	26.4684	0.901396	-6.02784	22.3128	-0.200961	-10.8879	4.99628	2.06939	-18.546	-0.658397	10.3704	13.0356	-0.566517	3.72925	13.8979	-0.756259	8.17314	8.75781	17.0297	4.10313	12.4543	17.0409
95	0.936931	-2.61399	7.73424	1.62763	-2.07274	7.04517	-0.528731	-8.57814	26.1297	0.568383	-6.1982	21.7996	0.279995	-10.3509	2.97749	2.54783	-18.4175	-2.72598	10.5193	13.2771	-1.09796	4.10147	14.0811	-1.19261	8.52458	7.98346	18.2975	4.67145	11.8568	18.5473
96	1.02193	-2.37672	7.6535	1.68877	-1.66657	6.86583	-0.648508	-8.79311	25.8651	0.337539	-6.31289	21.4195	0.673611	-9.96484	1.81301	2.92948	-18.3134	-3.82908	10.8475	13.3243	-1.38558	4.58623	14.0738	-1.45014	9.04264	7.52577	19.1137	5.34212	11.4617	19.4265
97	1.1453	-2.17631	7.55194	1.81903	-1.32472	6.68748	-0.64355	-8.9606	25.6697	0.269134	-6.41622	21.1732	0.892695	-9.75982	1.48475	3.13155	-18.0835	-3.98069	11.2385	13.3009	-1.45165	4.9657	13.9031	-1.4818	9.5782	7.30178	19.4206	5.84333	11.148	19.6136
98	1.32113	-2.00366	7.43814	2.02536	-1.04077	6.51648	-0.485722	-9.11847	25.5015	0.3864	-6.54836	21.0099	0.896046	-9.6607	1.87087	3.13397	-17.5873	-3.3428	11.5389	13.2603	-1.3242	5.09867	13.551	-1.29031	9.96401	7.20364	19.1919	6.0189	10.828	19.1508
99	1.55088	-1.83526	7.3224	2.29263	-0.787883	6.3603	-0.185157	-9.29843	25.2814	0.662268	-6.73521	20.83	0.719814	-9.62255	2.72625	2.99724	-16.8923	-2.22989	11.6389	13.1948	-1.09149	4.9842	13.0423	-0.996938	10.1219	7.19286	18.4563	5.93128	10.5432	18.1582
100	1.81965	-1.63998	7.21469	2.5903	-0.53117	6.22671	0.210869	-9.46513	24.9037	1.03428	-6.95591	20.5041	0.470319	-9.79146	3.65706	2.83672	-16.3497	-1.10899	11.4491	13.1299	-1.00875	4.64444	12.5304	-0.928145	10.0631	7.32453	17.2477	5.76026	10.4327	16.7113
