Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.75072	-0.776007	5.38749	-0.598871	-1.98382	5.21902	-2.38124	7.1317	27.865	0.125345	-0.642331	25.6421	7.28588	-40.2087	45.8953	0.476856	-31.5162	42.2834	1.78557	-0.669563	7.62636	-1.74201	2.29522	6.67162	0.212451	37.5984	-16.6404	-3.00894	31.3932	-17.2346
83	-2.44717	-0.287511	5.47798	-0.292075	-1.54241	5.22313	-2.29568	7.34364	28.4685	0.196115	-0.43677	25.9571	7.20333	-40.0973	42.4948	0.781931	-31.418	38.6177	1.90485	-0.963189	7.57018	-1.65366	2.21295	6.46662	0.0847032	36.9361	-12.6839	-3.0849	30.8911	-13.337
84	-2.18204	0.233097	5.57173	-0.0231089	-1.02458	5.26317	-2.2882	7.50337	28.956	0.180727	-0.262498	26.191	6.96899	-39.9282	38.8802	1.00703	-31.3425	34.7286	2.05338	-1.11431	7.37999	-1.46295	2.35683	6.16831	0.0316716	36.0532	-8.71884	-3.05998	30.1071	-9.36309
85	-1.9515	0.77004	5.66653	0.210366	-0.441469	5.33467	-2.33996	7.60789	29.32	0.0945692	-0.130665	26.3422	6.57959	-39.7217	35.081	1.13037	-31.3008	30.6545	2.22986	-1.11228	7.06214	-1.13988	2.71783	5.8036	0.0522943	34.9828	-4.77727	-2.91597	29.0737	-5.3129
86	-1.74788	1.31042	5.75588	0.414204	0.192988	5.4274	-2.42777	7.65764	29.5491	-0.0417072	-0.0488986	26.4053	6.04315	-39.5149	31.1313	1.1364	-31.2973	26.447	2.41861	-0.945072	6.6428	-0.665396	3.26534	5.40909	0.123124	33.7692	-0.887309	-2.64677	27.844	-1.19533
87	-1.56127	1.8454	5.83069	0.596694	0.862939	5.52754	-2.5274	7.65565	29.6317	-0.204713	-0.0185994	26.3738	5.37643	-39.3581	27.0722	1.02096	-31.3312	22.1704	2.60605	-0.599545	6.16697	-0.0382517	3.95252	5.0239	0.213245	32.4642	2.93689	-2.25888	26.4838	2.96487
88	-1.3817	2.37031	5.88149	0.767249	1.55159	5.61915	-2.61823	7.61064	29.5601	-0.37232	-0.0340275	26.2436	4.60628	-39.2926	22.9563	0.796311	-31.3906	17.9025	2.79559	-0.0830208	5.69225	0.721828	4.7148	4.68389	0.304459	31.1235	6.69508	-1.7689	25.0659	7.12127
89	-1.20151	2.88372	5.90034	0.934998	2.24266	5.68503	-2.68808	7.53876	29.335	-0.527769	-0.0848728	26.0144	3.77088	-39.3274	18.8541	0.493328	-31.4457	13.7362	3.0075	0.558243	5.27776	1.57469	5.4673	4.41861	0.399854	29.8022	10.3856	-1.20003	23.6632	11.202
90	-1.01707	3.38622	5.8817	1.1074	2.92196	5.70797	-2.73579	7.46209	28.9671	-0.66203	-0.157808	25.6916	2.91933	-39.4312	14.8571	0.160167	-31.4512	9.77932	3.26478	1.23979	4.97242	2.46603	6.11197	4.24983	0.517367	28.5464	13.9839	-0.576768	22.3424	15.1114
91	-0.828752	3.87983	5.82266	1.28942	3.57834	5.6726	-2.76975	7.40298	28.4773	-0.773079	-0.237501	25.2871	2.1073	-39.5452	11.0747	-0.145213	-31.3619	6.14849	3.58085	1.86376	4.80599	3.33886	6.55828	4.19066	0.680379	27.3835	17.4306	0.0806742	21.1554	18.7389
92	-0.639372	4.36756	5.72296	1.4834	4.2037	5.56775	-2.80225	7.37645	27.8945	-0.861911	-0.307034	24.8183	1.38871	-39.6055	7.6255	-0.369117	-31.1545	2.95848	3.95785	2.35343	4.78388	4.14722	6.75449	4.24415	0.913391	26.3158	20.6328	0.759373	20.1284	21.9736
93	-0.452871	4.85212	5.58572	1.68943	4.79225	5.38868	-2.84227	7.38717	27.2522	-0.926402	-0.351983	24.3058	0.80595	-39.5672	4.6234	-0.4788	-30.8417	0.306864	4.38618	2.67928	4.88577	4.86725	6.71653	4.40129	1.23571	25.3215	23.4751	1.45361	19.2527	24.721
94	-0.273577	5.33373	5.41844	1.9063	5.33903	5.13877	-2.89002	7.42985	26.5845	-0.955996	-0.365335	23.7699	0.382109	-39.4184	2.16264	-0.472918	-30.4708	-1.74082	4.84711	2.86674	5.07033	5.50346	6.5354	4.63976	1.6547	24.3653	25.8374	2.16411	18.483	26.9151
95	-0.104494	5.80833	5.23323	2.13275	5.83842	4.83005	-2.93401	7.49054	25.9223	-0.930376	-0.351213	23.2273	0.11765	-39.1813	0.305221	-0.380164	-30.1032	-3.15867	5.3249	2.98368	5.28466	6.08582	6.34963	4.92514	2.16775	23.4135	27.6195	2.8962	17.7517	28.522
96	0.0551281	6.26618	5.0461	2.369	6.28292	4.48239	-2.95101	7.54956	25.29	-0.823527	-0.32184	22.6917	-0.00700973	-38.8971	-0.926685	-0.246184	-29.7842	-3.95717	5.81771	3.10726	5.47237	6.65298	6.28514	5.21338	2.76964	22.4521	28.7584	3.65426	16.997	29.5299
97	0.211563	6.69097	4.87529	2.61761	6.66279	4.12154	-2.90991	7.58922	24.7051	-0.611501	-0.289648	22.178	-0.0237916	-38.5996	-1.55291	-0.115564	-29.5152	-4.17368	6.33079	3.27602	5.57268	7.22418	6.38812	5.44974	3.45574	21.5019	29.225	4.4327	16.1932	29.9285
98	0.377091	7.05999	4.73808	2.88327	6.96669	3.7762	-2.77821	7.60392	24.1799	-0.279893	-0.257026	21.7048	0.0327386	-38.2913	-1.63408	-0.0180642	-29.2463	-3.86558	6.85551	3.44726	5.50933	7.77224	6.58927	5.56274	4.21982	20.6273	29.0051	5.20695	15.3675	29.6895
99	0.568905	7.34574	4.64694	3.17219	7.18253	3.4742	-2.52861	7.60889	23.7225	0.173303	-0.208018	21.2925	0.132789	-37.9408	-1.26969	0.0355658	-28.8972	-3.11084	7.35377	3.48926	5.18077	8.2182	6.72174	5.46065	5.05146	19.9303	28.0832	5.9317	14.594	28.7638
100	0.806864	7.51852	4.60596	3.49251	7.29745	3.23694	-2.14342	7.63995	23.3336	0.740476	-0.109192	20.9573	0.2553	-37.5049	-0.591384	0.0507119	-28.3903	-2.00839	7.76669	3.23096	4.47416	8.45738	6.58269	5.04667	5.93485	19.5187	26.4529	6.5483	13.9645	27.1082
